freq_ghz,phi_deg,theta_deg,linear_pol_deg,strategy,baseline,pdoa_deg,pdoa_unwrapped_deg,left_mag_rel_db,right_mag_rel_db,valid
7.738000,90.000000,35.000000,45.000000,dualpol_known_pol_vector,E2-E4,-168.308375,191.691625,-3.561762,-7.479946,True
7.738000,90.000000,40.000000,45.000000,dualpol_known_pol_vector,E2-E4,-155.208331,204.791669,-4.312977,-5.589311,True
7.738000,90.000000,45.000000,45.000000,dualpol_known_pol_vector,E2-E4,-142.657273,217.342727,-4.738183,-4.190698,True
7.738000,90.000000,50.000000,45.000000,dualpol_known_pol_vector,E2-E4,-131.507852,228.492148,-4.835324,-3.186160,True
7.738000,90.000000,55.000000,45.000000,dualpol_known_pol_vector,E2-E4,-122.459570,237.540430,-4.726053,-2.515273,True
7.738000,90.000000,60.000000,45.000000,dualpol_known_pol_vector,E2-E4,-115.611325,244.388675,-4.554497,-2.138672,True
7.738000,90.000000,65.000000,45.000000,dualpol_known_pol_vector,E2-E4,-110.689352,249.310648,-4.418424,-2.030868,True
7.738000,90.000000,70.000000,45.000000,dualpol_known_pol_vector,E2-E4,-107.364127,252.635873,-4.362874,-2.178150,True
7.738000,90.000000,75.000000,45.000000,dualpol_known_pol_vector,E2-E4,-105.410798,254.589202,-4.399001,-2.579744,True
7.738000,90.000000,80.000000,45.000000,dualpol_known_pol_vector,E2-E4,-104.756297,255.243703,-4.522753,-3.251846,True
7.738000,90.000000,85.000000,45.000000,dualpol_known_pol_vector,E2-E4,-105.496130,254.503870,-4.727788,-4.235536,True
7.738000,90.000000,90.000000,45.000000,dualpol_known_pol_vector,E2-E4,-107.950702,252.049298,-5.013892,-5.611697,True
7.738000,90.000000,95.000000,45.000000,dualpol_known_pol_vector,E2-E4,-112.879789,247.120211,-5.392938,-7.530681,True
7.738000,90.000000,100.000000,45.000000,dualpol_known_pol_vector,E2-E4,-122.273087,237.726913,-5.894113,-10.270089,True
7.738000,90.000000,105.000000,45.000000,dualpol_known_pol_vector,E2-E4,-142.756356,217.243644,-6.570025,-14.234362,True
7.738000,90.000000,110.000000,45.000000,dualpol_known_pol_vector,E2-E4,165.514132,165.514132,-7.505799,-17.704280,True
7.738000,90.000000,115.000000,45.000000,dualpol_known_pol_vector,E2-E4,109.655693,109.655693,-8.834156,-14.307672,True
7.738000,90.000000,120.000000,45.000000,dualpol_known_pol_vector,E2-E4,80.801254,80.801254,-10.755087,-10.109482,True
7.738000,90.000000,125.000000,45.000000,dualpol_known_pol_vector,E2-E4,54.526221,54.526221,-13.481477,-7.203319,True
7.738000,90.000000,130.000000,45.000000,dualpol_known_pol_vector,E2-E4,13.013161,13.013161,-16.259016,-5.210719,True
7.738000,90.000000,135.000000,45.000000,dualpol_known_pol_vector,E2-E4,-40.586942,-40.586942,-15.059290,-3.855325,True
7.738000,90.000000,140.000000,45.000000,dualpol_known_pol_vector,E2-E4,-73.875207,-73.875207,-11.324421,-2.985248,True
7.738000,90.000000,145.000000,45.000000,dualpol_known_pol_vector,E2-E4,-93.412137,-93.412137,-8.315141,-2.518210,True
7.738000,90.000000,150.000000,45.000000,dualpol_known_pol_vector,E2-E4,-107.778442,-107.778442,-6.291597,-2.418794,True
7.738000,90.000000,155.000000,45.000000,dualpol_known_pol_vector,E2-E4,-119.946706,-119.946706,-5.120176,-2.693934,True
7.738000,90.000000,160.000000,45.000000,dualpol_known_pol_vector,E2-E4,-130.974458,-130.974458,-4.742945,-3.398424,True
7.738000,90.000000,165.000000,45.000000,dualpol_known_pol_vector,E2-E4,-141.302312,-141.302312,-5.206544,-4.651336,True
7.738000,90.000000,170.000000,45.000000,dualpol_known_pol_vector,E2-E4,-151.216847,-151.216847,-6.703777,-6.680249,True
7.738000,90.000000,175.000000,45.000000,dualpol_known_pol_vector,E2-E4,-161.243413,-161.243413,-9.750526,-9.958986,True
7.738000,90.000000,180.000000,45.000000,dualpol_known_pol_vector,E2-E4,-174.906401,-174.906401,-15.858446,-15.696186,True
7.738000,90.000000,185.000000,45.000000,dualpol_known_pol_vector,E2-E4,159.523293,-200.476707,-18.905380,-22.186059,True
7.738000,90.000000,190.000000,45.000000,dualpol_known_pol_vector,E2-E4,168.486720,-191.513280,-11.007359,-14.929247,True
7.738000,90.000000,195.000000,45.000000,dualpol_known_pol_vector,E2-E4,162.314037,-197.685963,-6.832674,-10.867662,True
7.738000,90.000000,200.000000,45.000000,dualpol_known_pol_vector,E2-E4,154.384148,-205.615852,-4.439240,-9.001147,True
7.738000,90.000000,205.000000,45.000000,dualpol_known_pol_vector,E2-E4,146.354456,-213.645544,-3.030397,-8.466724,True
7.738000,90.000000,210.000000,45.000000,dualpol_known_pol_vector,E2-E4,138.965386,-221.034614,-2.264941,-8.993578,True
7.738000,90.000000,215.000000,45.000000,dualpol_known_pol_vector,E2-E4,133.284667,-226.715333,-1.968574,-10.566008,True
7.738000,90.000000,220.000000,45.000000,dualpol_known_pol_vector,E2-E4,131.784149,-228.215851,-2.051638,-13.371128,True
7.738000,90.000000,225.000000,45.000000,dualpol_known_pol_vector,E2-E4,142.491153,-217.508847,-2.480085,-17.671626,True
7.738000,90.000000,230.000000,45.000000,dualpol_known_pol_vector,E2-E4,-175.480293,-175.480293,-3.261708,-20.681706,True
7.738000,90.000000,235.000000,45.000000,dualpol_known_pol_vector,E2-E4,-141.802841,-141.802841,-4.438449,-17.336042,True
7.738000,90.000000,240.000000,45.000000,dualpol_known_pol_vector,E2-E4,-135.967675,-135.967675,-6.083275,-14.061331,True
7.738000,90.000000,245.000000,45.000000,dualpol_known_pol_vector,E2-E4,-141.195867,-141.195867,-8.290974,-12.047400,True
7.738000,90.000000,250.000000,45.000000,dualpol_known_pol_vector,E2-E4,-155.284202,-155.284202,-11.076125,-10.872563,True
7.738000,90.000000,255.000000,45.000000,dualpol_known_pol_vector,E2-E4,177.040339,-182.959661,-13.709069,-10.243137,True
7.738000,90.000000,260.000000,45.000000,dualpol_known_pol_vector,E2-E4,139.629323,-220.370677,-13.775463,-9.981630,True
7.738000,90.000000,265.000000,45.000000,dualpol_known_pol_vector,E2-E4,113.497715,-246.502285,-11.487968,-9.977849,True
7.738000,90.000000,270.000000,45.000000,dualpol_known_pol_vector,E2-E4,99.896735,-260.103265,-9.160202,-10.166263,True
7.738000,90.000000,275.000000,45.000000,dualpol_known_pol_vector,E2-E4,92.586388,-267.413612,-7.372988,-10.517581,True
7.738000,90.000000,280.000000,45.000000,dualpol_known_pol_vector,E2-E4,88.380228,-271.619772,-6.081934,-11.037837,True
7.738000,90.000000,285.000000,45.000000,dualpol_known_pol_vector,E2-E4,85.893321,-274.106679,-5.190565,-11.773108,True
7.738000,90.000000,290.000000,45.000000,dualpol_known_pol_vector,E2-E4,84.559512,-275.440488,-4.630588,-12.822511,True
7.738000,90.000000,295.000000,45.000000,dualpol_known_pol_vector,E2-E4,84.380828,-275.619172,-4.362936,-14.371386,True
7.738000,90.000000,300.000000,45.000000,dualpol_known_pol_vector,E2-E4,86.224258,-273.775742,-4.371891,-16.787034,True
7.738000,90.000000,305.000000,45.000000,dualpol_known_pol_vector,E2-E4,93.962581,-266.037419,-4.661466,-20.951663,True
7.738000,90.000000,310.000000,45.000000,dualpol_known_pol_vector,E2-E4,137.514038,-222.485962,-5.252463,-28.641685,True
7.738000,90.000000,315.000000,45.000000,dualpol_known_pol_vector,E2-E4,-134.446193,-134.446193,-6.171020,-23.245775,True
7.738000,90.000000,320.000000,45.000000,dualpol_known_pol_vector,E2-E4,-112.163047,-112.163047,-7.396287,-16.840523,True
7.738000,90.000000,325.000000,45.000000,dualpol_known_pol_vector,E2-E4,-93.961662,-93.961662,-8.672617,-13.093923,True
7.738000,90.000000,330.000000,45.000000,dualpol_known_pol_vector,E2-E4,-70.267552,-70.267552,-9.176258,-10.662768,True
7.738000,90.000000,335.000000,45.000000,dualpol_known_pol_vector,E2-E4,-45.674898,-45.674898,-8.100011,-9.073237,True
7.738000,90.000000,340.000000,45.000000,dualpol_known_pol_vector,E2-E4,-27.328924,-27.328924,-6.064875,-8.124628,True
7.738000,90.000000,345.000000,45.000000,dualpol_known_pol_vector,E2-E4,-14.977261,-14.977261,-4.038369,-7.725300,True
7.738000,90.000000,350.000000,45.000000,dualpol_known_pol_vector,E2-E4,-5.843580,-5.843580,-2.394665,-7.841873,True
7.738000,90.000000,355.000000,45.000000,dualpol_known_pol_vector,E2-E4,2.105260,2.105260,-1.195325,-8.486556,True
7.738000,90.000000,360.000000,45.000000,dualpol_known_pol_vector,E2-E4,10.319734,10.319734,-0.419196,-9.725775,True
7.738000,90.000000,0.000000,90.000000,dualpol_known_pol_vector,E2-E4,2.488293,2.488293,-6.158279,-2.510644,True
7.738000,90.000000,5.000000,90.000000,dualpol_known_pol_vector,E2-E4,33.460800,33.460800,-5.758431,-2.139503,True
7.738000,90.000000,10.000000,90.000000,dualpol_known_pol_vector,E2-E4,60.919546,60.919546,-5.281547,-1.668149,True
7.738000,90.000000,15.000000,90.000000,dualpol_known_pol_vector,E2-E4,84.977851,84.977851,-4.957394,-1.152519,True
7.738000,90.000000,20.000000,90.000000,dualpol_known_pol_vector,E2-E4,106.247847,106.247847,-4.869334,-0.669132,True
7.738000,90.000000,25.000000,90.000000,dualpol_known_pol_vector,E2-E4,125.394952,125.394952,-5.010769,-0.289080,True
7.738000,90.000000,30.000000,90.000000,dualpol_known_pol_vector,E2-E4,142.966591,142.966591,-5.326932,-0.062921,True
7.738000,90.000000,35.000000,90.000000,dualpol_known_pol_vector,E2-E4,159.290143,159.290143,-5.741491,-0.017235,True
7.738000,90.000000,40.000000,90.000000,dualpol_known_pol_vector,E2-E4,174.429487,174.429487,-6.181473,-0.157481,True
7.738000,90.000000,45.000000,90.000000,dualpol_known_pol_vector,E2-E4,-171.754707,188.245293,-6.601111,-0.472615,True
7.738000,90.000000,50.000000,90.000000,dualpol_known_pol_vector,E2-E4,-159.451781,200.548219,-6.993029,-0.939311,True
7.738000,90.000000,55.000000,90.000000,dualpol_known_pol_vector,E2-E4,-148.757503,211.242497,-7.379767,-1.525211,True
7.738000,90.000000,60.000000,90.000000,dualpol_known_pol_vector,E2-E4,-139.635940,220.364060,-7.794764,-2.191496,True
7.738000,90.000000,65.000000,90.000000,dualpol_known_pol_vector,E2-E4,-131.982255,228.017745,-8.267204,-2.895555,True
7.738000,90.000000,70.000000,90.000000,dualpol_known_pol_vector,E2-E4,-125.718642,234.281358,-8.816157,-3.594575,True
7.738000,90.000000,75.000000,90.000000,dualpol_known_pol_vector,E2-E4,-120.868146,239.131854,-9.450998,-4.250317,True
7.738000,90.000000,80.000000,90.000000,dualpol_known_pol_vector,E2-E4,-117.586218,242.413782,-10.173328,-4.834204,True
7.738000,90.000000,85.000000,90.000000,dualpol_known_pol_vector,E2-E4,-116.153462,243.846538,-10.977155,-5.330991,True
7.738000,90.000000,90.000000,90.000000,dualpol_known_pol_vector,E2-E4,-116.941564,243.058436,-11.845591,-5.739657,True
7.738000,90.000000,95.000000,90.000000,dualpol_known_pol_vector,E2-E4,-120.355981,239.644019,-12.743225,-6.071677,True
7.738000,90.000000,100.000000,90.000000,dualpol_known_pol_vector,E2-E4,-126.734332,233.265668,-13.605724,-6.348169,True
7.738000,90.000000,105.000000,90.000000,dualpol_known_pol_vector,E2-E4,-136.163470,223.836530,-14.335163,-6.597519,True
7.738000,90.000000,110.000000,90.000000,dualpol_known_pol_vector,E2-E4,-148.241570,211.758430,-14.819746,-6.854223,True
7.738000,90.000000,115.000000,90.000000,dualpol_known_pol_vector,E2-E4,-161.989874,198.010126,-14.988553,-7.158898,True
7.738000,90.000000,120.000000,90.000000,dualpol_known_pol_vector,E2-E4,-176.145599,183.854401,-14.864433,-7.559116,True
7.738000,90.000000,125.000000,90.000000,dualpol_known_pol_vector,E2-E4,170.357516,170.357516,-14.555684,-8.110788,True
7.738000,90.000000,130.000000,90.000000,dualpol_known_pol_vector,E2-E4,158.185120,158.185120,-14.197334,-8.880152,True
7.738000,90.000000,135.000000,90.000000,dualpol_known_pol_vector,E2-E4,147.743406,147.743406,-13.903330,-9.946991,True
7.738000,90.000000,140.000000,90.000000,dualpol_known_pol_vector,E2-E4,139.417342,139.417342,-13.751111,-11.411004,True
7.738000,90.000000,145.000000,90.000000,dualpol_known_pol_vector,E2-E4,133.785837,133.785837,-13.780932,-13.405968,True
7.738000,90.000000,150.000000,90.000000,dualpol_known_pol_vector,E2-E4,131.932511,131.932511,-13.992601,-16.132001,True
7.738000,90.000000,155.000000,90.000000,dualpol_known_pol_vector,E2-E4,136.431964,136.431964,-14.335879,-19.919158,True
7.738000,90.000000,160.000000,90.000000,dualpol_known_pol_vector,E2-E4,155.945058,155.945058,-14.706607,-25.113629,True
7.738000,90.000000,165.000000,90.000000,dualpol_known_pol_vector,E2-E4,-150.684932,209.315068,-14.975869,-28.357783,True
7.738000,90.000000,170.000000,90.000000,dualpol_known_pol_vector,E2-E4,-111.615899,248.384101,-15.061188,-25.187805,True
7.738000,90.000000,175.000000,90.000000,dualpol_known_pol_vector,E2-E4,-100.452538,259.547462,-14.978335,-22.449369,True
7.738000,90.000000,180.000000,90.000000,dualpol_known_pol_vector,E2-E4,-100.035131,259.964869,-14.810138,-20.932904,True
7.738000,90.000000,185.000000,90.000000,dualpol_known_pol_vector,E2-E4,-105.329200,254.670800,-14.642583,-20.197857,True
7.738000,90.000000,190.000000,90.000000,dualpol_known_pol_vector,E2-E4,-114.219144,245.780856,-14.545058,-19.971365,True
7.738000,90.000000,195.000000,90.000000,dualpol_known_pol_vector,E2-E4,-125.240854,234.759146,-14.589409,-20.114675,True
7.738000,90.000000,200.000000,90.000000,dualpol_known_pol_vector,E2-E4,-137.341092,222.658908,-14.862461,-20.574780,True
7.738000,90.000000,205.000000,90.000000,dualpol_known_pol_vector,E2-E4,-150.066428,209.933572,-15.442893,-21.340248,True
7.738000,90.000000,210.000000,90.000000,dualpol_known_pol_vector,E2-E4,-163.792074,196.207926,-16.316453,-22.374228,True
7.738000,90.000000,215.000000,90.000000,dualpol_known_pol_vector,E2-E4,-179.552848,180.447152,-17.164963,-23.510865,True
7.738000,90.000000,220.000000,90.000000,dualpol_known_pol_vector,E2-E4,163.158295,163.158295,-17.181334,-24.364863,True
7.738000,90.000000,225.000000,90.000000,dualpol_known_pol_vector,E2-E4,148.563779,148.563779,-15.873684,-24.502068,True
7.738000,90.000000,230.000000,90.000000,dualpol_known_pol_vector,E2-E4,138.297263,138.297263,-13.898147,-23.896101,True
7.738000,90.000000,235.000000,90.000000,dualpol_known_pol_vector,E2-E4,130.028028,130.028028,-11.969997,-22.892802,True
7.738000,90.000000,240.000000,90.000000,dualpol_known_pol_vector,E2-E4,122.401923,122.401923,-10.325865,-21.776535,True
7.738000,90.000000,245.000000,90.000000,dualpol_known_pol_vector,E2-E4,115.508993,115.508993,-8.966782,-20.661000,True
7.738000,90.000000,250.000000,90.000000,dualpol_known_pol_vector,E2-E4,109.900245,109.900245,-7.830526,-19.578615,True
7.738000,90.000000,255.000000,90.000000,dualpol_known_pol_vector,E2-E4,106.075196,106.075196,-6.849883,-18.541272,True
7.738000,90.000000,260.000000,90.000000,dualpol_known_pol_vector,E2-E4,104.331086,104.331086,-5.969744,-17.553997,True
7.738000,90.000000,265.000000,90.000000,dualpol_known_pol_vector,E2-E4,104.770007,104.770007,-5.151414,-16.611905,True
7.738000,90.000000,270.000000,90.000000,dualpol_known_pol_vector,E2-E4,107.345121,107.345121,-4.372223,-15.697429,True
7.738000,90.000000,275.000000,90.000000,dualpol_known_pol_vector,E2-E4,111.890372,111.890372,-3.623026,-14.782066,True
7.738000,90.000000,280.000000,90.000000,dualpol_known_pol_vector,E2-E4,118.128108,118.128108,-2.905000,-13.832856,True
7.738000,90.000000,285.000000,90.000000,dualpol_known_pol_vector,E2-E4,125.679711,125.679711,-2.226699,-12.822741,True
7.738000,90.000000,290.000000,90.000000,dualpol_known_pol_vector,E2-E4,134.109151,134.109151,-1.601906,-11.741412,True
7.738000,90.000000,295.000000,90.000000,dualpol_known_pol_vector,E2-E4,143.004007,143.004007,-1.048315,-10.601116,True
7.738000,90.000000,300.000000,90.000000,dualpol_known_pol_vector,E2-E4,152.062475,152.062475,-0.586801,-9.433897,True
7.738000,90.000000,305.000000,90.000000,dualpol_known_pol_vector,E2-E4,161.147207,161.147207,-0.240913,-8.282522,True
7.738000,90.000000,310.000000,90.000000,dualpol_known_pol_vector,E2-E4,170.294531,170.294531,-0.036312,-7.190643,True
7.738000,90.000000,315.000000,90.000000,dualpol_known_pol_vector,E2-E4,179.696652,179.696652,0.000000,-6.196071,True
7.738000,90.000000,320.000000,90.000000,dualpol_known_pol_vector,E2-E4,-170.319213,189.680787,-0.159234,-5.327547,True
7.738000,90.000000,325.000000,90.000000,dualpol_known_pol_vector,E2-E4,-159.299336,200.700664,-0.539836,-4.603520,True
7.738000,90.000000,330.000000,90.000000,dualpol_known_pol_vector,E2-E4,-146.652984,213.347016,-1.162809,-4.031420,True
7.738000,90.000000,335.000000,90.000000,dualpol_known_pol_vector,E2-E4,-131.623271,228.376729,-2.036212,-3.606520,True
7.738000,90.000000,340.000000,90.000000,dualpol_known_pol_vector,E2-E4,-113.260350,246.739650,-3.135225,-3.310158,True
7.738000,90.000000,345.000000,90.000000,dualpol_known_pol_vector,E2-E4,-90.500391,269.499609,-4.359139,-3.107752,True
7.738000,90.000000,350.000000,90.000000,dualpol_known_pol_vector,E2-E4,-62.661089,297.338911,-5.471822,-2.948304,True
7.738000,90.000000,355.000000,90.000000,dualpol_known_pol_vector,E2-E4,-30.636753,329.363247,-6.130651,-2.769168,True
7.738000,90.000000,360.000000,90.000000,dualpol_known_pol_vector,E2-E4,2.488293,362.488293,-6.158279,-2.510644,True
7.738000,90.000000,0.000000,135.000000,dualpol_known_pol_vector,E2-E4,16.149132,16.149132,-5.837340,-5.631590,True
7.738000,90.000000,5.000000,135.000000,dualpol_known_pol_vector,E2-E4,25.800020,25.800020,-4.485085,-6.895659,True
7.738000,90.000000,10.000000,135.000000,dualpol_known_pol_vector,E2-E4,36.610217,36.610217,-3.829596,-8.642957,True
7.738000,90.000000,15.000000,135.000000,dualpol_known_pol_vector,E2-E4,51.091567,51.091567,-3.732848,-10.888939,True
7.738000,90.000000,20.000000,135.000000,dualpol_known_pol_vector,E2-E4,73.169697,73.169697,-4.111415,-13.353235,True
7.738000,90.000000,25.000000,135.000000,dualpol_known_pol_vector,E2-E4,105.223531,105.223531,-4.901626,-14.840876,True
7.738000,90.000000,30.000000,135.000000,dualpol_known_pol_vector,E2-E4,137.770925,137.770925,-6.034263,-14.188974,True
7.738000,90.000000,35.000000,135.000000,dualpol_known_pol_vector,E2-E4,161.597700,161.597700,-7.404761,-12.528618,True
7.738000,90.000000,40.000000,135.000000,dualpol_known_pol_vector,E2-E4,179.465167,179.465167,-8.835148,-11.003120,True
7.738000,90.000000,45.000000,135.000000,dualpol_known_pol_vector,E2-E4,-164.884242,195.115758,-10.060133,-9.849314,True
7.738000,90.000000,50.000000,135.000000,dualpol_known_pol_vector,E2-E4,-150.547084,209.452916,-10.826279,-9.021087,True
7.738000,90.000000,55.000000,135.000000,dualpol_known_pol_vector,E2-E4,-138.499796,221.500204,-11.087184,-8.444864,True
7.738000,90.000000,60.000000,135.000000,dualpol_known_pol_vector,E2-E4,-129.605409,230.394591,-11.026314,-8.072459,True
7.738000,90.000000,65.000000,135.000000,dualpol_known_pol_vector,E2-E4,-123.774487,236.225513,-10.867628,-7.884501,True
7.738000,90.000000,70.000000,135.000000,dualpol_known_pol_vector,E2-E4,-120.473302,239.526698,-10.750091,-7.882954,True
7.738000,90.000000,75.000000,135.000000,dualpol_known_pol_vector,E2-E4,-119.286365,240.713635,-10.729177,-8.083090,True
7.738000,90.000000,80.000000,135.000000,dualpol_known_pol_vector,E2-E4,-120.126347,239.873653,-10.814782,-8.507442,True
7.738000,90.000000,85.000000,135.000000,dualpol_known_pol_vector,E2-E4,-123.282423,236.717577,-11.001048,-9.179534,True
7.738000,90.000000,90.000000,135.000000,dualpol_known_pol_vector,E2-E4,-129.478609,230.521391,-11.285144,-10.108770,True
7.738000,90.000000,95.000000,135.000000,dualpol_known_pol_vector,E2-E4,-139.979870,220.020130,-11.680248,-11.243307,True
7.738000,90.000000,100.000000,135.000000,dualpol_known_pol_vector,E2-E4,-156.436494,203.563506,-12.227137,-12.347284,True
7.738000,90.000000,105.000000,135.000000,dualpol_known_pol_vector,E2-E4,-179.243644,180.756356,-13.008714,-12.860690,True
7.738000,90.000000,110.000000,135.000000,dualpol_known_pol_vector,E2-E4,155.318203,155.318203,-14.175965,-12.261718,True
