freq_ghz,phi_deg,theta_deg,linear_pol_deg,strategy,baseline,pdoa_deg,pdoa_unwrapped_deg,left_mag_rel_db,right_mag_rel_db,valid
8.233000,90.000000,315.000000,135.000000,legacy_cp_minus90,E2-E4,165.571300,525.571300,-1.667924,-1.177452,True
8.233000,90.000000,320.000000,135.000000,legacy_cp_minus90,E2-E4,-178.315843,541.684157,-1.580763,-0.775828,True
8.233000,90.000000,325.000000,135.000000,legacy_cp_minus90,E2-E4,-160.254049,559.745951,-1.509966,-0.453589,True
8.233000,90.000000,330.000000,135.000000,legacy_cp_minus90,E2-E4,-140.330190,579.669810,-1.421075,-0.218571,True
8.233000,90.000000,335.000000,135.000000,legacy_cp_minus90,E2-E4,-118.756928,601.243072,-1.287649,-0.074083,True
8.233000,90.000000,340.000000,135.000000,legacy_cp_minus90,E2-E4,-95.838696,624.161304,-1.100889,-0.016785,True
8.233000,90.000000,345.000000,135.000000,legacy_cp_minus90,E2-E4,-71.913887,648.086113,-0.871888,-0.035202,True
8.233000,90.000000,350.000000,135.000000,legacy_cp_minus90,E2-E4,-47.319063,672.680937,-0.625542,-0.110182,True
8.233000,90.000000,355.000000,135.000000,legacy_cp_minus90,E2-E4,-22.394866,697.605134,-0.391279,-0.218591,True
8.233000,90.000000,360.000000,135.000000,legacy_cp_minus90,E2-E4,2.493517,722.493517,-0.196012,-0.340261,True
8.233000,90.000000,0.000000,0.000000,legacy_cp_minus90,E1-E2,-19.069331,-19.069331,-0.757847,-0.275731,True
8.233000,90.000000,5.000000,0.000000,legacy_cp_minus90,E1-E2,-31.166821,-31.166821,-1.015664,-0.088440,True
8.233000,90.000000,10.000000,0.000000,legacy_cp_minus90,E1-E2,-41.853184,-41.853184,-1.330037,0.000000,True
8.233000,90.000000,15.000000,0.000000,legacy_cp_minus90,E1-E2,-51.242536,-51.242536,-1.700231,-0.048874,True
8.233000,90.000000,20.000000,0.000000,legacy_cp_minus90,E1-E2,-59.567240,-59.567240,-2.129057,-0.253004,True
8.233000,90.000000,25.000000,0.000000,legacy_cp_minus90,E1-E2,-67.097733,-67.097733,-2.623889,-0.612695,True
8.233000,90.000000,30.000000,0.000000,legacy_cp_minus90,E1-E2,-74.066590,-74.066590,-3.195806,-1.115849,True
8.233000,90.000000,35.000000,0.000000,legacy_cp_minus90,E1-E2,-80.615082,-80.615082,-3.856629,-1.744127,True
8.233000,90.000000,40.000000,0.000000,legacy_cp_minus90,E1-E2,-86.777430,-86.777430,-4.614986,-2.478765,True
8.233000,90.000000,45.000000,0.000000,legacy_cp_minus90,E1-E2,-92.503266,-92.503266,-5.473180,-3.304688,True
8.233000,90.000000,50.000000,0.000000,legacy_cp_minus90,E1-E2,-97.702842,-97.702842,-6.425965,-4.212007,True
8.233000,90.000000,55.000000,0.000000,legacy_cp_minus90,E1-E2,-102.293501,-102.293501,-7.461174,-5.195140,True
8.233000,90.000000,60.000000,0.000000,legacy_cp_minus90,E1-E2,-106.231883,-106.231883,-8.561332,-6.250704,True
8.233000,90.000000,65.000000,0.000000,legacy_cp_minus90,E1-E2,-109.527266,-109.527266,-9.704992,-7.375406,True
8.233000,90.000000,70.000000,0.000000,legacy_cp_minus90,E1-E2,-112.240173,-112.240173,-10.866693,-8.564427,True
8.233000,90.000000,75.000000,0.000000,legacy_cp_minus90,E1-E2,-114.473879,-114.473879,-12.014866,-9.809994,True
8.233000,90.000000,80.000000,0.000000,legacy_cp_minus90,E1-E2,-116.365920,-116.365920,-13.107859,-11.099340,True
8.233000,90.000000,85.000000,0.000000,legacy_cp_minus90,E1-E2,-118.082914,-118.082914,-14.089624,-12.411333,True
8.233000,90.000000,90.000000,0.000000,legacy_cp_minus90,E1-E2,-119.813908,-119.813908,-14.888685,-13.712020,True
8.233000,90.000000,95.000000,0.000000,legacy_cp_minus90,E1-E2,-121.742816,-121.742816,-15.425888,-14.952320,True
8.233000,90.000000,100.000000,0.000000,legacy_cp_minus90,E1-E2,-123.971333,-123.971333,-15.634973,-16.076595,True
8.233000,90.000000,105.000000,0.000000,legacy_cp_minus90,E1-E2,-126.407389,-126.407389,-15.490662,-17.052712,True
8.233000,90.000000,110.000000,0.000000,legacy_cp_minus90,E1-E2,-128.739639,-128.739639,-15.026508,-17.918759,True
8.233000,90.000000,115.000000,0.000000,legacy_cp_minus90,E1-E2,-130.608750,-130.608750,-14.327263,-18.817209,True
8.233000,90.000000,120.000000,0.000000,legacy_cp_minus90,E1-E2,-131.879116,-131.879116,-13.501734,-20.004025,True
8.233000,90.000000,125.000000,0.000000,legacy_cp_minus90,E1-E2,-132.903432,-132.903432,-12.655973,-21.890598,True
8.233000,90.000000,130.000000,0.000000,legacy_cp_minus90,E1-E2,-135.347060,-135.347060,-11.879130,-25.311882,True
8.233000,90.000000,135.000000,0.000000,legacy_cp_minus90,E1-E2,-152.104407,-152.104407,-11.241340,-33.153246,True
8.233000,90.000000,140.000000,0.000000,legacy_cp_minus90,E1-E2,89.548198,-270.451802,-10.798198,-31.973468,True
8.233000,90.000000,145.000000,0.000000,legacy_cp_minus90,E1-E2,75.993664,-284.006336,-10.597784,-23.171072,True
8.233000,90.000000,150.000000,0.000000,legacy_cp_minus90,E1-E2,76.959783,-283.040217,-10.688592,-18.687475,True
8.233000,90.000000,155.000000,0.000000,legacy_cp_minus90,E1-E2,81.256206,-278.743794,-11.128038,-15.913300,True
8.233000,90.000000,160.000000,0.000000,legacy_cp_minus90,E1-E2,87.856185,-272.143815,-11.990711,-14.183996,True
8.233000,90.000000,165.000000,0.000000,legacy_cp_minus90,E1-E2,97.377756,-262.622244,-13.368682,-13.271509,True
8.233000,90.000000,170.000000,0.000000,legacy_cp_minus90,E1-E2,112.019950,-247.980050,-15.312024,-13.114740,True
8.233000,90.000000,175.000000,0.000000,legacy_cp_minus90,E1-E2,136.415037,-223.584963,-17.431818,-13.760834,True
8.233000,90.000000,180.000000,0.000000,legacy_cp_minus90,E1-E2,171.032629,-188.967371,-17.917084,-15.389179,True
8.233000,90.000000,185.000000,0.000000,legacy_cp_minus90,E1-E2,-163.389352,-163.389352,-15.846788,-18.445684,True
8.233000,90.000000,190.000000,0.000000,legacy_cp_minus90,E1-E2,-166.461925,-166.461925,-13.280725,-23.860941,True
8.233000,90.000000,195.000000,0.000000,legacy_cp_minus90,E1-E2,130.734493,-229.265507,-11.238273,-25.626967,True
8.233000,90.000000,200.000000,0.000000,legacy_cp_minus90,E1-E2,103.764877,-256.235123,-9.800604,-19.377202,True
8.233000,90.000000,205.000000,0.000000,legacy_cp_minus90,E1-E2,100.233389,-259.766611,-8.882753,-15.414097,True
8.233000,90.000000,210.000000,0.000000,legacy_cp_minus90,E1-E2,100.849859,-259.150141,-8.397595,-12.962384,True
8.233000,90.000000,215.000000,0.000000,legacy_cp_minus90,E1-E2,102.422992,-257.577008,-8.274106,-11.385317,True
8.233000,90.000000,220.000000,0.000000,legacy_cp_minus90,E1-E2,104.243417,-255.756583,-8.453737,-10.378125,True
8.233000,90.000000,225.000000,0.000000,legacy_cp_minus90,E1-E2,106.214959,-253.785041,-8.883022,-9.768032,True
8.233000,90.000000,230.000000,0.000000,legacy_cp_minus90,E1-E2,108.483984,-251.516016,-9.502014,-9.435812,True
8.233000,90.000000,235.000000,0.000000,legacy_cp_minus90,E1-E2,111.330897,-248.669103,-10.225609,-9.279914,True
8.233000,90.000000,240.000000,0.000000,legacy_cp_minus90,E1-E2,115.053435,-244.946565,-10.919668,-9.199157,True
8.233000,90.000000,245.000000,0.000000,legacy_cp_minus90,E1-E2,119.695025,-240.304975,-11.393545,-9.090295,True
8.233000,90.000000,250.000000,0.000000,legacy_cp_minus90,E1-E2,124.692097,-235.307903,-11.456831,-8.861596,True
8.233000,90.000000,255.000000,0.000000,legacy_cp_minus90,E1-E2,128.966355,-231.033645,-11.039387,-8.456221,True
8.233000,90.000000,260.000000,0.000000,legacy_cp_minus90,E1-E2,131.664008,-228.335992,-10.239754,-7.867255,True
8.233000,90.000000,265.000000,0.000000,legacy_cp_minus90,E1-E2,132.638804,-227.361196,-9.230671,-7.130171,True
8.233000,90.000000,270.000000,0.000000,legacy_cp_minus90,E1-E2,132.207819,-227.792181,-8.153829,-6.299891,True
8.233000,90.000000,275.000000,0.000000,legacy_cp_minus90,E1-E2,130.751494,-229.248506,-7.092037,-5.430463,True
8.233000,90.000000,280.000000,0.000000,legacy_cp_minus90,E1-E2,128.534970,-231.465030,-6.085469,-4.565897,True
8.233000,90.000000,285.000000,0.000000,legacy_cp_minus90,E1-E2,125.693982,-234.306018,-5.151899,-3.739516,True
8.233000,90.000000,290.000000,0.000000,legacy_cp_minus90,E1-E2,122.269631,-237.730369,-4.299309,-2.976597,True
8.233000,90.000000,295.000000,0.000000,legacy_cp_minus90,E1-E2,118.241626,-241.758374,-3.531828,-2.297156,True
8.233000,90.000000,300.000000,0.000000,legacy_cp_minus90,E1-E2,113.549688,-246.450312,-2.851782,-1.717712,True
8.233000,90.000000,305.000000,0.000000,legacy_cp_minus90,E1-E2,108.104821,-251.895179,-2.259935,-1.251810,True
8.233000,90.000000,310.000000,0.000000,legacy_cp_minus90,E1-E2,101.793941,-258.206059,-1.755197,-0.909259,True
8.233000,90.000000,315.000000,0.000000,legacy_cp_minus90,E1-E2,94.481590,-265.518410,-1.334558,-0.694078,True
8.233000,90.000000,320.000000,0.000000,legacy_cp_minus90,E1-E2,86.014249,-273.985751,-0.993599,-0.601243,True
8.233000,90.000000,325.000000,0.000000,legacy_cp_minus90,E1-E2,76.236251,-283.763749,-0.727487,-0.612719,True
8.233000,90.000000,330.000000,0.000000,legacy_cp_minus90,E1-E2,65.029193,-294.970807,-0.532108,-0.694195,True
8.233000,90.000000,335.000000,0.000000,legacy_cp_minus90,E1-E2,52.382098,-307.617902,-0.404810,-0.795469,True
8.233000,90.000000,340.000000,0.000000,legacy_cp_minus90,E1-E2,38.478105,-321.521895,-0.344417,-0.858627,True
8.233000,90.000000,345.000000,0.000000,legacy_cp_minus90,E1-E2,23.746799,-336.253201,-0.350533,-0.835777,True
8.233000,90.000000,350.000000,0.000000,legacy_cp_minus90,E1-E2,8.817073,-351.182927,-0.422592,-0.709902,True
8.233000,90.000000,355.000000,0.000000,legacy_cp_minus90,E1-E2,-5.636596,-365.636596,-0.559168,-0.504788,True
8.233000,90.000000,360.000000,0.000000,legacy_cp_minus90,E1-E2,-19.069331,-379.069331,-0.757847,-0.275731,True
8.233000,90.000000,0.000000,45.000000,legacy_cp_minus90,E1-E2,-5.664639,-5.664639,-0.047734,-2.382799,True
8.233000,90.000000,5.000000,45.000000,legacy_cp_minus90,E1-E2,-18.656877,-18.656877,0.000000,-1.988809,True
8.233000,90.000000,10.000000,45.000000,legacy_cp_minus90,E1-E2,-30.538330,-30.538330,-0.058319,-1.611258,True
8.233000,90.000000,15.000000,45.000000,legacy_cp_minus90,E1-E2,-41.129493,-41.129493,-0.218800,-1.315471,True
8.233000,90.000000,20.000000,45.000000,legacy_cp_minus90,E1-E2,-50.464757,-50.464757,-0.476840,-1.153024,True
8.233000,90.000000,25.000000,45.000000,legacy_cp_minus90,E1-E2,-58.710468,-58.710468,-0.827745,-1.154194,True
8.233000,90.000000,30.000000,45.000000,legacy_cp_minus90,E1-E2,-66.083527,-66.083527,-1.267585,-1.328776,True
8.233000,90.000000,35.000000,45.000000,legacy_cp_minus90,E1-E2,-72.787816,-72.787816,-1.793854,-1.670747,True
8.233000,90.000000,40.000000,45.000000,legacy_cp_minus90,E1-E2,-78.971976,-78.971976,-2.405590,-2.163894,True
8.233000,90.000000,45.000000,45.000000,legacy_cp_minus90,E1-E2,-84.709364,-84.709364,-3.102904,-2.787167,True
8.233000,90.000000,50.000000,45.000000,legacy_cp_minus90,E1-E2,-89.998490,-89.998490,-3.886208,-3.519139,True
8.233000,90.000000,55.000000,45.000000,legacy_cp_minus90,E1-E2,-94.777768,-94.777768,-4.755432,-4.341257,True
8.233000,90.000000,60.000000,45.000000,legacy_cp_minus90,E1-E2,-98.945028,-98.945028,-5.709446,-5.239757,True
8.233000,90.000000,65.000000,45.000000,legacy_cp_minus90,E1-E2,-102.372324,-102.372324,-6.745744,-6.206444,True
8.233000,90.000000,70.000000,45.000000,legacy_cp_minus90,E1-E2,-104.909502,-104.909502,-7.860473,-7.238703,True
8.233000,90.000000,75.000000,45.000000,legacy_cp_minus90,E1-E2,-106.373267,-106.373267,-9.048968,-8.339133,True
8.233000,90.000000,80.000000,45.000000,legacy_cp_minus90,E1-E2,-106.520108,-106.520108,-10.307092,-9.514968,True
8.233000,90.000000,85.000000,45.000000,legacy_cp_minus90,E1-E2,-105.001065,-105.001065,-11.633786,-10.776987,True
8.233000,90.000000,90.000000,45.000000,legacy_cp_minus90,E1-E2,-101.294260,-101.294260,-13.035111,-12.136664,True
8.233000,90.000000,95.000000,45.000000,legacy_cp_minus90,E1-E2,-94.608760,-94.608760,-14.529251,-13.598547,True
8.233000,90.000000,100.000000,45.000000,legacy_cp_minus90,E1-E2,-83.757086,-83.757086,-16.149401,-15.141834,True
8.233000,90.000000,105.000000,45.000000,legacy_cp_minus90,E1-E2,-67.031851,-67.031851,-17.933468,-16.684026,True
8.233000,90.000000,110.000000,45.000000,legacy_cp_minus90,E1-E2,-42.259964,-42.259964,-19.860955,-18.039211,True
8.233000,90.000000,115.000000,45.000000,legacy_cp_minus90,E1-E2,-7.611226,-7.611226,-21.623458,-18.956615,True
8.233000,90.000000,120.000000,45.000000,legacy_cp_minus90,E1-E2,34.821463,34.821463,-22.285914,-19.332210,True
8.233000,90.000000,125.000000,45.000000,legacy_cp_minus90,E1-E2,74.610585,74.610585,-21.181872,-19.363561,True
8.233000,90.000000,130.000000,45.000000,legacy_cp_minus90,E1-E2,103.578157,103.578157,-19.190235,-19.379297,True
8.233000,90.000000,135.000000,45.000000,legacy_cp_minus90,E1-E2,122.592549,122.592549,-17.252573,-19.623033,True
8.233000,90.000000,140.000000,45.000000,legacy_cp_minus90,E1-E2,134.142482,134.142482,-15.683806,-20.200466,True
8.233000,90.000000,145.000000,45.000000,legacy_cp_minus90,E1-E2,139.072185,139.072185,-14.531818,-21.064622,True
8.233000,90.000000,150.000000,45.000000,legacy_cp_minus90,E1-E2,136.971753,136.971753,-13.780915,-21.904510,True
8.233000,90.000000,155.000000,45.000000,legacy_cp_minus90,E1-E2,128.955537,128.955537,-13.408466,-22.051303,True
8.233000,90.000000,160.000000,45.000000,legacy_cp_minus90,E1-E2,120.820154,120.820154,-13.398188,-21.081710,True
8.233000,90.000000,165.000000,45.000000,legacy_cp_minus90,E1-E2,118.120987,118.120987,-13.743364,-19.517212,True
8.233000,90.000000,170.000000,45.000000,legacy_cp_minus90,E1-E2,121.514884,121.514884,-14.449942,-18.071026,True
8.233000,90.000000,175.000000,45.000000,legacy_cp_minus90,E1-E2,129.884476,129.884476,-15.543742,-17.083671,True
8.233000,90.000000,180.000000,45.000000,legacy_cp_minus90,E1-E2,142.812640,142.812640,-17.082861,-16.645140,True
8.233000,90.000000,185.000000,45.000000,legacy_cp_minus90,E1-E2,161.357009,161.357009,-19.168461,-16.723429,True
8.233000,90.000000,190.000000,45.000000,legacy_cp_minus90,E1-E2,-170.944394,189.055606,-21.900535,-17.161216,True
8.233000,90.000000,195.000000,45.000000,legacy_cp_minus90,E1-E2,-126.551927,233.448073,-24.891925,-17.575115,True
8.233000,90.000000,200.000000,45.000000,legacy_cp_minus90,E1-E2,-64.290585,295.709415,-25.649853,-17.371055,True
8.233000,90.000000,205.000000,45.000000,legacy_cp_minus90,E1-E2,-12.452157,347.547843,-23.218988,-16.280799,True
8.233000,90.000000,210.000000,45.000000,legacy_cp_minus90,E1-E2,19.383579,379.383579,-20.509760,-14.704622,True
8.233000,90.000000,215.000000,45.000000,legacy_cp_minus90,E1-E2,39.132721,399.132721,-18.430982,-13.139174,True
8.233000,90.000000,220.000000,45.000000,legacy_cp_minus90,E1-E2,52.257771,412.257771,-16.943932,-11.827080,True
8.233000,90.000000,225.000000,45.000000,legacy_cp_minus90,E1-E2,61.629988,421.629988,-15.931990,-10.837053,True
8.233000,90.000000,230.000000,45.000000,legacy_cp_minus90,E1-E2,68.761620,428.761620,-15.305833,-10.167470,True
8.233000,90.000000,235.000000,45.000000,legacy_cp_minus90,E1-E2,74.468653,434.468653,-14.999441,-9.791177,True
8.233000,90.000000,240.000000,45.000000,legacy_cp_minus90,E1-E2,79.215060,439.215060,-14.960283,-9.670156,True
8.233000,90.000000,245.000000,45.000000,legacy_cp_minus90,E1-E2,83.305238,443.305238,-15.142748,-9.759536,True
8.233000,90.000000,250.000000,45.000000,legacy_cp_minus90,E1-E2,87.003074,447.003074,-15.502442,-10.008174,True
8.233000,90.000000,255.000000,45.000000,legacy_cp_minus90,E1-E2,90.610808,450.610808,-15.987452,-10.357883,True
8.233000,90.000000,260.000000,45.000000,legacy_cp_minus90,E1-E2,94.506701,454.506701,-16.522113,-10.742004,True
8.233000,90.000000,265.000000,45.000000,legacy_cp_minus90,E1-E2,99.085885,459.085885,-16.981625,-11.084472,True
8.233000,90.000000,270.000000,45.000000,legacy_cp_minus90,E1-E2,104.485677,464.485677,-17.174304,-11.302578,True
8.233000,90.000000,275.000000,45.000000,legacy_cp_minus90,E1-E2,110.125365,470.125365,-16.887413,-11.318230,True
8.233000,90.000000,280.000000,45.000000,legacy_cp_minus90,E1-E2,114.678721,474.678721,-16.026201,-11.078953,True
8.233000,90.000000,285.000000,45.000000,legacy_cp_minus90,E1-E2,116.975621,476.975621,-14.700369,-10.578412,True
8.233000,90.000000,290.000000,45.000000,legacy_cp_minus90,E1-E2,116.766086,476.766086,-13.124516,-9.859450,True
8.233000,90.000000,295.000000,45.000000,legacy_cp_minus90,E1-E2,114.472415,474.472415,-11.480609,-8.995691,True
8.233000,90.000000,300.000000,45.000000,legacy_cp_minus90,E1-E2,110.637408,470.637408,-9.876997,-8.066611,True
8.233000,90.000000,305.000000,45.000000,legacy_cp_minus90,E1-E2,105.665362,465.665362,-8.367388,-7.141057,True
8.233000,90.000000,310.000000,45.000000,legacy_cp_minus90,E1-E2,99.797808,459.797808,-6.975841,-6.271786,True
8.233000,90.000000,315.000000,45.000000,legacy_cp_minus90,E1-E2,93.154243,453.154243,-5.712397,-5.496111,True
8.233000,90.000000,320.000000,45.000000,legacy_cp_minus90,E1-E2,85.765595,445.765595,-4.580722,-4.837874,True
8.233000,90.000000,325.000000,45.000000,legacy_cp_minus90,E1-E2,77.592182,437.592182,-3.581255,-4.308415,True
8.233000,90.000000,330.000000,45.000000,legacy_cp_minus90,E1-E2,68.538091,428.538091,-2.712356,-3.905994,True
8.233000,90.000000,335.000000,45.000000,legacy_cp_minus90,E1-E2,58.476901,418.476901,-1.970907,-3.614088,True
8.233000,90.000000,340.000000,45.000000,legacy_cp_minus90,E1-E2,47.301621,407.301621,-1.353002,-3.399868,True
8.233000,90.000000,345.000000,45.000000,legacy_cp_minus90,E1-E2,35.004039,395.004039,-0.854738,-3.215620,True
8.233000,90.000000,350.000000,45.000000,legacy_cp_minus90,E1-E2,21.766406,381.766406,-0.472791,-3.007356,True
8.233000,90.000000,355.000000,45.000000,legacy_cp_minus90,E1-E2,8.010544,368.010544,-0.204536,-2.732893,True
8.233000,90.000000,360.000000,45.000000,legacy_cp_minus90,E1-E2,-5.664639,354.335361,-0.047734,-2.382799,True
8.233000,90.000000,0.000000,90.000000,legacy_cp_minus90,E1-E2,7.035072,7.035072,-0.101909,-0.908908,True
8.233000,90.000000,5.000000,90.000000,legacy_cp_minus90,E1-E2,-5.535114,-5.535114,-0.010815,-0.648359,True
8.233000,90.000000,10.000000,90.000000,legacy_cp_minus90,E1-E2,-17.709744,-17.709744,0.000000,-0.407116,True
8.233000,90.000000,15.000000,90.000000,legacy_cp_minus90,E1-E2,-29.151959,-29.151959,-0.072773,-0.213127,True
8.233000,90.000000,20.000000,90.000000,legacy_cp_minus90,E1-E2,-39.646704,-39.646704,-0.232418,-0.100132,True
8.233000,90.000000,25.000000,90.000000,legacy_cp_minus90,E1-E2,-49.115661,-49.115661,-0.480970,-0.098172,True
8.233000,90.000000,30.000000,90.000000,legacy_cp_minus90,E1-E2,-57.591166,-57.591166,-0.818612,-0.227316,True
8.233000,90.000000,35.000000,90.000000,legacy_cp_minus90,E1-E2,-65.172166,-65.172166,-1.243865,-0.495588,True
8.233000,90.000000,40.000000,90.000000,legacy_cp_minus90,E1-E2,-71.980643,-71.980643,-1.754316,-0.899933,True
8.233000,90.000000,45.000000,90.000000,legacy_cp_minus90,E1-E2,-78.127678,-78.127678,-2.347392,-1.428677,True
8.233000,90.000000,50.000000,90.000000,legacy_cp_minus90,E1-E2,-83.691742,-83.691742,-3.020751,-2.064410,True
8.233000,90.000000,55.000000,90.000000,legacy_cp_minus90,E1-E2,-88.708240,-88.708240,-3.772106,-2.786715,True
8.233000,90.000000,60.000000,90.000000,legacy_cp_minus90,E1-E2,-93.167695,-93.167695,-4.598587,-3.574483,True
8.233000,90.000000,65.000000,90.000000,legacy_cp_minus90,E1-E2,-97.019597,-97.019597,-5.495939,-4.407707,True
8.233000,90.000000,70.000000,90.000000,legacy_cp_minus90,E1-E2,-100.179357,-100.179357,-6.457890,-5.268704,True
8.233000,90.000000,75.000000,90.000000,legacy_cp_minus90,E1-E2,-102.536486,-102.536486,-7.475979,-6.142747,True
8.233000,90.000000,80.000000,90.000000,legacy_cp_minus90,E1-E2,-103.962910,-103.962910,-8.540093,-7.018199,True
8.233000,90.000000,85.000000,90.000000,legacy_cp_minus90,E1-E2,-104.321476,-104.321476,-9.639933,-7.886367,True
8.233000,90.000000,90.000000,90.000000,legacy_cp_minus90,E1-E2,-103.475851,-103.475851,-10.767598,-8.741425,True
8.233000,90.000000,95.000000,90.000000,legacy_cp_minus90,E1-E2,-101.303263,-101.303263,-11.921392,-9.580791,True
8.233000,90.000000,100.000000,90.000000,legacy_cp_minus90,E1-E2,-97.708656,-97.708656,-13.110682,-10.406388,True
8.233000,90.000000,105.000000,90.000000,legacy_cp_minus90,E1-E2,-92.631003,-92.631003,-14.361449,-11.227139,True
8.233000,90.000000,110.000000,90.000000,legacy_cp_minus90,E1-E2,-86.019788,-86.019788,-15.722326,-12.062566,True
8.233000,90.000000,115.000000,90.000000,legacy_cp_minus90,E1-E2,-77.743454,-77.743454,-17.272065,-12.946092,True
8.233000,90.000000,120.000000,90.000000,legacy_cp_minus90,E1-E2,-67.364997,-67.364997,-19.131832,-13.924206,True
8.233000,90.000000,125.000000,90.000000,legacy_cp_minus90,E1-E2,-53.628054,-53.628054,-21.488803,-15.044018,True
8.233000,90.000000,130.000000,90.000000,legacy_cp_minus90,E1-E2,-33.074835,-33.074835,-24.619212,-16.315950,True
8.233000,90.000000,135.000000,90.000000,legacy_cp_minus90,E1-E2,4.299755,4.299755,-28.530721,-17.635692,True
8.233000,90.000000,140.000000,90.000000,legacy_cp_minus90,E1-E2,69.368024,69.368024,-29.695088,-18.705282,True
8.233000,90.000000,145.000000,90.000000,legacy_cp_minus90,E1-E2,120.118646,120.118646,-25.976077,-19.184937,True
8.233000,90.000000,150.000000,90.000000,legacy_cp_minus90,E1-E2,146.711062,146.711062,-22.433041,-19.117912,True
8.233000,90.000000,155.000000,90.000000,legacy_cp_minus90,E1-E2,159.863745,159.863745,-19.824726,-18.875649,True
8.233000,90.000000,160.000000,90.000000,legacy_cp_minus90,E1-E2,163.854636,163.854636,-17.891777,-18.644095,True
8.233000,90.000000,165.000000,90.000000,legacy_cp_minus90,E1-E2,161.529434,161.529434,-16.424909,-18.233394,True
8.233000,90.000000,170.000000,90.000000,legacy_cp_minus90,E1-E2,156.857442,156.857442,-15.282677,-17.363475,True
8.233000,90.000000,175.000000,90.000000,legacy_cp_minus90,E1-E2,154.123606,154.123606,-14.372711,-16.129455,True
8.233000,90.000000,180.000000,90.000000,legacy_cp_minus90,E1-E2,155.194333,155.194333,-13.649162,-14.927729,True
8.233000,90.000000,185.000000,90.000000,legacy_cp_minus90,E1-E2,159.807540,159.807540,-13.107421,-14.075144,True
8.233000,90.000000,190.000000,90.000000,legacy_cp_minus90,E1-E2,167.358111,167.358111,-12.765933,-13.722386,True
8.233000,90.000000,195.000000,90.000000,legacy_cp_minus90,E1-E2,177.777434,177.777434,-12.641419,-13.932715,True
8.233000,90.000000,200.000000,90.000000,legacy_cp_minus90,E1-E2,-168.215441,191.784559,-12.727304,-14.742288,True
8.233000,90.000000,205.000000,90.000000,legacy_cp_minus90,E1-E2,-148.848712,211.151288,-12.978461,-16.158516,True
8.233000,90.000000,210.000000,90.000000,legacy_cp_minus90,E1-E2,-120.810897,239.189103,-13.303286,-18.002622,True
8.233000,90.000000,215.000000,90.000000,legacy_cp_minus90,E1-E2,-80.805725,279.194275,-13.571854,-19.352328,True
8.233000,90.000000,220.000000,90.000000,legacy_cp_minus90,E1-E2,-35.749376,324.250624,-13.654776,-18.702127,True
8.233000,90.000000,225.000000,90.000000,legacy_cp_minus90,E1-E2,0.756643,360.756643,-13.483851,-16.621170,True
8.233000,90.000000,230.000000,90.000000,legacy_cp_minus90,E1-E2,27.395145,387.395145,-13.082589,-14.515451,True
8.233000,90.000000,235.000000,90.000000,legacy_cp_minus90,E1-E2,47.409420,407.409420,-12.534194,-12.811333,True
8.233000,90.000000,240.000000,90.000000,legacy_cp_minus90,E1-E2,62.954776,422.954776,-11.926868,-11.499757,True
8.233000,90.000000,245.000000,90.000000,legacy_cp_minus90,E1-E2,75.255704,435.255704,-11.323476,-10.494093,True
8.233000,90.000000,250.000000,90.000000,legacy_cp_minus90,E1-E2,85.063151,445.063151,-10.758275,-9.711181,True
8.233000,90.000000,255.000000,90.000000,legacy_cp_minus90,E1-E2,92.870923,452.870923,-10.244363,-9.084055,True
8.233000,90.000000,260.000000,90.000000,legacy_cp_minus90,E1-E2,99.021972,459.021972,-9.781582,-8.561572,True
8.233000,90.000000,265.000000,90.000000,legacy_cp_minus90,E1-E2,103.767380,463.767380,-9.362119,-8.106040,True
8.233000,90.000000,270.000000,90.000000,legacy_cp_minus90,E1-E2,107.299835,467.299835,-8.973944,-7.690841,True
8.233000,90.000000,275.000000,90.000000,legacy_cp_minus90,E1-E2,109.770954,469.770954,-8.602689,-7.298316,True
8.233000,90.000000,280.000000,90.000000,legacy_cp_minus90,E1-E2,111.297405,471.297405,-8.232453,-6.917753,True
8.233000,90.000000,285.000000,90.000000,legacy_cp_minus90,E1-E2,111.958654,471.958654,-7.846002,-6.543301,True
8.233000,90.000000,290.000000,90.000000,legacy_cp_minus90,E1-E2,111.788757,471.788757,-7.425123,-6.171735,True
8.233000,90.000000,295.000000,90.000000,legacy_cp_minus90,E1-E2,110.767089,470.767089,-6.952135,-5.800258,True
8.233000,90.000000,300.000000,90.000000,legacy_cp_minus90,E1-E2,108.817481,468.817481,-6.413301,-5.424766,True
8.233000,90.000000,305.000000,90.000000,legacy_cp_minus90,E1-E2,105.827278,465.827278,-5.803688,-5.039276,True
8.233000,90.000000,310.000000,90.000000,legacy_cp_minus90,E1-E2,101.689646,461.689646,-5.131256,-4.637126,True
8.233000,90.000000,315.000000,90.000000,legacy_cp_minus90,E1-E2,96.353633,456.353633,-4.417381,-4.213991,True
8.233000,90.000000,320.000000,90.000000,legacy_cp_minus90,E1-E2,89.852423,449.852423,-3.692745,-3.771606,True
8.233000,90.000000,325.000000,90.000000,legacy_cp_minus90,E1-E2,82.289464,442.289464,-2.990362,-3.319939,True
8.233000,90.000000,330.000000,90.000000,legacy_cp_minus90,E1-E2,73.790918,433.790918,-2.338911,-2.875826,True
8.233000,90.000000,335.000000,90.000000,legacy_cp_minus90,E1-E2,64.455690,424.455690,-1.758667,-2.457934,True
