"Theta [deg]","Freq [GHz]","Phi [deg]","re(rETheta) [mV]","Phi [deg]","im(rETheta) [mV]","Phi [deg]","re(rEPhi) [mV]","Phi [deg]","im(rEPhi) [mV]"
250,8,35,-560.65511809936,35,689.011551880811,35,-47.4393211267175,35,-318.364644454804
250,8,40,-641.135110790579,40,753.169372907731,40,-292.832029698803,40,-265.95981233188
250,8,45,-712.487380521368,45,803.500738440057,45,-519.748874183808,45,-215.168799546215
250,8,50,-773.579122178798,50,838.16631891232,50,-710.96360728492,50,-170.270228224533
250,8,55,-826.755789844071,55,853.033472827616,55,-852.620801746872,55,-136.397601591099
250,8,60,-875.963402016514,60,841.739176431337,60,-935.258545890759,60,-119.22563948545
250,8,65,-924.162470138566,65,797.776324810406,65,-954.736874371997,65,-123.97633432499
250,8,70,-971.471521269035,70,717.467061052259,70,-912.68060188506,70,-154.18920516465
250,8,75,-1014.92730342971,75,602.15407679524,75,-816.024070114632,75,-210.774465330105
250,8,80,-1049.75606376622,80,458.500505701331,80,-675.657032299599,80,-291.607948803793
250,8,85,-1071.29496119592,85,296.942472570156,85,-504.671694187913,85,-391.640363911989
250,8,90,-1076.59633381745,90,129.285777107686,90,-316.860631168793,90,-503.401007798784
255,8,0,-171.331388170402,0,147.048962934003,0,718.965255464823,0,-315.154618403073
255,8,5,-184.392125709455,5,204.846921938298,5,803.236861714838,5,-351.696255018134
255,8,10,-196.830361024076,10,271.035777883667,10,815.004344103213,10,-372.649475301352
255,8,15,-216.094197694023,15,348.91194115102,15,752.740435147424,15,-376.034236715427
255,8,20,-248.941007218076,20,437.389786201844,20,621.725678390179,20,-362.604636344925
255,8,25,-299.048837618227,25,531.187565759681,25,433.659029895303,25,-335.256772606839
255,8,30,-365.536672668038,30,623.185643457597,30,205.438527169543,30,-297.987982652234
255,8,35,-443.320987091266,35,707.42621636319,35,-42.7899799755746,35,-254.850586626736
255,8,40,-525.421836322835,40,780.740645008507,40,-289.876705788687,40,-209.43907643033
255,8,45,-606.138586526206,45,841.92278759589,45,-515.673259933708,45,-165.145836510288
255,8,50,-683.310922798507,50,889.153766732299,50,-702.547525379169,50,-125.857496989395
255,8,55,-758.325675032164,55,917.724021883404,55,-836.557078865887,55,-96.3893113553138
255,8,60,-833.927317388726,60,919.947214647241,60,-908.539641922406,60,-82.1213367117441
255,8,65,-911.264149168932,65,887.619314253905,65,-915.068409519,65,-87.8866620929793
255,8,70,-987.980863223092,70,815.621154355691,70,-858.833126465543,70,-116.667060493127
255,8,75,-1058.3577197785,75,704.560796307058,75,-748.018571938851,75,-168.690983582415
255,8,80,-1115.17367073792,80,561.081502521472,80,-594.742028583491,80,-241.184929026837
255,8,85,-1152.08018415433,85,395.955232947881,85,-413.157992790459,85,-328.6850074283
255,8,90,-1165.30563083444,90,221.271518414555,90,-217.94307337657,90,-423.721865822358
260,8,0,-247.071916925748,0,176.838005920513,0,765.82752356925,0,-188.909285217377
260,8,5,-226.521233878668,5,229.126532952881,5,849.173440962326,5,-235.690920626049
260,8,10,-202.722292749874,10,289.893450810562,10,857.414522254981,10,-265.396810985129
260,8,15,-186.663106762411,15,364.182268973415,15,790.069949707537,15,-276.360118249298
260,8,20,-188.537389067306,20,451.849471474488,20,653.315313136314,20,-269.894853977451
260,8,25,-214.861409177757,25,547.603323089122,25,459.599553792577,25,-249.449776043717
260,8,30,-266.550262488083,30,643.693394261735,30,226.502293396297,30,-219.355897485862
260,8,35,-339.094246633037,35,733.494250526631,35,-25.1646313726074,35,-183.680903539132
260,8,40,-425.068400774155,40,813.574035953209,40,-273.623954871331,40,-145.753884174675
260,8,45,-517.766801321804,45,882.861472086148,45,-498.222786957392,45,-108.556259486581
260,8,50,-613.856359182375,50,939.643364608082,50,-681.046475764244,50,-75.5611151030597
260,8,55,-713.451520531792,55,978.794685193629,55,-808.16957836691,55,-51.2281760273042
260,8,60,-817.697489904186,60,991.541183947467,60,-870.786663066482,60,-40.5886130771418
260,8,65,-925.589399142818,65,968.234424779289,65,-866.157582072463,65,-48.0236836105363
260,8,70,-1032.13735410624,70,902.498460131765,70,-797.915547500668,70,-75.890980448303
260,8,75,-1128.92173860955,75,794.258204035276,75,-675.322337370741,75,-123.667294909484
260,8,80,-1206.47967342577,80,650.054675366822,80,-511.582196917286,80,-187.865821369399
260,8,85,-1257.00331161122,85,480.853718521762,85,-321.87762751946,85,-262.581412561056
260,8,90,-1276.03953973382,90,298.940099713479,90,-121.84804898711,90,-340.399341671998
265,8,0,-326.720843557216,0,215.503917676609,0,821.005090327303,0,-52.9485088039474
265,8,5,-272.799096307856,5,264.877289938356,5,904.062575721555,5,-109.866935408753
265,8,10,-213.988471282577,10,322.341830054184,10,909.102136693533,10,-148.44977832154
265,8,15,-164.583994839963,15,394.254096577654,15,836.813231048225,15,-167.282012407141
265,8,20,-137.847062346429,20,481.207508476415,20,694.420644082879,20,-168.183285718987
265,8,25,-142.777791102353,25,577.964451985549,25,495.237457726533,25,-155.101148290012
265,8,30,-181.892838897525,30,676.38136062706,30,257.553134123875,30,-132.653265790647
265,8,35,-251.275695111961,35,769.41336583325,35,2.78275077416925,35,-104.899823449698
265,8,40,-343.207244312829,40,853.504810795777,40,-246.795668443862,40,-74.9145688180845
265,8,45,-450.084119976209,45,927.752066492256,45,-470.178575687062,45,-45.2952126372477
265,8,50,-567.315407095969,50,990.583388438391,50,-649.316308313652,50,-19.1141267395003
265,8,55,-693.448459037057,55,1036.61672118728,55,-770.406578168132,55,-0.454125602852913
265,8,60,-827.658286072414,60,1056.29511448916,60,-825.023073047999,60,6.04892211147172
265,8,65,-966.532680157861,65,1038.87527662239,65,-811.017807698974,65,-3.48836086629478
265,8,70,-1102.43045509266,70,976.957500735463,70,-732.76949737785,70,-30.7688392272216
265,8,75,-1224.42541229036,75,869.796270601881,75,-600.393399293239,75,-74.4996484576277
265,8,80,-1321.07207733361,80,723.654455597061,80,-428.041704156982,80,-130.473113609199
265,8,85,-1383.27733086016,85,549.480709623857,85,-231.941765476514,85,-192.363452262793
265,8,90,-1405.94170544206,90,359.687626301022,90,-28.8458108392705,90,-252.887965695103
270,8,0,-409.321261224005,0,262.503795124589,0,878.14769754786,0,95.3705313638175
270,8,5,-323.269866061267,5,312.526770584297,5,962.262032464075,5,28.4564039230745
270,8,10,-231.712203519005,10,369.600317542352,10,965.057055357763,10,-19.4043564295133
270,8,15,-151.94893963938,15,440.818877275103,15,888.449553942378,15,-46.8671685342826
270,8,20,-99.8426150830095,20,527.271593884357,20,740.862562776718,20,-56.0558205162096
270,8,25,-86.4052538926055,25,623.912023521308,25,536.630236351006,25,-51.236576835789
270,8,30,-115.464953474717,30,722.579250574843,30,294.836879705748,30,-37.1963953506899
270,8,35,-183.684752498691,35,816.185565944994,35,37.4762382555478,35,-17.9592562585878
270,8,40,-283.236367699,40,901.246686335658,40,-212.792987411821,40,3.6057802208468
270,8,45,-405.795256333533,45,977.034663009564,45,-434.784953480473,45,25.2033329062967
270,8,50,-545.494744478656,50,1042.10062642421,50,-610.475267579475,50,44.1112784707333
270,8,55,-699.082456879227,55,1090.94484695743,55,-726.282699718603,55,56.6368013001485
270,8,60,-863.474120559971,60,1113.57209068793,60,-774.148985863022,60,58.5985411446952
270,8,65,-1032.71250130552,65,1098.55713789701,65,-752.3780977269,65,46.6686803304
270,8,70,-1196.61304612785,70,1037.74335414793,70,-665.859092851466,70,19.8171866765237
270,8,75,-1342.0131465906,75,929.710613544415,75,-525.323609833861,75,-19.9227551661428
270,8,80,-1455.735084742,80,780.229545686286,80,-345.741535733517,80,-67.6889887204786
270,8,85,-1527.49810030004,85,600.011737407265,85,-144.41638584407,85,-116.830378553032
270,8,90,-1551.51516264655,90,401.575724415095,90,60.6355676133454,90,-160.315135111849
275,8,0,-496.017145238057,0,316.890494845861,0,928.695081784701,0,258.025017201153
275,8,5,-380.265858429467,5,371.757373549379,5,1015.74469929409,5,181.504848793273
275,8,10,-259.281375298689,10,431.811534718442,10,1017.91966074533,10,123.905760921448
275,8,15,-153.004363021936,15,504.238632314228,15,938.323557179982,15,86.7752639262824
275,8,20,-79.3853644822056,20,590.384227956586,20,786.65890302113,20,68.0153841346965
275,8,25,-50.934976606922,25,685.598679951027,25,578.407124008184,25,63.3388383545808
275,8,30,-72.4683052067834,30,782.180909575163,30,333.527696779385,30,67.9767604093364
275,8,35,-141.197330142692,35,873.463230749936,35,74.5727248189173,35,77.9813125395886
275,8,40,-249.378033786931,40,956.262672245657,40,-175.535416762172,40,90.6053705048365
275,8,45,-388.177672368753,45,1030.01577036297,45,-395.593276551265,45,103.729215404883
275,8,50,-550.503107004108,50,1093.33538784323,50,-567.749955933079,50,114.900523982728
275,8,55,-731.16997790997,55,1140.71558145306,55,-678.720157986326,55,120.829586211543
275,8,60,-924.67265291713,60,1162.07100879333,60,-720.777830418129,60,117.874437275076
275,8,65,-1122.49878037301,65,1145.73334739601,65,-692.528096956328,65,103.350036431864
275,8,70,-1312.11699337372,70,1083.08725453678,70,-599.146891579771,70,76.9210217811796
275,8,75,-1478.4206535668,75,972.067479486035,75,-451.76789293008,75,41.289160431479
275,8,80,-1606.71617854286,80,817.783449955758,80,-266.055099689499,80,1.82182889483884
275,8,85,-1685.59067462197,85,630.547387821509,85,-60.3858331390801,85,-34.6883816535826
275,8,90,-1708.53245904871,90,423.007958484405,90,145.883038387749,90,-61.6266542481407
280,8,0,-589.699440619175,0,376.664612808713,0,962.264654618962,0,435.297671129675
280,8,5,-448.157292345736,5,440.747779363474,5,1054.43638526889,5,350.024690431223
280,8,10,-302.266896187703,10,507.240748932298,10,1058.26272443961,10,282.463030434649
280,8,15,-174.152175454809,15,582.775279848427,15,977.881748109497,15,234.675065604086
280,8,20,-83.3211875381907,20,668.738989529014,20,824.232733099311,20,204.992560588354
280,8,25,-43.2993692196175,25,761.119826256153,25,613.962736248841,25,189.481345312752
280,8,30,-59.6004429921129,30,853.184487732931,30,367.912509665974,30,183.630065943599
280,8,35,-129.968273197817,35,939.166144090972,35,109.136739296782,35,183.62560880537
280,8,40,-246.930595702656,40,1016.41780295924,40,-139.296570318642,40,186.753822035845
280,8,45,-401.367702284821,45,1084.5233326442,45,-356.307044134919,45,190.929434943911
280,8,50,-585.069962587216,50,1142.08043669254,50,-524.3288626412,50,193.881720006768
280,8,55,-790.911048058217,55,1183.66428718351,55,-630.414843397598,55,192.745289917618
280,8,60,-1010.9524158528,60,1199.42431408938,60,-667.126019990634,60,184.526183489577
280,8,65,-1234.23957149806,65,1177.88573340967,65,-633.244531412768,65,167.295380949044
280,8,70,-1446.14830923357,70,1110.31457630389,70,-534.063580505081,70,141.438402609741
280,8,75,-1629.92022357208,75,994.123592759196,75,-380.951085224591,75,110.216695421694
280,8,80,-1769.5537227371,80,833.714398858466,80,-190.136996120537,80,79.2786957427101
280,8,85,-1852.5960176244,85,638.93497337976,85,19.008909888336,85,55.2955923000606
280,8,90,-1871.871680291,90,422.598145073145,90,225.848122175613,90,44.2621538532967
285,8,0,-694.335959655435,0,438.082733699609,0,967.422328052057,0,624.995074291042
285,8,5,-532.651662587264,5,515.354495402961,5,1066.96367315656,5,532.463383436045
285,8,10,-367.743473411694,10,591.38889720731,10,1075.26607545282,10,455.263463899959
285,8,15,-223.336800665839,15,671.701044998474,15,997.244475983117,15,396.258058086065
285,8,20,-119.958293864533,20,757.543800347465,20,844.874676870308,20,354.609220146674
285,8,25,-71.740695027844,25,845.761726803908,25,635.821816968699,25,327.121134652025
285,8,30,-84.6976664288971,30,931.03131803552,30,391.682300410575,30,309.798602442927
285,8,35,-157.130644928932,35,1008.89795922547,35,135.885884241794,35,299.047912181836
285,8,40,-282.017480171359,40,1077.4515872283,40,-108.482060846788,40,292.131254611092
285,8,45,-450.163327034111,45,1136.41486814642,45,-320.572481909416,45,286.889741229062
285,8,50,-652.402810974997,50,1184.31342125346,50,-483.170252725931,50,281.171619961439
285,8,55,-879.782239307848,55,1215.88564214378,55,-583.679038944609,55,272.57101556052
285,8,60,-1122.07062306341,60,1221.80905445376,60,-614.911678963106,60,258.855661856529
285,8,65,-1366.09875250618,65,1191.22423231617,65,-575.757130795181,65,238.964510035361
285,8,70,-1595.45436398405,70,1115.67249600791,70,-471.531573383191,70,214.01757137262
285,8,75,-1792.04122044326,75,992.300718985338,75,-313.719532877175,75,187.695161384455
285,8,80,-1938.81321789349,80,824.91488546194,80,-118.966889675334,80,165.654185003985
285,8,85,-2022.49381435399,85,622.925337760607,85,92.5555544478005,85,154.137574995928
285,8,90,-2035.46592991124,90,399.289032614628,90,299.155069277119,90,158.306015977939
290,8,0,-814.023568478904,0,495.085185794337,0,932.731600044357,0,822.049090382648
290,8,5,-639.647940126251,5,588.459884625165,5,1041.71954608214,5,724.511871297095
290,8,10,-463.01541945182,10,676.289059737764,10,1057.71647147675,10,638.816910060465
290,8,15,-308.736441071417,15,762.574780056433,15,986.075758033355,15,568.826092298935
290,8,20,-197.807738280197,20,848.304686576235,20,839.450599001282,20,514.84945130725
290,8,25,-144.648303610866,25,931.313486649112,25,636.189361296924,25,474.755105052314
290,8,30,-155.677007372688,30,1007.96253926144,30,398.358139586398,30,445.304651836519
290,8,35,-229.830214654686,35,1075.36216754742,35,149.537734265207,35,423.240902903165
290,8,40,-360.705655080257,40,1132.4647308214,40,-87.3249514600724,40,405.818318675401
290,8,45,-539.230669125627,45,1179.14072223752,45,-291.701424791139,45,390.779458291543
290,8,50,-755.487730924445,50,1213.84122288205,50,-446.761984952378,50,376.087884198108
290,8,55,-998.924541872395,55,1231.57411307105,55,-540.262974123488,55,359.847036077607
290,8,60,-1257.29957288028,60,1223.81690309393,60,-565.260990714853,60,340.674596034983
290,8,65,-1515.56984727259,65,1180.72928097706,65,-520.743623151804,65,318.445199188129
290,8,70,-1755.91356305273,70,1094.56977568289,70,-412.024665436782,70,294.985603124972
290,8,75,-1959.28521034217,75,962.599645232096,75,-250.619965303717,75,274.227277120406
290,8,80,-2107.98227063735,80,788.276081086042,80,-53.4000375418299,80,261.553491466137
290,8,85,-2188.29629538796,85,580.641598459078,85,158.976316401955,85,262.480727473487
290,8,90,-2192.55166733268,90,352.660841796162,90,364.159836218962,90,281.148649286017
295,8,0,-951.811488583974,0,539.006990009677,0,847.92310225179,0,1018.52566871218
295,8,5,-773.732931046761,5,649.738131955649,5,968.07743541755,5,919.059773573705
295,8,10,-593.85605626227,10,750.314602194121,10,995.173767361719,10,827.024085694225
295,8,15,-436.86314078918,15,843.06173491106,15,934.620434768546,15,747.349493027755
295,8,20,-323.666422091723,20,928.625277733852,20,799.261432468438,20,681.669166887997
295,8,25,-268.712981795758,25,1005.83102531064,25,607.627081423318,25,629.127137158365
295,8,30,-278.803691289974,30,1072.76060279807,30,381.813288156354,30,587.436022449099
295,8,35,-353.616235338838,35,1128.11945699113,35,145.221453426286,35,553.828506069664
295,8,40,-487.523786513548,40,1171.73893116228,40,-79.5485016164948,40,525.667180026351
295,8,45,-671.762122325621,45,1203.66335584079,45,-272.394364760399,45,500.686913744811
295,8,50,-895.906383289367,50,1222.34221698208,50,-416.913253682211,50,477.040710955254
295,8,55,-1148.13691963149,55,1223.20914028342,55,-501.234014802123,55,453.398731552802
295,8,60,-1414.61453752299,60,1198.80682496467,60,-518.686092744512,60,429.259333350005
295,8,65,-1678.8861818742,65,1140.69079892245,65,-468.395438666142,65,405.414375551027
295,8,70,-1922.20955371061,70,1042.28758416533,70,-355.684640600999,70,384.300537695631
295,8,75,-2125.1031872316,75,901.410898139438,75,-192.013523675748,75,369.911850179773
295,8,80,-2269.75314281655,80,721.47183706054,80,5.77312324540374,80,367.107470279395
295,8,85,-2342.57170224725,85,511.191857075801,85,216.955312304099,85,380.444308979645
295,8,90,-2336.29936403876,90,283.265125525964,90,419.068787304756,90,412.923518293189
300,8,0,-1108.36367986057,0,558.736333852361,0,705.02913952802,0,1203.92917940216
300,8,5,-936.502719166856,5,686.055058707391,5,837.561623314164,5,1106.4652629864
300,8,10,-762.540680611735,10,798.771146319166,10,879.098973354973,10,1011.36140543254
300,8,15,-610.407521505716,15,897.619426597903,15,834.715692119015,15,924.541673098773
300,8,20,-500.389687048527,20,982.881872286367,20,716.888377097802,20,848.970136857838
300,8,25,-446.72686622464,25,1054.23266337049,25,543.716178530663,25,785.143154696506
300,8,30,-456.585951926332,30,1111.25565790357,30,336.765987216452,30,731.859912486013
300,8,35,-530.472335084167,35,1154.04752419836,35,118.826546260391,35,687.029487614101
300,8,40,-663.659614513466,40,1183.21591037618,40,-88.1378570705038,40,648.339186233293
300,8,45,-847.872412933988,45,1199.01293779885,45,-264.61986525592,45,613.721817988031
300,8,50,-1072.46909635734,50,1200.03148439155,50,-394.738082821362,50,581.665164320257
300,8,55,-1324.79047547374,55,1182.34079412386,55,-467.060176353278,55,551.457041792653
300,8,60,-1589.93732102241,60,1139.80600506754,60,-475.253183449388,60,523.428821511788
300,8,65,-1850.64124178496,65,1065.69949193789,65,-418.637551121042,65,499.163280242507
300,8,70,-2087.8598368757,70,955.00352767377,70,-302.544706612191,70,481.530131422851
300,8,75,-2282.32274935673,75,806.47451107623,75,-138.248710454611,75,474.387254726108
300,8,80,-2416.77365355803,80,623.733758874844,80,57.7522392150168,80,481.88474515312
300,8,85,-2478.37392746807,85,415.154638475788,85,265.192877821701,85,507.496510681337
300,8,90,-2460.7321218308,90,192.775042960263,90,462.130042849085,90,553.072088984652
305,8,0,-1280.58286703835,0,541.477838579361,0,499.399714494671,0,1365.60800303614
305,8,5,-1124.98113894909,5,682.614663314484,5,644.85007643452,5,1274.92861207444
305,8,10,-966.086686771289,10,805.35985014682,10,703.793842292599,10,1181.17678784842
305,8,15,-826.346790903109,15,909.140120960294,15,680.616181950752,15,1091.05721332523
305,8,20,-724.928266426298,20,993.89203114179,20,586.862950001063,20,1008.71671484249
305,8,25,-675.61693706092,25,1059.88067475114,25,439.548008123901,25,935.954230730522
305,8,30,-685.872036037165,30,1107.77663009569,30,259.081812818288,30,872.731673609794
305,8,35,-757.039568735978,35,1138.6823279073,35,67.1193115670385,35,817.836674878432
305,8,40,-885.366499108795,40,1153.78229821332,40,-115.398908877987,40,769.564850303728
305,8,45,-1063.24286814034,45,1153.56568890737,45,-269.830150842894,45,726.327198851311
305,8,50,-1280.15113336981,50,1136.95454581276,50,-380.998902105986,50,687.129922331229
305,8,55,-1523.11233755518,55,1100.8860495119,55,-438.040819259846,55,651.90674602851
305,8,60,-1776.81884126881,60,1040.76599852649,60,-435.048468472704,60,621.697126524408
305,8,65,-2023.90038780243,65,951.7991107262,65,-371.572177826883,65,598.653210278049
305,8,70,-2245.74366549387,70,830.764531548254,70,-252.895772963752,70,585.838502873894
305,8,75,-2424.01705178771,75,677.599128300521,75,-89.904557190622,75,586.785656880083
305,8,80,-2542.71789280032,80,496.262208403638,80,101.639072945414,80,604.837230090645
305,8,85,-2590.33372619263,85,294.669007464375,85,302.489714279092,85,642.390289972587
305,8,90,-2561.65644692631,90,83.7965154628819,90,491.890301909031,90,700.247802912504
310,8,0,-1460.42343169591,0,474.232201061759,0,230.619299741405,0,1489.12511245977
310,8,5,-1330.4626448269,5,624.812558577107,5,388.620779085989,5,1410.7887535741
310,8,10,-1195.13611848414,10,754.342156220514,10,467.150028558237,10,1323.89970836865
310,8,15,-1074.84989676565,15,861.303160922802,15,469.615448073613,15,1235.6232715907
310,8,20,-987.238216882423,20,945.312354341581,20,406.127703634923,20,1151.020870853
310,8,25,-945.363660531727,25,1006.90805726949,25,291.991408010529,25,1073.04320695533
310,8,30,-956.811761677259,30,1047.34071366355,30,145.820422780444,30,1002.82869900857
310,8,35,-1023.67825525174,35,1068.25246348847,35,-12.444798500602,35,940.222732197172
310,8,40,-1143.19098829229,40,1071.15876562505,40,-163.372301410609,40,884.41413542651
310,8,45,-1308.57577549906,45,1056.79857361754,45,-289.566224142963,45,834.57652722405
310,8,50,-1509.82515834809,50,1024.59754412783,50,-376.840932642684,50,790.407264674706
310,8,55,-1734.23486566226,55,972.553865406374,55,-415.089719704489,55,752.480336166931
310,8,60,-1966.82255937312,60,897.73738140558,60,-398.924246320569,60,722.367554947691
310,8,65,-2190.89918191899,65,797.340465881037,65,-328.112648252205,65,702.52167128436
310,8,70,-2389.04471802008,70,669.972012584274,70,-207.755182658397,70,695.945468743117
310,8,75,-2544.56973626232,75,516.775362140356,75,-48.0674878124731,75,705.695829604383
310,8,80,-2643.32078530562,80,342.019958869952,80,136.357373708748,80,734.301475466723
310,8,85,-2675.51740331099,85,153.007428151058,85,327.854690747481,85,783.207105582405
310,8,90,-2637.24581948998,90,-40.6587839104886,90,507.474475488122,90,852.374786290119
315,8,0,-1634.25082523127,0,345.980458086076,0,-96.6120320458476,0,1558.67256016307
315,8,5,-1538.10791408026,5,500.594742005853,5,72.3547163415664,5,1498.78078231962
315,8,10,-1433.79502312587,10,633.023365908807,10,171.35237052913,10,1425.16570496701
315,8,15,-1339.30581072629,15,741.120065702321,15,202.622573543613,15,1345.06739424814
315,8,20,-1270.42196541472,20,824.176421264042,20,174.449244027917,20,1264.11635314747
315,8,25,-1239.19907015046,25,882.683985628782,25,99.8981464838512,25,1186.18476418749
315,8,30,-1253.09831322145,30,917.989044878714,30,-4.80612345214648,30,1113.52241784142
315,8,35,-1314.77857689669,35,931.836175000812,35,-122.029381973916,35,1047.13148158194
315,8,40,-1422.3951747122,40,925.835614266274,40,-234.393728009306,40,987.297561671121
315,8,45,-1570.16734166007,45,900.962236385142,45,-326.216604704813,45,934.165043556217
315,8,50,-1749.00507486478,50,857.251615373225,50,-384.662391864985,50,888.234494998068
315,8,55,-1947.10412013359,55,793.847324601272,55,-400.612551427946,55,850.678567650487
315,8,60,-2150.55864530247,60,709.456134387936,60,-369.283993236652,60,823.41824734361
315,8,65,-2344.12751630094,65,603.120957065877,65,-290.601375554152,65,808.958533362978
315,8,70,-2512.2774220104,70,475.094811812997,70,-169.279983330602,70,810.033203437603
315,8,75,-2640.52388367885,75,327.552420145521,75,-14.53925478192,75,829.141443391526
315,8,80,-2716.95182122483,80,164.925831677313,80,160.625338516913,80,868.074135069193
315,8,85,-2733.68291223083,85,-6.23302730849033,85,340.623725206503,85,927.527001636924
315,8,90,-2688.00887022312,90,-177.829108767923,90,508.821921832207,90,1006.88028735753
320,8,0,-1783.18757430266,0,150.346417081501,0,-471.660994681989,0,1557.86707597609
320,8,5,-1727.56291953261,5,302.992814968089,5,-294.83908993289,5,1522.59804445959
320,8,10,-1660.535965244,10,434.115236803594,10,-176.317505004623,10,1469.17581652235
320,8,15,-1597.45860076645,15,541.129680657623,15,-115.092382844692,15,1404.50980763697
320,8,20,-1552.01587236878,20,622.948993397788,20,-104.943943471405,20,1334.41368175317
320,8,25,-1534.9742946114,25,679.742351390115,25,-135.423361017616,25,1263.3812985675
320,8,30,-1553.37290806969,30,712.572354757881,30,-193.172691469515,30,1194.60307880439
320,8,35,-1610.18925096744,35,722.952313410381,35,-263.393523767227,35,1130.19767563225
320,8,40,-1704.40974409657,40,712.396942177437,40,-331.294405700156,40,1071.59517631239
320,8,45,-1831.3786968085,45,682.065715248863,45,-383.389855993324,45,1019.97631117505
320,8,50,-1983.3065350916,50,632.599913645153,50,-408.578141598281,50,976.65950384927
320,8,55,-2149.87236968981,55,564.217718587382,55,-398.970586257144,55,943.342400065962
320,8,60,-2318.9233831098,60,477.060845814182,60,-350.466754223481,60,922.144962829156
320,8,65,-2477.31433975849,65,371.705611429501,65,-263.065237626573,65,915.454648471819
320,8,70,-2611.92123348971,70,249.693651700477,70,-140.881434483688,70,925.623184045763
320,8,75,-2710.80667897829,75,113.926346052499,75,8.16772653898767,75,954.59545082962
320,8,80,-2764.43686506349,80,-31.1946966883818,80,173.039027679399,80,1003.55885263349
320,8,85,-2766.78475056451,85,-179.927820441736,85,340.582248167403,85,1072.68850756382
320,8,90,-2716.12863018339,90,-325.621749271854,90,496.825268320304,90,1161.03519334517
325,8,0,-1884.82183767003,0,-111.755289358116,0,-877.444502397583,0,1471.35440262354
325,8,5,-1874.7632840537,5,32.4293007129273,5,-697.535586506905,5,1466.26186732517
325,8,10,-1850.09378359051,10,157.645191776154,10,-562.647991007025,10,1439.82567982798
325,8,15,-1823.37080110535,15,260.949017202618,15,-472.958248821997,15,1398.24467693234
325,8,20,-1805.98500739403,20,340.800323360769,20,-424.367370860546,20,1347.11940352621
325,8,25,-1807.14779769711,25,396.850832482028,25,-409.221403734744,25,1291.20260720092
325,8,30,-1833.17341920433,30,429.638642756163,30,-417.319144188741,30,1234.3312208887
325,8,35,-1887.09706781597,35,440.237182802078,35,-437.074256120096,35,1179.52592659908
325,8,40,-1968.6112579492,40,429.92537403859,40,-456.70191904849,40,1129.21326116515
325,8,45,-2074.26544014691,45,399.948932518462,45,-465.32248329819,45,1085.50047191229
325,8,50,-2197.86574937843,50,351.427195883087,50,-453.906351416226,50,1050.42367136645
325,8,55,-2331.02724664286,55,285.425436451749,55,-416.013987442425,55,1026.10050291759
325,8,60,-2463.85443822251,60,203.167741982902,60,-348.304289827884,60,1014.74781273927
325,8,65,-2585.7395040995,65,106.324636502226,65,-250.79197406835,65,1018.56390009717
325,8,70,-2686.2604254566,70,-2.71301434446155,70,-126.835674063118,70,1039.5113975503
325,8,75,-2756.13364144097,75,-120.658888559842,75,17.1572823266549,75,1079.06001312152
325,8,80,-2788.13939811106,80,-243.312561290806,80,172.307860831267,80,1137.95310657709
325,8,85,-2777.90910232364,85,-365.713716867831,85,328.093361956627,85,1216.04955781048
325,8,90,-2724.45717385994,90,-482.443861209192,90,473.358540873106,90,1312.26839588725
330,8,0,-1916.37462463607,0,-430.20206476442,0,-1290.64331487004,0,1287.40679003104
330,8,5,-1954.92035265021,5,-301.664085893361,5,-1113.87656958722,5,1316.5990916974
330,8,10,-1976.22134591161,10,-187.779971631256,10,-968.044159147848,10,1322.99626797129
330,8,15,-1989.93587756929,15,-91.7957212887893,15,-854.323745472537,15,1311.77176521235
330,8,20,-2005.00019930186,20,-15.732585783797,20,-770.605456958551,20,1287.93559283865
330,8,25,-2028.8382878051,25,39.4623410917463,25,-711.976487886967,25,1256.09273428357
330,8,30,-2066.76397026568,30,73.7019980933423,30,-671.434777057803,30,1220.32190720056
330,8,35,-2121.61645298181,35,87.5211134073865,35,-640.743416517175,35,1184.16797455416
330,8,40,-2193.63728464339,40,81.8589439958073,40,-611.333347443648,40,1150.7206988778
330,8,45,-2280.57137635477,45,57.9037673844795,45,-575.170279005775,45,1122.73682658697
330,8,50,-2377.96090084832,50,17.0248698999371,50,-525.517765705212,50,1102.75656574836
330,8,55,-2479.59745266468,55,-39.2049978624393,55,-457.546377928487,55,1093.17191466289
330,8,60,-2578.09942688367,60,-108.918118577503,60,-368.75463082978,60,1096.22168275418
330,8,65,-2665.58168747354,65,-189.831388547468,65,-259.179379215316,65,1113.91129955972
330,8,70,-2734.3789567463,70,-279.144451490886,70,-131.383318202065,70,1147.87752475036
330,8,75,-2777.77298260043,75,-373.497957990648,75,9.78169258341599,75,1199.23254926126
330,8,80,-2790.66074161281,80,-469.016897016302,80,157.621754149529,80,1268.42528034794
330,8,85,-2770.0933212053,85,-561.442255918688,85,304.225421425882,85,1355.15024654519
330,8,90,-2715.61866763302,90,-646.334035139605,90,441.211439907841,90,1458.32018756492
335,8,0,-1858.94274521836,0,-785.256006031371,0,-1683.07528077304,0,1001.15779412009
335,8,5,-1946.43154702161,5,-680.416186155658,5,-1516.56374906196,5,1066.55957511662
335,8,10,-2015.16113219773,10,-584.548215881578,10,-1367.07882796861,10,1109.8429863132
335,8,15,-2071.86942668643,15,-501.059182719341,15,-1236.52136880871,15,1134.93718197606
335,8,20,-2122.95163868731,20,-432.357076554124,20,-1124.46620514207,20,1145.93631896114
