"Theta [deg]","Freq [GHz]","Phi [deg]","re(rETheta) [mV]","Phi [deg]","im(rETheta) [mV]","Phi [deg]","re(rEPhi) [mV]","Phi [deg]","im(rEPhi) [mV]"
250,8,75,931.161464852174,75,83.4963371509136,75,154.160233834506,75,107.848666245473
250,8,80,828.884432930571,80,-68.4899849428348,80,267.542716177881,80,-44.8520565465264
250,8,85,675.639742524313,85,-192.545902416159,85,385.614358351299,85,-188.190506648172
250,8,90,480.813565505579,90,-285.662406417639,90,493.38975051662,90,-311.615989090239
255,8,0,-1375.70504510528,0,1768.56911468645,0,135.414711786815,0,-40.0967497271096
255,8,5,-1284.4909230217,5,1762.42749206679,5,226.569004562094,5,58.695761332388
255,8,10,-1159.01377258456,10,1742.50791394262,10,296.423254641997,10,159.265892669264
255,8,15,-1004.5999229975,15,1711.74332571435,15,335.815293342572,15,258.275757530521
255,8,20,-827.201519380074,20,1673.9130600482,20,340.125461323114,20,352.032814013166
255,8,25,-631.887579491786,25,1630.66497434584,25,310.096138257048,25,436.053487486555
255,8,30,-421.941616923256,30,1579.19998843283,30,251.44476875357,30,504.838905329232
255,8,35,-199.576631729286,35,1512.0377592125,35,173.38538679921,35,552.316869877945
255,8,40,31.6084102556022,40,1419.53312201282,40,86.6765557737109,40,572.996366016621
255,8,45,263.703160298566,45,1294.32187762428,45,2.01859407546924,45,563.364663917252
255,8,50,483.174177879916,50,1135.48883227094,50,-70.7245851124695,50,522.838373454031
255,8,55,672.57581365703,55,950.065329443796,55,-122.705921660359,55,453.8389812111
255,8,60,814.793045448014,60,750.8756212197,60,-146.393005628606,60,361.094499436241
255,8,65,897.59873850664,65,551.93949221293,65,-136.532371742949,65,250.671747359191
255,8,70,916.128125264021,70,364.080478320356,70,-91.6363653036502,70,129.268884249897
255,8,75,872.355913845721,75,193.075063535163,75,-15.2223509071159,75,4.00512695990148
255,8,80,772.594383802913,80,40.9292002119663,80,84.0141860057624,80,-117.421620530513
255,8,85,624.998213035271,85,-90.9972958211789,85,193.387331757477,85,-226.567881931227
255,8,90,438.585996588493,90,-199.092316933634,90,298.409805145102,90,-314.448344980134
260,8,0,-1499.73983222981,0,1602.20865712295,0,232.305968588695,0,-34.479559000765
260,8,5,-1402.41742192151,5,1603.05458604168,5,325.816613442846,5,43.4207661345064
260,8,10,-1267.29906534646,10,1592.20036608559,10,395.90923729303,10,121.789680807311
260,8,15,-1100.987647176,15,1572.84889796748,15,432.866141873638,15,197.618861589551
260,8,20,-911.215125718086,20,1549.32113061847,20,431.559126180103,20,267.778214242614
260,8,25,-704.775745736143,25,1523.85461994928,25,392.273955216256,25,328.56907891365
260,8,30,-486.023754605814,30,1493.90696648614,30,320.40172738576,30,375.432430782362
260,8,35,-257.310904600675,35,1451.55411043394,35,225.061319202376,35,403.31014714275
260,8,40,-21.7177299859731,40,1385.90278906813,40,117.214067684475,40,407.741123935932
260,8,45,213.351334582654,45,1287.82248876303,45,8.07177482272545,45,386.222062056463
260,8,50,434.297424526441,50,1154.64983418801,50,-91.7147556755233,50,339.11555449792
260,8,55,623.064238540426,55,992.135437730891,55,-172.297623492243,55,269.651043596878
260,8,60,762.016341569314,60,812.372619318149,60,-225.012809648665,60,183.124786481901
260,8,65,839.259883427074,65,628.918298551271,65,-243.435239502031,65,85.8345017314426
260,8,70,851.405754009465,70,452.032893801019,70,-224.929430528412,70,-15.6887717983531
260,8,75,802.61634269204,75,286.694112820471,75,-171.895008296193,75,-114.902579809832
260,8,80,701.224595028533,80,134.090470476802,80,-91.9028882019655,80,-205.069269123286
260,8,85,556.442737038204,85,-4.81509033393765,85,3.50794639959993,85,-279.044723344713
260,8,90,377.076451556867,90,-125.963234898161,90,100.943596885675,90,-329.430553957957
265,8,0,-1591.41372064099,0,1468.47625057414,0,330.344647514796,0,-19.6687481870109
265,8,5,-1487.65680123991,5,1475.41297863165,5,427.607693048847,5,37.4843687816796
265,8,10,-1342.69497427227,10,1472.87070377997,10,499.634443309954,10,93.5205274107042
265,8,15,-1164.46854776269,15,1463.97512739237,15,536.307789336918,15,145.721626111767
265,8,20,-962.538026542195,20,1453.1233328818,20,532.002565160176,20,191.426881980082
265,8,25,-745.508131091897,25,1442.75236521797,25,486.374704123326,25,227.634522957545
265,8,30,-518.971494519419,30,1430.45539558004,30,404.16430426399,30,250.722618234658
265,8,35,-285.652837139773,35,1408.09752742047,35,294.027259697178,35,256.769220508389
265,8,40,-48.318637468772,40,1364.02679592864,40,166.848535388948,40,242.551555121584
265,8,45,186.082498456085,45,1287.85106612952,45,34.2370195750169,45,206.774808472493
265,8,50,404.050997554968,50,1175.44525691583,50,-92.3473639581881,50,150.85119755686
265,8,55,587.241664817048,55,1031.28439301728,55,-202.002336125622,55,78.8108606119971
265,8,60,717.837649921691,60,866.60541958822,60,-284.943354779086,60,-3.53561325798863
265,8,65,784.513998489683,65,694.492790193684,65,-333.658280317818,65,-89.6616762414849
265,8,70,785.470719164189,70,524.903447296263,70,-344.436463467937,70,-173.08500555964
265,8,75,727.131624727074,75,362.493638355696,75,-318.505730610305,75,-247.603651518601
265,8,80,619.992311987959,80,208.114195370955,80,-262.06773640462,80,-307.159553789404
265,8,85,474.579476520867,85,62.5795045198303,85,-185.102668054593,85,-345.692185011009
265,8,90,299.803892261811,90,-69.7069733818297,90,-99.4202127005901,90,-357.336673099655
270,8,0,-1659.86116540532,0,1373.75374835733,0,428.335604912246,0,-0.594608982568055
270,8,5,-1549.05371809346,5,1386.01882248666,5,530.42653189137,5,36.0112833364961
270,8,10,-1393.92177698255,10,1391.17269499671,10,605.738178464626,10,69.785259560466
270,8,15,-1203.73882962378,15,1391.92310227507,15,643.851678522132,15,98.2666596350374
270,8,20,-989.79109895555,20,1392.26177723237,20,638.638160596646,20,119.157433737924
270,8,25,-762.392966360129,25,1394.37195802343,25,588.985165655437,25,130.031565116638
270,8,30,-528.410751343005,30,1395.76520887414,30,498.730894004845,30,128.156272718135
270,8,35,-291.166994121692,35,1388.24929367034,35,375.781903122598,35,110.820317797746
270,8,40,-53.4258912238536,40,1359.8889563083,40,230.72611795188,40,76.2047045455102
270,8,45,178.129038139694,45,1299.59390917818,45,75.4760266781969,45,24.3868232597614
270,8,50,390.181607863322,50,1202.15375613614,50,-77.6876854713113,50,-42.094716005112
270,8,55,564.420020807593,55,1070.83768092829,55,-216.776653666556,55,-118.434637377197
270,8,60,683.196826552397,60,915.914932014838,60,-330.908070329205,60,-198.372875592664
270,8,65,735.918931744463,65,749.974744543498,65,-411.557435705617,65,-275.163421801024
270,8,70,722.298889393571,70,582.937296716747,70,-453.989958364172,70,-342.262907664895
270,8,75,650.850448108,75,419.674504429634,75,-458.20008613648,75,-393.585638378242
270,8,80,534.185060661791,80,261.289431474769,80,-428.810490617901,80,-423.482740777882
270,8,85,384.35400860779,85,108.827776695601,85,-373.921415177532,85,-426.757811732952
270,8,90,210.801570972681,90,-32.9502565333532,90,-303.402342674474,90,-398.994479815663
275,8,0,-1711.76064365279,0,1322.04393896934,0,526.007644037001,0,17.7382596655241
275,8,5,-1593.2235228849,5,1338.95697364204,5,633.617809285446,5,33.9496918334292
275,8,10,-1427.74659894888,10,1351.19273734887,10,713.127443472885,10,45.5882512297071
275,8,15,-1225.83621852513,15,1360.73479916788,15,753.856674163166,15,50.4147721692698
275,8,20,-1000.24436871382,20,1370.73200703502,20,749.153556445909,20,46.3947463556479
275,8,25,-762.720927420818,25,1382.67638716161,25,697.048681252615,25,31.5655886881937
275,8,30,-521.316544278718,30,1393.74945462189,30,600.326692403779,30,4.02942080121563
275,8,35,-280.149885437721,35,1395.79286451597,35,465.965849085242,35,-37.6728302575708
275,8,40,-42.3623376337662,40,1377.01333523976,40,304.105326033043,40,-93.8462213126979
275,8,45,185.335230269793,45,1326.18609586726,45,126.874165570525,45,-162.934294977215
275,8,50,389.829846776502,50,1237.44342399759,50,-52.6573235574109,50,-241.23040148615
275,8,55,553.160504887163,55,1112.98125961318,55,-221.433940435579,55,-323.183772382909
275,8,60,658.205825866553,60,962.01391222615,60,-367.515597424432,60,-402.134296764523
275,8,65,695.20646965095,65,796.57993529899,65,-481.414611935072,65,-471.115633556301
275,8,70,665.14491448647,70,626.770803662454,70,-557.377652123834,70,-523.430291358643
275,8,75,578.219751777377,75,458.184668121882,75,-594.083056772149,75,-552.932816693231
275,8,80,448.89888894494,80,292.816389711572,80,-594.403517040486,80,-554.176246905226
275,8,85,290.858583404521,85,132.449816751837,85,-564.343547885193,85,-522.656486361527
275,8,90,114.530289164977,90,-17.6241051181392,90,-511.625216819913,90,-455.323065989389
280,8,0,-1750.78209524989,0,1315.79267739433,0,623.512816811185,0,30.4856033540474
280,8,5,-1624.02767797356,5,1336.64011046107,5,736.837666143806,5,26.3260425182873
280,8,10,-1448.44174014933,10,1355.16528147024,10,820.905083261306,10,15.8825274314352
280,8,15,-1235.5396711542,15,1372.37212762839,15,864.775549443528,15,-2.90486405075142
280,8,20,-999.136681100443,20,1390.2123741391,20,861.252410266398,20,-31.8752054449899
280,8,25,-752.016537150213,25,1409.12868824392,25,807.475415893405,25,-72.5911124345613
280,8,30,-503.239324623624,30,1425.75694477777,30,705.126288434214,30,-126.141432343622
280,8,35,-257.886741241299,35,1432.03198956512,35,560.185711685683,35,-192.712616161911
280,8,40,-19.8730682142612,40,1416.65741809544,40,382.258894308526,40,-271.051737156658
280,8,45,203.730756643326,45,1368.78627220115,45,183.600012981948,45,-358.091705802207
280,8,50,399.999642955535,50,1282.33152833696,50,-22.0209671052809,50,-448.960062791803
280,8,55,551.625801643747,55,1158.60661553856,55,-220.564544265047,55,-537.387608237948
280,8,60,642.361305550409,60,1005.72715703549,60,-399.095218174315,60,-616.334554803269
280,8,65,663.33957439502,65,835.096454135489,65,-547.18051665475,65,-678.596728020291
280,8,70,616.457787527073,70,657.085593066528,70,-658.005361666838,70,-717.256235115082
280,8,75,513.010653797969,75,478.426119462681,75,-728.833145011593,75,-726.006219790802
280,8,80,368.85112655986,80,302.618946152919,80,-760.665503449056,80,-699.49169303842
280,8,85,199.205543501799,85,132.780330218933,85,-757.309466012616,85,-633.808868644409
280,8,90,15.8610814241571,90,-24.9305830306206,90,-724.279862689526,90,-527.214985101877
285,8,0,-1777.46361216053,0,1356.39592184594,0,720.867477524695,0,33.0347934075151
285,8,5,-1642.44497296359,5,1380.26460775068,5,839.467940946196,5,8.31870476247892
285,8,10,-1457.59859311459,10,1403.89699785035,10,927.777800636696,10,-24.3372844478264
285,8,15,-1235.09391841071,15,1427.12823390582,15,974.58673002961,15,-66.8537317171476
285,8,20,-989.303139383654,20,1450.46814010605,20,972.142958458313,20,-120.89075534346
285,8,25,-733.582950148568,25,1473.07427497465,25,916.713318092252,25,-187.601955479477
285,8,30,-477.795773119613,30,1490.90310967605,30,808.915276582823,30,-267.24874187242
285,8,35,-228.120452726555,35,1496.04024443104,35,653.755337369928,35,-358.742353325852
285,8,40,10.4007097343779,40,1477.96368116223,40,460.273350801153,40,-459.30003006043
285,8,45,230.032568717171,45,1426.62759580402,45,240.747410450425,45,-564.395184351686
285,8,50,418.018019122725,50,1336.13597794865,50,9.49925212186255,50,-668.039060754267
285,8,55,557.972351416212,55,1207.16091941793,55,-218.58959662228,55,-763.268765667913
285,8,60,634.834011762416,60,1046.74428092106,60,-429.6704272796,60,-842.658136814665
285,8,65,640.6641811346,65,865.569252645454,65,-612.361295196997,65,-898.738598137129
285,8,70,577.881134584089,70,674.289666674001,70,-758.71017940981,70,-924.345184137281
285,8,75,458.190310739242,75,481.018319141409,75,-864.470735839534,75,-912.997103663725
285,8,80,298.183929490194,80,291.260917502812,80,-928.716205677216,80,-859.432445306369
285,8,85,114.342688052105,85,110.056945944701,85,-953.068177400895,85,-760.347174533064
285,8,90,-80.020686994239,90,-55.1282769351073,90,-940.906248934654,90,-615.28169092508
290,8,0,-1789.37875714287,0,1444.316249199,0,817.42247314388,0,20.9925887743405
290,8,5,-1646.68513314195,5,1469.89778246027,5,940.08328270978,5,-24.7511861516922
290,8,10,-1454.14057651857,10,1496.84040364649,10,1031.52984609309,10,-80.0092176332505
290,8,15,-1224.10969299826,15,1523.71036043662,15,1080.28663850944,15,-146.580353458909
290,8,20,-970.976245428732,20,1549.46205869716,20,1078.06386318793,20,-225.899985647011
290,8,25,-708.22509720348,25,1571.87925436026,25,1020.32123979565,25,-318.633012507113
290,8,30,-446.329133018018,30,1586.21367066459,30,906.717291082114,30,-424.160046850243
290,8,35,-192.657910977468,35,1584.77715419581,35,741.373410528308,35,-540.139572441751
290,8,40,46.3586117566822,40,1558.02324056763,40,532.768444217048,40,-662.358416084343
290,8,45,262.106088006123,45,1497.02073767017,45,293.092416795796,45,-784.958019787114
290,8,50,441.993513254482,50,1396.41858749304,50,37.0253945627863,50,-900.927027999321
290,8,55,570.773150595354,55,1256.52807230092,55,-219.898875464519,55,-1002.63819771677
290,8,60,634.816452641198,60,1083.43386079755,60,-463.023073286655,60,-1082.26185891894
290,8,65,627.135605930202,65,887.059437747967,65,-680.009298417357,65,-1132.04882934012
290,8,70,550.315487413255,70,678.26950301842,70,-861.694176833298,70,-1144.61374538328
290,8,75,415.801294415117,75,466.621703558658,75,-1002.25977512295,75,-1113.38188574017
290,8,80,240.186119926515,80,259.917213991687,80,-1098.86873526537,80,-1033.29138159178
290,8,85,40.6915900863812,85,65.5712207730372,85,-1151.07227472357,85,-901.721222559293
290,8,90,-167.952962327425,90,-107.234309776917,90,-1160.29063369393,90,-719.500178706039
295,8,0,-1781.4830574433,0,1578.79407868487,0,911.424919569913,0,-9.82050139948957
295,8,5,-1632.42535678605,5,1604.20012434273,5,1036.030696699,5,-77.3965882354986
295,8,10,-1434.42463421032,10,1631.84285066788,10,1128.61912512115,10,-155.916961643082
295,8,15,-1199.54517812891,15,1659.03664752797,15,1177.49805638669,15,-247.030918095479
295,8,20,-941.680782315707,20,1683.21821703082,20,1173.90275212241,20,-351.845389176816
295,8,25,-674.082698397793,25,1700.86547537773,25,1112.59988484078,25,-470.412996524607
295,8,30,-407.683734249811,30,1706.61336335411,30,992.442136443099,30,-601.174940626589
295,8,35,-151.078447480306,35,1693.09973609541,35,816.793458049178,35,-740.597552191984
295,8,40,87.7966231323453,40,1651.88413906063,40,593.593674051207,40,-883.199845384698
295,8,45,299.362979871085,45,1575.34973962354,45,334.823575301797,45,-1021.97891315986
295,8,50,471.223009982084,50,1458.97123537729,50,55.2985724480993,50,-1149.03284641777
295,8,55,589.402075587877,55,1303.00351768484,55,-229.020666676404,55,-1256.1178225425
295,8,60,641.854735837698,60,1112.79190766153,60,-502.804324294024,60,-1335.00049268612
295,8,65,622.556536813851,65,897.549036678296,65,-752.782865035764,65,-1377.67116086063
295,8,70,534.003130795748,70,668.254624595598,70,-968.549713693086,70,-1376.6154235149
295,8,75,386.833150210209,75,435.799906364679,75,-1142.71682880377,75,-1325.32974009266
295,8,80,196.926509247715,80,210.294433342308,80,-1270.63440115198,80,-1219.14411975269
295,8,85,-18.41565413649,85,1.70148880221758,85,-1349.98064805351,85,-1056.26359619191
295,8,90,-243.443651294484,90,-178.857749881227,90,-1380.45965288561,90,-838.823698124041
300,8,0,-1746.53812414893,0,1757.1898975819,0,999.723457096421,0,-63.284392869762
300,8,5,-1593.08577488693,5,1779.83600816164,5,1123.16872911297,5,-153.802073932843
300,8,10,-1392.38280687467,10,1804.64992960318,10,1213.94453103996,10,-256.426484816064
300,8,15,-1155.75588097286,15,1827.84962732619,15,1260.25326923522,15,-372.569680085555
300,8,20,-896.233727140076,20,1845.55433550134,20,1252.98256651962,20,-502.86851571714
300,8,25,-626.597364356714,25,1853.15633624916,25,1186.3735613654,25,-646.637250713074
300,8,30,-358.129019941407,30,1844.86413623625,30,1058.66211870369,30,-801.350263889182
300,8,35,-100.597116420709,35,1813.76346184895,35,872.600306738518,35,-962.391945598125
300,8,40,136.604904633638,40,1752.59096677051,40,635.614536145324,40,-1123.22625313344
300,8,45,342.996102430037,45,1655.14210557339,45,359.348625865495,45,-1275.93514628312
300,8,50,506.431527801347,50,1517.92051152078,50,58.5142278509465,50,-1411.89380356238
300,8,55,614.258207256382,55,1341.43207440869,55,-250.75571094848,55,-1522.32807036921
300,8,60,656.049942205776,60,1130.58762221291,60,-552.642854448896,60,-1598.64990559821
300,8,65,626.737993741974,65,894.043788842065,65,-833.038904286583,65,-1632.67105814712
300,8,70,528.597136122143,70,642.822027672168,70,-1080.34676270703,70,-1616.90908787791
300,8,75,371.116951638764,75,388.897945901444,75,-1285.69850757991,75,-1545.163653294
300,8,80,168.897865004576,80,144.404523909275,80,-1442.80808767602,80,-1413.39953547774
300,8,85,-61.3620441919126,85,-78.347658665589,85,-1547.73351529709,85,-1220.81382833915
300,8,90,-303.4966007825,90,-266.396341502499,90,-1598.73490145548,90,-970.853999052086
305,8,0,-1675.53004680025,0,1974.0644360915,0,1077.6676755112,0,-142.730502535385
305,8,5,-1520.11091904936,5,1990.68167894787,5,1195.81562436139,5,-257.445869092091
305,8,10,-1319.72964440776,10,2008.27992118448,10,1280.84128794044,10,-384.977208445204
305,8,15,-1084.68734844129,15,2022.27292220926,15,1321.02629063514,15,-526.357165800492
305,8,20,-826.953675034301,20,2027.81546114687,20,1307.11463569703,20,-681.604656579626
305,8,25,-558.733327692362,25,2019.56617338118,25,1233.04752031343,25,-849.207966393509
305,8,30,-291.562277056756,30,1991.57983544861,30,1096.66186122572,30,-1025.7065770081
305,8,35,-36.2223833095771,35,1937.53102573449,35,900.24816236331,35,-1205.56648023089
305,8,40,196.659213085321,40,1851.36429478234,40,650.740405218938,40,-1381.44550680218
305,8,45,395.901327666035,45,1728.30886304785,45,359.314006701247,45,-1544.76827585587
305,8,50,549.703310596762,50,1566.02846414478,50,40.3301731441262,50,-1686.39423307928
305,8,55,646.705026365252,55,1365.56366536367,55,-290.189402072201,55,-1797.16643508308
305,8,60,678.026583177549,60,1131.73988754862,60,-616.187417060155,60,-1868.2694346579
305,8,65,639.515787994342,65,872.89435590146,65,-922.910874756588,65,-1891.49806672793
305,8,70,533.206799589463,70,600.057139109605,70,-1197.74179802929,70,-1859.62726165765
305,8,75,367.326136230838,75,325.950178024335,75,-1430.52725788037,75,-1767.02997179344
305,8,80,154.865468149264,80,64.1900788324527,80,-1613.5916335894,80,-1610.55630126058
305,8,85,-88.6411792365797,85,-171.137050929217,85,-1741.65516505846,85,-1390.54030275495
305,8,90,-347.276730454054,90,-365.690088745493,90,-1811.80388549193,90,-1111.70299013726
310,8,0,-1558.0807085916,0,2220.19694500804,0,1139.24792220757,0,-250.482699614038
310,8,5,-1403.32278007346,5,2227.00718174488,5,1246.9594945428,5,-390.484077985703
310,8,10,-1206.3538939389,10,2232.41954220909,10,1321.36929414886,10,-543.334344450675
310,8,15,-976.360429994847,15,2231.43855414816,15,1351.09592711663,15,-709.517890063315
310,8,20,-724.24184891032,20,2218.72086654369,20,1327.01991366287,20,-888.316591768802
310,8,25,-461.61571817908,25,2188.63667508342,25,1243.06179612956,25,-1077.37165759784
310,8,30,-200.15210197355,30,2135.4168877286,30,1096.89783725221,30,-1272.38995782267
310,8,35,48.6347096907244,35,2053.48518364689,35,890.503625605666,35,-1467.13087269211
310,8,40,273.261265121161,40,1938.00994606523,40,630.333743536401,40,-1653.72049740597
310,8,45,462.165242290853,45,1785.63172758087,45,326.963286684721,45,-1823.20849882669
310,8,50,604.016337941452,50,1595.24427222695,50,-5.8458408464728,50,-1966.19422084883
310,8,55,688.671497287419,55,1368.6517871811,55,-352.495232327419,55,-2073.36503243468
310,8,60,708.644744882921,60,1110.92193550147,60,-697.0126904168,60,-2135.90031378802
310,8,65,660.625256455534,65,830.32585457619,65,-1024.3114218499,65,-2145.82208402627
310,8,70,546.458791849616,70,537.888009977115,70,-1321.053253974,70,-2096.43425336918
310,8,75,373.187475412226,75,246.694415830945,75,-1576.10407305103,75,-1982.95358447211
310,8,80,152.122991037565,80,-28.852869500975,80,-1780.70778175436,80,-1803.32601415639
310,8,85,-102.702865994645,85,-273.727523643344,85,-1928.54289745899,85,-1559.10226101224
310,8,90,-376.195101540352,90,-472.96107745337,90,-2015.77276359715,90,-1256.16790796965
315,8,0,-1383.01459335029,0,2481.82281427484,0,1177.50353567166,0,-387.188067957569
315,8,5,-1231.55284014148,5,2474.86814724941,5,1268.77218247369,5,-552.947687034831
315,8,10,-1041.10600428928,10,2463.01845562572,10,1326.94611554149,10,-730.698870417928
315,8,15,-819.836048591929,15,2441.30559599062,15,1341.29688803646,15,-920.224544200215
315,8,20,-577.685798103862,20,2404.4019580539,20,1303.17811146394,20,-1120.00873063096
315,8,25,-325.703399783333,25,2346.87320837006,25,1206.80284496895,25,-1326.90129731188
315,8,30,-75.5106420300343,30,2263.4830642402,30,1049.93031439544,30,-1535.94408850118
315,8,35,161.039987535642,35,2149.58315411327,35,834.356644436791,35,-1740.43994091809
315,8,40,372.100860132901,40,2001.58988533847,40,566.0617473116,40,-1932.27779008722
315,8,45,546.130156383484,45,1817.51749267078,45,254.892216409988,45,-2102.44177491529
315,8,50,672.431516553296,50,1597.50723387964,50,-86.2339717990229,50,-2241.58170923493
315,8,55,741.998119629437,55,1344.26968077162,55,-442.474491813161,55,-2340.53976816428
315,8,60,748.552923473726,60,1063.34875032724,60,-798.331717238604,60,-2390.80229987581
315,8,65,689.523316331833,65,763.134910029415,65,-1138.80271920838,65,-2384.92715338176
315,8,70,566.641654926832,70,454.602852516235,70,-1450.2510857877,70,-2317.03348620082
315,8,75,385.956446982844,75,150.806155720659,75,-1720.96636751089,75,-2183.41117171638
315,8,80,157.229937261423,80,-133.805002988775,80,-1941.47866849848,80,-1983.22877242661
315,8,85,-107.107331576474,85,-384.187790894643,85,-2104.73332558394,85,-1719.23308728349
315,8,90,-393.165868031912,90,-585.61967349722,90,-2206.2058510875,90,-1398.27740060408
320,8,0,-1139.40939424018,0,2740.3925630888,0,1185.19367069715,0,-551.013112985984
320,8,5,-993.864531697854,5,2715.96197229164,5,1253.4294122631,5,-741.882961418837
320,8,10,-813.222641327188,10,2682.27225799104,10,1289.32349907909,10,-942.849502176949
320,8,15,-604.806483353425,15,2634.79191167925,15,1283.14328373008,15,-1152.89882483439
320,8,20,-377.741101816789,20,2568.69486248306,20,1227.06929964723,20,-1369.73248743569
320,8,25,-142.476198360122,25,2479.20239589621,25,1115.91903577169,25,-1589.53757868104
320,8,30,89.6843161312004,30,2361.95699574187,30,947.761015374924,30,-1806.9103077588
320,8,35,307.030641150004,35,2213.42420863685,35,724.327551964489,35,-2014.97531271063
320,8,40,497.906227413132,40,2031.30780208744,40,451.121410657178,40,-2205.69722714763
320,8,45,651.234525112972,45,1814.95462571098,45,137.1423669912,45,-2370.33194255666
320,8,50,757.153803551905,50,1565.71880775402,50,-205.765000806181,50,-2499.93923049299
320,8,55,807.745940231001,55,1287.24771371104,55,-563.848597322819,55,-2585.89082724013
320,8,60,797.774212721563,60,985.645238048075,60,-922.510086849607,60,-2620.35016535896
320,8,65,725.291658509877,65,669.46728482023,65,-1267.31794141852,65,-2596.74431448736
320,8,70,591.974899474031,70,349.515356100533,70,-1584.84679545448,70,-2510.26688772836
320,8,75,403.087654010233,75,38.4156630512254,75,-1863.29461880388,75,-2358.43056492222
320,8,80,167.066086747352,80,-250.005808043529,80,-2092.89804008362,80,-2141.63929671289
320,8,85,-105.191361790409,85,-501.526289938902,85,-2266.20034188888,85,-1863.69704082391
320,8,90,-401.190337335348,90,-702.47353743987,90,-2378.22318502911,90,-1532.13633452208
325,8,0,-818.464020723169,0,2973.0935849342,0,1155.68107608009,0,-736.873427710255
325,8,5,-681.612103838841,5,2928.16681070815,5,1194.17321994884,5,-950.633659268276
325,8,10,-514.510657829814,10,2869.17683135571,10,1201.8153788634,10,-1171.53256542885
325,8,15,-323.808678855882,15,2792.35708048542,15,1170.19573832506,15,-1397.75073299248
325,8,20,-117.877688767011,20,2693.77625377185,20,1092.64163591878,20,-1626.30369872183
325,8,25,93.560714136077,25,2569.68843810472,25,964.842686115193,25,-1852.90565601626
325,8,30,299.875684681605,30,2416.90489718317,30,785.359803445658,30,-2071.96365147745
325,8,35,490.024686313399,35,2233.1674514249,35,555.94815303152,35,-2276.72155070189
325,8,40,653.104650211968,40,2017.50178943473,40,281.625357127233,40,-2459.54565575134
325,8,45,778.951111621157,45,1770.52969708531,45,-29.5560647854534,45,-2612.31794432824
325,8,50,858.764790983078,50,1494.72068798482,50,-367.023424396437,50,-2726.89019396559
325,8,55,885.722778129821,55,1194.56314494951,55,-718.421066503907,55,-2795.55813369537
325,8,60,855.511194747731,60,876.63189027236,60,-1070.46429362351,60,-2811.53409524639
325,8,65,766.707969823289,65,549.525580980544,65,-1409.79414864697,65,-2769.41632241465
325,8,70,620.954521314183,70,223.647939429098,70,-1723.73957013168,70,-2665.65986144751
325,8,75,422.883381958809,75,-89.1852352036133,75,-2000.93534965803,75,-2499.04210420208
325,8,80,179.807702527161,80,-376.31624298144,80,-2231.78641024259,80,-2271.0903918372
325,8,85,-98.7838528283776,85,-624.976317334419,85,-2408.79600089763,85,-1986.41182419822
325,8,90,-401.858742533988,90,-823.139523188875,90,-2526.78283313201,90,-1652.84980675357
330,8,0,-416.235165494212,0,3154.2542052177,0,1083.93410588844,0,-935.939177413832
330,8,5,-291.266937380668,5,3086.89967596709,5,1086.47679550321,5,-1168.4974318132
330,8,10,-142.112245860808,10,3000.80435822335,10,1060.5867054167,10,-1404.31075045296
330,8,15,25.200993498506,15,2893.18716857361,15,999.431551542376,15,-1640.84248413214
330,8,20,203.122463800569,20,2761.27214891299,20,897.72181867492,20,-1874.59367246056
330,8,25,382.897310874561,25,2602.59386197096,25,752.203836720867,25,-2101.04263580062
330,8,30,554.974908989683,30,2415.3177427476,30,562.048185487766,30,-2314.68628530381
330,8,35,709.493003533905,35,2198.55216734461,35,329.082588873563,35,-2509.1913060084
330,8,40,836.816087135158,40,1952.62983726867,40,57.8275241296215,40,-2677.64805818422
330,8,45,928.09874164192,45,1679.33879953515,45,-244.686145449892,45,-2812.90669869576
330,8,50,975.835930450345,50,1382.08672570122,50,-569.307810644328,50,-2907.96797544168
330,8,55,974.356077276071,55,1065.98425285918,55,-905.324391342342,55,-2956.40190832898
330,8,60,920.212276173139,60,737.833461426111,60,-1241.11889958026,60,-2952.77368964663
330,8,65,812.433688308743,65,406.006919077269,65,-1564.85663145893,65,-2893.0623774203
330,8,70,652.612531038303,70,80.203594442465,70,-1865.13357681173,70,-2775.0592048963
330,8,75,444.819622726155,75,-228.927100491255,75,-2131.54135288431,75,-2598.72650395453
330,8,80,195.359695628388,80,-510.291555181101,80,-2355.12572637418,80,-2366.48748901427
330,8,85,-87.6069898428819,85,-752.971819471315,85,-2528.7339795078,85,-2083.40680239984
330,8,90,-394.54056770219,90,-946.92474850263,90,-2647.25620192885,90,-1757.21775701169
335,8,0,63.2259630792449,0,3257.59962893811,0,967.513936090058,0,-1135.67110635609
335,8,5,172.541505214006,5,3167.30805872207,5,929.117205443609,5,-1380.97061473981
335,8,10,298.723329162048,10,3054.36538093339,10,865.754531552209,10,-1625.03478056788
335,8,15,436.455279895605,15,2917.08351210632,15,772.326247690411,15,-1864.78959399051
335,8,20,579.199037685058,20,2753.95335039028,20,645.044962501733,20,-2096.45485392748
335,8,25,719.470890688291,25,2563.87838268964,25,481.791477205752,25,-2315.54066110805
335,8,30,849.198273847152,30,2346.41610177484,30,282.384589647529,30,-2516.91720732169
335,8,35,960.138956102496,35,2102.00750800617,35,48.7327374246361,35,-2694.96106387735
335,8,40,1044.33850841855,40,1832.17561155668,40,-215.155982487358,40,-2843.77283382014
335,8,45,1094.59541501481,45,1539.67597287789,45,-503.314982063834,45,-2957.45379814899
