"Theta [deg]","Freq [GHz]","Phi [deg]","re(rETheta) [mV]","Phi [deg]","im(rETheta) [mV]","Phi [deg]","re(rEPhi) [mV]","Phi [deg]","im(rEPhi) [mV]"
330,8,0,-2344.73920332704,0,-231.216344428224,0,-46.5586568686531,0,1516.62774435472
330,8,5,-2344.15398902111,5,-283.412061972511,5,30.2839949263796,5,1535.88337588674
330,8,10,-2321.38599649973,10,-334.188871953017,10,100.368013669218,10,1564.86666295486
330,8,15,-2279.37387265711,15,-379.978826213845,15,158.639178531625,15,1603.0045371971
330,8,20,-2222.48505218349,20,-417.502566372322,20,201.494348151554,20,1649.05997212157
330,8,25,-2156.02084837332,25,-443.946197782411,25,227.142936197222,25,1701.29109271922
330,8,30,-2085.66172822157,30,-457.065750387126,30,235.757099950819,30,1757.65730807095
330,8,35,-2016.92128078463,35,-455.212068208638,35,229.403432217287,35,1816.03782527003
330,8,40,-1954.66551363357,40,-437.279777588675,40,211.778153143468,40,1874.42261218341
330,8,45,-1902.73534054003,45,-402.595369970633,45,187.791903508298,45,1931.0371598341
330,8,50,-1863.69038584198,50,-350.770879642159,50,163.06563203013,50,1984.3724001243
330,8,55,-1838.67590957197,55,-281.558874857536,55,143.40383534786,55,2033.10997614008
330,8,60,-1827.40349953479,60,-194.747838316527,60,134.305433542631,60,2075.95749695422
330,8,65,-1828.22967349236,65,-90.1312152133941,65,140.557601407199,65,2111.43200055737
330,8,70,-1838.3131846352,70,32.4321093177162,70,165.937472141653,70,2137.64510006002
330,8,75,-1853.83034784935,75,172.869980443444,75,213.02553111661,75,2152.14490406592
330,8,80,-1870.22757781636,80,330.687545203783,80,283.117446443498,80,2151.85727983657
330,8,85,-1882.49159067358,85,504.736611342804,85,376.211280470122,85,2133.14699279097
330,8,90,-1885.42046963137,90,693.007519027304,90,491.045257657111,90,2091.99529254899
335,8,0,-2289.0874372324,0,-342.496087784691,0,-89.1809667537558,0,1631.64893336131
335,8,5,-2292.58680489546,5,-361.822019941831,5,-12.3180526221529,5,1657.56368433916
335,8,10,-2279.59573424068,10,-379.157565566036,10,60.7291600954398,10,1690.86607698383
335,8,15,-2251.97025351096,15,-391.69468044349,15,126.504675840226,15,1731.08850479657
335,8,20,-2212.58189271925,20,-396.791554673867,20,182.468325833817,20,1777.25770352404
335,8,25,-2165.00176258332,25,-392.099688685735,25,227.254108979717,25,1827.98615428174
335,8,30,-2113.13188136127,30,-375.650333467619,30,260.798043726279,30,1881.59186646181
335,8,35,-2060.82467168963,35,-345.893635625911,35,284.327706641669,35,1936.22613375476
335,8,40,-2011.52869511947,40,-301.691527545006,40,300.22233068223,40,1989.98662555657
335,8,45,-1967.99127627895,45,-242.273490656788,45,311.76684486053,45,2040.99505966079
335,8,50,-1932.03869707445,50,-167.17157706249,50,322.833443251262,50,2087.42519130001
335,8,55,-1904.44411126306,55,-76.1558728604819,55,337.528905220895,55,2127.47733073175
335,8,60,-1884.8837860659,60,30.8076961132391,60,359.844704960185,60,2159.30810509707
335,8,65,-1871.97466511026,65,153.559585415376,65,393.340753468058,65,2180.93572246885
335,8,70,-1863.38097988563,70,291.700060322648,70,440.884112948229,70,2190.14845449569
335,8,75,-1855.97474058143,75,444.496414354332,75,504.453438215142,75,2184.44530728327
335,8,80,-1846.03416452087,80,610.757634955028,80,585.010433679703,80,2161.03261632975
335,8,85,-1829.46500835222,85,788.698056188505,85,682.432877130797,85,2116.89024067425
335,8,90,-1802.03179668855,90,975.814472482887,90,795.500394164864,90,2048.9090456325
340,8,0,-2216.02096586949,0,-449.617958785859,0,-130.623690163771,0,1733.49456200482
340,8,5,-2222.74365548631,5,-432.77677097196,5,-48.6090248756446,5,1766.16203404607
340,8,10,-2217.57662601261,10,-413.272808404574,10,31.7381438422507,10,1803.31829422213
340,8,15,-2201.54162811618,15,-389.010564147252,15,108.321405725272,15,1844.54016006885
340,8,20,-2176.29437105883,20,-357.998600185709,20,179.553632630627,20,1889.02257642344
340,8,25,-2143.94038129445,25,-318.433844834272,25,244.521890600517,25,1935.62527405468
340,8,30,-2106.81292542664,30,-268.766201453437,30,303.079436983684,30,1982.93504251046
340,8,35,-2067.23592842788,35,-207.739752093092,35,355.858299613664,35,2029.33374847732
340,8,40,-2027.29476319915,40,-134.410928100559,40,404.204560396563,40,2073.06158511922
340,8,45,-1988.63520683989,45,-48.1481606200761,45,450.046309076042,45,2112.26638648035
340,8,50,-1952.30636808563,50,51.3790491468933,50,495.710285910859,50,2145.03316097979
340,8,55,-1918.65780598214,55,164.211752210041,55,543.706823945678,55,2169.39281353092
340,8,60,-1887.29523044769,60,290.104077550633,60,596.503603361152,60,2183.31442658386
340,8,65,-1857.09384048639,65,428.509181486684,65,656.307171564109,65,2184.69028543614
340,8,70,-1826.26405070441,70,578.545299063714,70,724.867777195632,70,2171.32593208589
340,8,75,-1792.46136552182,75,738.943736576562,75,803.318658504351,75,2140.94815521106
340,8,80,-1752.93051651312,80,907.985689860492,80,892.05639104517,80,2091.24181276209
340,8,85,-1704.67350869696,85,1083.43863558639,85,990.664947094152,85,2019.92221221237
340,8,90,-1644.63162473627,90,1262.50500719635,90,1097.88316516998,90,1924.84436984278
345,8,0,-2130.06477617684,0,-545.147127499138,0,-170.673534125992,0,1824.71093475045
345,8,5,-2139.44690211248,5,-489.169490208899,5,-77.6837407251968,5,1863.82977670784
345,8,10,-2139.88513164419,10,-429.933535525167,10,15.0142508574335,10,1903.7904037106
345,8,15,-2131.81577826778,15,-366.047264894933,15,106.325973674177,15,1944.1820841062
345,8,20,-2115.99232971007,20,-296.193262175494,20,195.387303745364,20,1984.31245080514
345,8,25,-2093.39533970494,25,-219.183980458518,25,281.650935028948,25,2023.22927171749
345,8,30,-2065.12027165861,30,-134.009321566848,30,364.938115759755,30,2059.75096055785
345,8,35,-2032.25454392017,35,-39.8749042843608,35,445.451286832138,35,2092.50225835413
345,8,40,-1995.75551936073,40,63.7690510616932,40,523.747164534937,40,2119.95141234959
345,8,45,-1956.34051136346,45,177.206817527842,45,600.673526333068,45,2140.44578033643
345,8,50,-1914.39821091782,50,300.441700275226,50,677.276090760554,50,2152.2440217209
345,8,55,-1869.92855037885,55,433.182944779793,55,754.684136226079,55,2153.54469291563
345,8,60,-1822.51524137559,60,574.832143220881,60,833.984726219393,60,2142.51282723449
345,8,65,-1771.33239260255,65,724.467218059466,65,916.09560073747,65,2117.3075830505
345,8,70,-1715.18401638906,70,880.823608996053,70,1001.64609208455,70,2076.1149536198
345,8,75,-1652.57307818295,75,1042.27415202814,75,1090.87405879919,75,2017.18962034815
345,8,80,-1581.79514079984,80,1206.81096454728,80,1183.54507668361,80,1938.90923126821
345,8,85,-1501.05062354211,85,1372.03409262988,85,1278.89824055839,85,1839.84280297091
345,8,90,-1408.5691810176,90,1535.15247016676,90,1375.62112054111,90,1718.83282268153
350,8,0,-2036.78679176438,0,-622.079179878923,0,-210.125345610515,0,1907.94749388669
350,8,5,-2048.70609966848,5,-524.742036912788,5,-99.957356008233,5,1952.89349776358
350,8,10,-2052.44691349999,10,-423.707577351223,10,10.6593193824602,10,1994.11198616545
350,8,15,-2048.10350794261,15,-318.349200711726,15,121.160607371025,15,2031.19885384176
350,8,20,-2035.87317583896,20,-208.100727655251,20,231.050286610247,20,2063.5673654076
350,8,25,-2016.02556406243,25,-92.4927929198629,25,339.929420966126,25,2090.45947933994
350,8,30,-1988.86320803383,30,28.8133312702879,30,447.513672947027,30,2110.96282685992
350,8,35,-1954.67741682883,35,155.995284627552,35,553.636418116899,35,2124.03251240626
350,8,40,-1913.70403295004,40,289.043014918329,40,658.236962484423,40,2128.51686217889
350,8,45,-1866.08354664314,45,427.736194103239,45,761.334554024172,45,2123.18635249137
350,8,50,-1811.82961385551,50,571.625617430908,50,862.9901495082,50,2106.76517310222
350,8,55,-1750.80927466456,55,720.018474412459,55,963.258943160929,55,2077.9651693832
350,8,60,-1682.73718523629,60,871.967464171452,60,1062.13741055512,60,2035.52219095939
350,8,65,-1607.18506326524,65,1026.26395897974,65,1159.50903272066,65,1978.23507832902
350,8,70,-1523.60640580896,70,1181.43575785494,70,1255.09294106009,70,1905.00757734784
350,8,75,-1431.37545912317,75,1335.75035069552,75,1348.39949376826,75,1814.89334123716
350,8,80,-1329.8384727433,80,1487.22495216146,80,1438.69631170384,80,1707.14384945899
350,8,85,-1218.37450171801,85,1633.64478258965,85,1524.98763076633,85,1581.25856579884
350,8,90,-1096.46245566017,90,1772.59110320244,90,1606.00903579221,90,1437.03602948669
355,8,0,-1941.75781223185,0,-675.481794273975,0,-250.323253560907,0,1984.88276147205
355,8,5,-1956.55539688035,5,-535.7218051939,5,-116.842057660892,5,2034.73282417334
355,8,10,-1961.42568416548,10,-392.011341048842,10,17.4194981442397,10,2075.23759168251
355,8,15,-1956.33147119443,15,-244.635355033938,15,151.864578768668,15,2106.02309101401
355,8,20,-1941.26154232963,20,-93.9263266773725,20,285.897988326253,20,2126.6588539541
355,8,25,-1916.22752153545,25,59.7178887683223,25,418.92745949848,25,2136.66543681488
355,8,30,-1881.25988705173,30,215.817472287466,30,550.363243376268,30,2135.52533154828
355,8,35,-1836.40384308654,35,373.795854551815,35,679.615655125473,35,2122.69706332242
355,8,40,-1781.71584038791,40,532.967236626271,40,806.090476886192,40,2097.63220017095
355,8,45,-1717.26155608354,45,692.526884656208,45,929.182383474248,45,2059.79493873353
355,8,50,-1643.11608226449,50,851.544624434228,50,1048.26681511477,50,2008.68387442974
355,8,55,-1559.3669382275,55,1008.96192055499,55,1162.69095240637,55,1943.85551142348
355,8,60,-1466.12032456283,60,1163.59288278082,60,1271.76463293998,60,1864.94901372682
355,8,65,-1363.51079422391,65,1314.12949659128,65,1374.75217189376,65,1771.71164050357
355,8,70,-1251.7142449682,70,1459.15132112414,70,1470.86610117275,70,1664.02424424196
355,8,75,-1130.96385888769,75,1597.13983004269,75,1559.26381947119,75,1541.92614041641
355,8,80,-1001.56834753965,80,1726.49748322754,80,1639.04805052413,80,1405.63858479835
355,8,85,-863.931623149946,85,1845.57150442104,85,1709.27184499357,85,1255.58602586977
355,8,90,-718.572822544057,90,1952.68219894219,90,1768.94864292252,90,1092.41424357866
360,8,0,-1849.31721103926,0,-703.750205824566,0,-292.556816419762,0,2055.49400236058
360,8,5,-1867.77800735808,5,-521.924117334314,5,-130.264934303812,5,2109.00809900845
360,8,10,-1872.02388524571,10,-336.125871164749,10,33.0183426183075,10,2146.47137056896
360,8,15,-1862.02253100769,15,-147.769504157271,15,196.050330016081,15,2167.59869892459
360,8,20,-1837.85006098876,20,41.7114780025104,20,357.590256024006,20,2172.22929234952
360,8,25,-1799.69044228149,25,230.875010628614,25,516.40870426469,25,2160.32790923176
360,8,30,-1747.83409262567,30,418.28144501769,30,671.296970449817,30,2131.9851262831
360,8,35,-1682.67567015388,35,602.50450504494,35,821.076261349627,35,2087.4166491956
360,8,40,-1604.71106980487,40,782.142141986631,40,964.606666121166,40,2026.96167099109
360,8,45,-1514.53364926362,45,955.827204957466,45,1100.79583171809,45,1951.08029055742
360,8,50,-1412.82971315104,50,1122.23784575433,50,1228.60727635695,50,1860.35001101812
360,8,55,-1300.37328983148,55,1280.10757891926,55,1347.06827776937,55,1755.46134458492
360,8,60,-1178.02024058944,60,1428.23492045853,60,1455.27727620591,60,1637.21255734289
360,8,65,-1046.70174600845,65,1565.49253186129,65,1552.41073585007,65,1506.50359396351
360,8,70,-907.417219124541,70,1690.83579982635,70,1637.72941242318,70,1364.32922858233
360,8,75,-761.226699289595,75,1803.31078640015,75,1710.5839792797,75,1211.77149396712
360,8,80,-609.242784631808,80,1902.06148902063,80,1770.41996917505,80,1049.99144659519
360,8,85,-452.622164512121,85,1986.33635521354,85,1816.78199409617,85,880.220330312501
360,8,90,-292.556816419762,90,2055.49400236058,90,1849.31721103926,90,703.750205824566
