"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
60,8,285,-3.35362160082653,285,-5.44623730069246
65,8,285,-2.76705851202088,285,-4.85967421188681
70,8,285,-2.13102581221028,285,-4.22364151207621
75,8,285,-1.47853067738967,285,-3.5711463772556
80,8,285,-0.856311845035772,285,-2.94892754490171
85,8,285,-0.306557600390525,285,-2.39917330025646
90,8,285,0.14509709775461,285,-1.94751860211133
0,8,290,-8.89022279782754,290,-10.9828384976935
5,8,290,-8.91300444943198,290,-11.0056201492979
10,8,290,-8.65119768773113,290,-10.7438133875971
15,8,290,-8.12272808701224,290,-10.2153437868782
20,8,290,-7.41588506791831,290,-9.50850076778425
25,8,290,-6.63525514297524,290,-8.72787084284118
30,8,290,-5.86167555592556,290,-7.95429125579149
35,8,290,-5.1433167934502,290,-7.23593249331613
40,8,290,-4.50062055057032,290,-6.59323625043625
45,8,290,-3.93156552674773,290,-6.02418122661367
50,8,290,-3.41585824656261,290,-5.50847394642855
55,8,290,-2.92136030816146,290,-5.01397600802739
60,8,290,-2.41463141158549,290,-4.50724711145143
65,8,290,-1.87389897083468,290,-3.96651467070061
70,8,290,-1.29905070145508,290,-3.39166640132101
75,8,290,-0.712355729298001,290,-2.80497142916394
80,8,290,-0.148806851731715,290,-2.24142255159765
85,8,290,0.357803186472211,290,-1.73481251339373
90,8,290,0.785702199104449,290,-1.30691350076149
0,8,295,-8.3791466199064,295,-10.4717623197723
5,8,295,-8.34067871017649,295,-10.4332944100424
10,8,295,-7.99574856324926,295,-10.0883642631152
15,8,295,-7.3916960542566,295,-9.48431175412254
20,8,295,-6.6300661970979,295,-8.72268189696383
25,8,295,-5.8139672247221,295,-7.90658292458804
30,8,295,-5.01782899548104,295,-7.11044469534698
35,8,295,-4.28384431489329,295,-6.37646001475923
40,8,295,-3.62821918723672,295,-5.72083488710266
45,8,295,-3.04739197501132,295,-5.14000767487726
50,8,295,-2.52334875263603,295,-4.61596445250196
55,8,295,-2.02982644475354,295,-4.12244214461948
60,8,295,-1.54020504127391,295,-3.63282074113985
65,8,295,-1.0361437878962,295,-3.12875948776214
70,8,295,-0.514269138301097,295,-2.60688483816703
75,8,295,0.0125872745332529,295,-2.08002842533268
80,8,295,0.520978071308675,295,-1.57163762855726
85,8,295,0.986438862425789,295,-1.10617683744015
90,8,295,1.39225203545251,295,-0.700363664413431
0,8,300,-7.90306600510048,300,-9.99568170496641
5,8,300,-7.80891092668106,300,-9.901526626547
10,8,300,-7.39244416044099,300,-9.48505986030692
15,8,300,-6.72713659173741,300,-8.81975229160335
20,8,300,-5.92432101785736,300,-8.01693671772329
25,8,300,-5.08373593255648,300,-7.17635163242241
30,8,300,-4.27243106669889,300,-6.36504676656483
35,8,300,-3.52614895178003,300,-5.61876465164597
40,8,300,-2.85714863386209,300,-4.94976433372803
45,8,300,-2.26124026216798,300,-4.35385596203391
50,8,300,-1.7235097620213,300,-3.81612546188723
55,8,300,-1.22372605464843,300,-3.31634175451437
60,8,300,-0.741818845983892,300,-2.83443454584983
65,8,300,-0.263120677266347,300,-2.35573637713228
70,8,300,0.217609366688879,300,-1.87500633317706
75,8,300,0.695005414915366,300,-1.39761028495057
80,8,300,1.1558786317248,300,-0.936737068141141
85,8,300,1.58504880218504,300,-0.507566897680896
90,8,300,1.97151880814308,300,-0.121096891722852
0,8,305,-7.46107802448431,305,-9.55369372435024
5,8,305,-7.32131934609164,305,-9.41393504595758
10,8,305,-6.85196830249447,305,-8.94458400236041
15,8,305,-6.1456861999929,305,-8.23830189985884
20,8,305,-5.31842810004385,305,-7.41104379990979
25,8,305,-4.46477090882427,305,-6.5573866086902
30,8,305,-3.64448853988941,305,-5.73710423975535
35,8,305,-2.88771882338909,305,-4.98033452325503
40,8,305,-2.20397620618466,305,-4.2965919060506
45,8,305,-1.58957731798294,305,-3.68219301784888
50,8,305,-1.03319587024787,305,-3.12581157011381
55,8,305,-0.52022063786464,305,-2.61283633773058
60,8,305,-0.0362862985071935,305,-2.12890199837313
65,8,305,0.429857453055987,305,-1.66275824680995
70,8,305,0.884205979157862,305,-1.20840972070807
75,8,305,1.32663856824849,305,-0.76597713161745
80,8,305,1.7520282587365,305,-0.340587441129435
85,8,305,2.15323426673499,305,0.0606185668690536
90,8,305,2.52473355727501,305,0.43211785740907
0,8,310,-7.08486671659671,310,-9.17748241646265
5,8,310,-6.91274434464017,310,-9.00536004450611
10,8,310,-6.41049034819167,310,-8.50310604805761
15,8,310,-5.68194460605921,310,-7.77456030592514
20,8,310,-4.8432907756011,310,-6.93590647546704
25,8,310,-3.98343140979235,310,-6.07604710965829
30,8,310,-3.15611202487992,310,-5.24872772474586
35,8,310,-2.38751843387739,310,-4.48013413374333
40,8,310,-1.68591902927536,310,-3.7785347291413
45,8,310,-1.04906048520718,310,-3.14167618507312
50,8,310,-0.469211495798745,310,-2.56182719566468
55,8,310,0.0635018056447654,310,-2.02911389422117
60,8,310,0.55894877924877,310,-1.53366692061717
65,8,310,1.02558175543265,310,-1.06703394443329
70,8,310,1.46943472859678,310,-0.623180971269161
75,8,310,1.89357314858912,310,-0.199042551276821
80,8,310,2.2983262620827,310,0.205710562216761
85,8,310,2.68244180081813,310,0.589826100952198
90,8,310,3.04472709258711,310,0.952111392721171
0,8,315,-6.82326773823149,315,-8.91588343809742
5,8,315,-6.632294617002,315,-8.72491031686794
10,8,315,-6.11254103785922,315,-8.20515673772515
15,8,315,-5.37291552764435,315,-7.46553122751029
20,8,315,-4.52784253306194,315,-6.62045823292788
25,8,315,-3.66159350273907,315,-5.75420920260501
30,8,315,-2.82387482993987,315,-4.91649052980581
35,8,315,-2.03877319087616,315,-4.1313888907421
40,8,315,-1.31459181799643,315,-3.40720751786236
45,8,315,-0.650955508333155,315,-2.74357120819909
50,8,315,-0.0432531417158067,315,-2.13586884158174
55,8,315,0.514827030686994,315,-1.57778866917894
60,8,315,1.02998597059309,315,-1.06262972927285
65,8,315,1.50864651442317,315,-0.583969185442771
70,8,315,1.95650740744796,315,-0.136108292417981
75,8,315,2.37817638494886,315,0.28556068508292
80,8,315,2.77699656063426,315,0.684380860768318
85,8,315,3.15520410915305,315,1.06258840928712
90,8,315,3.51434161300431,315,1.42172591313838
0,8,320,-6.70774188754411,320,-8.80035758741005
5,8,320,-6.50960261068144,320,-8.60221831054738
10,8,320,-5.98142405672874,320,-8.07403975659468
15,8,320,-5.23395645625937,320,-7.3265721561253
20,8,320,-4.38024949355048,320,-6.47286519341642
25,8,320,-3.50211708985157,320,-5.5947327897175
30,8,320,-2.64748618021172,320,-4.74010188007766
35,8,320,-1.83998482540877,320,-3.93260052527471
40,8,320,-1.08875689107539,320,-3.18137259094133
45,8,320,-0.395233177991908,320,-2.48784887785785
50,8,320,0.242900971292339,320,-1.8497147285736
55,8,320,0.82964781293368,320,-1.26296788693226
60,8,320,1.3697651601361,320,-0.722850539729837
65,8,320,1.86836716003969,320,-0.224248539826246
70,8,320,2.33066363591069,320,0.238047936044758
75,8,320,2.76166431794639,320,0.669048618080453
80,8,320,3.16586101035385,320,1.07324531048792
85,8,320,3.54697588705672,320,1.45436018719078
90,8,320,3.90781955004849,320,1.81520385018255
0,8,325,-6.69239824442029,325,-8.78501394428622
5,8,325,-6.49740262013489,325,-8.59001832000082
10,8,325,-5.96955205704354,325,-8.06216775690948
15,8,325,-5.21869684409787,325,-7.31131254396381
20,8,325,-4.35687260352805,325,-6.44948830339399
25,8,325,-3.4653390825681,325,-5.55795478243403
30,8,325,-2.59215828250887,325,-4.68477398237481
35,8,325,-1.7617407762174,325,-3.85435647608334
40,8,325,-0.984478354309555,325,-3.07709405417549
45,8,325,-0.263270161353033,325,-2.35588586121897
50,8,325,0.402745398334382,325,-1.68987030153155
55,8,325,1.01629153670507,325,-1.07632416316086
60,8,325,1.58108246210319,325,-0.511533237762748
65,8,325,2.10142962986717,325,0.00881393000123227
70,8,325,2.58198907093385,325,0.489373371067917
75,8,325,3.02749060811343,325,0.934874908247497
80,8,325,3.44242072679132,325,1.34980502692539
85,8,325,3.83070173059142,325,1.73808603072548
90,8,325,4.19542219538543,325,2.10280649551949
0,8,330,-6.56445387409157,330,-8.6570695739575
5,8,330,-6.38526688614247,330,-8.4778825860084
10,8,330,-5.88311531838835,330,-7.97573101825428
15,8,330,-5.15802196655859,330,-7.25063766642452
20,8,330,-4.31531642389374,330,-6.40793212375968
25,8,330,-3.43406423508406,330,-5.52667993495
30,8,330,-2.56293690860953,330,-4.65555260847547
35,8,330,-1.72803671973652,330,-3.82065241960246
40,8,330,-0.941589196782067,330,-3.034204896648
45,8,330,-0.208084498267265,330,-2.3007001981332
50,8,330,0.472086602879624,330,-1.62052909698631
55,8,330,1.10068340146987,330,-0.991932298396067
60,8,330,1.68063123594695,330,-0.411984463918986
65,8,330,2.21551847040699,330,0.122902770541052
70,8,330,2.70928812762676,330,0.616672427760828
75,8,330,3.16597964182739,330,1.07336394196146
80,8,330,3.5894712097161,330,1.49685550985016
85,8,330,3.98322892289905,330,1.89061322303312
90,8,330,4.35009241629584,330,2.25747671642991
0,8,335,-5.92460784758617,335,-8.01722354745211
5,8,335,-5.7787844999916,335,-7.87140019985753
10,8,335,-5.35837057939185,335,-7.45098627925779
15,8,335,-4.73507533851224,335,-6.82769103837818
20,8,335,-3.99066385425782,335,-6.08327955412376
25,8,335,-3.19259680675439,335,-5.28521250662033
30,8,335,-2.38696824034515,335,-4.47958394021109
35,8,335,-1.60159002772358,335,-3.69420572758952
40,8,335,-0.851643231423147,335,-2.94425893128908
45,8,335,-0.144467594061032,335,-2.23708329392697
50,8,335,0.517205312665999,335,-1.57541038719994
55,8,335,1.13328919706688,335,-0.959326502799058
60,8,335,1.70520930719317,335,-0.387406392672771
65,8,335,2.23524826409992,335,0.142632564233984
70,8,335,2.72614417125541,335,0.633528471389477
75,8,335,3.18081120208823,335,1.08819550222229
80,8,335,3.60211987699027,335,1.50950417712433
85,8,335,3.99271585239239,335,1.90010015252646
90,8,335,4.3548782351428,335,2.26226253527686
0,8,340,-4.49950921458203,340,-6.59212491444797
5,8,340,-4.39909726135055,340,-6.49171296121648
10,8,340,-4.11084793552562,340,-6.20346363539156
15,8,340,-3.66957982905395,340,-5.76219552891988
20,8,340,-3.11995570221311,340,-5.21257140207905
25,8,340,-2.50491113815054,340,-4.59752683801647
30,8,340,-1.85927691889896,340,-3.9518926187649
35,8,340,-1.20831638383368,340,-3.30093208369962
40,8,340,-0.568946660506453,340,-2.66156236037239
45,8,340,0.048229295153014,340,-2.04438640471292
50,8,340,0.6370297885275,340,-1.45558591133844
55,8,340,1.19423826807888,340,-0.89837743178706
60,8,340,1.71857786026992,340,-0.374037839596014
65,8,340,2.21001576415851,340,0.117400064292573
70,8,340,2.66929291570894,340,0.576677215843008
75,8,340,3.09759918107576,340,1.00498348120982
80,8,340,3.49634205061262,340,1.40372635074668
85,8,340,3.86697884912467,340,1.77436314925873
90,8,340,4.21089722906673,340,2.11828152920079
0,8,345,-2.50813413122061,345,-4.60074983108655
5,8,345,-2.44874478822979,345,-4.54136048809573
10,8,345,-2.28572683824999,345,-4.37834253811593
15,8,345,-2.03063443522071,345,-4.12325013508665
20,8,345,-1.69996270963202,345,-3.79257840949796
25,8,345,-1.31217077752916,345,-3.40478647739509
30,8,345,-0.885163462668992,345,-2.97777916253493
35,8,345,-0.434697614699782,345,-2.52731331456572
40,8,345,0.0263036651101117,345,-2.06631203475582
45,8,345,0.487791996711673,345,-1.60482370315426
50,8,345,0.942282769478593,345,-1.15033293038734
55,8,345,1.38441044594528,345,-0.708205253920656
60,8,345,1.8104774112303,345,-0.282138288635632
65,8,345,2.21805493325616,345,0.125439233390228
70,8,345,2.60565394717249,345,0.513038247306556
75,8,345,2.97246354571569,345,0.879847845849753
80,8,345,3.31814780251839,345,1.22553210265245
85,8,345,3.64269056430147,345,1.55007486443553
90,8,345,3.94627929090711,345,1.85366359104117
0,8,350,-0.393658910087209,350,-2.48627460995315
5,8,350,-0.36323809291636,350,-2.4558537927823
10,8,350,-0.285270134993483,350,-2.37788583485942
15,8,350,-0.162620552430197,350,-2.25523625229613
20,8,350,0.000342578210952616,350,-2.09227312165498
25,8,350,0.19818721296356,350,-1.89442848690238
30,8,350,0.424896523863576,350,-1.66771917600236
35,8,350,0.674311759233453,350,-1.41830394063248
40,8,350,0.940488225153348,350,-1.15212747471259
45,8,350,1.21794403008733,350,-0.874671669778602
50,8,350,1.50180541461515,350,-0.590810285250787
55,8,350,1.78786670753541,350,-0.304748992330526
60,8,350,2.07258801644162,350,-0.0200276834243118
65,8,350,2.35305267956425,350,0.260436979698312
70,8,350,2.6269024051587,350,0.534286705292765
75,8,350,2.89226316612789,350,0.799647466261949
80,8,350,3.14767054342029,350,1.05505484355435
85,8,350,3.39199979282823,350,1.29938409296229
90,8,350,3.62440346792617,350,1.53178776806023
0,8,355,1.55056486316714,355,-0.542050836698796
5,8,355,1.56229180000597,355,-0.530323899859967
10,8,355,1.59027400364286,355,-0.502341696223074
15,8,355,1.63401986547382,355,-0.458595834392112
20,8,355,1.69275937970535,355,-0.399856320160589
25,8,355,1.76547750560483,355,-0.327138194261108
30,8,355,1.8509561334909,355,-0.241659566375032
35,8,355,1.94782116070618,355,-0.144794539159759
40,8,355,2.05459114788787,355,-0.0380245519780656
45,8,355,2.16972439568169,355,0.0771086958157572
50,8,355,2.29166193340909,355,0.199046233543158
55,8,355,2.41886469825346,355,0.326248998387519
60,8,355,2.5498439730504,355,0.457228273184465
65,8,355,2.68318484409039,355,0.590569144224451
70,8,355,2.81756298109878,355,0.724947281232847
75,8,355,2.95175541200916,355,0.859139712143221
80,8,355,3.08464617609429,355,0.99203047622835
85,8,355,3.21522781804102,355,1.12261211817508
90,8,355,3.3425996667406,355,1.24998396687467
0,8,360,3.20515382110292,360,1.11253812123698
5,8,360,3.20515382110292,360,1.11253812123699
10,8,360,3.20515382110292,360,1.11253812123699
15,8,360,3.20515382110292,360,1.11253812123699
20,8,360,3.20515382110292,360,1.11253812123699
25,8,360,3.20515382110292,360,1.11253812123699
30,8,360,3.20515382110292,360,1.11253812123699
35,8,360,3.20515382110292,360,1.11253812123699
40,8,360,3.20515382110292,360,1.11253812123699
45,8,360,3.20515382110292,360,1.11253812123699
50,8,360,3.20515382110292,360,1.11253812123699
55,8,360,3.20515382110292,360,1.11253812123699
60,8,360,3.20515382110292,360,1.11253812123699
65,8,360,3.20515382110293,360,1.11253812123699
70,8,360,3.20515382110293,360,1.11253812123699
75,8,360,3.20515382110293,360,1.11253812123699
80,8,360,3.20515382110293,360,1.11253812123699
85,8,360,3.20515382110293,360,1.11253812123699
90,8,360,3.20515382110293,360,1.11253812123699
