"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
65,8,285,-2.61387891391111,285,-3.34858301492758
70,8,285,-2.16264218234541,285,-2.89734628336188
75,8,285,-1.67746241792229,285,-2.41216651893876
80,8,285,-1.19361721578146,285,-1.92832131679793
85,8,285,-0.739660460034097,285,-1.47436456105057
90,8,285,-0.329891818416638,285,-1.06459591943311
0,8,290,-3.79612185109554,290,-4.530825952112
5,8,290,-3.84873996231475,290,-4.58344406333122
10,8,290,-3.88241636090617,290,-4.61712046192264
15,8,290,-3.87959004757469,290,-4.61429414859115
20,8,290,-3.82769022539327,290,-4.56239432640974
25,8,290,-3.72187071179699,290,-4.45657481281346
30,8,290,-3.56672131370079,290,-4.30142541471726
35,8,290,-3.37498564776524,290,-4.10968974878171
40,8,290,-3.16193113743097,290,-3.89663523844744
45,8,290,-2.937054248582,290,-3.67175834959847
50,8,290,-2.69777219374724,290,-3.43247629476371
55,8,290,-2.42977319787444,290,-3.16447729889091
60,8,290,-2.11511738504811,290,-2.84982148606458
65,8,290,-1.74391074360537,290,-2.47861484462184
70,8,290,-1.32216418393126,290,-2.05686828494773
75,8,290,-0.870713427132355,290,-1.60541752814882
80,8,290,-0.416562254916998,290,-1.15126635593347
85,8,290,0.0172681798180381,290,-0.717435921198431
90,8,290,0.418019893997489,290,-0.31668420701898
0,8,295,-3.29611732425272,295,-4.03082142526919
5,8,295,-3.32504104600398,295,-4.05974514702045
10,8,295,-3.32600218063918,295,-4.06070628165565
15,8,295,-3.28504548689309,295,-4.01974958790956
20,8,295,-3.19292749074409,295,-3.92763159176056
25,8,295,-3.04815440515017,295,-3.78285850616664
30,8,295,-2.85803580482035,295,-3.59273990583682
35,8,295,-2.63631161272454,295,-3.37101571374101
40,8,295,-2.39745590747713,295,-3.1321600084936
45,8,295,-2.14998155527608,295,-2.88468565629255
50,8,295,-1.89223414316288,295,-2.62693824417935
55,8,295,-1.61337231739394,295,-2.34807641841041
60,8,295,-1.29964875220374,295,-2.03435285322021
65,8,295,-0.94287265271597,295,-1.67757675373244
70,8,295,-0.546172759510733,295,-1.2808768605272
75,8,295,-0.123724292021459,295,-0.858428393037928
80,8,295,0.304876141113969,295,-0.4298279599025
85,8,295,0.721780437685722,295,-0.012923663330746
90,8,295,1.11584228483784,295,0.381138183821375
0,8,300,-2.84037603988979,300,-3.57508014090626
5,8,300,-2.84506959291541,300,-3.57977369393188
10,8,300,-2.81303111770312,300,-3.54773521871959
15,8,300,-2.73498062601607,300,-3.46968472703254
20,8,300,-2.60585010238362,300,-3.34055420340009
25,8,300,-2.42735718216428,300,-3.16206128318075
30,8,300,-2.20837494576084,300,-2.94307904677731
35,8,300,-1.96227283986653,300,-2.696976940883
40,8,300,-1.70199510360056,300,-2.43669920461703
45,8,300,-1.43504275430134,300,-2.1697468553178
50,8,300,-1.16077850095297,300,-1.89548260196944
55,8,300,-0.871527121645002,300,-1.60623122266147
60,8,300,-0.557176386481009,300,-1.29188048749748
65,8,300,-0.211086411964586,300,-0.945790512981055
70,8,300,0.165776621319634,300,-0.568927479696835
75,8,300,0.564569736888636,300,-0.170134364127833
80,8,300,0.971895346281786,300,0.237191245265317
85,8,300,1.3745042000709,300,0.639800099054432
90,8,300,1.76293249655868,300,1.02822839554221
0,8,305,-2.42646939326789,305,-3.16117349428436
5,8,305,-2.40915222758925,305,-3.14385632860572
10,8,305,-2.34716967772931,305,-3.08187377874578
15,8,305,-2.23617408075573,305,-2.9708781817722
20,8,305,-2.07541755238923,305,-2.8101216534057
25,8,305,-1.86942008391236,305,-2.60412418492883
30,8,305,-1.62776374142778,305,-2.36246784244425
35,8,305,-1.362674226518,305,-2.09737832753447
40,8,305,-1.08525481384067,305,-1.81995891485714
45,8,305,-0.802010774847195,305,-1.53671487586366
50,8,305,-0.513211505827462,305,-1.24791560684393
55,8,305,-0.213854453722774,305,-0.948558554739243
60,8,305,0.103142198919208,305,-0.631561902097261
65,8,305,0.442960032753556,305,-0.291744068262913
70,8,305,0.805978100373411,305,0.0712739993569418
75,8,305,1.18720797664643,305,0.452503875629966
80,8,305,1.57801565682752,305,0.843311555811047
85,8,305,1.96894452502338,305,1.23424042400691
90,8,305,2.35217316971033,305,1.61746906869386
0,8,310,-2.06495056188736,310,-2.79965466290383
5,8,310,-2.03009552145161,310,-2.76479962246807
10,8,310,-1.94410279149047,310,-2.67880689250694
15,8,310,-1.80693001037181,310,-2.54163411138828
20,8,310,-1.62154630276527,310,-2.35625040378174
25,8,310,-1.39461656179982,310,-2.12932066281629
30,8,310,-1.13588807483338,310,-1.87059217584985
35,8,310,-0.856230148797176,310,-1.59093424981364
40,8,310,-0.565013227330306,310,-1.29971732834677
45,8,310,-0.267887457578584,310,-1.00259155859505
50,8,310,0.0341357706421017,310,-0.700568330374366
55,8,310,0.343927927036482,310,-0.390776173979986
60,8,310,0.666121840554532,310,-0.0685822604619373
65,8,310,1.00451076325469,310,0.269806662238218
70,8,310,1.36004590338446,310,0.625341802367996
75,8,310,1.73017055270304,310,0.995466451686571
80,8,310,2.1095375045884,310,1.37483340357193
85,8,310,2.49153050606622,310,1.75682640504975
90,8,310,2.86978486567196,310,2.13508076465549
0,8,315,-1.77974843127885,315,-2.51445253229532
5,8,315,-1.73275483003205,315,-2.46745893104852
10,8,315,-1.62988600785302,315,-2.36459010886949
15,8,315,-1.47421685786754,315,-2.20892095888401
20,8,315,-1.27137086327402,315,-2.00607496429048
25,8,315,-1.02939973850989,315,-1.76410383952636
30,8,315,-0.757922783684295,315,-1.49262688470076
35,8,315,-0.466615288998081,315,-1.20131939001455
40,8,315,-0.16349747997725,315,-0.898201580993718
45,8,315,0.146379155463787,315,-0.588324945552681
50,8,315,0.461379156721993,315,-0.273324944294476
55,8,315,0.782708534241281,315,0.048004433224812
60,8,315,1.11303566536891,315,0.378331564352444
65,8,315,1.45481998791339,315,0.720115886896921
70,8,315,1.80894610726545,315,1.07424200624898
75,8,315,2.17408477950571,315,1.43938067848924
80,8,315,2.54685674704513,315,1.81215264602866
85,8,315,2.92254864444374,315,2.18784454342727
90,8,315,3.29597870574918,315,2.56127460473271
0,8,320,-1.60424740770399,320,-2.33895150872045
5,8,320,-1.55002265254708,320,-2.28472675356354
10,8,320,-1.4366561191574,320,-2.17136022017386
15,8,320,-1.26908681287879,320,-2.00379091389525
20,8,320,-1.0544893724846,320,-1.78919347350107
25,8,320,-0.801628613218024,320,-1.53633271423449
30,8,320,-0.519878412979986,320,-1.25458251399645
35,8,320,-0.218050564259571,320,-0.95275466527604
40,8,320,0.0966990658799458,320,-0.638005035136523
45,8,320,0.419596749814314,320,-0.315107351202154
50,8,320,0.748408738922132,320,0.0137046379056632
55,8,320,1.08299493977043,320,0.348290838753966
60,8,320,1.42440614333401,320,0.689702042317543
65,8,320,1.77381022793157,320,1.0391061269151
70,8,320,2.13156771510485,320,1.39686361408839
75,8,320,2.49669173999515,320,1.76198763897869
80,8,320,2.86676373956755,320,2.13205963855108
85,8,320,3.23821373142219,320,2.50350963040572
90,8,320,3.60678224948719,320,2.87207814847073
0,8,325,-1.57082962746265,325,-2.30553372847912
5,8,325,-1.51303425402201,325,-2.24773835503848
10,8,325,-1.39362856091152,325,-2.12833266192799
15,8,325,-1.21847137407775,325,-1.95317547509422
20,8,325,-0.995467411531528,325,-1.730171512548
25,8,325,-0.733649393777004,325,-1.46835349479347
30,8,325,-0.442165596676672,325,-1.17686969769314
35,8,325,-0.129335683395351,325,-0.86403978441182
40,8,325,0.198071913117121,325,-0.536632187899348
45,8,325,0.535226352508252,325,-0.199477748508217
50,8,325,0.879234124209368,325,0.144530023192899
55,8,325,1.22878138881884,325,0.494077287802374
60,8,325,1.58352595464183,325,0.848821853625366
65,8,325,1.94339934513677,325,1.2086952441203
70,8,325,2.30798798347487,325,1.5732838824584
75,8,325,2.67612088725218,325,1.94141678623571
80,8,325,3.04571606741586,325,2.31101196639939
85,8,325,3.41386005635479,325,2.67915595533832
90,8,325,3.77704310113394,325,3.04233900011747
0,8,330,-1.69082478596637,330,-2.42552888698284
5,8,330,-1.63214396373789,330,-2.36684806475436
10,8,330,-1.50956019805179,330,-2.24426429906826
15,8,330,-1.3293066443452,330,-2.06401074536166
20,8,330,-1.09956875015444,330,-1.83427285117091
25,8,330,-0.829461066190169,330,-1.56416516720664
30,8,330,-0.528033795725314,330,-1.26273789674178
35,8,330,-0.203470105942889,330,-0.938174206959358
40,8,330,0.137435548300673,330,-0.597268552715795
45,8,330,0.489493169242926,330,-0.245210931773542
50,8,330,0.849052082645343,330,0.114347981628874
55,8,330,1.21371586130516,330,0.479011760288694
60,8,330,1.58192239327325,330,0.847218292256781
65,8,330,1.95248500279581,330,1.21778090177934
70,8,330,2.32418436759924,330,1.58948026658277
75,8,330,2.69547734468635,330,1.96077324366988
80,8,330,3.06435357651265,330,2.32964947549618
85,8,330,3.42833444466191,330,2.69363034364544
90,8,330,3.78458183486763,330,3.04987773385117
0,8,335,-1.91781496968463,335,-2.6525190707011
5,8,335,-1.86124994058136,335,-2.59595404159783
10,8,335,-1.73899269061682,335,-2.47369679163329
15,8,335,-1.55728752821961,335,-2.29199162923607
20,8,335,-1.3243106654033,335,-2.05901476641977
25,8,335,-1.04914145889174,335,-1.78384555990821
30,8,335,-0.740813362287658,335,-1.47551746330413
35,8,335,-0.407594995743085,335,-1.14229909675955
40,8,335,-0.0565596869258987,335,-0.791263787942368
45,8,335,0.30657062452443,335,-0.428133476492039
50,8,335,0.677362342801372,335,-0.0573417582150963
55,8,335,1.05245875280797,335,0.317754651791505
60,8,335,1.42929095337273,335,0.694586852356266
65,8,335,1.80577390122894,335,1.07106980021247
70,8,335,2.1800372408234,335,1.44533313980693
75,8,335,2.55022414684975,335,1.81552004583329
80,8,335,2.91437343301988,335,2.17966933200341
85,8,335,3.27038341081589,335,2.53567930979942
90,8,335,3.61604316088999,335,2.88133905987352
0,8,340,-2.09134495079821,340,-2.82604905181468
5,8,340,-2.0419682660163,340,-2.77667236703277
10,8,340,-1.92829477524783,340,-2.66299887626429
15,8,340,-1.7559309955678,340,-2.49063509658427
20,8,340,-1.53236448259389,340,-2.26706858361035
25,8,340,-1.26605560237841,340,-2.00075970339488
30,8,340,-0.96559473607407,340,-1.70029883709054
35,8,340,-0.639056704292891,340,-1.37376080530936
40,8,340,-0.293601240123313,340,-1.02830534113978
45,8,340,0.0646971062423159,340,-0.670006994774153
50,8,340,0.430841752263396,340,-0.303862348753072
55,8,340,0.800791554935351,340,0.0660874539188827
60,8,340,1.17127946405167,340,0.4365753630352
65,8,340,1.53961681556414,340,0.804912714547672
70,8,340,1.90351437536029,340,1.16881027434382
75,8,340,2.26093890381186,340,1.52623480279539
80,8,340,2.61001352125221,340,1.87530942023574
85,8,340,2.94896185033729,340,2.21425774932082
90,8,340,3.27608998341204,340,2.54138588239558
0,8,345,-1.916424356138,345,-2.65112845715447
5,8,345,-1.88101753660319,345,-2.61572163761966
10,8,345,-1.79091205475852,345,-2.52561615577499
15,8,345,-1.64996369544063,345,-2.3846677964571
20,8,345,-1.46356104872091,345,-2.19826514973738
25,8,345,-1.23805103918456,345,-1.97275514020103
30,8,345,-0.980167943846888,345,-1.71487204486336
35,8,345,-0.696553498291975,345,-1.43125759930844
40,8,345,-0.393413363458357,345,-1.12811746447483
45,8,345,-0.0763157677762386,345,-0.811019868792707
50,8,345,0.24988828515358,345,-0.484815815862889
55,8,345,0.581055774498535,345,-0.153648326517934
60,8,345,0.913686924959897,345,0.178982823943429
65,8,345,1.24483341261772,345,0.510129311601253
70,8,345,1.57200058394599,345,0.837296482929519
75,8,345,1.89305743886611,345,1.15835333784964
80,8,345,2.20616193493632,345,1.47145783391985
85,8,345,2.50970442845351,345,1.77500032743704
90,8,345,2.80226874322776,345,2.06756464221129
0,8,350,-1.13522099894498,350,-1.86992509996145
5,8,350,-1.1167230248299,350,-1.85142712584637
10,8,350,-1.06248603617104,350,-1.79719013718751
15,8,350,-0.974166828131696,350,-1.70887092914816
20,8,350,-0.854238122465252,350,-1.58894222348172
25,8,350,-0.705799939117178,350,-1.44050404013365
30,8,350,-0.532369164871656,350,-1.26707326588812
35,8,350,-0.337674306620903,350,-1.07237840763737
40,8,350,-0.125476059769133,350,-0.860180160785602
45,8,350,0.10057430453156,350,-0.634129796484909
50,8,350,0.337035049767092,350,-0.397669051249377
55,8,350,0.580735266383967,350,-0.153968834632502
60,8,350,0.828803873936318,350,0.094099772919849
65,8,350,1.07867440523279,350,0.343970304216319
70,8,350,1.32807350869538,350,0.593369407678907
75,8,350,1.57499997421179,350,0.84029587319532
80,8,350,1.81769952938311,350,1.08299542836664
85,8,350,2.05463905666012,350,1.31993495564365
90,8,350,2.28448247164046,350,1.54977837062399
0,8,355,0.187318501148035,355,-0.547385599868433
5,8,355,0.193360074642192,355,-0.541344026374277
10,8,355,0.214503345222333,355,-0.520200755794135
15,8,355,0.250383009915349,355,-0.48432109110112
20,8,355,0.300412180526539,355,-0.434291920489929
25,8,355,0.363805140072969,355,-0.3708989609435
30,8,355,0.439605899632911,355,-0.295098201383558
35,8,355,0.526720440196366,355,-0.207983660820103
40,8,355,0.623950483381755,355,-0.110753617634713
45,8,355,0.730026819461303,355,-0.00467728155516598
50,8,355,0.843640570393655,355,0.108936469377186
55,8,355,0.963471205134557,355,0.228767104118088
60,8,355,1.08821058266051,355,0.353506481644044
65,8,355,1.21658271759231,355,0.481878616575838
70,8,355,1.34735930687764,355,0.612655205861173
75,8,355,1.47937130685871,355,0.744667205842241
80,8,355,1.61151700816619,355,0.876812907149719
85,8,355,1.74276713268635,355,1.00806303166988
90,8,355,1.87216748988678,355,1.13746338887032
0,8,360,1.72794474431114,360,0.993240643294676
5,8,360,1.72794474431114,360,0.993240643294676
10,8,360,1.72794474431114,360,0.993240643294676
15,8,360,1.72794474431114,360,0.993240643294673
20,8,360,1.72794474431114,360,0.993240643294673
25,8,360,1.72794474431114,360,0.993240643294674
30,8,360,1.72794474431114,360,0.993240643294673
35,8,360,1.72794474431114,360,0.993240643294675
40,8,360,1.72794474431114,360,0.993240643294676
45,8,360,1.72794474431114,360,0.993240643294675
50,8,360,1.72794474431114,360,0.993240643294673
55,8,360,1.72794474431114,360,0.993240643294673
60,8,360,1.72794474431114,360,0.993240643294675
65,8,360,1.72794474431114,360,0.993240643294676
70,8,360,1.72794474431114,360,0.993240643294675
75,8,360,1.72794474431114,360,0.993240643294674
80,8,360,1.72794474431114,360,0.993240643294674
85,8,360,1.72794474431114,360,0.993240643294674
90,8,360,1.72794474431114,360,0.993240643294676
