"Theta [deg]","Freq [GHz]","Phi [deg]","re(rETheta) [mV]","Phi [deg]","im(rETheta) [mV]","Phi [deg]","re(rEPhi) [mV]","Phi [deg]","im(rEPhi) [mV]"
320,8,15,925.298507723833,15,6908.96916575587,15,-687.55506118926,15,-4577.65873088886
320,8,20,382.64958074993,20,6172.24920811869,20,-613.770985416966,20,-5770.60685781406
320,8,25,-200.800919768208,25,5289.62845791073,25,-341.477478746358,25,-6744.14617440096
320,8,30,-760.025697631091,30,4302.62337863688,30,132.809469011931,30,-7468.39708271292
320,8,35,-1231.41508419461,35,3256.72963408224,35,790.119696326238,35,-7926.33373003716
320,8,40,-1559.75236538214,40,2199.43466633187,40,1591.16575767153,40,-8114.12151498192
320,8,45,-1704.38388656519,45,1178.06628037045,45,2480.83669055772,45,-8040.94922542392
320,8,50,-1643.76111662465,50,237.301547235523,50,3394.42123540338,50,-7728.2602753765
320,8,55,-1377.69190676569,55,-583.644156017378,55,4264.71078471377,55,-7208.1783500283
320,8,60,-926.941585730713,60,-1253.84043501347,60,5029.06989484971,60,-6520.97741430567
320,8,65,-330.226299861552,65,-1752.94655247532,65,5635.64374379959,65,-5711.66652891445
320,8,70,360.943021437694,70,-2072.43633503063,70,6048.0496049529,70,-4826.04569714837
320,8,75,1088.77269614335,75,-2215.37265823384,75,6248.12497940779,75,-3906.80171645286
320,8,80,1796.07937240706,80,-2194.69202622791,80,6236.54802770117,80,-2990.2603095993
320,8,85,2432.58904279584,85,-2030.30167675506,85,6031.39038855473,85,-2104.28855411028
320,8,90,2959.83041881045,90,-1745.5376642324,90,5664.89326569773,90,-1267.614084866
325,8,0,555.333353775321,0,8807.26823340446,0,-45.2102998463742,0,-143.439067348051
325,8,5,467.699077006155,5,8690.15528326003,5,-160.087241454931,5,-1666.56466105925
325,8,10,239.801524254397,10,8345.25501522991,10,-218.509435137711,10,-3129.7854282654
325,8,15,-102.279054811536,15,7788.95805780082,15,-174.55623000014,15,-4478.03068936407
325,8,20,-519.015994426928,20,7047.41204885138,20,6.46881175604527,20,-5662.64814337945
325,8,25,-961.490723015984,25,6154.88638569026,25,343.978943591674,25,-6643.83714330335
325,8,30,-1376.55969948093,30,5151.84057080509,30,839.737695791852,30,-7392.40469588078
325,8,35,-1712.59146847867,35,4082.82532193987,35,1477.51588289381,35,-7890.85322714533
325,8,40,-1925.1142711663,40,2994.25473761075,40,2224.83996996939,40,-8133.84081444946
325,8,45,-1981.6768931916,45,1932.03568238429,45,3036.60521378569,45,-8128.02206031088
325,8,50,-1865.29242867462,50,939.070191982226,50,3860.06121807484,50,-7891.22252995244
325,8,55,-1576.01163057243,55,52.7551649418385,55,4640.49729270638,55,-7450.88164694843
325,8,60,-1130.43682707249,60,-697.262078683704,60,5326.89371420215,60,-6841.75996802769
325,8,65,-559.290796138598,65,-1290.73005496748,65,5876.86273245054,65,-6103.04238589298
325,8,70,96.5630328141875,70,-1717.52318031402,70,6260.35212362458,70,-5275.12836796138
325,8,75,791.046681157195,75,-1977.27726575828,75,6461.78401716759,75,-4396.51545169903
325,8,80,1478.04119498513,80,-2077.96300828355,80,6480.51529150442,80,-3501.2038088541
325,8,85,2116.12874246462,85,-2033.64327651493,85,6329.70616868345,85,-2616.96934427093
325,8,90,2672.34427653303,90,-1861.81504175883,90,6033.85365912074,90,-1764.69834595127
330,8,0,-856.160678901798,0,9402.75215478837,0,-36.9347022232359,0,-126.939394116752
330,8,5,-915.083251177659,5,9293.40576381631,5,33.8216503076993,5,-1576.29770502369
330,8,10,-1070.492043071,10,8963.7429877543,10,146.104624822201,10,-2972.84447229903
330,8,15,-1302.36959106434,15,8428.54503593927,15,333.238226408762,15,-4267.4659706295
330,8,20,-1580.55952551343,20,7711.61360226366,20,620.048167947377,20,-5416.31273688937
330,8,25,-1867.94162651792,25,6844.39032982771,25,1019.90128385435,25,-6382.95325515035
330,8,30,-2124.40586462436,30,5864.21024643922,30,1533.01427240849,30,-7140.01524063337
330,8,35,-2311.18923855194,35,4812.2982983172,35,2146.25070402798,35,-7670.25723628346
330,8,40,-2395.0709272812,40,3731.59702229302,40,2834.43698650458,40,-7967.04439258012
330,8,45,-2351.91904328274,45,2664.50680373563,45,3563.02496482439,45,-8034.21277018583
330,8,50,-2169.15605562218,50,1650.64151536474,50,4291.74758431765,50,-7885.31265691837
330,8,55,-1846.85398191826,55,724.746115460632,55,4978.78914218856,55,-7542.24468766016
330,8,60,-1397.36212441786,60,-85.0346977837628,60,5584.94515091965,60,-7033.35582220658
330,8,65,-843.574822222807,65,-758.336737180285,65,6077.28210042415,65,-6391.14004259326
330,8,70,-216.127000537472,70,-1283.0468011039,70,6431.90994823415,70,-5649.76802654131
330,8,75,450.069048999959,75,-1654.99807232298,75,6635.6244073979,75,-4842.72135453602
330,8,80,1119.4776419806,80,-1876.94895031628,80,6686.33415693802,80,-4000.80777684543
330,8,85,1759.33392254629,85,-1957.02503275306,85,6592.33657412281,85,-3150.77924793134
330,8,90,2342.40594179519,90,-1906.89155521496,90,6370.62839718609,90,-2314.67550398762
335,8,0,-2364.23706507782,0,9635.90541319059,0,-35.508896155752,0,-100.851914060393
335,8,5,-2395.26452584282,5,9538.55363593714,5,211.168203349574,5,-1439.44266677712
335,8,10,-2478.50630999197,10,9237.75774406645,10,484.824799314189,10,-2733.4821099956
335,8,15,-2600.16335946904,15,8746.14384990465,15,806.872489370292,15,-3941.02385355982
335,8,20,-2739.54400820861,20,8084.13173966576,20,1192.89779712687,20,-5024.27349189553
335,8,25,-2871.28654894926,25,7278.81381086917,25,1650.69981357687,25,-5951.35392086788
335,8,30,-2968.09787947264,30,6362.48955584205,30,2179.18644762028,30,-6697.69088934164
335,8,35,-3003.70302228302,35,5370.94925792771,35,2768.25867769556,35,-7246.94629878829
335,8,40,-2955.66800425217,40,4341.60709952155,40,3399.69142670782,40,-7591.45582497747
335,8,45,-2807.77020136576,45,3311.59052930009,45,4048.89441012893,45,-7732.15353855146
335,8,50,-2551.64750142102,50,2315.9020474746,50,4687.32648128155,50,-7677.99311361156
335,8,55,-2187.55353613396,55,1385.77844685131,55,5285.26084670086,55,-7444.90753391992
335,8,60,-1724.165769097,60,547.373112249507,60,5814.5679521487,60,-7054.38836606324
335,8,65,-1177.51649125576,65,-179.129571261441,65,6251.20054702809,65,-6531.80741565649
335,8,70,-569.223637117399,70,-779.897114763142,70,6577.1248263025,70,-5904.63854571766
335,8,75,75.7270123467469,75,-1247.31634558794,75,6781.52926891336,75,-5200.75461539946
335,8,80,731.362748130681,80,-1579.39974590989,80,6861.24266387116,80,-4446.96585380221
335,8,85,1372.98983637242,85,-1778.84744484529,85,6820.38960907559,85,-3667.92981891742
335,8,90,1979.1088042878,90,-1851.92530882385,90,6669.39365752339,90,-2885.50479133442
340,8,0,-3854.40816629852,0,9448.12193984586,0,-37.2135041553361,0,-67.5931262836375
340,8,5,-3861.04214247429,5,9366.13982564071,5,363.830057899965,5,-1260.02368565211
340,8,10,-3879.47920332351,10,9106.19874577395,10,779.08850245128,10,-2417.02390676177
340,8,15,-3901.55423480281,15,8678.3236546971,15,1219.71993586753,15,-3504.6906348802
340,8,20,-3915.04632704717,20,8098.75757470113,20,1693.40499686226,20,-4492.18793074206
340,8,25,-3905.0213887061,25,7389.12469697487,25,2203.19751074583,25,-5353.07023542572
340,8,30,-3855.47100977136,30,6575.32530583368,30,2746.88014578035,30,-6066.3429028887
340,8,35,-3751.06664201387,35,5686.23389326818,35,3316.89374847568,35,-6617.20091567933
340,8,40,-3578.83495448134,40,4752.28299136579,40,3900.84181211068,40,-6997.4090762699
340,8,45,-3329.57113319693,45,3804.02195109952,45,4482.50391637248,45,-7205.31109036649
340,8,50,-2998.84110514123,50,2870.7419840684,50,5043.23347953568,50,-7245.4801532467
340,8,55,-2587.47654707803,55,1979.25524379073,55,5563.57411665607,55,-7128.04928079817
340,8,60,-2101.53029082541,60,1152.90501720057,60,6024.91076575068,60,-6867.78425422182
340,8,65,-1551.72482829351,65,410.865087925198,65,6410.97807348038,65,-6482.98306766233
340,8,70,-952.48365685769,70,-232.240649674309,70,6709.07681374286,70,-5994.2997410923
340,8,75,-320.676696011101,75,-766.399754157087,75,6910.89358429491,75,-5423.59396857094
340,8,80,325.767436384453,80,-1185.98900717286,80,7012.8720903717,80,-4792.89931574011
340,8,85,969.228754445171,85,-1489.33262374556,85,7016.13811997553,85,-4123.58179874413
340,8,90,1593.6071039771,90,-1678.12477067859,90,6926.02802622483,90,-3435.73040799654
345,8,0,-5205.50995384506,0,8813.30757821353,0,-37.0520895691004,0,-30.0442998186132
345,8,5,-5193.52057908768,5,8748.97698472039,5,486.559437557722,5,-1046.29629117298
345,8,10,-5160.58361718765,10,8538.84458376056,10,1014.59902981885,10,-2036.51867377865
345,8,15,-5102.93844434323,15,8190.1285165612,15,1550.33223969262,15,-2975.21432072225
345,8,20,-5014.95567165757,20,7714.55563188598,20,2095.33882544501,20,-3838.93702993241
345,8,25,-4889.79658422511,25,7127.81248780387,25,2648.95473638654,25,-4607.18364591872
345,8,30,-4720.21696713145,30,6448.8195743132,30,3207.95720657864,30,-5263.12624840141
345,8,35,-4499.42898040963,35,5698.87349117147,35,3766.52498082408,35,-5794.14694877269
345,8,40,-4221.92958603088,40,4900.70948975842,40,4316.47508899976,40,-6192.15153099415
345,8,45,-3884.20950621111,45,4077.54072031345,45,4847.7472520276,45,-6453.65340061845
345,8,50,-3485.27205326559,50,3252.1304002359,50,5349.08073441987,50,-6579.63499741441
345,8,55,-3026.91430871598,55,2445.94880074109,55,5808.8094754695,55,-6575.20884043653
345,8,60,-2513.75088184846,60,1678.45855836566,60,6215.69178230384,60,-6449.11348536211
345,8,65,-1952.98913333652,65,966.559848609053,65,6559.69151115807,65,-6213.08963639782
345,8,70,-1353.99064386826,70,324.212379007755,70,6832.63780452638,70,-5881.18735062999
345,8,75,-727.673791763029,75,-237.764583494747,75,7028.70814622158,75,-5469.05593144098
345,8,80,-85.8245622784784,80,-711.728044528284,80,7144.70194966716,80,-4993.26353464109
345,8,85,559.613634634443,85,-1093.10946422827,85,7180.09596505175,85,-4470.68423540257
345,8,90,1197.20488291287,90,-1380.21024801014,90,7136.89547841663,90,-3917.97758448936
350,8,0,-6306.50348352209,0,7743.36309163398,0,-30.4541735019423,0,8.99106277797335
350,8,5,-6282.8184577314,5,7697.68798149936,5,576.791561819792,5,-809.318235069594
350,8,10,-6215.59974812456,10,7542.48055304692,10,1182.24437205189,10,-1610.57794921569
350,8,15,-6103.92675081124,15,7282.2570662334,15,1783.96318485165,15,-2377.50787407241
350,8,20,-5946.44701544118,20,6924.40503674814,20,2379.45338584168,20,-3094.00439980068
350,8,25,-5741.60546250412,25,6478.88531200247,25,2965.48141368297,25,-3745.66217610241
350,8,30,-5487.92566017049,30,5957.83699632085,30,3537.97337603185,30,-4320.21647084081
350,8,35,-5184.31379929299,35,5375.10656596355,35,4092.00944167534,35,-4807.88730895845
350,8,40,-4830.35407809328,40,4745.72616480047,40,4621.91574349168,40,-5201.6125803696
350,8,45,-4426.56563319606,45,4085.36797655506,45,5121.44554260171,45,-5497.1640936576
350,8,50,-3974.59568988741,50,3409.8016121443,50,5584.03256869662,50,-5693.14750198667
350,8,55,-3477.33064675367,55,2734.3796639226,55,6003.09271338331,55,-5790.89360006911
350,8,60,-2938.915474416,60,2073.57314995733,60,6372.34627874335,60,-5794.25417674871
350,8,65,-2364.68105510221,65,1440.57383440539,65,6686.13208026256,65,-5709.31997282092
350,8,70,-1760.98786429032,70,846.97482149111,70,6939.68679870627,70,-5544.08102578906
350,8,75,-1135.0017637324,75,302.534920505392,75,7129.36764654148,75,-5308.05063118129
350,8,80,-494.42293487299,80,-184.973365596113,80,7252.80296676275,80,-5011.87334901751
350,8,85,152.808266810937,85,-609.837238611747,85,7308.96295878612,85,-4666.93515886648
350,8,90,798.804587729365,90,-968.407064664952,90,7298.15042937359,90,-4284.99040876816
355,8,0,-7072.72607155926,0,6288.3991647291,0,-14.8708284290156,0,46.9668422843442
355,8,5,-7043.89771445927,5,6261.11710983957,5,634.025304965785,5,-561.221801671529
355,8,10,-6959.94578030222,10,6162.13343663309,10,1278.27235547322,10,-1160.334573199
355,8,15,-6821.2875857359,15,5993.6313161112,15,1913.34084406735,15,-1740.67508183375
355,8,20,-6628.62788504379,20,5759.23381188256,20,2534.67442906788,20,-2293.05122835797
355,8,25,-6382.99057540848,25,5463.88873823998,25,3137.68761245457,25,-2809.00852624534
355,8,30,-6085.75753950193,30,5113.71400418716,30,3717.77678446584,30,-3281.03650333546
355,8,35,-5738.70989107598,35,4715.80988393516,35,4270.3467151248,35,-3702.74127146819
355,8,40,-5344.06645933643,40,4278.04586114495,40,4790.85302768576,40,-4068.97896001443
355,8,45,-4904.51442409117,45,3808.83048452429,45,5274.85957409288,45,-4375.94651978536
355,8,50,-4423.22757674562,50,3316.87301748848,50,5718.10813539102,50,-4621.22830387867
355,8,55,-3903.86866418036,55,2810.94556712033,55,6116.59663275833,55,-4803.79870713745
355,8,60,-3350.57356556245,60,2299.65387061206,60,6466.66116815736,60,-4923.98288896317
355,8,65,-2767.91652167774,65,1791.22406028881,65,6765.05678635683,65,-4983.37912386509
355,8,70,-2160.85713671312,70,1293.31160116755,70,7009.03188391416,70,-4984.74755144598
355,8,75,-1534.67126266421,75,812.837290290593,75,7196.39166038005,75,-4931.87099059105
355,8,80,-894.869035131162,80,355.853820963916,80,7325.54684584356,80,-4829.3940282516
355,8,85,-247.10416537538,85,-72.5549614916114,85,7395.54504869813,85,-4682.64680578069
355,8,90,402.92094575048,90,-468.341274908492,90,7406.08333081783,90,-4497.45984329751
360,8,0,-7458.1688994266,0,4531.90921389205,0,9.36708914477291,0,81.6410351087493
360,8,5,-7428.97191946973,5,4521.77941616598,5,659.353694509585,5,-313.651547279659
360,8,10,-7343.23597746981,10,4477.23614675782,10,1304.32222013054,10,-706.557052005287
360,8,15,-7201.61357571423,15,4398.61840684375,15,1939.364066085,15,-1094.08523093434
360,8,20,-7005.18254619429,20,4286.52452489517,20,2559.64618047652,20,-1473.28676062926
360,8,25,-6755.43784765295,25,4141.80760303788,25,3160.44784187799,25,-1841.27568848092
360,8,30,-6454.28018804608,30,3965.56902442965,30,3737.19658687219,30,-2195.25139655059
360,8,35,-6104.00155900724,35,3759.15007106947,35,4285.50300925929,35,-2532.51991596347
360,8,40,-5707.26779240744,40,3524.12171583159,40,4801.19416608846,40,-2850.51442963853
360,8,45,-5267.09827176491,45,3262.27266641335,45,5280.34533627341,45,-3146.81480731638
360,8,50,-4786.84295291336,50,2975.59575218961,50,5719.30989008962,50,-3419.16602421181
360,8,55,-4270.15686881533,55,2666.27275757787,55,6114.74704222852,55,-3665.4953231141
360,8,60,-3720.97231255441,60,2336.65781734146,60,6463.64727719085,60,-3883.9279893209
360,8,65,-3143.46891021044,65,1989.25950020251,65,6763.35525351682,65,-4072.80161834913
360,8,70,-2542.04181138134,70,1626.72171711929,70,7011.59001253797,70,-4230.67876783687
360,8,75,-1921.26823944082,75,1251.80359952737,75,7206.46233784991,75,-4356.35789734769
360,8,80,-1285.87265610467,80,867.358500683362,80,7346.48913338988,80,-4448.88251281887
360,8,85,-640.69080542443,85,476.312279923774,85,7430.60471069332,85,-4507.5484460588
360,8,90,9.36708914477522,90,81.6410351087484,90,7458.1688994266,90,-4531.90921389205
