"Theta [deg]","Freq [GHz]","Phi [deg]","re(rETheta) [mV]","Phi [deg]","im(rETheta) [mV]","Phi [deg]","re(rEPhi) [mV]","Phi [deg]","im(rEPhi) [mV]"
245,8,45,-640.117032599733,45,5190.6514795541,45,161.969415857784,45,69.6087906018097
245,8,50,-557.230019966317,50,4901.74851767817,50,310.593444647145,50,136.690429241006
245,8,55,-465.1543075274,55,4602.97171477982,55,464.366026491629,55,212.364916332037
245,8,60,-356.754635774594,60,4287.0958029011,60,624.749687567605,60,289.072528442306
245,8,65,-222.080330611686,65,3951.47122293401,65,792.58049370411,65,356.75803954271
245,8,70,-54.4626386826725,70,3597.05364112038,70,967.285235831754,70,405.424101025571
245,8,75,144.892286652126,75,3224.96606951815,75,1145.73662851555,75,427.412128619234
245,8,80,365.897407655701,80,2832.8434154286,80,1321.38171009614,80,418.614524537881
245,8,85,592.238559077755,85,2413.08930971163,85,1484.12105679689,85,378.494584936318
245,8,90,806.148226417505,90,1953.96028618635,90,1620.97693878227,90,309.336582851793
250,8,0,-1393.43615617371,0,7689.02693151511,0,-1099.26606435358,0,-633.996179969685
250,8,5,-1533.97392452211,5,7555.0996697134,5,-1022.45037900631,5,-545.764839882121
250,8,10,-1666.35733321724,10,7368.55529724285,10,-916.810810146056,10,-453.702024844879
250,8,15,-1779.13777977719,15,7133.18761080546,15,-787.010581948006,15,-364.846722398385
250,8,20,-1859.97650109187,20,6858.5211769447,20,-641.638211632595,20,-282.929203667784
250,8,25,-1898.30001582758,25,6559.07627267781,25,-490.175194860365,25,-207.694751681032
250,8,30,-1888.90167841548,30,6251.43939021695,30,-339.801358570766,30,-135.459670588879
250,8,35,-1834.73545888661,35,5949.84682918788,35,-193.565044817899,35,-60.658153067099
250,8,40,-1746.36346053097,40,5662.06222286381,40,-50.570757667024,40,22.1635406758283
250,8,45,-1637.09748665071,45,5387.64684866259,45,92.4686958605145,45,116.421629971609
250,8,50,-1515.91375485524,50,5119.74042195081,50,239.59221354059,50,222.01869314128
250,8,55,-1382.27569505989,55,4849.49506718714,55,394.627276347798,55,334.669448386729
250,8,60,-1226.2269833355,60,4570.5830163385,60,560.674723461974,60,446.353738877294
250,8,65,-1033.9353298939,65,4281.0785492036,65,739.374502236527,65,546.923855198312
250,8,70,-795.585796747313,70,3981.73301557025,70,929.737766564218,70,626.348907108967
250,8,75,-511.382204704058,75,3671.97974935543,75,1127.05633784288,75,676.71821961876
250,8,80,-192.905586426331,80,3346.24756482214,80,1322.59481980235,80,693.318727949603
250,8,85,140.159987334645,85,2992.67401619828,85,1504.27786436302,85,674.698861556255
250,8,90,465.819056645526,90,2594.84343948568,90,1657.95526187091,90,622.109585067896
255,8,0,-2588.98135673034,0,7714.23029820136,0,-1122.62957385755,0,-874.337320099162
255,8,5,-2713.7230921419,5,7557.87800290745,5,-1060.05790798982,5,-771.244243205155
255,8,10,-2830.51783920973,10,7353.25359979676,10,-964.423341301328,10,-660.718858338086
255,8,15,-2928.48983678893,15,7104.20532325585,15,-840.237009877942,15,-549.896937654234
255,8,20,-2994.7420462982,20,6820.5264234447,20,-697.193001995514,20,-442.184332343387
255,8,25,-3016.81558096983,25,6517.19447900671,25,-546.592398695333,25,-336.843024094814
255,8,30,-2987.10533925345,30,6211.29296003313,30,-397.406065304697,30,-230.091257225609
255,8,35,-2907.03481293812,35,5917.41860137158,35,-253.792495055653,35,-117.138467982292
255,8,40,-2787.40502732388,40,5643.53699143754,40,-114.943183639858,40,5.77091025964971
255,8,45,-2643.15278583365,45,5389.48425905568,45,23.3586551431628,45,139.946633861633
255,8,50,-2484.75375263345,50,5149.09717735062,50,166.826582611762,50,283.574401944499
255,8,55,-2311.46302198857,55,4914.78138405201,55,321.239399496431,55,431.615406462129
255,8,60,-2110.89517229579,60,4681.66320691905,60,491.295338250879,60,576.258280278559
255,8,65,-1865.47477389209,65,4448.68797830918,65,679.219800644799,65,708.003666197792
255,8,70,-1562.01859402239,70,4216.10959453547,70,883.21570175535,70,817.231936017438
255,8,75,-1199.1513792173,75,3981.19221002534,75,1096.5664678642,75,895.759408323911
255,8,80,-789.117751509864,80,3734.85941998472,80,1308.10177833752,80,937.86637236675
255,8,85,-354.053549664671,85,3461.1077551908,85,1503.85406929631,85,940.642027898382
255,8,90,80.626193948296,90,3139.38185905161,90,1668.94939074767,90,903.850899307789
260,8,0,-3763.62497845538,0,7545.08324597277,0,-1123.52223357991,0,-1130.69691364312
260,8,5,-3870.98516463101,5,7365.26922819096,5,-1074.39806106266,5,-1016.00285552992
260,8,10,-3970.45645323048,10,7142.34721035005,10,-989.527306295564,10,-889.483327111819
260,8,15,-4052.00412569085,15,6880.66559158577,15,-873.138203043985,15,-758.097211265616
260,8,20,-4102.42528680468,20,6590.50115368787,20,-735.560429046432,20,-624.806611504123
260,8,25,-4107.60147151268,25,6287.18026973696,25,-589.287050439806,25,-488.507405867606
260,8,30,-4057.65018766931,30,5987.87352398456,30,-444.547730868503,30,-345.701353841939
260,8,35,-3952.39427575671,35,5706.98748167124,35,-306.34080010411,35,-192.965119909162
260,8,40,-3802.63894540433,40,5452.24944710485,40,-173.938357941103,40,-28.8893742037429
260,8,45,-3624.73802875218,45,5223.65545521978,45,-42.3372685173301,45,145.257956569833
260,8,50,-3430.73891754908,50,5015.98974252008,50,95.6753195331544,50,325.867856347023
260,8,55,-3220.15893268652,55,4823.35097027242,55,247.666162049251,55,507.524023739263
260,8,60,-2978.90304096023,60,4642.66670434304,60,419.760548767402,60,683.278537471963
260,8,65,-2686.25762864443,65,4473.8152822961,65,614.576018096067,65,844.876711223727
260,8,70,-2325.79323654709,70,4316.35421301016,70,829.328724474593,70,983.348840532921
260,8,75,-1894.03572037754,75,4165.12874567818,75,1055.2103214354,75,1090.03464907886
260,8,80,-1402.85695549538,80,4007.50266406832,80,1278.69128950369,80,1157.71345133721
260,8,85,-875.607899260616,85,3823.60890977439,85,1484.14687682155,85,1181.48711396598
260,8,90,-340.020957490238,90,3589.33542561893,90,1656.32152858453,90,1159.27522321776
265,8,0,-4885.87116373132,0,7225.90193278341,0,-1103.42168865155,0,-1399.40274995223
265,8,5,-4975.39283325353,5,7020.87177862532,5,-1066.22290785996,5,-1275.59134833359
265,8,10,-5056.86612629311,10,6778.3272647662,10,-992.481691987987,10,-1134.80271223909
265,8,15,-5121.08849749667,15,6503.6581606578,15,-885.946885723135,15,-983.583842842085
265,8,20,-5154.67203432216,20,6207.97460770189,20,-756.988305747372,20,-824.468284805761
265,8,25,-5142.21034808768,25,5906.98259595807,25,-618.51690548068,25,-656.272661617622
265,8,30,-5072.01098554174,30,5617.6498564962,30,-481.361268004755,30,-476.259716077265
265,8,35,-4942.53168485305,35,5353.72785569499,35,-351.01677077682,35,-282.891613494448
265,8,40,-4764.39241208633,40,5122.28926367678,40,-226.839232014177,40,-77.5013421638531
265,8,45,-4554.92572468206,45,4923.29133922394,45,-103.285097588638,45,135.919868043457
265,8,50,-4327.52747575282,50,4752.49849439685,50,28.0015249042706,50,352.128471570041
265,8,55,-4082.35540741909,55,4605.83980787442,55,176.009230290609,55,565.74359236356
265,8,60,-3804.54687223427,60,4482.13975470086,60,347.993011614378,60,771.175507029621
265,8,65,-3471.2687829705,65,4382.21727050752,65,546.816718110384,65,961.760575855991
265,8,70,-3063.32690816339,70,4304.92318394272,70,768.782537982172,70,1129.20830881221
265,8,75,-2574.75815143045,75,4242.7604759805,75,1003.27582125993,75,1264.08929136871
265,8,80,-2015.92605993544,80,4179.75372317817,80,1234.79856371417,80,1357.22417219644
265,8,85,-1409.95860688452,85,4092.53899293441,85,1446.40652636858,85,1401.3153031063
265,8,90,-785.619899884249,90,3953.94858997338,90,1622.64511413107,90,1392.21337312364
270,8,0,-5931.048466057,0,6800.46726755675,0,-1065.80885898333,0,-1677.13861526392
270,8,5,-6003.18221087586,5,6568.11974548156,5,-1038.70120603729,5,-1546.01924699195
270,8,10,-6066.78289801272,10,6304.04818405207,10,-976.28104102945,10,-1392.08633590997
270,8,15,-6113.29031993845,15,6015.23781876724,15,-881.524114079792,15,-1221.2834790166
270,8,20,-6129.19653220268,20,5714.02976947923,20,-764.173262686413,20,-1035.85500373208
270,8,25,-6098.32600732891,25,5416.61087605755,25,-636.741219825097,25,-834.963855207116
270,8,30,-6007.92618898412,30,5139.54540987274,30,-509.963608998819,30,-617.158086027523
270,8,35,-5855.56269453763,35,4895.56208285576,35,-389.461581360374,35,-383.174334245776
270,8,40,-5651.50629069149,40,4690.7224876986,40,-274.675717930362,40,-137.191568607151
270,8,45,-5413.41951562472,45,4524.69540995906,45,-159.828470300272,45,114.252728876177
270,8,50,-5155.52359288092,50,4394.05255806023,50,-35.9132484543801,50,364.61327612623
270,8,55,-4878.81867239649,55,4296.38380075772,55,106.943682226887,55,608.87918561385
270,8,60,-4568.68948684031,60,4232.24815830551,60,276.716820422999,60,843.040479196832
270,8,65,-4201.48253169309,65,4203.35980401895,65,476.408299681582,65,1062.0743400772
270,8,70,-3756.04884301086,70,4208.04863548635,70,701.689241563158,70,1258.24125910175
270,8,75,-3223.77190814927,75,4236.88761517874,75,940.722280784725,75,1421.08484109784
270,8,80,-2612.44251906689,80,4271.07111565568,80,1176.66985196502,80,1539.17561728966
270,8,85,-1943.48864965885,85,4284.21319147975,85,1391.6660430174,85,1602.59802424854
270,8,90,-1245.3396493199,90,4246.52173904799,90,1570.10383207258,90,1605.05516704554
275,8,0,-6879.74530951852,0,6309.39185361186,0,-1016.24601756346,0,-1960.55863293649
275,8,5,-6935.63208065998,5,6047.67561219019,5,-997.227966186637,5,-1823.35266714581
275,8,10,-6981.97708940703,10,5760.20489574626,10,-946.1285249198,10,-1656.98649018061
275,8,15,-7010.66902830393,15,5456.02468713231,15,-864.787350950611,15,-1466.64913145172
275,8,20,-7008.22055366296,20,5149.03242483495,20,-761.65181148145,20,-1254.51068356754
275,8,25,-6958.34656530972,25,4855.96794070363,25,-648.062082975789,25,-1020.56065257981
275,8,30,-6848.13780158487,30,4592.8282320302,30,-533.998175224823,30,-765.116911603283
275,8,35,-6674.83723071097,35,4371.04514477119,35,-424.824077408825,35,-491.401870066691
275,8,40,-6448.18546481852,40,4195.40249036831,40,-320.037043654263,40,-206.267120172124
275,8,45,-6185.38207346825,45,4065.02862374313,45,-213.935890506272,45,81.6280421483114
275,8,50,-5900.72440635279,50,3976.98407379883,50,-97.4228935855544,50,364.835849722676
275,8,55,-5596.04419366838,55,3930.10130855741,55,39.6150389898612,55,638.87398866679
275,8,60,-5257.89537706631,60,3926.28245785771,60,205.375766202947,60,901.20720486621
275,8,65,-4863.19230319332,65,3968.01030108553,65,402.893965175516,65,1148.21865313665
275,8,70,-4389.89466376229,70,4053.395589017,70,627.598910514802,70,1372.50842351362
275,8,75,-3826.89415168076,75,4171.75004738447,75,867.174606505626,75,1562.47759689577
275,8,80,-3178.62855642202,80,4302.22502187263,80,1104.20537719297,80,1704.41912444272
275,8,85,-2463.51088433155,85,4416.08038258881,85,1320.34787256071,85,1785.82860458165
275,8,90,-1708.29199227779,90,4481.39346050719,90,1499.84558365508,90,1798.32949096881
280,8,0,-7715.2410996748,0,5788.63053089138,0,-962.62375855261,0,-2245.89043702577
280,8,5,-7756.56620605452,5,5495.97632048455,5,-949.406960227698,5,-2103.24164703328
280,8,10,-7786.55035594634,10,5183.91362283294,10,-909.180697820943,10,-1924.9007275735
280,8,15,-7797.51676962465,15,4863.80175839175,15,-842.303599967254,15,-1715.19207457153
280,8,20,-7776.33786842384,20,4551.21324292889,20,-755.339573645308,20,-1476.43034601901
280,8,25,-7707.38963269679,25,4263.38100562756,25,-657.782320548834,25,-1209.8454563205
280,8,30,-7578.50430882088,30,4015.55863800416,30,-558.251096929129,30,-917.857582306549
280,8,35,-7387.10542033066,35,3817.69841106709,35,-461.456125062928,35,-606.168322503032
280,8,40,-7142.16397007688,40,3673.15892437144,40,-366.863485611109,40,-283.908304427735
280,8,45,-6859.57584516188,45,3580.33304631408,45,-269.103843065733,45,38.6934472796178
280,8,50,-6552.86315178893,50,3536.39855171779,50,-159.533107368486,50,353.638843333999
280,8,55,-6224.47605286661,55,3540.86879740523,55,-28.4707732370446,55,656.90388731308
280,8,60,-5862.81918597027,60,3596.43008912648,60,131.962982816278,60,947.01255230672
280,8,65,-5446.64291979373,65,3706.08989495253,65,324.688429263871,65,1221.29133355096
280,8,70,-4954.21593341485,70,3868.0291404934,70,545.258277102639,70,1472.45043701277
280,8,75,-4372.48942436542,75,4071.08319118439,75,781.62120675421,75,1687.83184030705
280,8,80,-3702.25294820883,80,4293.37641938982,80,1016.57227705331,80,1851.73174810418
280,8,85,-2957.96545526789,85,4504.76087988675,85,1231.79342077999,85,1949.361886009
280,8,90,-2163.50297448593,90,4671.90453846675,90,1411.45975983224,90,1970.4865305858
285,8,0,-8420.534266287,0,5269.0738180888,0,-915.410200529313,0,-2528.66372129309
285,8,5,-8449.52367133862,5,4944.86349856109,5,-905.176180769465,5,-2380.57447864744
285,8,10,-8464.34229773874,10,4608.29772399359,10,-874.550258160318,10,-2190.56266362088
285,8,15,-8458.01908451645,15,4272.97943289606,15,-822.202217022401,15,-1962.02938818249
285,8,20,-8418.37220891419,20,3955.95560786497,20,-752.390416664704,20,-1697.58289451475
285,8,25,-8331.2552836105,25,3674.6881193608,25,-672.233649774481,25,-1399.91634870273
285,8,30,-8185.98970637809,30,3443.47480203888,30,-588.460365962918,30,-1073.62530882475
285,8,35,-7980.49244917319,35,3270.70550419639,35,-504.717702794619,35,-726.642555085864
285,8,40,-7722.65634154624,40,3158.31470656644,40,-420.274383241796,40,-369.840782466769
285,8,45,-7426.29417687336,45,3103.88129356799,45,-330.243949112248,45,-14.4634828733488
285,8,50,-7103.33756676544,50,3104.37836751293,50,-226.882857670011,50,331.160205861566
285,8,55,-6756.48819136311,55,3159.4209514378,55,-101.547916635924,55,663.17111434131
285,8,60,-6376.34826570934,60,3271.84129182495,60,52.7919550484242,60,980.504109495852
285,8,65,-5944.47045259881,65,3444.79820168948,65,238.728326086399,65,1280.82220365752
285,8,70,-5440.62116059925,70,3676.70008867271,70,452.168081904874,70,1556.73614490552
285,8,75,-4850.73251186816,75,3956.64635263646,75,681.926698628808,75,1794.80315959904
285,8,80,-4172.25182865644,80,4262.87359427882,80,911.73648785345,80,1977.8920331689
285,8,85,-3415.2996834167,85,4565.05430025791,85,1123.8764511679,85,2089.50711451948
285,8,90,-2599.9805410312,90,4829.48177034058,90,1302.70844180146,90,2117.93511117761
290,8,0,-8975.70924515564,0,4776.98868203067,0,-887.684982927017,0,-2803.63796292397
290,8,5,-8995.30642477944,5,4422.00661313051,5,-876.941333364224,5,-2649.40742873534
290,8,10,-8996.78670259337,10,4062.7334278378,10,-853.514470896927,10,-2447.91769101186
290,8,15,-8974.416725759,15,3714.55058158963,15,-814.420547516834,15,-2201.65655803555
290,8,20,-8917.72704545516,20,3395.41503050963,20,-761.43251454875,20,-1913.55404900903
290,8,25,-8814.8105949553,25,3122.53966899876,25,-698.957983156376,25,-1587.71397654091
290,8,30,-8656.9796685608,30,2909.03015938568,30,-631.413176169941,30,-1230.65994903028
290,8,35,-8442.72694528576,35,2761.74657378294,35,-560.98732031483,35,-852.074768693567
290,8,40,-8178.53042768516,40,2681.36854219421,40,-486.516045237882,40,-463.970186829997
290,8,45,-7875.50907245793,45,2664.74404849732,45,-403.614251978841,45,-78.1371882016521
290,8,50,-7543.3477386999,50,2708.45790053498,50,-305.718481917279,50,296.819254518162
290,8,55,-7184.55364351474,55,2811.75005323568,55,-185.670190132695,55,656.751699930034
290,8,60,-6791.91923210981,60,2976.98606593272,60,-37.7361844134312,60,1000.24511010088
290,8,65,-6350.34792704163,65,3207.00833002834,65,140.079319139415,65,1324.64321382826
290,8,70,-5842.11903367174,70,3500.41568275685,70,344.083378696227,70,1622.27891483904
290,8,75,-5253.30912561026,75,3847.12639394682,75,564.33376402559,75,1879.32502904666
290,8,80,-4578.90181780502,80,4226.58525752833,80,786.092120832173,80,2077.99672563213
290,8,85,-3824.93329610034,85,4609.66010928592,85,992.850057951167,85,2200.88875161846
290,8,90,-3007.29164635506,90,4963.54443183976,90,1169.60548403934,90,2235.34801619995
295,8,0,-9356.44026805725,0,4334.87329743626,0,-894.736161795444,0,-3064.92675795552
295,8,5,-9370.63481998581,5,3951.62470503177,5,-879.493788059027,5,-2903.22120959419
295,8,10,-9361.82710977345,10,3573.23811839717,10,-859.726730774089,10,-2690.38127646627
295,8,15,-9326.15550081251,15,3216.03998086447,15,-831.12279243067,15,-2428.07595335853
295,8,20,-9255.63570670867,20,2898.03145906795,20,-793.081341145748,20,-2119.45752183615
295,8,25,-9141.18625319508,25,2635.55460933762,25,-747.20777082159,25,-1769.70783383904
295,8,30,-8976.33802332211,30,2440.30717296371,30,-695.355919605192,30,-1386.73278100469
295,8,35,-8760.06354368647,35,2317.77725665869,35,-637.941584846155,35,-981.305503442819
295,8,40,-8497.15137703415,40,2267.72168347291,40,-573.107344137924,40,-565.974381463211
295,8,45,-8195.67840517142,45,2286.51476180208,45,-496.860576375053,45,-152.736137870788
295,8,50,-7862.67743007763,50,2370.3598674711,50,-403.890570656273,50,249.452194199383
295,8,55,-7500.02585488937,55,2517.83782275232,55,-288.742733220481,55,635.650729260627
295,8,60,-7102.40238664225,60,2730.3658509648,60,-147.270618886024,60,1003.36155205516
295,8,65,-6658.16217171689,65,3009.9900774427,65,21.6691109449236,65,1349.00148162977
295,8,70,-6152.79201937718,70,3355.28133295765,70,214.673885427532,70,1664.47642775455
295,8,75,-5573.69708094649,75,3757.25212374051,75,423.177718490943,75,1936.0034029785
295,8,80,-4914.65739701057,80,4197.40460378697,80,634.3739334157,80,2145.98680278355
295,8,85,-4178.45617415586,85,4649.05869304256,85,833.547366392987,85,2277.02633757611
295,8,90,-3376.86560748705,90,5081.58441913721,90,1006.90005361498,90,2316.18532764375
300,8,0,-9534.37287728328,0,3962.08665626648,0,-953.04950794231,0,-3306.2297752167
300,8,5,-9548.57481811732,5,3554.85191611604,5,-929.442052001055,5,-3135.4122577322
300,8,10,-9534.42454078198,10,3162.40551707256,10,-909.097691436922,10,-2911.41241975214
300,8,15,-9490.43352375293,15,2800.96390409788,15,-886.951046586658,15,-2635.26509701552
300,8,20,-9411.65557334413,20,2487.58100186137,20,-860.433827242119,20,-2310.16454077935
300,8,25,-9292.13472114777,25,2237.10046048052,25,-828.548824737685,25,-1941.84987287389
300,8,30,-9127.60488771641,30,2059.67764417444,30,-790.587901651523,30,-1538.88204754474
300,8,35,-8917.35740801922,35,1959.70061669403,35,-745.04901506722,35,-1112.39078736534
300,8,40,-8664.38739805813,40,1936.45495198147,40,-689.175170755617,40,-674.914175041004
300,8,45,-8373.71027320697,45,1986.23880866944,45,-619.174176619281,45,-238.423575420901
300,8,50,-8049.60856340568,50,2105.07083546872,50,-530.858588381797,50,187.646615686228
300,8,55,-7692.99820398075,55,2290.82223579119,55,-420.4360937748,55,597.137918275287
300,8,60,-7299.96090700488,60,2543.69288642306,60,-285.407702225033,60,985.90100277593
300,8,65,-6862.01205737727,65,2864.54380098954,65,-125.634542715996,65,1348.95833782641
300,8,70,-6368.12167050481,70,3251.5901960509,70,55.5994714125985,70,1677.67116787454
300,8,75,-5807.9712502845,75,3696.9023564927,75,251.046301120717,75,1958.66052604671
300,8,80,-5175.46912719535,80,4184.45743544307,80,450.010543783336,80,2175.27497886135
300,8,85,-4471.34071637663,85,4690.85770617107,85,640.001114729391,85,2311.003103932
300,8,90,-3703.86007573457,90,5188.60850419482,90,808.963247833765,90,2353.32165011415
305,8,0,-9479.85101717029,0,3674.50298654124,0,-1078.63838441264,0,-3521.00801571219
305,8,5,-9501.15577056331,5,3249.05862093316,5,-1043.92186377851,5,-3339.77541638643
305,8,10,-9488.9969294021,10,2848.34925977323,10,-1018.96137999425,10,-3105.14704971879
305,8,15,-9444.41680108415,15,2487.44908737246,15,-998.640105772397,15,-2817.78792563952
305,8,20,-9365.65171755047,20,2181.59236917489,20,-979.063350754204,20,-2480.76172758852
305,8,25,-9249.81846069325,25,1943.65585089704,25,-957.129823589742,25,-2099.82179862484
305,8,30,-9094.65776648375,30,1782.25118460246,30,-929.879324638607,30,-1683.46129455206
305,8,35,-8899.66739882,35,1701.01301174921,35,-894.00351425233,35,-1242.49687131737
305,8,40,-8666.19314431431,40,1699.24501755945,40,-845.780661912305,40,-789.012797605955
305,8,45,-8396.5177945952,45,1773.62505685636,45,-781.419616339761,45,-334.793259914363
305,8,50,-8092.39845982582,50,1920.31446037283,50,-697.578716335894,50,110.17329739834
305,8,55,-7753.64163392159,55,2136.63642166953,55,-591.846130346016,55,538.278199334412
305,8,60,-7377.21365871575,60,2421.54754260277,60,-463.174747166191,60,943.425138051193
305,8,65,-6957.22632915773,65,2774.5077848588,65,-312.394156012241,65,1318.99253050031
305,8,70,-6485.97005346569,70,3193.03520660898,70,-142.788660267479,70,1655.72936950711
305,8,75,-5955.90560701257,75,3669.94463611139,75,39.5494148227805,75,1940.88990098839
305,8,80,-5362.14084215501,80,4191.58359654316,80,225.9946828191,80,2159.30159323939
305,8,85,-4704.586967554,85,4738.02406357703,85,406.459748786306,85,2296.04319524069
305,8,90,-3988.98083044238,90,5285.2937237308,90,570.985311217064,90,2339.639810609
310,8,0,-9166.88458624418,0,3482.59927495916,0,-1284.84145679632,0,-3702.41981099482
310,8,5,-9204.08346563968,5,3045.66535610046,5,-1238.50935008369,5,-3510.65835380982
310,8,10,-9203.71803100021,10,2642.37516030964,10,-1206.25189935141,10,-3266.7208567594
310,8,15,-9169.08197489096,15,2285.91382656464,15,-1183.56300230675,15,-2971.21811410827
310,8,20,-9101.26096881342,20,1989.17021470152,20,-1165.9817788206,20,-2627.01253166388
310,8,25,-9000.04527302631,25,1762.87432984281,25,-1149.04323277193,25,-2239.48521553948
310,8,30,-8864.86991020024,30,1614.24436265375,30,-1128.14844586021,30,-1816.53545372055
310,8,35,-8695.43361567029,35,1546.51925933035,35,-1098.58298072812,35,-1368.19627230672
310,8,40,-8491.82592417175,40,1559.44403965579,40,-1055.79901312309,40,-905.80025727205
310,8,45,-8254.22600472552,45,1650.47650454173,45,-995.88412021357,45,-440.815308905428
310,8,50,-7982.37918608984,50,1816.27183505643,50,-916.010533593747,50,16.2595820463884
310,8,55,-7675.06220372084,55,2053.89513851679,55,-814.705332721942,55,456.397735722157
310,8,60,-7329.70385778189,60,2361.23897628893,60,-691.959587735549,60,871.590067491688
310,8,65,-6942.33033000743,65,2736.34576799072,65,-549.322508922197,65,1253.58847159712
310,8,70,-6508.02485884121,70,3175.76559444097,70,-390.065068856193,70,1592.54816441502
310,8,75,-6022.00214662628,75,3672.57016910482,75,-219.297802735357,75,1876.45309421
310,8,80,-5481.14033454129,80,4214.91499848636,80,-43.7915308186838,80,2091.86484712643
310,8,85,-4885.51254888809,85,4785.88121866491,85,128.666256364026,85,2225.86928180171
310,8,90,-4239.34396898756,90,5364.78004845368,90,290.282840975119,90,2268.51763937402
315,8,0,-8579.46101351115,0,3387.93463572951,0,-1579.91295033122,0,-3842.92415086682
315,8,5,-8642.71741289908,5,2946.54537154902,5,-1524.53935211372,5,-3642.55924206304
315,8,10,-8665.97152812197,10,2545.58938998576,10,-1484.73104287776,10,-3391.97726350185
315,8,15,-8654.11336981016,15,2196.07814237137,15,-1457.06806563457,15,-3092.05723731866
315,8,20,-8610.34901872611,20,1908.49319506108,20,-1437.25623803685,20,-2745.54397348636
315,8,25,-8536.48093250095,25,1691.56488823238,25,-1420.32231862336,25,-2357.33147659888
315,8,30,-8433.25861486436,30,1551.39016333341,30,-1400.84996128125,30,-1934.51899095153
315,8,35,-8300.66275809155,35,1491.10828298536,35,-1373.3555911344,35,-1486.16821320621
315,8,40,-8138.07748401635,40,1511.16600928873,40,-1332.81086915362,40,-1022.7346359836
315,8,45,-7944.38464267327,45,1610.0332127936,45,-1275.19778292671,45,-555.260845829226
315,8,50,-7718.02599058624,50,1785.10980448068,50,-1197.92279066276,50,-94.575637107979
315,8,55,-7457.04135824474,55,2033.49774525494,55,-1099.97611716725,55,349.171216993891
315,8,60,-7159.07850832926,60,2352.31359001043,60,-981.864281704038,60,766.410863034
315,8,65,-6821.42962681382,65,2738.33146257992,65,-845.453752524129,65,1147.56059455487
315,8,70,-6441.23273669905,70,3186.99260922352,70,-693.848162753031,70,1482.32801405067
315,8,75,-6015.97748207067,75,3691.12131531553,75,-531.297841821125,75,1759.45000921095
315,8,80,-5544.31855328235,80,4239.88736465357,80,-363.023793436075,80,1967.23656520339
315,8,85,-5026.99492820856,85,4818.51106733017,85,-194.837804292552,85,2094.903091411
315,8,90,-4467.5271214495,90,5408.91364794963,90,-32.5619056677792,90,2134.29481659543
320,8,0,-7717.61341619846,0,3378.83135668801,0,-1964.8740256328,0,-3933.66637251383
320,8,5,-7817.80558654213,5,2939.88775442047,5,-1906.34171513432,5,-3729.22524790263
320,8,10,-7877.61860879258,10,2545.26281489635,10,-1861.75541247826,10,-3476.54512122946
320,8,15,-7902.68384283926,15,2203.98388720954,15,-1828.99462158758,15,-3177.04696705578
320,8,20,-7897.39561392692,20,1924.48142202955,20,-1804.5054029628,20,-2833.57353050477
320,8,25,-7864.78284130674,25,1713.88553739716,25,-1783.61140904238,25,-2450.6849785605
320,8,30,-7806.49535258445,30,1577.49213520342,30,-1760.9411186061,30,-2034.79360995431
320,8,35,-7722.88503378458,35,1518.51377921215,35,-1730.98301727302,35,-1594.07840847061
320,8,40,-7613.18480153919,40,1538.13970993956,40,-1688.71298719626,40,-1138.15656808055
320,8,45,-7475.78662021624,45,1635.84606577254,45,-1630.172147321,45,-677.562153279356
320,8,50,-7308.58420506495,50,1809.83348878046,50,-1552.85747979073,50,-223.172288739838
320,8,55,-7109.3059818713,55,2057.42513920331,55,-1455.84590626623,55,214.22884531481
320,8,60,-6875.76574780977,60,2375.24586191619,60,-1339.67717590061,60,624.107335876992
320,8,65,-6606.01979124226,65,2759.05125768082,65,-1206.10536510347,65,996.069504309157
320,8,70,-6298.50208034065,70,3203.19944040872,70,-1057.83782471801,70,1319.67498501353
320,8,75,-5952.24517862214,75,3699.92525711392,75,-898.315778599126,75,1584.45576812199
320,8,80,-5567.24393342989,80,4238.70523022319,80,-731.509602530646,80,1780.35919159821
320,8,85,-5144.90946670399,85,4806.0108889469,85,-561.668281232315,85,1898.63798611717
320,8,90,-4688.46956074223,90,5385.61994610652,90,-392.99575471815,90,1932.9933041616
325,8,0,-6601.50259601205,0,3426.858582432,0,-2432.11448208629,0,-3964.02225760307
325,8,5,-6749.28370099546,5,2997.05059130761,5,-2379.10182505339,5,-3762.69024950787
325,8,10,-6858.49403048015,10,2612.25953274916,10,-2335.44773652997,10,-3514.68329277243
325,8,15,-6934.65053571874,15,2280.03314515295,15,-2300.29432645672,15,-3222.13095907758
325,8,20,-6982.41297736267,20,2007.33625837728,20,-2271.16360011435,20,-2888.22500676125
325,8,25,-7005.26723039941,25,1800.19204189105,25,-2244.2818714032,25,-2517.49030865889
325,8,30,-7005.33786858229,30,1663.37018515553,30,-2215.04461526941,30,-2115.95740451028
325,8,35,-6983.35768166794,35,1600.17703982719,35,-2178.58984881092,35,-1691.1825258256
325,8,40,-6938.80953922998,40,1612.37157707644,40,-2130.40455231369,40,-1252.08776779317
325,8,45,-6870.22577041791,45,1700.19884543497,45,-2066.8578987624,45,-808.640490604304
325,8,50,-6775.58878853891,50,1862.50204433567,50,-1985.55971522891,50,-371.443665412257
325,8,55,-6652.74618902278,55,2096.84667405913,55,-1885.48933738149,55,48.6605395097899
325,8,60,-6499.75745806451,60,2399.57470680265,60,-1766.91037176201,60,440.889726821307
