"Theta [deg]","Freq [GHz]","Phi [deg]","re(rETheta) [mV]","Phi [deg]","im(rETheta) [mV]","Phi [deg]","re(rEPhi) [mV]","Phi [deg]","im(rEPhi) [mV]"
320,8,85,2853.98435516021,85,5783.67365842716,85,3633.6120832647,85,4558.04319741918
320,8,90,2839.85772552831,90,6453.26518547081,90,2969.63329552557,90,4847.42257273477
325,8,0,-3318.68718871406,0,6241.32678020437,0,-34.0870484221939,0,-100.462940663869
325,8,5,-3295.78358428322,5,6167.0865554782,5,753.263066598393,5,-505.249785519191
325,8,10,-3209.77492745342,10,5977.64937396633,10,1536.01679862386,10,-865.19752791943
325,8,15,-3058.65843323715,15,5688.25424574245,15,2304.21351763767,15,-1142.3335984391
325,8,20,-2840.72506203498,20,5322.30577471856,20,3045.59782487272,20,-1305.30328058611
325,8,25,-2555.39188543384,25,4909.41439566374,25,3745.52571301885,25,-1331.79213229468
325,8,30,-2204.0620768809,30,4482.97783212338,30,4387.40467479327,30,-1210.06650645569
325,8,35,-1790.88327834,35,4077.56059852871,35,4953.60938884144,35,-939.497254605213
325,8,40,-1323.29367415838,40,3726.31610166006,40,5426.72512659527,40,-530.075189534067
325,8,45,-812.278159269749,45,3458.64836744683,45,5790.91616044743,45,-1.0599653055321
325,8,50,-272.295927865991,50,3298.25376503869,50,6033.21327875797,50,621.007391333666
325,8,55,279.12347683496,55,3261.64063475155,55,6144.56186081458,55,1304.66971281393
325,8,60,822.091381578323,60,3357.20401338193,60,6120.5480356553,60,2016.06092504845
325,8,65,1335.33434211137,65,3584.9226010364,65,5961.79255183838,65,2721.36648348289
325,8,70,1797.36904452755,70,3936.72466327613,70,5674.04361034098,70,3389.09003032203
325,8,75,2187.7925248144,75,4397.52191560494,75,5268.00455919462,75,3991.99980954155
325,8,80,2488.5765237752,80,4946.83391080232,80,4758.91518961133,80,4508.63110788605
325,8,85,2685.23496585793,85,5560.83523670311,85,4165.89191894635,85,4924.22457303365
325,8,90,2767.73412799493,90,6214.5793417744,90,3511.04151151273,90,5231.00677250915
330,8,0,-4745.69989529063,0,5331.14966077947,0,-24.7328372583996,0,-105.290349558953
330,8,5,-4711.18278436409,5,5266.05016372499,5,833.624215653915,5,-357.487423692147
330,8,10,-4595.89605620848,10,5106.56412256994,10,1682.16432706046,10,-572.928894579309
330,8,15,-4399.72141217814,15,4865.60649723855,15,2507.84562658202,15,-721.255041741986
330,8,20,-4123.57836256662,20,4562.87196748848,20,3296.48782542693,20,-777.382549538489
330,8,25,-3769.96756054961,25,4223.22560292216,25,4032.85919606353,25,-723.364149125143
330,8,30,-3343.50641219863,30,3874.72304624593,30,4701.08474556008,30,-549.579866841309
330,8,35,-2851.36491032423,35,3546.4564839575,35,5285.33363025964,35,-255.174393836252
330,8,40,-2303.52636650192,40,3266.42239132873,40,5770.69431676044,40,152.25176686335
330,8,45,-1712.8239327051,45,3059.58197818638,45,6144.11797894215,45,657.605425091029
330,8,50,-1094.73351896475,50,2946.24670102478,50,6395.30965384089,50,1239.76702614184
330,8,55,-466.930907167005,55,2940.88115490796,55,6517.47005557506,55,1873.38263399686
330,8,60,151.358372875638,60,3051.38139884803,60,6507.82811611424,60,2530.80666619424
330,8,65,740.173969985446,65,3278.85840711068,65,6367.94120268007,65,3184.04049444147
330,8,70,1279.74854491135,70,3617.92854765948,70,6103.76532128565,70,3806.53609858944
330,8,75,1751.48837592373,75,4057.47965584077,75,5725.50802187497,75,4374.75364073473
330,8,80,2138.93848450006,80,4581.84027512445,80,5247.27715956799,80,4869.37686424948
330,8,85,2428.65847961141,85,5172.23523011736,85,4686.5385004528,85,5276.10727549093
330,8,90,2610.93729039595,90,5808.37257421754,90,4063.40192249015,90,5585.98588383569
335,8,0,-6002.29546159967,0,3963.02374889697,0,-15.5835467610758,0,-103.178268912431
335,8,5,-5958.40809185181,5,3911.43319886054,5,881.92375494056,5,-190.879828306489
335,8,10,-5820.93782134816,10,3791.27420992341,10,1766.10320399495,10,-250.795959660581
335,8,15,-5591.35071650682,15,3612.59876980046,15,2622.13860378575,15,-260.423001212527
335,8,20,-5272.6975755577,20,3390.68427844212,20,3434.93896741598,20,-201.119434119038
335,8,25,-4869.8855749961,25,3144.82462566892,25,4189.34400377628,25,-59.4554707490786
335,8,30,-4389.9239440267,30,2896.8439927553,30,4870.49231949048,30,171.899267882047
335,8,35,-3842.08833538119,35,2669.47238673112,35,5464.32836866641,35,493.806486215559
335,8,40,-3237.95960775324,40,2484.72493607071,40,5958.1991490886,40,900.808015599607
335,8,45,-2591.30944995081,45,2362.41404156677,45,6341.47735136998,45,1381.74079100915
335,8,50,-1917.82401071985,50,2318.89935400539,50,6606.14586971973,50,1920.72733572145
335,8,55,-1234.67402792994,55,2366.15108675538,55,6747.28770195205,55,2498.42876431661
335,8,60,-559.953612138924,60,2511.17219646126,60,6763.44102490132,60,3093.44070856262
335,8,65,87.9807866054551,65,2755.79696655095,65,6656.79633117927,65,3683.71763349636
335,8,70,691.233818160835,70,3096.85765552091,70,6433.22670302948,70,4247.92266078813
335,8,75,1233.11593906927,75,3526.68612708553,75,6102.15186478515,75,4766.61447164631
335,8,80,1698.86584682414,80,4033.89327145868,80,5676.24259689797,80,5223.19893661949
335,8,85,2076.30634397785,85,4604.34679919907,85,5170.9769464939,85,5604.59196242393
335,8,90,2356.39148496613,90,5222.25081087315,90,4604.06567196125,90,5901.56357473887
340,8,0,-6955.09224315665,0,2188.59345762994,0,-8.96172547995445,0,-95.378494080726
340,8,5,-6905.93072206367,5,2153.48554325702,5,890.20873042524,5,-16.2426586719711
340,8,10,-6757.25562646651,10,2078.36275759646,10,1774.57134473173,10,81.7040730158554
340,8,15,-6511.5324263344,15,1970.22821405603,15,2629.00171800791,15,213.394873888543
340,8,20,-6173.09369977458,20,1839.73038362335,20,3438.62861890705,20,391.217997779198
340,8,25,-5748.20839618306,25,1700.35689819781,25,4189.10059515823,25,624.113541522909
340,8,30,-5245.11606275229,30,1567.43826616894,30,4866.91460050704,30,916.954813892515
340,8,35,-4673.99984178222,35,1457.04884038603,35,5459.79415352945,35,1270.25197426731
340,8,40,-4046.87747216901,40,1384.89609230481,40,5957.09359424711,40,1680.18391904795
340,8,45,-3377.39792514914,45,1365.283729601,45,6350.19820826419,45,2138.93482539926
340,8,50,-2680.54099460743,50,1410.22129760449,50,6632.88805953758,50,2635.28769283729
340,8,55,-1972.226555351,55,1528.73518175929,55,6801.63588594387,55,3155.41064737655
340,8,60,-1268.84815169208,60,1726.41593807443,60,6855.815078517,60,3683.76312015893
340,8,65,-586.751550277146,65,2005.21664592447,65,6797.80095187314,65,4204.04745136239
340,8,70,58.3171001334974,70,2363.4977957237,70,6632.95580358477,70,4700.13553161378
340,8,75,651.766506054448,75,2796.29681756675,75,6369.49484537482,75,5156.90832793221
340,8,80,1180.69088134405,80,3295.78525917748,80,6018.23584031425,80,5560.95753264437
340,8,85,1634.34834998142,85,3851.86453322917,85,5592.24050926693,85,5901.11255933097
340,8,90,2004.56123264814,90,4452.84307879047,90,5106.36083049082,90,6168.77226156401
345,8,0,-7493.13992189405,0,103.056115274275,0,-6.60634304555377,0,-84.7094058307437
345,8,5,-7443.85407042996,5,85.2384067434228,5,854.493602400336,5,153.217107894688
345,8,10,-7297.1458962183,10,55.9359262477712,10,1701.32450424062,10,401.819842434754
345,8,15,-7055.786576639,15,19.3280250664126,15,2519.90088613165,15,669.247846275903
345,8,20,-6724.4001168593,20,-18.2144807038845,20,3296.71491105805,20,962.193936635872
345,8,25,-6309.41969635243,25,-48.5877717185046,25,4019.00922856596,25,1285.36133087335
345,8,30,-5819.00633232232,30,-62.5279894512153,30,4675.05931893178,30,1641.08072167463
345,8,35,-5262.92172817094,35,-50.2525196902208,35,5254.45794211081,35,2029.10084350453
345,8,40,-4652.34936763715,40,-2.12020804010725,40,5748.39060390419,40,2446.56029115729
345,8,45,-3999.66132568848,45,90.7375333986993,45,6149.88846320031,45,2888.13342603343
345,8,50,-3318.13235986013,50,235.857425862696,50,6454.04414548719,50,3346.33010261641
345,8,55,-2621.60706124685,55,438.991106841573,55,6658.17652326496,55,3811.9187277515
345,8,60,-1924.12970771427,60,703.781863733807,60,6761.93245342381,60,4274.43541201344
345,8,65,-1239.5496443767,65,1031.5838752219,65,6767.31636517264,65,4722.73881916047
345,8,70,-581.117342747088,70,1421.42526940918,70,6678.64208522484,70,5145.570554978
345,8,75,38.9122988305392,75,1870.10592050705,75,6502.40504810291,75,5532.08413530255
345,8,80,609.652354094,80,2372.41202174483,80,6247.07684581051,80,5872.31120207227
345,8,85,1121.91531179071,85,2921.42260895731,85,5922.82778236966,85,6157.54112955334
345,8,90,1568.48820310821,90,3508.87877279581,90,5541.18660924824,90,6380.59884261438
350,8,0,-7546.10930636518,0,-2163.58429401426,0,-9.19251208077932,0,-74.7269694780649
350,8,5,-7501.96471233021,5,-2165.57205346883,5,775.513832768094,5,304.185620815231
350,8,10,-7370.57575510648,10,-2153.21740322249,10,1548.23813850832,10,687.114554759775
350,8,15,-7154.38375754236,15,-2124.61368727141,15,2297.40920179736,15,1076.60422860421
350,8,20,-6857.38665196525,20,-2076.86061301003,20,3011.92659936621,20,1474.53522312464
350,8,25,-6485.06139422751,25,-2006.26924837106,25,3681.38959081692,25,1881.87223167426
350,8,30,-6044.25324045828,30,-1908.62229773311,30,4296.31599761609,30,2298.47470634431
350,8,35,-5543.03190179417,35,-1779.4709560734,35,4848.34582414181,35,2722.98156208614
350,8,40,-4990.51556333803,40,-1614.44771180771,40,5330.42378542696,40,3152.77554925181
350,8,45,-4396.66502066038,45,-1409.5742365469,45,5736.95459358072,45,3584.02702450997
350,8,50,-3772.05163880121,50,-1161.54487799933,50,6063.92493079894,50,4011.81132931368
350,8,55,-3127.60433932892,55,-867.969033376516,55,6308.98654960269,55,4430.28925926604
350,8,60,-2474.34223157409,60,-527.559495417589,60,6471.49588659894,60,4832.9365008535
350,8,65,-1823.10069914064,65,-140.258343073761,65,6552.506906808,65,5212.80561936725
350,8,70,-1184.25963079611,70,292.703311576302,70,6554.71553234609,70,5562.80326904459
350,8,75,-567.482972961541,75,768.81079654941,75,6482.35585476417,75,5875.96571107266
350,8,80,18.5211652848449,80,1284.33150618159,80,6341.05027985021,80,6145.71731550199
350,8,85,566.211023001691,85,1834.43221341484,85,6137.61770162151,85,6366.09926077932
350,8,90,1069.38432907704,90,2413.33714036305,90,5879.84564565994,90,6531.95884726703
355,8,0,-7095.67094549264,0,-4461.88291562931,0,-16.1617643618519,0,-68.4551021222175
355,8,5,-7061.26493975925,5,-4451.21020678023,5,658.557745146949,5,425.843815511353
355,8,10,-6956.99187978777,10,-4405.15854433541,10,1324.911408022,10,919.301154307027
355,8,15,-6784.4819612722,15,-4323.3861433334,15,1974.74378230493,15,1410.26786893853
355,8,20,-6546.39713564371,20,-4205.42033132987,20,2600.20927706342,20,1896.92298972721
355,8,25,-6246.37394615253,25,-4050.7127471693,25,3193.91598223957,25,2377.20864230147
355,8,30,-5888.9454298815,30,-3858.71059112829,30,3749.05926142684,30,2848.7809538097
355,8,35,-5479.44376417659,35,-3628.93950459576,35,4259.54193312211,35,3308.98023652958
355,8,40,-5023.88583096416,40,-3361.09301724794,40,4720.07809660675,40,3754.82260476588
355,8,45,-4528.84435212877,45,-3055.12320466363,45,5126.27797430531,45,4183.01384599503
355,8,50,-4001.30769560831,50,-2711.32725586314,50,5474.71154847414,50,4589.9850295021
355,8,55,-3448.53184403613,55,-2330.42503770915,55,5762.94926649328,55,4971.94808784354
355,8,60,-2877.88833317089,60,-1913.62341711994,60,5989.57866983975,60,5324.96852896955
355,8,65,-2296.71218417831,65,-1462.66399965142,65,6154.19645447004,65,5645.05159262087
355,8,70,-1712.15395285496,70,-979.851988989802,70,6257.37617608356,70,5928.23759499393
355,8,75,-1131.03998528964,75,-468.064985688852,75,6300.61254847695,75,6170.70192874088
355,8,80,-559.744794234705,80,69.2583540647186,80,6286.24401880036,80,6368.85519644228
355,8,85,-4.07915141424653,85,628.14885940935,85,6217.35600944963,85,6519.43922954986
355,8,90,530.80296672985,90,1204.15476795427,90,6097.66786142962,90,6619.61523951202
360,8,0,-6177.58660608245,0,-6642.11753120493,0,-25.9049371595216,0,-67.1715029215997
360,8,5,-6156.33678802088,5,-6622.69665091719,5,512.605787988386,5,511.982791776055
360,8,10,-6088.23352970469,10,-6552.87305022241,10,1047.21527356987,10,1087.24058828463
360,8,15,-5973.79513805154,15,-6433.17812888251,15,1573.85481859361,15,1654.22382742255
360,8,20,-5813.89255832168,20,-6264.52283752264,20,2088.51637812833,20,2208.61742438612
360,8,25,-5609.74274569869,25,-6048.19074474692,25,2587.28306694482,25,2746.20210915045
360,8,30,-5362.89940352565,30,-5785.82826840625,30,3066.35896937764,30,3262.88653766198
360,8,35,-5075.24115868459,35,-5479.43214536439,35,3522.09802853533,35,3754.73842943714
360,8,40,-4748.95726411153,40,-5131.33423512471,40,3951.03179499492,40,4218.01449459123
360,8,45,-4386.5309372598,45,-4744.18377297142,45,4349.89582379638,45,4649.1889225347
360,8,50,-3990.72046131571,50,-4320.92720768932,50,4715.65451883984,50,5044.98021552066
360,8,55,-3564.53819299812,55,-3864.78577730953,55,5045.52423560487,55,5402.37616282416
360,8,60,-3111.22763670481,60,-3379.23099354296,60,5336.99446636613,60,5718.65676548465
360,8,65,-2634.23875948556,65,-2867.95822148006,65,5587.84694667297,65,5991.41493714044
360,8,70,-2137.20173470977,70,-2334.85855563118,70,5796.1725376814,70,6218.57482340934
360,8,75,-1623.89931425516,75,-1783.9892063478,75,5960.3857558534,75,6398.40760039396
360,8,80,-1098.23803948184,80,-1219.54262200198,80,6079.23683944404,80,6529.54463207544
360,8,85,-564.218510093815,85,-645.81458192276,85,6151.82125994294,85,6610.98788645998
360,8,90,-25.9049371595201,90,-67.1715029216005,90,6177.58660608245,90,6642.11753120494
