"Theta [deg]","Freq [GHz]","Phi [deg]","re(rETheta) [mV]","Phi [deg]","im(rETheta) [mV]","Phi [deg]","re(rEPhi) [mV]","Phi [deg]","im(rEPhi) [mV]"
240,8,25,1713.69503525292,25,-1932.87682897133,25,-2379.22044399265,25,1194.01102722288
240,8,30,1212.43397287851,30,-1892.38864227384,30,-2073.61026308856,30,1142.20192403826
240,8,35,684.825598135916,35,-1838.75096812136,35,-1762.08871946052,35,1107.19176935956
240,8,40,150.72295881838,40,-1769.25005582887,40,-1466.92083712322,40,1093.26835302386
240,8,45,-364.310994651018,45,-1680.65141463666,45,-1203.82549467302,45,1099.53834042883
240,8,50,-833.575213424726,50,-1572.04444001623,50,-978.848183762402,50,1119.6377428642
240,8,55,-1235.11187536392,55,-1446.58910555576,55,-788.339649226235,55,1142.25743019582
240,8,60,-1556.59942643058,60,-1310.92705153489,60,-622.143356996721,60,1152.66375988669
240,8,65,-1797.27553924768,65,-1172.5567620396,65,-468.600107472243,65,1135.20921167904
240,8,70,-1966.38908223791,70,-1036.8526326094,70,-319.233666865354,70,1076.43593635926
240,8,75,-2079.38578647562,75,-905.631599485848,75,-171.404683362581,75,967.974454486557
240,8,80,-2153.87281946264,80,-778.123543356041,80,-28.4609170876695,80,808.34447821606
240,8,85,-2206.95812656733,85,-653.681892306224,85,101.860343180426,85,603.127117125919
240,8,90,-2254.3112635374,90,-534.594302475449,90,209.49772712351,90,363.614071578206
245,8,0,4150.25683140075,0,-1307.27163628746,0,-3541.68393551802,0,882.539874501834
245,8,5,3838.12767300007,5,-1390.34711041295,5,-3551.55857209574,5,899.266976776159
245,8,10,3487.35506150599,10,-1450.20418646057,10,-3476.10382009833,10,883.542642022864
245,8,15,3094.71039910433,15,-1488.74197518953,15,-3317.64625885444,15,846.076492902312
245,8,20,2657.6887269171,20,-1511.20369918911,20,-3084.54446180622,20,799.686363699493
245,8,25,2175.91693572237,25,-1523.76537354283,25,-2792.58152360467,25,757.599206149427
245,8,30,1653.68201071971,30,-1530.11131609014,30,-2464.53410028201,30,731.603970864086
245,8,35,1102.76147703167,35,-1528.75992252028,35,-2126.98011367276,35,730.234455584383
245,8,40,543.889386277791,40,-1513.04239587207,40,-1804.73279069506,40,757.215205023633
245,8,45,5.14937933246112,45,-1474.30039328522,45,-1514.80043657077,45,810.38023386635
245,8,50,-483.1933608059,50,-1406.74025576001,50,-1262.51916849709,50,881.255182069094
245,8,55,-895.904047587269,55,-1311.03087395652,55,-1041.81900953692,55,955.549352597998
245,8,60,-1219.02723107153,60,-1194.3626640506,60,-839.659780046168,60,1014.83882046328
245,8,65,-1452.3829618023,65,-1067.00117125598,65,-642.601410771707,65,1039.51491385262
245,8,70,-1607.48336509837,70,-937.687397569175,70,-442.538683436548,70,1012.54550234791
245,8,75,-1702.47051436284,75,-810.852008867579,75,-239.383379013255,75,923.024337763133
245,8,80,-1756.93290170952,80,-687.188050356497,80,-40.3299232617265,80,768.341168833396
245,8,85,-1788.83424482202,85,-566.864960182242,85,142.957885261526,85,554.322774608018
245,8,90,-1813.97066252987,90,-453.17311957419,90,297.322913388609,90,293.5760991438
250,8,0,4558.26559659174,0,-690.761351949092,0,-3886.0603892493,0,335.709162475807
250,8,5,4232.55842986439,5,-806.12985147291,5,-3907.95524449502,5,344.363589328198
250,8,10,3867.86829515473,10,-898.904399790187,10,-3842.34830190261,10,327.087997222577
250,8,15,3462.20478034467,15,-972.412054563358,15,-3690.08998601781,15,295.423955890412
250,8,20,3013.6549611717,20,-1033.9876670084,20,-3457.95328705055,20,262.815376392711
250,8,25,2521.63424603819,25,-1092.006846794,25,-3160.94641021721,25,242.910921623319
250,8,30,1989.56998799249,30,-1151.24829452775,30,-2822.41269308215,30,247.666883088387
250,8,35,1428.31749132262,35,-1208.90032323847,35,-2470.59473486216,35,285.416168339792
250,8,40,858.462602614754,40,-1254.05269870626,40,-2132.08712636445,40,359.176911421948
250,8,45,309.307133322611,45,-1271.89313649637,45,-1824.59262075043,45,465.451757748535
250,8,50,-186.453872389259,50,-1250.78229074494,50,-1552.36743281945,50,593.722225287557
250,8,55,-600.915252663516,55,-1188.12444012415,55,-1306.81748842232,55,726.907739690747
250,8,60,-918.463469095634,60,-1091.44643027472,60,-1072.18416205036,60,843.147400422207
250,8,65,-1139.00041971011,65,-974.224321721597,65,-833.607915184275,65,919.068320563823
250,8,70,-1275.5958423679,70,-849.449467471148,70,-583.769838211994,70,934.072867457172
250,8,75,-1348.40833826124,75,-725.119578246802,75,-325.443278574638,75,874.441330500413
250,8,80,-1378.46936335051,80,-604.087820278404,80,-69.7749529133084,80,735.845817177651
250,8,85,-1384.21445845721,85,-487.614498713604,85,167.7379246633,85,523.525636231944
250,8,90,-1381.29576341715,90,-379.849286885648,90,371.035998723372,90,250.478462311303
255,8,0,4838.96646894693,0,-60.0135135443633,0,-4145.94969930533,0,-272.099210689978
255,8,5,4501.95708233346,5,-209.997972599855,5,-4179.79023686206,5,-271.430470267417
255,8,10,4126.15397280687,10,-339.065026802772,10,-4126.62301589034,10,-289.533240552079
255,8,15,3711.08315594021,15,-451.585168203781,15,-3985.86415038405,15,-314.13531761292
255,8,20,3255.91588013675,20,-556.557247611505,20,-3762.46358012994,20,-331.161526281651
255,8,25,2760.45153088838,25,-664.240299998744,25,-3470.09667903577,25,-326.509410873515
255,8,30,2227.63801960924,30,-780.420818703949,30,-3131.82422844303,30,-288.075740834638
255,8,35,1667.19912715449,35,-901.069934631411,35,-2776.5393532704,35,-207.840001855149
255,8,40,1098.59683537444,40,-1011.14693374505,40,-2431.65256239231,40,-83.6644146996221
255,8,45,550.815432607509,45,-1089.54508014682,45,-2114.88620504243,45,79.4819864539866
255,8,50,57.432514205643,50,-1118.28601422176,50,-1829.20585933949,50,269.053610183961
255,8,55,-351.921592046665,55,-1090.82022709649,55,-1563.75923577417,55,465.432707731563
255,8,60,-659.97673561139,60,-1014.46349579584,60,-1300.63286400488,60,643.773929418349
255,8,65,-865.874352210358,65,-905.802044816455,65,-1024.10770656079,65,777.425258993692
255,8,70,-982.998579971167,70,-782.50887801785,70,-727.928934426069,70,842.500897978006
255,8,75,-1032.39271427924,75,-656.934735586346,75,-417.610674380544,75,822.335941577988
255,8,80,-1035.83485878936,80,-534.905615822367,80,-107.825015745072,80,710.287314342132
255,8,85,-1012.0058384855,85,-419.303205367627,85,182.601175070769,85,510.067510881375
255,8,90,-976.470090524808,90,-315.225907618165,90,435.057689519951,90,234.033419257032
260,8,0,5016.43270560327,0,557.950307873413,0,-4328.1896185018,0,-915.959367897787
260,8,5,4669.4652661561,5,371.572596567669,5,-4373.42790275732,5,-922.582748177196
260,8,10,4284.24081472316,10,203.534732525668,10,-4333.75515912869,10,-940.882827678781
260,8,15,3861.95948183467,15,48.7346803231254,15,-4207.51907316742,15,-957.903970647542
260,8,20,3403.30615967724,20,-102.996932310901,20,-3998.07582546002,20,-958.7770645079
260,8,25,2909.09754665948,25,-263.248775375134,25,-3717.61683614005,25,-928.716066180473
260,8,30,2382.34354333325,30,-438.460742734555,30,-3388.26446398013,30,-855.327339935208
260,8,35,1831.65664596706,35,-623.450516050296,35,-3038.50573241282,35,-730.937745576318
260,8,40,1274.5619028543,40,-799.493377301911,40,-2695.44392281004,40,-554.486770417297
260,8,45,738.155223472061,45,-939.680891910037,45,-2376.06207729615,45,-332.64416345455
260,8,50,255.106865338945,50,-1019.80319533469,50,-2081.94713893228,50,-80.0528497532288
260,8,55,-144.470795218125,55,-1028.876162095,55,-1800.56632718181,55,181.371328568785
260,8,60,-441.78602634718,60,-973.140098454601,60,-1512.74981526843,60,424.349982904042
260,8,65,-634.22494413799,65,-871.534359213602,65,-1202.62791592285,65,619.626696412533
260,8,70,-733.878023508048,70,-746.209113760117,70,-865.137278382637,70,740.511435098715
260,8,75,-761.178551281378,75,-614.329341958642,75,-508.019945521219,75,767.408720726303
260,8,80,-737.791399655104,80,-485.560426893596,80,-148.600846862503,80,690.823813133203
260,8,85,-682.504886663738,85,-365.240035370463,85,191.769000978216,85,512.019672660406
260,8,90,-611.094457394657,90,-259.866706446012,90,492.343885561552,90,241.714923042617
265,8,0,5119.3387145156,0,1140.3579590126,0,-4447.80086351419,0,-1575.91686194182
265,8,5,4762.52149915992,5,916.181474084304,5,-4503.72778454019,5,-1588.65349404681
265,8,10,4368.1641244347,10,707.138700981255,10,-4477.25884246828,10,-1606.36663935076
265,8,15,3939.30276134583,15,507.600527183427,15,-4366.31088319871,15,-1615.49784570986
265,8,20,3478.528842493,20,306.711642962235,20,-4173.31754013216,20,-1600.20698676675
265,8,25,2988.25351658605,25,92.2607400740463,25,-3909.26740393518,25,-1544.73523290872
265,8,30,2472.09752950165,30,-142.259503989337,30,-3594.95885523737,30,-1436.17687274498
265,8,35,1937.71603247625,35,-390.480887765839,35,-3257.47770418462,35,-1267.17765058997
265,8,40,1400.10667672264,40,-630.676736346981,40,-2922.42733814717,40,-1037.9263018645
265,8,45,883.084593104992,45,-831.193176358885,45,-2605.23625629585,45,-757.040449460328
265,8,50,416.629415412201,50,-962.32802160298,50,-2306.09011345486,50,-441.37538774896
265,8,55,29.9189082411261,55,-1008.51691383383,55,-2011.5371081445,55,-114.946107643522
265,8,60,-257.093783931365,60,-973.885725679524,60,-1702.24233468241,60,193.084444949874
265,8,65,-439.158429542596,65,-878.376105652,65,-1362.96303311193,65,451.581621364232
265,8,70,-525.398228935213,70,-747.719017362494,70,-989.838702514498,70,631.63558592617
265,8,75,-533.96375359725,75,-603.89344317483,75,-592.077406006811,75,710.866186665777
265,8,80,-485.38626688722,80,-461.189519131292,80,-188.52698005829,80,676.538252749529
265,8,85,-398.369478403499,85,-328.476020257241,85,197.894458311119,85,526.702050081044
265,8,90,-289.251140668727,90,-214.493443193253,90,544.728223744744,90,269.603625093621
270,8,0,5177.56430347325,0,1669.02826725049,0,-4523.28490366398,0,-2237.23842865269
270,8,5,4809.63422598905,5,1405.73622116189,5,-4589.19665918896,5,-2254.46793368089
270,8,10,4404.93781964014,10,1154.02356086002,10,-4574.6690221487,10,-2270.28169619117
270,8,15,3968.591729611,15,907.911979258467,15,-4477.95873256693,15,-2270.72063234833
270,8,20,3505.46690949368,20,656.34748779578,20,-4301.5272602728,20,-2238.95520608802
270,8,25,3020.01744008751,25,387.278442282974,25,-4055.76695385738,25,-2158.09550713227
270,8,30,2516.89498268712,30,94.844600935843,30,-3760.03794873459,30,-2014.56080438522
270,8,35,2002.97219254266,35,-213.297120189095,35,-3439.19384788994,35,-1801.26213048636
270,8,40,1490.36641539564,40,-513.235762959503,40,-3116.21474807285,40,-1519.72281995932
270,8,45,998.580549710598,45,-770.029435412479,45,-2804.18561475723,45,-1180.65578667244
270,8,50,553.397345446417,50,-949.766280610611,50,-2501.89415491053,50,-803.185717361347
270,8,55,181.661479810011,55,-1032.57531325946,55,-2195.76028558673,55,-413.24461838228
270,8,60,-96.1265247944452,60,-1019.48246199327,60,-1867.38362051238,60,-41.4120931466063
270,8,65,-271.571455826357,65,-929.721074761027,65,-1502.89709901991,65,279.936860738948
270,8,70,-349.442009705924,70,-791.112899751573,70,-1099.60196954642,70,520.236841031155
270,8,75,-344.011394364342,75,-629.907461108605,75,-667.365853974794,75,654.571910437175
270,8,80,-273.538849645551,80,-465.531664664771,80,-225.414279499607,80,666.804817864845
270,8,85,-156.241974325048,85,-311.514804404479,85,202.715829232104,85,551.302543123154
270,8,90,-9.18932584352041,90,-179.971786247747,90,593.267392819974,90,313.271196997052
275,8,0,5219.07925660456,0,2129.64586142665,0,-4573.22831080866,0,-2888.83949075872
275,8,5,4837.55923885564,5,1825.81167111804,5,-4648.51472796721,5,-2908.49121476868
275,8,10,4420.0811352406,10,1529.86101125272,10,-4644.21872781235,10,-2920.23503834526
275,8,15,3974.14671082652,15,1235.74883063459,15,-4559.65515814957,15,-2910.07378804377
275,8,20,3507.22498705611,20,932.777403654136,20,-4398.2849829016,20,-2860.45638642761
275,8,25,3026.07694475143,25,609.855874745268,25,-4170.6227755001,25,-2753.50479318592
275,8,30,2536.59363888179,30,262.483713460841,30,-3894.671343241,30,-2575.00438119737
275,8,35,2044.98122131134,35,-100.297405838231,35,-3592.46525285134,35,-2318.1155936935
275,8,40,1560.35253043396,40,-453.265748260921,40,-3283.47335003372,40,-1985.65704915885
275,8,45,1097.34728772433,45,-759.83749796748,45,-2977.80665730387,45,-1590.37662876756
275,8,50,676.549264254017,50,-983.529428627358,50,-2672.88769141611,50,-1153.55420440044
275,8,55,321.305934182636,55,-1100.86565235067,55,-2355.69637416816,55,-702.819454213494
275,8,60,51.8548426932778,60,-1109.08571875252,60,-2009.69760443842,60,-269.81489424063
275,8,65,-120.292607426736,65,-1024.99240301887,65,-1623.02427304689,65,112.297108137109
275,8,70,-194.758290551143,70,-876.658047249015,70,-1194.10981629759,70,411.742920761793
275,8,75,-180.702851186791,75,-693.526926121273,75,-732.831362045905,75,601.386693501049
275,8,80,-92.9687098865931,80,-500.20408463699,80,-257.862848821767,80,661.796756277394
275,8,85,51.407899972087,85,-315.786190848701,85,207.437239105813,85,583.562521729298
275,8,90,234.836486417863,90,-156.958833763887,90,638.425724653365,90,368.613876869995
280,8,0,5267.5505756728,0,2510.15160569289,0,-4614.43683805787,0,-3520.77818472334
280,8,5,4869.19067941378,5,2164.3168879961,5,-4698.63716467365,5,-3540.31998830105
280,8,10,4435.84404644311,10,1822.65155676001,10,-4702.99005227947,10,-3544.8276855846
280,8,15,3977.64163621927,15,1479.52448260899,15,-4628.35614550508,15,-3520.75733115725
280,8,20,3504.81902038392,20,1125.271346512,20,-4479.91088742752,20,-3450.41975249795
280,8,25,3026.47521304439,25,750.541314890134,25,-4268.86337506232,25,-3315.47666110934
280,8,30,2549.71668961733,30,352.791079271773,30,-4012.0056103475,30,-3101.42526514917
280,8,35,2080.12075319642,35,-57.5447071838151,35,-3728.24758254935,35,-2801.76840543768
280,8,40,1623.89097768684,40,-454.800742845809,40,-3433.04287458272,40,-2420.46929515557
280,8,45,1190.78010890494,45,-802.370445922208,45,-3133.20261654116,45,-1972.00140416843
280,8,50,795.810358801884,50,-1062.95493741888,50,-2824.89209181287,50,-1479.44822959917
280,8,55,458.089593938393,55,-1210.53139383416,55,-2496.16548619465,55,-971.827086025172
280,8,60,196.720562064269,60,-1238.3563688336,60,-2132.99431766726,60,-481.587381139362
280,8,65,25.7485335808684,65,-1159.43759681462,65,-1725.94107596418,65,-42.4318718182599
280,8,70,-49.2809167957054,70,-1000.24814210741,70,-1274.59405145344,70,312.948876005115
280,8,75,-31.7852251397061,75,-791.947450971407,75,-788.482523888274,75,555.549422415845
280,8,80,67.7743321990808,80,-563.760852764413,80,-285.173900946507,80,663.009112476238
280,8,85,234.478231003085,85,-340.74291892491,85,212.698531753231,85,622.428772939233
280,8,90,450.86820423057,90,-145.095718331353,90,680.016291261259,90,432.568395488605
285,8,0,5340.94565993016,0,2798.80743835007,0,-4661.30808398053,0,-4121.55808508489
285,8,5,4922.33920744894,5,2409.94658804417,5,-4754.14955337132,5,-4138.0162391936
285,8,10,4470.15772973906,10,2021.62182685865,10,-4766.1786648597,10,-4131.24846014002
285,8,15,3997.17949373041,15,1629.28811071439,15,-4699.93960458234,15,-4088.69605146393
285,8,20,3516.30073779115,20,1225.09983865731,20,-4562.56645506698,20,-3993.34915987627
285,8,25,3038.71948932625,25,802.159625717486,25,-4366.16861466189,25,-3827.28114086729
285,8,30,2572.53160733579,30,360.29573604846,30,-4126.40124731784,30,-3576.36198949973
285,8,35,2122.68224212337,35,-88.7835952019778,35,-3859.01049545431,35,-3234.68964293041
285,8,40,1692.78034367451,40,-519.770894848109,40,-3575.39558682135,40,-2807.1763839602
285,8,45,1288.17401494404,45,-897.446840657087,45,-3279.15095025558,45,-2309.51713025131
285,8,50,918.623362405386,50,-1185.33931908849,50,-2965.43017598907,50,-1766.03015165963
285,8,55,598.789045114002,55,-1356.15945737987,55,-2623.70284275346,55,-1206.69768535567
285,8,60,345.880207756055,60,-1399.55606969409,60,-2242.76637929803,60,-664.564374490118
285,8,65,175.478204939382,65,-1324.0256529408,65,-1815.82414908108,65,-173.774165932596
285,8,70,97.5519220119423,70,-1152.94031797299,70,-1343.70306633182,70,232.232197579514
285,8,75,114.309366745087,75,-917.531335926917,75,-835.55789887126,75,522.949076536743
285,8,80,220.226904250517,80,-650.495139840648,80,-307.717060324734,80,673.652792483081
285,8,85,403.470162244898,85,-382.506500451644,85,218.168945113796,85,668.558502331457
285,8,90,647.702160020579,90,-141.658508993567,90,716.899116604381,90,503.660269296735
290,8,0,5451.13612967791,0,2982.69073434188,0,-4725.95335861671,0,-4675.74433523163
290,8,5,5009.3483167631,5,2551.05193379506,5,-4827.37198677583,5,-4685.75519400696
290,8,10,4536.17414625322,10,2116.55943408084,10,-4846.97550298112,10,-4663.15145161407
290,8,15,4046.70179994866,15,1676.50141883726,15,-4788.75162798399,15,-4596.82555730295
290,8,20,3556.01903217834,20,1225.64076487477,20,-4661.48494472257,20,-4471.33418579572
290,8,25,3076.90981332737,25,760.117648239767,25,-4477.91955110201,25,-4270.21806926624
290,8,30,2618.09694492212,30,282.343124439517,30,-4252.48204681238,30,-3980.59961237175
290,8,35,2183.91623279579,35,-194.928351139462,35,-3997.92316429338,35,-3597.58591121126
290,8,40,1775.91447516047,40,-647.415948879048,40,-3721.99453863366,40,-3126.89076082603
290,8,45,1395.94372878779,45,-1042.3606500266,45,-3425.58056556907,45,-2584.86652831372
290,8,50,1049.37749408681,50,-1345.46888818144,50,-3103.24601064579,50,-1996.38784237233
290,8,55,746.769465127095,55,-1529.52745454001,55,-2746.09975602976,55,-1391.89337294355
290,8,60,502.950211079317,60,-1581.47709871842,60,-2345.81748837794,60,-804.793416038744
290,8,65,333.869562953962,65,-1505.36873214464,65,-1898.26530171538,65,-269.612352411023
290,8,70,252.598869126461,70,-1320.60325783656,70,-1405.63687168151,70,179.588360900041
290,8,75,266.112337352813,75,-1056.98075421798,75,-876.959628603326,75,511.200798725641
290,8,80,373.778555433689,80,-749.101594196529,80,-327.550285437298,80,698.828433799391
290,8,85,567.545953562072,85,-432.155893390084,85,221.918728583647,85,724.600327498665
290,8,90,833.246695769626,90,-139.71188030609,90,746.51083836539,90,582.355556737973
295,8,0,5604.19397401926,0,3047.34893072738,0,-4818.55748667303,0,-5162.22418186979
295,8,5,5137.22775435909,5,2575.54039520418,5,-4928.70152946515,5,-5162.09520780933
295,8,10,4642.07203907027,10,2098.0171287434,10,-4956.61375318715,10,-5119.04672591711
295,8,15,4135.41018518054,15,1614.54139002224,15,-4907.1785814384,15,-5023.73908944002
295,8,20,3633.70112856957,20,1123.11369592236,20,-4790.05379241448,20,-4863.06333253757
295,8,25,3150.5869933072,25,623.285232666964,25,-4617.93725637095,25,-4623.03773348266
295,8,30,2695.00648276604,30,120.069997625318,30,-4403.76350480745,30,-4292.95466387891
295,8,35,2270.79646907713,35,-373.00424556219,35,-4157.58682486723,35,-3869.44488809206
295,8,40,1878.16511370908,40,-833.154559937758,40,-3884.24713026568,40,-3358.99909496877
295,8,45,1516.67095083256,45,-1230.75455359028,45,-3582.75462032259,45,-2778.16384448755
295,8,50,1188.57889219996,50,-1534.65007135848,50,-3247.66949004094,50,-2151.73768199934
295,8,55,901.133836523459,55,-1718.94885589612,55,-2871.9181742273,55,-1510.09125895434
295,8,60,666.672200908853,60,-1769.14648725689,60,-2449.94893627473,60,-886.711133103525
295,8,65,500.446329480794,65,-1685.64100919135,65,-1980.18986830832,65,-316.366438826941
295,8,70,417.043741589452,70,-1483.75458747098,70,-1466.34360186284,70,166.458638411283
295,8,75,426.775172069398,75,-1190.77953546591,75,-917.71207330635,75,529.509173963226
295,8,80,533.180358451363,80,-841.540403161307,80,-349.046523375733,80,745.462581221856
295,8,85,732.133266343175,85,-474.046275355171,85,219.772575882538,85,795.233028585148
295,8,90,1012.38827798831,90,-126.114136584341,90,764.351538404885,90,671.210189933963
300,8,0,5800.78706371767,0,2978.07926286581,0,-4947.49809155449,0,-5553.36011506409
300,8,5,5307.74271020559,5,2472.17529237527,5,-5066.72057396008,5,-5539.11938764857
300,8,10,4790.66548142193,10,1958.61932459119,10,-5104.20457832156,10,-5471.42274510773
300,8,15,4266.85779201715,15,1440.0123591154,15,-5065.02572852362,15,-5342.83562053524
300,8,20,3753.12062448827,20,917.90067041815,20,-4958.69480172849,20,-5143.08327382377
300,8,25,3263.1467642063,25,395.334154455655,25,-4796.97336527024,25,-4861.40651827046
300,8,30,2805.72881665181,30,-120.218140204182,30,-4590.95882001206,30,-4490.01771092141
300,8,35,2384.43097568889,35,-614.708891155552,35,-4348.37344428492,35,-4027.5756601157
300,8,40,1998.965878181,40,-1067.09099373636,40,-4072.03576935205,40,-3481.46422310345
300,8,45,1647.91880808282,45,-1451.14763158083,45,-3760.06943585556,45,-2868.17738954253
300,8,50,1331.89657167931,50,-1739.41433698128,50,-3407.69581134084,50,-2211.98876354275
300,8,55,1055.91680454004,55,-1908.34381312818,55,-3009.83651472439,55,-1542.74333547695
300,8,60,830.073034843763,60,-1943.3837497653,60,-2563.55832435652,60,-893.647818290361
300,8,65,668.16596763057,65,-1842.58023226847,65,-2069.70072580421,65,-299.431171062535
300,8,70,584.786995388394,70,-1617.7752435797,70,-1533.59634688586,70,205.347943151596
300,8,75,591.881777139281,75,-1293.28012941405,75,-965.239660349025,75,588.330558398488
300,8,80,695.868742129314,80,-902.69380659425,80,-379.311882408347,80,822.026007444083
300,8,85,896.001437778578,85,-484.90658314175,85,204.841704354173,85,886.975707026971
300,8,90,1184.12495213991,90,-80.1626640060628,90,763.577894008398,90,774.814350253778
305,8,0,6035.97025301174,0,2762.80316584421,0,-5118.81682851233,0,-5815.25555388546
305,8,5,5516.84557833033,5,2233.20053987152,5,-5247.66160392257,5,-5782.69402108666
305,8,10,4978.38873715788,10,1695.347800169,10,-5296.0541856236,10,-5686.87488454158
305,8,15,4437.50778445531,15,1154.68504667628,15,-5268.57701912896,15,-5522.25177110707
305,8,20,3910.34818078722,20,616.206179084185,20,-5173.62465906776,20,-5281.5558839988
305,8,25,3409.95087675738,25,86.2270171283059,25,-5021.20684660576,25,-4957.59739923476
305,8,30,2944.73856624245,30,-425.624668221879,30,-4820.30937633949,30,-4545.93420987014
305,8,35,2518.32886906381,35,-904.99028057981,35,-4576.72008339415,35,-4047.62439435247
305,8,40,2130.78645514187,40,-1332.58628043317,40,-4292.10881756243,40,-3471.1500055215
305,8,45,1780.96217931241,45,-1685.56167880948,45,-3964.6523781273,45,-2832.94114779456
305,8,50,1469.18069355524,50,-1940.33286687853,50,-3590.86014301124,50,-2156.53938239914
305,8,55,1199.37471074264,55,-2076.42695132817,55,-3167.82122302594,55,-1470.92727884165
305,8,60,979.910834629729,60,-2080.540801321,60,-2695.08215983613,60,-808.62890422177
305,8,65,822.784313025216,65,-1949.86524193596,65,-2175.73827050956,65,-203.883041135269
305,8,70,741.420150024506,70,-1693.84235182434,70,-1616.8146401196,70,309.204262103694
305,8,75,747.768489696469,75,-1333.93730587142,75,-1029.3107223856,75,698.811221869706
305,8,80,849.534793238776,80,-901.560460581521,80,-428.229356052609,80,938.021225670414
305,8,85,1048.21354576804,85,-434.709397128446,85,167.404962000334,85,1007.75291911967
305,8,90,1338.23363781061,90,25.9705184545645,90,734.859321400501,90,899.491942011436
310,8,0,6297.91609981939,0,2395.89443785742,0,-5334.81056499679,0,-5909.34183291439
310,8,5,5753.14533342497,5,1857.67585096904,5,-5473.98462722106,5,-5854.08653047831
310,8,10,5193.57559084411,10,1312.25640660216,10,-5534.28028741791,10,-5727.5633722764
310,8,15,4634.92041674531,15,767.575469953216,15,-5519.27940494486,15,-5526.00326771733
310,8,20,4091.95406582198,20,231.597199099683,20,-5435.59852464427,20,-5245.02465075466
310,8,25,3576.63905822906,25,-286.622674590906,25,-5291.00575795674,25,-4880.94899982448
310,8,30,3096.99716103419,30,-775.729820761405,30,-5092.31745801252,30,-4432.72565780524
310,8,35,2657.07114420162,35,-1221.24683454683,35,-4843.81593168096,35,-3903.95943290976
310,8,40,2257.99633013432,40,-1605.56188857827,40,-4546.75935650009,40,-3304.42269948905
310,8,45,1899.8613909767,45,-1908.95710086005,45,-4200.11438853768,45,-2650.62085111544
310,8,50,1583.7931692837,50,-2111.66571054648,50,-3802.14984003017,50,-1965.35034213483
310,8,55,1313.62227862802,55,-2196.7106040491,55,-3352.24192249359,55,-1276.50944240231
310,8,60,1096.60043384164,60,-2153.05202200657,60,-2852.29368821285,60,-615.513680724079
310,8,65,942.919170293345,65,-1978.40327787484,65,-2307.49575267768,65,-15.5303444033674
310,8,70,864.137304052832,70,-1681.04835028842,70,-1726.53114556094,70,490.463805252047
310,8,75,870.935772753472,75,-1280.17873545844,75,-1121.52725389685,75,871.90206490733
310,8,80,970.770972094247,80,-804.617307037573,80,-507.989826047533,80,1103.14763091713
310,8,85,1165.95189256477,85,-290.167723618398,85,95.2971234945826,85,1166.12576034971
310,8,90,1452.47403814868,90,223.932753508236,90,666.665090531812,90,1052.65155884246
315,8,0,6565.80301826616,0,1881.83981744559,0,-5591.84855057314,0,-5795.46692528761
315,8,5,5995.8000840568,5,1354.5026086867,5,-5742.1630750964,5,-5713.14637853032
315,8,10,5414.58054677483,10,822.755155338593,10,-5814.80662383229,10,-5554.29966189278
315,8,15,4836.25460517701,15,296.468225692418,15,-5812.11692020462,15,-5316.79117253231
315,8,20,4273.94800285727,20,-214.159513620864,20,-5738.70801012896,20,-4998.82069405194
315,8,25,3738.47860041758,25,-698.069747075082,25,-5600.06319390175,25,-4599.86022711657
315,8,30,3237.62448142628,30,-1142.73912937034,30,-5401.05791862894,30,-4121.96911899728
315,8,35,2776.19542822986,35,-1533.81722374129,35,-5144.93382731171,35,-3571.19289375364
315,8,40,2356.87427254348,40,-1855.28394568905,40,-4833.09217891302,40,-2958.6645490603
315,8,45,1981.56607077488,45,-2090.28859420309,45,-4465.75236372251,45,-2301.10597267624
315,8,50,1652.85132482825,50,-2222.68918854124,50,-4043.18711432244,50,-1620.61907784893
315,8,55,1375.11681029422,55,-2239.15679205405,55,-3567.06666232965,55,-943.843734078068
315,8,60,1155.02957598564,60,-2131.55000813795,60,-3041.49638145041,60,-300.64509027661
315,8,65,1001.19554926567,65,-1899.12630848916,65,-2473.55989693254,65,277.535723117021
315,8,70,923.054750039818,70,-1550.09768670548,70,-1873.43291272815,70,759.60736494409
315,8,75,929.251159318637,75,-1102.1126661567,75,-1254.26607437344,75,1117.00134322089
315,8,80,1025.82437228783,80,-581.4535394855,80,-631.991725510233,80,1326.00717350747
315,8,85,1214.57846979093,85,-21.0066236963439,85,-25.0462697318039,85,1370.06170575563
315,8,90,1491.90652880347,90,542.701556864527,90,546.159566988216,90,1241.65829664909
320,8,0,6807.95345147781,0,1237.53785527486,0,-5877.98302738891,0,-5436.55491073264
320,8,5,6213.01648222136,5,744.096846920721,5,-6040.24940944892,5,-5323.11504689379
320,8,10,5608.92209671088,10,250.612732539971,10,-6125.20914392325,10,-5131.38749901336
320,8,15,5008.19512752376,15,-231.773142979229,15,-6133.9772218573,15,-4860.72839474504
320,8,20,4422.4705959276,20,-691.470365191148,20,-6069.3501555506,20,-4511.53817250498
320,8,25,3861.67231173709,25,-1116.26356671558,25,-5934.88418797312,25,-4085.92255444744
320,8,30,3333.60859683445,30,-1493.12628775107,30,-5733.98736194408,30,-3588.55727270343
320,8,35,2844.09155281669,35,-1808.2002950627,35,-5469.34281376416,35,-3027.59655547343
320,8,40,2397.52671294172,40,-2047.10593062555,40,-5142.87190357824,40,-2415.4060310936
320,8,45,1997.78240273761,45,-2195.6894752175,45,-4756.2443394609,45,-1768.92042862661
