"Theta [deg]","Freq [GHz]","Phi [deg]","re(rETheta) [mV]","Phi [deg]","im(rETheta) [mV]","Phi [deg]","re(rEPhi) [mV]","Phi [deg]","im(rEPhi) [mV]"
240,8,55,2.88964320582234,55,105.313260046474,55,-6.85216640611549,55,-20.1044479782258
240,8,60,1.86993873994206,60,111.303870786073,60,-3.45307594482512,60,-24.1846824812342
240,8,65,1.04893304333002,65,116.852048582216,65,0.249259568020509,65,-28.2031961800953
240,8,70,0.338377969926352,70,121.987485205096,70,4.19276400623984,70,-31.865316657386
240,8,75,-0.373951779360518,75,126.64080254038,75,8.28068393826442,75,-34.929421591918
240,8,80,-1.15337352912609,80,130.679558867508,80,12.386717192159,80,-37.2226601112638
240,8,85,-1.99303635697072,85,133.957815547194,85,16.3738454403157,85,-38.6444462922915
240,8,90,-2.83470512671404,90,136.35883837432,90,20.1181579123101,90,-39.1619081297734
245,8,0,-9.5035049441026,0,1.22138213420184,0,-9.5090910793998,0,-25.2284011434543
245,8,5,-11.4660719925613,5,10.0283471759236,5,-10.3436243689864,5,-23.2442834172521
245,8,10,-12.3642411522535,10,19.4213949052404,10,-11.1881695250516,10,-21.020402656203
245,8,15,-12.2940345901089,15,29.4537296301976,15,-11.893874137872,15,-18.7267697478943
245,8,20,-11.6248870434354,20,40.0714283642858,20,-12.2799143679958,20,-16.5945015758656
245,8,25,-10.9081893363755,25,51.053557859844,25,-12.1678578604335,25,-14.8907775874359
245,8,30,-10.6987439881727,30,62.0170981738641,30,-11.4281006296791,30,-13.8776598937541
245,8,35,-11.3568100200226,35,72.5010614230618,35,-10.0125636075041,35,-13.7609144464205
245,8,40,-12.92417555907,40,82.10081444977,40,-7.95475819123019,40,-14.6428186569814
245,8,45,-15.1392509899657,45,90.589909709144,45,-5.33894944438728,45,-16.4937483879607
245,8,50,-17.5829739643555,50,97.9677744869683,50,-2.25906988552689,50,-19.1512270139005
245,8,55,-19.874816148229,55,104.410913190584,55,1.20808258238768,55,-22.346213192913
245,8,60,-21.8153601627075,60,110.158373644444,60,5.00328813652201,60,-25.7489648541057
245,8,65,-23.4126758265069,65,115.394039231274,65,9.06529904264764,65,-29.0226657344795
245,8,70,-24.8026582758856,70,120.180249992411,70,13.308871620914,70,-31.8719549465299
245,8,75,-26.1286221955927,75,124.460016202463,75,17.6165261731322,75,-34.0753529619224
245,8,80,-27.452547226446,80,128.107141940759,80,21.8491995593649,80,-35.4957287151641
245,8,85,-28.7360112125396,85,130.987869476166,85,25.8694489672923,85,-36.0708217943718
245,8,90,-29.8829773572215,90,133.006846574769,90,29.5657270873778,90,-35.7933930654468
250,8,0,-19.6545739132611,0,-3.41941538047923,0,-2.72277557138802,0,-30.914603095349
250,8,5,-22.6869288105991,5,5.13334966465461,5,-3.63190049373691,5,-28.7180427859426
250,8,10,-24.6088191171273,10,14.3061496401709,10,-4.46524286027173,10,-26.2391572534649
250,8,15,-25.517849336598,15,24.2369016472543,15,-5.10949645588167,15,-23.6376591452144
250,8,20,-25.8210991940024,20,34.9314608233249,20,-5.40603503724854,20,-21.127950840338
250,8,25,-26.1360720410126,25,46.1697637170895,25,-5.17915924506296,25,-18.9673609068206
250,8,30,-27.0814145362881,30,57.5001421190551,30,-4.28891849223761,30,-17.4228855979657
250,8,35,-29.0382404077109,35,68.3452791639435,35,-2.67599112229776,35,-16.7183594314661
250,8,40,-32.0016009988071,40,78.1824245764572,40,-0.371268138116548,40,-16.9775929894108
250,8,45,-35.6074968634775,45,86.7113513307015,45,2.5323655046408,45,-18.1840270858826
250,8,50,-39.3240453734998,50,93.9234267034317,50,5.92370983971709,50,-20.1721816263816
250,8,55,-42.6988074282212,55,100.040275301463,55,9.70348072203098,55,-22.6549603813298
250,8,60,-45.5266713604483,60,105.365191366053,60,13.7865266298989,60,-25.279343590151
250,8,65,-47.8621922438558,65,110.133490263845,65,18.0833914556995,65,-27.69461105154
250,8,70,-49.9000225690492,70,114.433693294915,70,22.4813773590177,70,-29.6134381554143
250,8,75,-51.8163834620429,75,118.217722070533,75,26.8419375392824,75,-30.8482414336415
250,8,80,-53.6652155619123,80,121.367302408122,80,31.0175311316601,80,-31.3138744506128
250,8,85,-55.3702356568073,85,123.766648567758,85,34.8783470882947,85,-31.0011788937186
250,8,90,-56.7933887325965,90,125.348575788513,90,38.3352364664507,90,-29.9380359315613
255,8,0,-28.144644783357,0,-8.20333770953973,0,5.02738092046713,0,-34.7138789495391
255,8,5,-32.312990243555,5,-0.161039673771723,5,4.01183603465245,5,-32.2930970706938
255,8,10,-35.3700934834298,10,8.51210659551646,10,3.15815642151,10,-29.5627755469315
255,8,15,-37.4087488777573,15,18.040372941148,15,2.53961406868337,15,-26.6688795287152
255,8,20,-38.8583940145141,20,28.4937685089021,20,2.28715046535682,20,-23.8027615305372
255,8,25,-40.3812780729428,25,39.6607560136854,25,2.56942628422451,25,-21.2043185783089
255,8,30,-42.6368404327214,30,51.0319239127737,30,3.53565273835288,30,-19.1386543636712
255,8,35,-46.0074371000824,35,61.9270267935998,35,5.25904938793013,35,-17.8429999748539
255,8,40,-50.4299844770953,40,71.7193496422748,40,7.71614849614277,40,-17.4604323189091
255,8,45,-55.4378806011253,45,80.0467901409507,45,10.8094536605237,45,-17.9869728742448
255,8,50,-60.3971201326953,50,86.8986408962178,50,14.411102851349,50,-19.2547678262423
255,8,55,-64.8007202290777,55,92.5392556787974,55,18.3957730758619,55,-20.9604051208732
255,8,60,-68.4552019668112,60,97.3262535844044,60,22.6462393597073,60,-22.7311653687634
255,8,65,-71.4729403641457,65,101.533388683532,65,27.0391891762036,65,-24.2086771002718
255,8,70,-74.1106076353591,70,105.265097363758,70,31.4322852509267,70,-25.1226239070795
255,8,75,-76.5749805260212,75,108.478472987119,75,35.6685352821701,75,-25.3297779659761
255,8,80,-78.9086822005718,80,111.06588383328,80,39.5985897131846,80,-24.8067840353662
255,8,85,-80.9968351620995,85,112.935574828355,85,43.108908618289,85,-23.604695893875
255,8,90,-82.6614656573705,90,114.054188637187,90,46.1412932887822,90,-21.7898908457659
260,8,0,-35.0172884501548,0,-13.1298785042102,0,13.6699914999489,0,-36.5171023304399
260,8,5,-40.3304594502022,5,-5.80346166448586,5,12.4935284653283,5,-33.8643097721075
260,8,10,-44.5733269775634,10,2.15480725762212,10,11.5571481320033,10,-30.8795783675619
260,8,15,-47.83117099922,15,11.0459765346394,15,10.897536214537,15,-27.6961924627692
260,8,20,-50.5428179802665,20,20.9968130204506,20,10.617871100606,20,-24.4825781256277
260,8,25,-53.3925473370248,25,31.804858341687,25,10.8771692701268,25,-21.4589966898223
260,8,30,-57.0536515818341,30,42.9149142509975,30,11.8316835757881,30,-18.8840015133699
260,8,35,-61.8879040382571,35,53.5658733500422,35,13.5689896293293,35,-17.0022528782078
260,8,40,-67.766024979473,40,63.0527741766435,40,16.0758747999771,40,-15.9706465291655
260,8,45,-74.1272645472251,45,70.9718051673631,45,19.252785025143,45,-15.7947269932951
260,8,50,-80.2552348828025,50,77.3173114605979,50,22.9546641097191,50,-16.3049894513085
260,8,55,-85.6091750661238,55,82.3887475778493,55,27.025874965385,55,-17.1866876402576
260,8,60,-90.0198957812512,60,86.5806629309304,60,31.3112487878045,60,-18.0559105106015
260,8,65,-93.6592010333596,65,90.1867756904103,65,35.6497332114788,65,-18.5567397886353
260,8,70,-96.840249189139,70,93.3152884664126,70,39.8701647999448,70,-18.4449317300614
260,8,75,-99.794791220286,75,95.9252027454386,75,43.8028355798813,75,-17.6272401057556
260,8,80,-102.553889498598,80,97.9228136496611,80,47.3050536460746,80,-16.1431897793927
260,8,85,-104.969987070259,85,99.2457801670057,85,50.2877429032755,85,-14.1013860855192
260,8,90,-106.833904785536,90,99.8985845869565,90,52.7295541630472,90,-11.6026052700281
265,8,0,-40.4474309726205,0,-18.162610053002,0,23.0777056383316,0,-36.2074707985921
265,8,5,-46.8612684500734,5,-11.7050257883423,5,21.6676971290431,5,-33.319934265313
265,8,10,-52.2822105507001,10,-4.61128915324133,10,20.561149378466,10,-30.0749589920616
265,8,15,-56.7895760352175,15,3.47729618900481,15,19.767954267965,15,-26.59755731089
265,8,20,-60.821527497727,20,12.7265250842349,20,19.3681043736982,20,-23.0385849373857
265,8,25,-65.0611964621421,25,22.9369237166051,25,19.5102065213676,25,-19.6009248003189
265,8,30,-70.1662360499945,30,33.5195679600662,30,20.3546548036789,30,-16.5335160556143
265,8,35,-76.4552945008074,35,43.660926476142,35,22.0017645244165,35,-14.080880332417
265,8,40,-83.7290778545301,40,52.6120558929137,40,24.4491075285028,40,-12.4051112693787
265,8,45,-91.3493441431684,45,59.9532653040739,45,27.5958565583472,45,-11.5160789440067
265,8,50,-98.5441637917103,50,65.6913159173946,50,31.2784165450176,50,-11.2442816070334
265,8,55,-104.760502264895,55,70.1493213653761,55,35.3070157329486,55,-11.2728215000241
265,8,60,-109.859377683352,60,73.7370563379055,60,39.4845457115718,60,-11.2206636508029
265,8,65,-114.063384431679,65,76.7475378529236,65,43.6113144478287,65,-10.7482655954821
265,8,70,-117.728781595848,70,79.2805189038601,70,47.4913248946212,70,-9.64595653861445
265,8,75,-121.104876525165,75,81.2939172063315,75,50.9500684095623,75,-7.87042823371964
265,8,80,-124.214657491095,80,82.7103054100771,80,53.8602817861735,80,-5.51601408031288
265,8,85,-126.889995504209,85,83.4999522212184,85,56.1637643913003,85,-2.73668919965581
265,8,90,-128.904708794188,90,83.7068890022495,90,57.8785164059428,90,0.343196700252389
270,8,0,-44.685344285534,0,-23.2331315613004,0,33.0502764633674,0,-33.6678361058825
270,8,5,-52.10882331401,5,-17.7440018513465,5,31.3234100445563,5,-30.5488675021867
270,8,10,-58.6499198339987,10,-11.6023326748395,10,29.9434986994314,10,-27.0406460813424
270,8,15,-64.3865054765379,15,-4.41786474505945,15,28.9072273299909,15,-23.2657222647144
270,8,20,-69.7474111881136,20,3.98961560486871,20,28.2793539539865,20,-19.3654954020629
270,8,25,-75.3906950634486,25,13.4135300617317,25,28.1992435215744,25,-15.5301928376192
270,8,30,-81.9277393308632,30,23.2436890494757,30,28.8285063177537,30,-11.9967496910191
270,8,35,-89.6128088719594,35,32.646397988634,35,30.2768322987239,35,-9.00061456756235
270,8,40,-98.1777782675568,40,40.8672785266914,40,32.5506081807355,40,-6.69832158109632
270,8,45,-106.930327291711,45,47.4985729113455,45,35.5466112881582,45,-5.09794346075722
270,8,50,-115.074117791804,50,52.5660588249392,50,39.0811797319524,50,-4.03328259771842
270,8,55,-122.063893291769,55,56.4034576718902,55,42.9285361602683,55,-3.19845629254419
270,8,60,-127.789971067037,60,59.4137842557577,60,46.8491844161747,60,-2.23382839309916
270,8,65,-132.508718160468,65,61.8700959108813,65,50.6077425320031,65,-0.832527486167067
270,8,70,-136.60058462919,70,63.852962895189,70,53.9900439312019,70,1.17358540651404
270,8,75,-140.324395873133,75,65.3158949645727,75,56.8252352412311,75,3.78342866435166
270,8,80,-143.701797039598,80,66.197483649583,80,59.0086320235217,80,6.86360829950779
270,8,85,-146.560697096582,85,66.5001127302435,85,60.5162421516428,85,10.2341313518931
270,8,90,-148.675701410421,90,66.3060247429037,90,61.4042850343277,90,13.7623066528778
275,8,0,-48.0097272951826,0,-28.2486461681957,0,43.3146561231903,0,-28.8054334318752
275,8,5,-56.3122111747574,5,-23.773825105342,5,41.1848522885232,5,-25.4643442507699
275,8,10,-63.8758751147633,10,-18.615980921844,10,39.4227884427669,10,-21.6977347261397
275,8,15,-70.7818627725975,15,-12.3833429736526,15,38.026840046509,15,-17.6310112771798
275,8,20,-77.4397993251474,20,-4.90818947407772,20,37.056499607855,20,-13.4041273992677
275,8,25,-84.4575882371047,25,3.58569590558029,25,36.6448499960917,25,-9.19938724132459
275,8,30,-92.3705324819567,30,12.4808564346519,30,36.9521654829007,30,-5.23904629136914
275,8,35,-101.350912482786,35,20.9570264797652,35,38.092636647061,35,-1.73998165909019
275,8,40,-111.068270372918,40,28.2925637776963,40,40.0769776437508,40,1.1578439345539
275,8,45,-120.803935766771,45,34.1174788474086,45,42.7967343991737,45,3.45352108545983
275,8,50,-129.769223890715,50,38.4814360482647,50,46.0473265735064,50,5.30470299016898
275,8,55,-137.443776691985,55,41.7163419545505,55,49.5684489223398,55,6.99062704279817
275,8,60,-143.741183964152,60,44.1999119712463,60,53.0825322654942,60,8.82925713147258
275,8,65,-148.929852558023,65,46.1704545691229,65,56.3255501691145,65,11.0786425302121
275,8,70,-153.393076406819,70,47.6813760028437,70,59.0735250905462,70,13.8609217493857
275,8,75,-157.391307982116,75,48.6778257824777,75,61.1665078837917,75,17.1404005745456
275,8,80,-160.95334033738,80,49.1105848636994,80,62.5262541370112,80,20.7649301774447
275,8,85,-163.921764543048,85,49.0090429798451,85,63.1624002017172,85,24.5512340322316
275,8,90,-166.09114625143,90,48.4885384300052,90,63.1649157173644,90,28.3748353954932
280,8,0,-50.6945414434083,0,-33.1016199502144,0,53.5389710368008,0,-21.5864673420723
280,8,5,-59.7136464238621,5,-29.6343155258355,5,50.9246237668487,5,-18.0372806474393
280,8,10,-68.1724343379304,10,-25.4445334711771,10,48.6754481571282,10,-14.0277213587106
280,8,15,-76.1570618288897,15,-20.1697223616452,15,46.8058678043089,15,-9.68955077683365
280,8,20,-84.0447765986949,20,-13.6790976173049,20,45.3808128782861,20,-5.16672998317221
280,8,25,-92.3677008366912,25,-6.21975546757909,25,44.5312539724716,25,-0.636183942125428
280,8,30,-101.558803740262,30,1.60018976395534,30,44.4138613701956,30,3.69812076004785
280,8,35,-111.696782164156,35,9.00642531350399,35,45.1411253118905,35,7.64670044204359
280,8,40,-122.400257933061,40,15.343615258001,40,46.7214953191877,40,11.0951969606307
280,8,45,-132.953067614506,45,20.3000299197079,45,49.0374456921359,45,14.0528624375373
280,8,50,-142.603718555817,50,23.951604663631,50,51.8642375345936,50,16.6619849226333
280,8,55,-150.870177067732,55,26.6182592888125,55,54.912685381824,55,19.1596230472983
280,8,60,-157.680946611301,60,28.6397588675194,60,57.876478627747,60,21.8037177003085
280,8,65,-163.294500070059,65,30.2112246629714,65,60.4735429904984,65,24.7904286864921
280,8,70,-168.076471670644,70,31.3546475723405,70,62.4789982930889,70,28.1945325880117
280,8,75,-172.281640343826,75,32.0027117030451,75,63.7486164221643,75,31.9575587969427
280,8,80,-175.954222087719,80,32.1113109842888,80,64.2303967711785,80,35.9293674320552
280,8,85,-178.96933973589,85,31.7272016001882,85,63.9631086836288,85,39.9451292123158
280,8,90,-181.159715729624,90,30.9894763840414,90,63.0634310862361,90,43.9033636356887
285,8,0,-52.9880213213493,0,-37.6830367059665,0,63.3555231631092,0,-12.073206831387
285,8,5,-62.5370001160054,5,-35.1683223867784,5,60.186449191281,5,-8.33261124513606
285,8,10,-71.7394553444371,10,-31.8931656682785,10,57.3578952742537,10,-4.1060826243686
285,8,15,-80.6830093818687,15,-27.5519663811977,15,54.912892820304,15,0.467229783747905
285,8,20,-89.6958000216026,20,-22.0687504848823,20,52.9319491701542,20,5.23791969644943
285,8,25,-99.2102193109959,25,-15.7133466118621,25,51.5482741831884,25,10.0353244819281
285,8,30,-109.537440091685,30,-9.06530527369599,30,50.9125524073925,30,14.6783013638199
285,8,35,-120.658773455626,35,-2.82398079281262,35,51.1284789663772,35,19.0114797425459
285,8,40,-132.157078193399,40,2.44734338768797,40,52.1946412220067,40,22.9512468248422
285,8,45,-143.345323866815,45,6.50820061907827,45,53.9808387002866,45,26.5167062808286
285,8,50,-153.533251874534,50,9.46030828854703,50,56.2452988011614,50,29.8274514267385
285,8,55,-162.286674180786,55,11.6043594493404,55,58.6796409653177,55,33.0659279759578
285,8,60,-169.54121241385,60,13.236115872622,60,60.9621965914637,60,36.4173180367999
285,8,65,-175.52736755292,65,14.5058391506782,65,62.8056728827102,65,40.0085114396154
285,8,70,-180.57643889155,70,15.4041745443225,70,63.9927103847674,70,43.8688160427421
285,8,75,-184.931231921331,75,15.8483190004403,75,64.3968793136479,75,47.9283615527905
285,8,80,-188.657587354135,80,15.7906209192423,80,63.9886420941257,80,52.0560893424543
285,8,85,-191.677401104362,85,15.2823344162111,85,62.8284787958217,85,56.1222464481761
285,8,90,-193.87624842092,90,14.4729923591962,90,61.0513090195598,90,60.0587749593278
290,8,0,-55.0972475205648,0,-41.9018107610057,0,72.3877365956514,0,-0.457245172928386
290,8,5,-64.9700872416631,5,-40.2456801587955,5,68.6130351558818,5,3.45757617791853
290,8,10,-74.7403169899318,10,-37.8049260339682,10,65.1348761911817,10,7.8670439608272
290,8,15,-84.4878649265314,15,-34.3516904363,15,62.0345540234131,15,12.6261544495251
290,8,20,-94.473578228533,20,-29.8733415780385,20,59.4163058721458,20,17.5827951672138
290,8,25,-105.011416647848,25,-24.6546651664767,25,57.4189146495162,25,22.5767006978349
290,8,30,-116.281117500425,30,-19.2264775243072,30,56.1843299032816,30,27.4541935976591
290,8,35,-128.171384159928,35,-14.1902879164904,35,55.8004626333239,35,32.0973749198439
290,8,40,-140.246512036499,40,-10.0014311111988,40,56.2492123625277,40,36.4536610202826
290,8,45,-151.870176348142,45,-6.82434674755639,45,57.3858495954929,45,40.5485359154596
290,8,50,-162.42992378676,50,-4.53486736714661,50,58.9573539347725,50,44.4726625739762
290,8,55,-171.545165828833,55,-2.85603021139217,55,60.6487061031793,55,48.3471947998316
290,8,60,-179.153548183039,60,-1.53639073597011,60,62.1382836519465,60,52.2801348560616
290,8,65,-185.446424330381,65,-0.466390813890364,65,63.1468000360403,65,56.328990602074
290,8,70,-190.71013563628,70,0.317690864747565,70,63.4716116058727,70,60.4824513751247
290,8,75,-195.170751709019,75,0.717148379359774,75,63.0040522229106,75,64.6680189733133
290,8,80,-198.918606086889,80,0.673069977851378,80,61.7312771660831,80,68.7839353516598
290,8,85,-201.930598337906,85,0.227513594824609,85,59.7269314420671,85,72.7441004668086
290,8,90,-204.153814300182,90,-0.475498908555031,90,57.1356183821646,90,76.5182409569355
295,8,0,-57.1692871091807,0,-45.7106653498754,0,80.2765404952933,0,12.9164683819895
295,8,5,-67.1418301411533,5,-44.792735439806,5,75.8740047440746,5,16.9899440590768
295,8,10,-77.2725124204566,10,-43.0897020734177,10,71.7084770176364,10,21.5447244655209
295,8,15,-87.6209274349993,15,-40.4617487806741,15,67.9049081044955,15,26.4337401422942
295,8,20,-98.3650593172006,20,-36.9577805538526,20,64.5959439699547,20,31.5079946325873
295,8,25,-109.690892340956,25,-32.8643061737794,25,61.9273128376541,25,36.6234675317456
295,8,30,-121.648850277017,30,-28.6453961850857,30,60.0293923938159,30,41.6572831040781
295,8,35,-134.047911114894,35,-24.7905085752559,35,58.9689896455712,35,46.5283052798427
295,8,40,-146.451200427649,40,-21.6418858414211,40,58.7073140429174,40,51.2107264666281
295,8,45,-158.287919182252,45,-19.2910248772208,45,59.0863112463029,45,55.7310226694727
295,8,50,-169.031855057407,50,-17.5971193085646,50,59.8498477936304,50,60.1474800256123
295,8,55,-178.358339807661,55,-16.3094447985287,55,60.6898049550053,55,64.5205816039103
295,8,60,-186.205539477459,60,-15.217273264976,60,61.2995077756071,60,68.8859732990859
295,8,65,-192.722436839774,65,-14.2436417099134,65,61.4194007456661,65,73.2390574224968
295,8,70,-198.146857661953,70,-13.4436773141817,70,60.8671340694852,70,77.5350821839659
295,8,75,-202.685416350005,75,-12.9287238466565,75,59.550856642642,75,81.70394558384
295,8,80,-206.451990853811,80,-12.7732181038363,80,57.4687832180709,80,85.6752456569123
295,8,85,-209.479144021514,85,-12.9558394848569,85,54.700133351567,85,89.4059639996131
295,8,90,-211.776033858272,90,-13.3541836849587,90,51.3918013939885,90,92.9013362369001
300,8,0,-59.2613424890622,0,-49.1335672290691,0,86.7028572437765,0,27.5394443193981
300,8,5,-69.0884669905995,5,-48.8200380103675,5,81.6886806275896,5,31.7600478765074
300,8,10,-79.3301085799464,10,-47.7485864374023,10,76.8408217261468,10,36.4248858709499
300,8,15,-90.0135011827136,15,-45.8652340031281,15,72.3274837228939,15,41.3901594293652
300,8,20,-101.225541331305,20,-43.2692272521933,20,68.3096835336811,20,46.5169535986429
300,8,25,-113.026820779019,25,-40.2333315084707,25,64.9391425224231,25,51.6827893504746
300,8,30,-125.352514114058,30,-37.1425296607348,30,62.332552176162,30,56.7962119758778
300,8,35,-137.951193109833,35,-34.3706183225857,35,60.5336228446111,35,61.8082068719679
300,8,40,-150.400790962487,40,-32.1522150851587,40,59.483317971715,40,66.7124263865557
300,8,45,-162.203765856426,45,-30.5156791323329,45,59.0151414038819,45,71.5309038932757
300,8,50,-172.921081293842,50,-29.3113070833613,50,58.8794800242551,50,76.2900818216685
300,8,55,-182.283331029134,55,-28.3160217672237,55,58.7876421362247,55,80.9976216208061
300,8,60,-190.230889165218,60,-27.3543786867899,60,58.4600873902623,60,85.6297476011577
300,8,65,-196.874226481913,65,-26.3722443431398,65,57.6657944326686,65,90.1330165482218
300,8,70,-202.405624790298,70,-25.4333504548437,70,56.2465981315643,70,94.437910212094
300,8,75,-207.011629808271,75,-24.6547805469989,75,54.1267775248568,75,98.4781415672862
300,8,80,-210.825064082032,80,-24.1258180957797,80,51.3119013521508,80,102.209463312951
300,8,85,-213.926908676933,85,-23.8526009247534,85,47.8817287306052,85,105.623317854793
300,8,90,-216.380032977134,90,-23.7474519607951,90,43.9800494964591,90,108.752276532702
305,8,0,-61.2981284574873,0,-52.2838105854026,0,91.4046158738529,0,42.7469386844882
305,8,5,-70.7102003792534,5,-52.4359848247774,5,85.839869285292,5,47.1104122387983
305,8,10,-80.7630500759318,10,-51.881362567393,10,80.3644285916145,10,51.8592791505984
305,8,15,-91.4447392924787,15,-50.6377558188384,15,75.1825045891129,15,56.8587813859763
305,8,20,-102.75392537661,20,-48.8369396828533,20,70.4781984782128,20,61.9860752116042
305,8,25,-114.641459703575,25,-46.7237872470145,25,66.4062027832784,25,67.1429539799769
305,8,30,-126.951549331403,30,-44.6000365049257,30,63.0690109352786,30,72.2665761461665
305,8,35,-139.395650498991,35,-42.7312259112918,35,60.4895564150575,35,77.3324933365692
305,8,40,-151.579972616805,40,-41.2591298510097,40,58.593941087023,40,82.3454993944655
305,8,45,-163.081753655656,45,-40.1638760248844,45,57.215438590607,45,87.319423301371
305,8,50,-173.544180130489,50,-39.2958888114949,50,56.1209651485322,50,92.2535260989538
305,8,55,-182.749988722929,55,-38.4608084538197,55,55.0513203341675,55,97.1159691592399
305,8,60,-190.645261870858,60,-37.5130284814596,60,53.7623682292441,60,101.841708374135
305,8,65,-197.310395638784,65,-36.4120786166298,65,52.0569468737139,65,106.345126703696
305,8,70,-202.899513729682,70,-35.2200083250503,70,49.8034282288502,70,110.541203389017
305,8,75,-207.5798434542,75,-34.0505627661524,75,46.9424078708668,75,114.36652336464
305,8,80,-211.495441441125,80,-33.0024687191028,80,43.4857236744744,80,117.793330745331
305,8,85,-214.761659367775,85,-32.1098305429009,85,39.5116673123351,85,120.833909378831
305,8,90,-217.478866066949,90,-31.326945073053,90,35.1576780157491,90,123.536135136788
310,8,0,-63.0238450254056,0,-55.3586702747702,0,94.1886852188249,0,57.7445142232893
310,8,5,-71.7286745762599,5,-55.8336770605962,5,88.17802389135,5,62.2575976132844
310,8,10,-81.2459934412734,10,-55.666368849601,10,82.178505632662,10,67.0802181808074
310,8,15,-91.5262381804354,15,-54.9241249471712,15,76.4166429883934,15,72.0914973061907
310,8,20,-102.49486711437,20,-53.7509293424607,20,71.0896756175089,20,77.1880633410857
310,8,25,-114.020066782616,25,-52.3537759199887,25,66.3508287108537,25,82.2952014954299
310,8,30,-125.886296175351,30,-50.9556821181778,30,62.2898159097648,30,87.3728444487145
310,8,35,-137.79246492166,35,-49.7306565130065,35,58.9151021441137,35,92.4122678022639
310,8,40,-149.383569683716,40,-48.7490980259176,40,56.1472784906924,40,97.4219811112725
310,8,45,-160.308620841908,45,-47.9608002645794,45,53.8296545765615,45,102.40637342591
310,8,50,-170.284270960736,50,-47.2258285957047,50,51.7549783450855,50,107.345220781954
310,8,55,-179.140330999954,55,-46.3797391784354,55,49.7006100157231,55,112.182982239986
310,8,60,-186.83203976882,60,-45.3026101126764,60,47.4622272418199,60,116.832883215176
310,8,65,-193.419319166087,65,-43.9609421092738,65,44.8787375642131,65,121.194163805367
310,8,70,-199.026728063476,70,-42.4071257350261,70,41.846102366897,70,125.175280796594
310,8,75,-203.802812824028,75,-40.7428409065273,75,38.3220864719542,75,128.714163181031
310,8,80,-207.892800582366,80,-39.0680908962356,80,34.325666760256,80,131.789142185203
310,8,85,-211.428028183536,85,-37.439715080678,85,29.9338525501781,85,134.418867512078
310,8,90,-214.525413079379,90,-35.8538693478772,90,25.2760678137673,90,136.6536220106
315,8,0,-63.9655723934691,0,-58.5997823022977,0,94.9395515449576,0,71.6526911383518
315,8,5,-71.6624895045869,5,-59.2441696991407,5,88.6191616477773,5,76.3358986772088
315,8,10,-80.2725772297876,10,-59.30976680722,10,82.235883557541,10,81.2420533473422
315,8,15,-89.7187296458656,15,-58.8888341995928,15,76.0206948313054,15,86.2668346503324
315,8,20,-99.878085382996,20,-58.1192409325535,20,70.1711932898425,20,91.3264781330995
315,8,25,-110.570477765679,25,-57.1658395951703,25,64.834076354824,25,96.3658189259084
315,8,30,-121.554517820891,30,-56.1845013697962,30,60.0890891186616,30,101.360031392419
315,8,35,-132.53994085808,35,-55.2801321868049,35,55.9388241085831,35,106.307696735834
315,8,40,-143.218185860456,40,-54.4761129813582,40,52.3094708252227,40,111.215642778903
315,8,45,-153.304442517322,45,-53.7102028400633,45,49.0648413366733,45,116.079824291497
315,8,50,-162.578306856957,50,-52.8610815937288,50,46.0312570904817,50,120.869233279606
315,8,55,-170.910107594932,55,-51.7956424813468,55,43.026989128294,55,125.519526619112
315,8,60,-178.265877216354,60,-50.4174785481187,60,39.8890587471467,60,129.939428051368
315,8,65,-184.692532131632,65,-48.6970309251321,65,36.492477638073,65,134.027693346255
315,8,70,-190.291625785101,70,-46.6732818883314,70,32.7607505853753,70,137.694218052513
315,8,75,-195.192014874141,75,-44.4301683762658,75,28.6695008042605,75,140.877761533134
315,8,80,-199.528754851668,80,-42.0609857862008,80,24.2460692201913,80,143.554988172497
315,8,85,-203.429864768089,85,-39.6365341984214,85,19.5668756770556,85,145.739553961226
315,8,90,-207.007623121234,90,-37.1879017700457,90,14.7522286691568,90,147.473588276559
320,8,0,-63.4302261147376,0,-62.2193654821981,0,93.6267160684835,0,83.5647580645002
320,8,5,-69.838978086611,5,-62.8610309017797,5,87.1425184946039,5,88.452049212643
320,8,10,-77.1871990367707,10,-62.972944982518,10,80.5303925464792,10,93.4715722294163
320,8,15,-85.3858610591987,15,-62.650853576758,15,74.0076942969881,15,98.5354671321186
320,8,20,-94.2930676631948,20,-62.0137855814537,20,67.7594853670319,20,103.576747726383
320,8,25,-103.71581872444,25,-61.1860474375405,25,61.9210791714315,25,108.55393449619
320,8,30,-113.418777801963,30,-60.2719883473618,30,56.5653296485753,30,113.449855009764
320,8,35,-123.142511314849,35,-59.3310231378869,35,51.6973981460128,35,118.263642708424
320,8,40,-132.629977383576,40,-58.362589254458,40,47.2592375415352,40,122.997260977705
320,8,45,-141.656021523277,45,-57.3084015505948,45,43.143879291063,45,127.640360820163
320,8,50,-150.05250854969,50,-56.0729934251309,50,39.216752966588,50,132.158654361569
320,8,55,-157.722720206812,55,-54.5559409435964,55,35.3392365529665,55,136.490270000596
320,8,60,-164.64229961156,60,-52.6841633035644,60,31.3895063766568,60,140.551786857136
320,8,65,-170.848467915211,65,-50.4328603571443,65,27.2774781706177,65,144.252002355281
320,8,70,-176.422360227884,70,-47.8288294057869,70,22.953143461274,70,147.508669582845
320,8,75,-181.469914332864,75,-44.9373517390323,75,18.4095705965652,75,150.262721771265
