"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
5,8,285,0.096897074731708,285,-0.613524790577308
10,8,285,0.272129359742351,285,-0.438292505566664
15,8,285,0.519584500105108,285,-0.190837365203907
20,8,285,0.803558605652948,285,0.0931367403439327
25,8,285,1.08714481300539,285,0.376722947696371
30,8,285,1.3403222389533,285,0.62990037364428
35,8,285,1.54429475983424,285,0.833872894525225
40,8,285,1.69097690566558,285,0.98055504035656
45,8,285,1.7792941328853,285,1.06887226757629
50,8,285,1.8113374208173,285,1.10091555550829
55,8,285,1.79057270436626,285,1.08015083905724
60,8,285,1.72207096757909,285,1.01164910227008
65,8,285,1.61302518791154,285,0.902603322602524
70,8,285,1.47177029823655,285,0.761348432927533
75,8,285,1.30475115995231,285,0.594329294643299
80,8,285,1.11255981755195,285,0.402137952242933
85,8,285,0.887433388561749,285,0.177011523252735
90,8,285,0.614568160496235,285,-0.0958537048127801
0,8,290,0.717904498400698,290,0.00748263309168325
5,8,290,0.785932681599075,290,0.0755108162900594
10,8,290,0.941072502483852,290,0.230650637174837
15,8,290,1.16062043114361,290,0.45019856583459
20,8,290,1.41391217626125,290,0.703490310952236
25,8,290,1.66923658476819,290,0.958814719459179
30,8,290,1.90028495419163,290,1.18986308888261
35,8,290,2.08947421875342,290,1.37905235344441
40,8,290,2.22748339254525,290,1.51706152723624
45,8,290,2.31052141820883,290,1.60009955289981
50,8,290,2.33773128862406,290,1.62730942331504
55,8,290,2.31027103745776,290,1.59984917214875
60,8,290,2.23183373462243,290,1.52141186931341
65,8,290,2.10913585652,290,1.39871399121098
70,8,290,1.9509646208995,290,1.24054275559049
75,8,290,1.76542443357233,290,1.05500256826331
80,8,290,1.55639752630367,290,0.845975660994658
85,8,290,1.32124707889933,290,0.61082521359031
90,8,290,1.0517703883985,290,0.341348523089489
0,8,295,1.39002218897424,295,0.679600323665223
5,8,295,1.44981442334037,295,0.739392558031359
10,8,295,1.58505509878419,295,0.874633233475179
15,8,295,1.77635679894794,295,1.06593493363893
20,8,295,1.99789103593005,295,1.28746917062104
25,8,295,2.2229178929808,295,1.51249602767179
30,8,295,2.42871865032226,295,1.71829678501324
35,8,295,2.5990465222768,295,1.88862465696778
40,8,295,2.72378768466182,295,2.0133658193528
45,8,295,2.79711415586693,295,2.08669229055792
50,8,295,2.81592618424104,295,2.10550431893202
55,8,295,2.77959648358768,295,2.06917461827867
60,8,295,2.69067276118489,295,1.98025089587587
65,8,295,2.55533139695569,295,1.84490953164667
70,8,295,2.38250248966112,295,1.6720806243521
75,8,295,2.18146121946101,295,1.471039354152
80,8,295,1.95877636920527,295,1.24835450389626
85,8,295,1.71627866254081,295,1.00585679723179
90,8,295,1.45166861895102,295,0.741246753642002
0,8,300,2.00565553377534,300,1.29523366846632
5,8,300,2.05768054854793,300,1.34725868323891
10,8,300,2.1737549200496,300,1.46333305474058
15,8,300,2.33765718724189,300,1.62723532193288
20,8,300,2.52801341656989,300,1.81759155126088
25,8,300,2.72258594370646,300,2.01216407839744
30,8,300,2.90193248981212,300,2.19151062450311
35,8,300,3.05119133577136,300,2.34076947046234
40,8,300,3.15991893903248,300,2.44949707372346
45,8,300,3.22098578383989,300,2.51056391853087
50,8,300,3.22979884385349,300,2.51937697854447
55,8,300,3.18447610986023,300,2.47405424455121
60,8,300,3.08661599849652,300,2.3761941331875
65,8,300,2.9417194945066,300,2.23129762919758
70,8,300,2.75846582996618,300,2.04804396465717
75,8,300,2.54673321355687,300,1.83631134824785
80,8,300,2.31509213767148,300,1.60467027236246
85,8,300,2.06905944891907,300,1.35863758361006
90,8,300,1.81133474335566,300,1.10091287804665
0,8,305,2.53881589957906,305,1.82839403427004
5,8,305,2.58326081701036,305,1.87283895170135
10,8,305,2.681002888583,305,1.97058102327399
15,8,305,2.81882095561856,305,2.10839909030955
20,8,305,2.97936179823246,305,2.26893993292344
25,8,305,3.1443578547618,305,2.43393598945278
30,8,305,3.29728789728264,305,2.58686603197363
35,8,305,3.42470379700577,305,2.71428193169675
40,8,305,3.51626697233887,305,2.80584510702986
45,8,305,3.56422490405348,305,2.85380303874446
50,8,305,3.56316890842908,305,2.85274704312007
55,8,305,3.51043616080772,305,2.8000142954987
60,8,305,3.40684896161913,305,2.69642709631012
65,8,305,3.25710405898299,305,2.54668219367398
70,8,305,3.06924733051832,305,2.3588254652093
75,8,305,2.85317224565978,305,2.14275038035076
80,8,305,2.61867626375587,305,1.90825439844685
85,8,305,2.37399179237098,305,1.66356992706196
90,8,305,2.12563621290845,305,1.41521434759944
0,8,310,2.9675279292032,310,2.25710606389418
5,8,310,3.00436241057721,310,2.29394054526819
10,8,310,3.08459377829176,310,2.37417191298274
15,8,310,3.19779458363625,310,2.48737271832724
20,8,310,3.33019299961292,310,2.6197711343039
25,8,310,3.46699465135536,310,2.75657278604634
30,8,310,3.59429245630104,310,2.88387059099202
35,8,310,3.70009752117125,310,2.98967565586223
40,8,310,3.77456261116398,310,3.06414074585497
45,8,310,3.80988126399032,310,3.0994593986813
50,8,310,3.80038105465783,310,3.08995918934881
55,8,310,3.74300760477205,310,3.03258573946303
60,8,310,3.63797168448657,310,2.92754981917755
65,8,310,3.48909777508261,310,2.7786759097736
70,8,310,3.30349835495086,310,2.59307648964184
75,8,310,3.09052855509508,310,2.38010668978606
80,8,310,2.86036237962958,310,2.14994051432057
85,8,310,2.62277190758427,310,1.91235004227525
90,8,310,2.38663431241734,310,1.67621244710833
0,8,315,3.27352775727379,315,2.56310589196477
5,8,315,3.30271855318567,315,2.59229668787665
10,8,315,3.36635638408096,315,2.65593451877194
15,8,315,3.45653053391349,315,2.74610866860447
20,8,315,3.56260881270513,315,2.85218694739611
25,8,315,3.67283728178285,315,2.96241541647384
30,8,315,3.77569490110567,315,3.06527303579666
35,8,315,3.86072881925274,315,3.15030695394372
40,8,315,3.91892030892702,315,3.20849844361801
45,8,315,3.9428630697127,315,3.23244120440368
50,8,315,3.92704343412297,315,3.21662156881396
55,8,315,3.86831914606011,315,3.1578972807511
60,8,315,3.76644829336485,315,3.05602642805584
65,8,315,3.62438573211063,315,2.91396386680161
70,8,315,3.44811382066573,315,2.73769195535671
75,8,315,3.24596578782711,315,2.53554392251809
80,8,315,3.02762389614897,315,2.31720203083996
85,8,315,2.80311272990118,315,2.09269086459216
90,8,315,2.58207961302817,315,1.87165774771915
0,8,320,3.44218107822355,320,2.73175921291453
5,8,320,3.46395892756637,320,2.75353706225735
10,8,320,3.51220866491126,320,2.80178679960224
15,8,320,3.58118299690933,320,2.87076113160031
20,8,320,3.66293765633546,320,2.95251579102645
25,8,320,3.74837787024458,320,3.03795600493556
30,8,320,3.82820296636732,320,3.1177811010583
35,8,320,3.89359103243859,320,3.18316916712957
40,8,320,3.93663897712323,320,3.22621711181422
45,8,320,3.95069372990443,320,3.24027186459541
50,8,320,3.93071298118412,320,3.22029111587511
55,8,320,3.87369419736639,320,3.16327233205738
60,8,320,3.77908487458114,320,3.06866300927213
65,8,320,3.64901681518092,320,2.93859494987191
70,8,320,3.48823003515493,320,2.77780816984591
75,8,320,3.30364823020067,320,2.59322636489166
80,8,320,3.10368265634908,320,2.39326079104007
85,8,320,2.89741638215495,320,2.18699451684594
90,8,320,2.69382015481587,320,1.98339828950685
0,8,325,3.46239438032391,325,2.7519725150149
5,8,325,3.47744403408156,325,2.76702216877254
10,8,325,3.51193132667869,325,2.80150946136968
15,8,325,3.56186846572042,325,2.8514466004114
20,8,325,3.62154164647547,325,2.91111978116645
25,8,325,3.68416027301545,325,2.97373840770644
30,8,325,3.74249857183836,325,3.03207670652935
35,8,325,3.78944080440292,325,3.0790189390939
40,8,325,3.81841983879959,325,3.10799797349058
45,8,325,3.82379430228152,325,3.11337243697251
50,8,325,3.80121294017672,325,3.0907910748677
55,8,325,3.7479726465982,325,3.03755078128918
60,8,325,3.6633218427384,325,2.95289997742938
65,8,325,3.54862908648877,325,2.83820722117975
70,8,325,3.40734539449496,325,2.69692352918595
75,8,325,3.24473099409606,325,2.53430912878704
80,8,325,3.06737076356267,325,2.35694889825365
85,8,325,2.882543686677,325,2.17212182136799
90,8,325,2.69752669978435,325,1.98710483447534
0,8,330,3.32652138488758,330,2.61609951957857
5,8,330,3.33598062496,330,2.62555875965099
10,8,330,3.35871285157359,330,2.64829098626458
15,8,330,3.39208218470272,330,2.68166031939371
20,8,330,3.43216218963744,330,2.72174032432842
25,8,330,3.47411931182503,330,2.76369744651601
30,8,330,3.51263199508605,330,2.80221012977703
35,8,330,3.54229726466448,330,2.83187539935546
40,8,330,3.55800442935311,330,2.8475825640441
45,8,330,3.55527671359297,330,2.84485484828395
50,8,330,3.53058492423782,330,2.8201630589288
55,8,330,3.48162410747595,330,2.77120224216693
60,8,330,3.40752574365695,330,2.69710387834793
65,8,330,3.30896720961926,330,2.59854534431024
70,8,330,3.18814412085959,330,2.47772225555057
75,8,330,3.04858861040034,330,2.33816674509133
80,8,330,2.89484073292918,330,2.18441886762017
85,8,330,2.73200314430785,330,2.02158127899884
90,8,330,2.56522602646413,330,1.85480416115511
0,8,335,3.03071053279623,335,2.32028866748721
5,8,335,3.03594361897945,335,2.32552175367044
10,8,335,3.04908320975832,335,2.33866134444931
15,8,335,3.06848063315789,335,2.35805876784888
20,8,335,3.09159264438893,335,2.38117077907992
25,8,335,3.11519711069323,335,2.40477524538422
30,8,335,3.13565073801284,335,2.42522887270382
35,8,335,3.14916363608816,335,2.43874177077914
40,8,335,3.15207192052474,335,2.44165005521573
45,8,335,3.14109544090388,335,2.43067357559487
50,8,335,3.11356972086549,335,2.40314785555648
55,8,335,3.06763917128532,335,2.3572173059763
60,8,335,3.00239527012039,335,2.29197340481138
65,8,335,2.91794220371545,335,2.20752033840643
70,8,335,2.81537575782409,335,2.10495389251507
75,8,335,2.69666924606259,335,1.98624738075358
80,8,335,2.56447143809399,335,1.85404957278497
85,8,335,2.42183356419334,335,1.71141169888432
90,8,335,2.27189349157689,335,1.56147162626788
0,8,340,2.57671930632321,340,1.8662974410142
5,8,340,2.57896042605333,340,1.86853856074431
10,8,340,2.58452706419229,340,1.87410519888327
15,8,340,2.59246228570335,340,1.88204042039434
20,8,340,2.6012547007861,340,1.89083283547708
25,8,340,2.60895127836214,340,1.89852941305313
30,8,340,2.61330054422165,340,1.90287867891263
35,8,340,2.61191377188866,340,1.90149190657964
40,8,340,2.60243186047667,340,1.89200999516765
45,8,340,2.58268640304553,340,1.87226453773651
50,8,340,2.55084428078793,340,1.84042241547892
55,8,340,2.50552578614377,340,1.79510392083476
60,8,340,2.4458871265574,340,1.73546526124838
65,8,340,2.37165977806276,340,1.66123791275374
70,8,340,2.283142002086,340,1.57272013677699
75,8,340,2.1811419911853,340,1.47072012587628
80,8,340,2.06687723561032,340,1.35645537030131
85,8,340,1.94184016453063,340,1.23141829922161
90,8,340,1.80764512479721,340,1.0972232594882
0,8,345,1.97673386513639,345,1.26631199982737
5,8,345,1.97682735671652,345,1.26640549140751
10,8,345,1.97658355187839,345,1.26616168656937
15,8,345,1.97551149917834,345,1.26508963386933
20,8,345,1.97283173803993,345,1.26240987273092
25,8,345,1.96752721339414,345,1.25710534808512
30,8,345,1.95840990002999,345,1.24798803472097
35,8,345,1.94419789510043,345,1.23377602979141
40,8,345,1.92359711617555,345,1.21317525086654
45,8,345,1.89538160039218,345,1.18495973508317
50,8,345,1.85846667158209,345,1.14804480627307
55,8,345,1.81196987560797,345,1.10154801029895
60,8,345,1.75525556128467,345,1.04483369597565
65,8,345,1.68796030456551,345,0.977538439256491
70,8,345,1.60999801931514,345,0.899576154006123
75,8,345,1.52154550065334,345,0.811123635344323
80,8,345,1.42301117102998,345,0.712589305720969
85,8,345,1.31499174675476,345,0.604569881445747
90,8,345,1.1982231752356,345,0.487801309926586
0,8,350,1.26265390952968,350,0.552232044220662
5,8,350,1.26118234166383,350,0.550760476354813
10,8,350,1.25702940186777,350,0.546607536558754
15,8,350,1.24999997935427,350,0.539578114045253
20,8,350,1.23979110301473,350,0.529369237705715
25,8,350,1.22600907015187,350,0.515587204842852
30,8,350,1.20819215007096,350,0.497770284761941
35,8,350,1.18583732701113,350,0.475415461702113
40,8,350,1.15842930721522,350,0.448007441906204
45,8,350,1.12546992591104,350,0.415048060602026
50,8,350,1.08650615598677,350,0.376084290677753
55,8,350,1.0411551337382,350,0.330733268429183
60,8,350,0.989124960649886,350,0.278703095340871
65,8,350,0.930230487123563,350,0.219808621814548
70,8,350,0.864403799268906,350,0.153981933959891
75,8,350,0.791699670210689,350,0.0812778049016743
80,8,350,0.712296752956141,350,0.00187488764712542
85,8,350,0.626495728573951,350,-0.0839261367350648
90,8,350,0.534715926883731,350,-0.175705938425284
0,8,355,0.499145094789223,355,-0.211276770519792
5,8,355,0.497142100297587,355,-0.213279765011428
10,8,355,0.49221813051862,355,-0.218203734790395
15,8,355,0.484342991726783,355,-0.226078873582233
20,8,355,0.473474454714081,355,-0.236947410594934
25,8,355,0.459561457811358,355,-0.250860407497658
30,8,355,0.442548348946644,355,-0.267873516362371
35,8,355,0.422379976652244,355,-0.288041888656771
40,8,355,0.399007405286041,355,-0.311414460022975
45,8,355,0.372394010552194,355,-0.338027854756822
50,8,355,0.342521708309954,355,-0.367900156999061
55,8,355,0.309397081772328,355,-0.401024783536687
60,8,355,0.273057197213139,355,-0.437364668095876
65,8,355,0.233574932670871,355,-0.476846932638144
70,8,355,0.191063683370516,355,-0.519358181938499
75,8,355,0.145681346654999,355,-0.564740518654016
80,8,355,0.0976335230525901,355,-0.612788342256426
85,8,355,0.0471758941283956,355,-0.66324597118062
90,8,355,-0.00538425153769373,355,-0.715806116846709
0,8,360,-0.207556974677858,360,-0.917978839986874
5,8,360,-0.207556974677854,360,-0.91797883998687
10,8,360,-0.207556974677855,360,-0.917978839986871
15,8,360,-0.207556974677856,360,-0.917978839986872
20,8,360,-0.207556974677856,360,-0.917978839986872
25,8,360,-0.207556974677857,360,-0.917978839986873
30,8,360,-0.207556974677857,360,-0.917978839986873
35,8,360,-0.207556974677854,360,-0.91797883998687
40,8,360,-0.207556974677857,360,-0.917978839986873
45,8,360,-0.207556974677859,360,-0.917978839986874
50,8,360,-0.20755697467786,360,-0.917978839986875
55,8,360,-0.207556974677856,360,-0.917978839986872
60,8,360,-0.207556974677857,360,-0.917978839986873
65,8,360,-0.207556974677857,360,-0.917978839986873
70,8,360,-0.207556974677856,360,-0.917978839986871
75,8,360,-0.207556974677861,360,-0.917978839986876
80,8,360,-0.207556974677858,360,-0.917978839986873
85,8,360,-0.207556974677855,360,-0.917978839986871
90,8,360,-0.207556974677856,360,-0.917978839986872
