"Phi [deg]","Freq [GHz]","Theta [deg]","dB(GainTotal) []","Theta [deg]","dB(RealizedGainTotal) []"
40,8,280,-2.96338530617781,280,-30.9767642043879
45,8,280,-3.5440248053246,280,-31.5574037035347
50,8,280,-4.21942117150058,280,-32.2328000697107
55,8,280,-4.95407862297136,280,-32.9674575211815
60,8,280,-5.68734714665057,280,-33.7007260448607
65,8,280,-6.35193463013346,280,-34.3653135283436
70,8,280,-6.90308981461571,280,-34.9164687128258
75,8,280,-7.33579235740787,280,-35.349171255618
80,8,280,-7.67212573573882,280,-35.6855046339489
85,8,280,-7.93241975106079,280,-35.9457986492709
90,8,280,-8.11823826088111,280,-36.1316171590912
0,8,285,-0.388573208031511,285,-28.4019521062416
5,8,285,-0.497993754832166,285,-28.5113726530423
10,8,285,-0.643083050567993,285,-28.6564619487781
15,8,285,-0.823633767452768,285,-28.8370126656629
20,8,285,-1.03920044996051,285,-29.0525793481706
25,8,285,-1.29309751490643,285,-29.3064764131165
30,8,285,-1.59553913993652,285,-29.6089180381466
35,8,285,-1.96314908430447,285,-29.9765279825146
40,8,285,-2.41350599069983,285,-30.4268848889099
45,8,285,-2.95602167460735,285,-30.9694005728175
50,8,285,-3.58246877130038,285,-31.5958476695105
55,8,285,-4.26131691525479,285,-32.2746958134649
60,8,285,-4.94055733885126,285,-32.9539362370614
65,8,285,-5.5624034784038,285,-33.5757823766139
70,8,285,-6.08542785898902,285,-34.0988067571991
75,8,285,-6.49854262978767,285,-34.5119215279978
80,8,285,-6.81434203524689,285,-34.827720933457
85,8,285,-7.04974283315615,285,-35.0631217313663
90,8,285,-7.21292748090589,285,-35.226306379116
0,8,290,0.0243320419023442,290,-27.9890468563078
5,8,290,-0.0868526147649945,290,-28.1002315129751
10,8,290,-0.228700400475637,290,-28.2420792986857
15,8,290,-0.401970568624059,290,-28.4153494668342
20,8,290,-0.607604115749992,290,-28.6209830139601
25,8,290,-0.849840462983391,290,-28.8632193611935
30,8,290,-1.13843483918845,290,-29.1518137373986
35,8,290,-1.48782272847482,290,-29.5012016266849
40,8,290,-1.91235479622703,290,-29.9257336944371
45,8,290,-2.41880519280766,290,-30.4321840910178
50,8,290,-2.99887396523394,290,-31.0122528634441
55,8,290,-3.6249473983729,290,-31.638326296583
60,8,290,-4.25247594238759,290,-32.2658548405977
65,8,290,-4.83109905107941,290,-32.8444779492895
70,8,290,-5.32145059541466,290,-33.3348294936248
75,8,290,-5.70738466816867,290,-33.7207635663788
80,8,290,-5.99446051348412,290,-34.0078394116942
85,8,290,-6.1979506303354,290,-34.2113295285455
90,8,290,-6.33227207991792,290,-34.345650978128
0,8,295,0.374703829006468,295,-27.6386750692036
5,8,295,0.261806215518857,295,-27.7515726826913
10,8,295,0.123015490388752,295,-27.8903634078214
15,8,295,-0.0435117756712464,295,-28.0568906738814
20,8,295,-0.240134780102223,295,-28.2535136783123
25,8,295,-0.47189398608367,295,-28.4852728842938
30,8,295,-0.747858471792264,295,-28.7612373700024
35,8,295,-1.08010410766241,295,-29.0934830058725
40,8,295,-1.47976539099423,295,-29.4931442892043
45,8,295,-1.95112340387778,295,-29.9645023020879
50,8,295,-2.4857997348377,295,-30.4991786330478
55,8,295,-3.05951794561645,295,-31.0728968438266
60,8,295,-3.63387014347726,295,-31.6472490416874
65,8,295,-4.16460016240634,295,-32.1779790606165
70,8,295,-4.61457935309176,295,-32.6279582513019
75,8,295,-4.96484631746841,295,-32.9782252156785
80,8,295,-5.21668652820895,295,-33.2300654264191
85,8,295,-5.38477088574294,295,-33.3981497839531
90,8,295,-5.48814334140377,295,-33.5015222396139
0,8,300,0.642412470372425,300,-27.3709664278377
5,8,300,0.52718127173551,300,-27.4861976264746
10,8,300,0.390380072483912,300,-27.6229988257262
15,8,300,0.229221143750317,300,-27.7841577544598
20,8,300,0.0401910303754083,300,-27.9731878678347
25,8,300,-0.182241012356318,300,-28.1956199105664
30,8,300,-0.446237542681426,300,-28.4596164408915
35,8,300,-0.761493160190539,300,-28.7748720584006
40,8,300,-1.1360774142879,300,-29.149456312498
45,8,300,-1.57191371294586,300,-29.585292611156
50,8,300,-2.06038011246356,300,-30.0737590106737
55,8,300,-2.57985143013285,300,-30.593230328343
60,8,300,-3.09701006285287,300,-31.110388961063
65,8,300,-3.5731270244659,300,-31.586505922676
70,8,300,-3.97432753906294,300,-31.987706437273
75,8,300,-4.2814624203592,300,-32.2948413185693
80,8,300,-4.49402897703097,300,-32.5074078752411
85,8,300,-4.6263981762288,300,-32.6397770744389
90,8,300,-4.69993173127984,300,-32.7133106294899
0,8,305,0.806938656359091,305,-27.206440241851
5,8,305,0.688123465427159,305,-27.325255432783
10,8,305,0.551518621702505,305,-27.4618602765076
15,8,305,0.393720730711515,305,-27.6196581674986
20,8,305,0.210533263439905,305,-27.8028456347702
25,8,305,-0.00362118943763896,305,-28.0170000876478
30,8,305,-0.255765723990389,305,-28.2691446222005
35,8,305,-0.553266884341904,305,-28.566645782552
40,8,305,-0.90136527715596,305,-28.9147441753661
45,8,305,-1.29980841159615,305,-29.3131873098063
50,8,305,-1.73961828896429,305,-29.7529971871744
55,8,305,-2.20133443660455,305,-30.2147133348147
60,8,305,-2.65613805716884,305,-30.6695169553789
65,8,305,-3.07082734659161,305,-31.0842062448017
70,8,305,-3.4160659388757,305,-31.4294448370858
75,8,305,-3.67482023848285,305,-31.688199136693
80,8,305,-3.84658777387193,305,-31.859966672082
85,8,305,-3.94516943720997,305,-31.9585483354201
90,8,305,-3.99187368426984,305,-32.00525258248
0,8,310,0.847312470941935,310,-27.1660664272682
5,8,310,0.723148344609082,310,-27.290230553601
10,8,310,0.584503946691915,310,-27.4288749515182
15,8,310,0.427794716383201,310,-27.5855841818269
20,8,310,0.24870527927067,310,-27.7646736189394
25,8,310,0.0421017486581915,310,-27.9712771495519
30,8,310,-0.197672986009934,310,-28.21105188422
35,8,310,-0.475753020025621,310,-28.4891319182357
40,8,310,-0.794851069316985,310,-28.8082299675271
45,8,310,-1.15282577531521,310,-29.1662046735253
50,8,310,-1.54043151979057,310,-29.5538104180007
55,8,310,-1.94023991843104,310,-29.9536188166411
60,8,310,-2.32779846209502,310,-30.3411773603051
65,8,310,-2.67573028568056,310,-30.6891091838907
70,8,310,-2.96029156123087,310,-30.973670459441
75,8,310,-3.16807055052406,310,-31.1814494487342
80,8,310,-3.29950129546304,310,-31.3128801936731
85,8,310,-3.36726824166138,310,-31.3806471398715
90,8,310,-3.39072865651829,310,-31.4041075547284
0,8,315,0.742401592814736,315,-27.2709773053954
5,8,315,0.610777363653436,315,-27.4026015345567
10,8,315,0.467737099180061,315,-27.5456417990301
15,8,315,0.309979851866024,315,-27.7033990463441
20,8,315,0.133624765002064,315,-27.879754133208
25,8,315,-0.0655700334873114,315,-28.0789489316974
30,8,315,-0.291721126675205,315,-28.3051000248853
35,8,315,-0.547880618630211,315,-28.5612595168403
40,8,315,-0.834615187008485,315,-28.8479940852186
45,8,315,-1.14833422414302,315,-29.1617131223531
50,8,315,-1.47987423997267,315,-29.4932531381828
55,8,315,-1.81405416447009,315,-29.8274330626802
60,8,315,-2.13094683058818,315,-30.1443257287983
65,8,315,-2.40926383993493,315,-30.422642738145
70,8,315,-2.63133320253448,315,-30.6447121007446
75,8,315,-2.78792237266798,315,-30.8013012708781
80,8,315,-2.88061222242704,315,-30.8939911206371
85,8,315,-2.92045826928457,315,-30.9338371674947
90,8,315,-2.92372782173843,315,-30.9371067199485
0,8,320,0.471771883760631,320,-27.5416070144495
5,8,320,0.330474343229173,320,-27.6829045549809
10,8,320,0.180886833863616,320,-27.8324920643465
15,8,320,0.0204271540363877,320,-27.9929517441737
20,8,320,-0.153882863853054,320,-28.1672617620632
25,8,320,-0.345053734433734,320,-28.3584326326438
30,8,320,-0.555588622476647,320,-28.5689675206868
35,8,320,-0.786697929456653,320,-28.8000768276668
40,8,320,-1.03729204675625,320,-29.0506709449664
45,8,320,-1.3029348911133,320,-29.3163137893234
50,8,320,-1.57511646001657,320,-29.5884953582267
55,8,320,-1.84132287896725,320,-29.8547017771774
60,8,320,-2.08634357533352,320,-30.0997224735436
65,8,320,-2.29493002516339,320,-30.3083089233735
70,8,320,-2.45527452115172,320,-30.4686534193618
75,8,320,-2.56208402297867,320,-30.5754629211888
80,8,320,-2.61786508204336,320,-30.6312439802535
85,8,320,-2.63177795035541,320,-30.6451568485655
90,8,320,-2.61663761025861,320,-30.6300165084687
0,8,325,0.0177426185301403,325,-27.99563627968
5,8,325,-0.135150236250594,325,-28.1485291344607
10,8,325,-0.29286300976915,325,-28.3062419079793
15,8,325,-0.456900887095121,325,-28.4702797853052
20,8,325,-0.629001229230032,325,-28.6423801274401
25,8,325,-0.810752153456492,325,-28.8241310516666
30,8,325,-1.00310591775687,325,-29.016484815967
35,8,325,-1.20578670936509,325,-29.2191656075752
40,8,325,-1.41664882106391,325,-29.430027719274
45,8,325,-1.6311304880655,325,-29.6445093862756
50,8,325,-1.84203861270207,325,-29.8554175109122
55,8,325,-2.03993549176618,325,-30.0533143899763
60,8,325,-2.21431231366976,325,-30.2276912118799
65,8,325,-2.35547831460815,325,-30.3688572128183
70,8,325,-2.45671667819078,325,-30.4700955764009
75,8,325,-2.51595972800384,325,-30.5293386262139
80,8,325,-2.53628345235914,325,-30.5496623505693
85,8,325,-2.52499188357007,325,-30.5383707817802
90,8,325,-2.49168599669762,325,-30.5050648949077
0,8,330,-0.629718965262356,330,-28.6430978634725
5,8,330,-0.79511848387655,330,-28.8084973820867
10,8,330,-0.961382757485404,330,-28.9747616556955
15,8,330,-1.12870394450836,330,-29.1420828427185
20,8,330,-1.29740115759587,330,-29.310780055806
25,8,330,-1.46761652984231,330,-29.4809954280524
30,8,330,-1.63895923436063,330,-29.6523381325707
35,8,330,-1.81013009596753,330,-29.8235089941776
40,8,330,-1.97859019119761,330,-29.9919690894077
45,8,330,-2.14037548386344,330,-30.1537543820736
50,8,330,-2.29018510753103,330,-30.3035640057411
55,8,330,-2.42185285196511,330,-30.4352317501752
60,8,330,-2.52922355229194,330,-30.5426024505021
65,8,330,-2.60730136180947,330,-30.6206802600196
70,8,330,-2.65337141942818,330,-30.6667503176383
75,8,330,-2.66772121419543,330,-30.6811001124055
80,8,330,-2.65368447465289,330,-30.667063372863
85,8,330,-2.61697790014861,330,-30.6303567983587
90,8,330,-2.56456736378426,330,-30.5779462619944
0,8,335,-1.46158038261263,335,-29.4749592808227
5,8,335,-1.63792552192211,335,-29.6513044201322
10,8,335,-1.81082453444556,335,-29.8242034326557
15,8,335,-1.979108577959,335,-29.9924874761691
20,8,335,-2.14170667733282,335,-30.1550855755429
25,8,335,-2.29748132147964,335,-30.3108602196898
30,8,335,-2.44504710016902,335,-30.4584259983791
35,8,335,-2.58260723854207,335,-30.5959861367522
40,8,335,-2.70785466296516,335,-30.7212335611753
45,8,335,-2.81799103107019,335,-30.8313699292803
50,8,335,-2.90990958680221,335,-30.9232884850123
55,8,335,-2.98055690467577,335,-30.9939358028859
60,8,335,-3.0274339557453,335,-31.0408128539554
65,8,335,-3.04913325328365,335,-31.0625121514938
70,8,335,-3.04576568535359,335,-31.0591445835637
75,8,335,-3.019138330564,335,-31.0325172287741
80,8,335,-2.97261187418648,335,-30.9859907723966
85,8,335,-2.91066785931728,335,-30.9240467575274
90,8,335,-2.83830481341749,335,-30.8516837116276
0,8,340,-2.42553245034168,340,-30.4389113485518
5,8,340,-2.60584545475189,340,-30.619224352962
10,8,340,-2.77862251082978,340,-30.7920014090399
15,8,340,-2.94159845447443,340,-30.9549773526845
20,8,340,-3.09264565964786,340,-31.106024557858
25,8,340,-3.22976248463946,340,-31.2431413828496
30,8,340,-3.35105978610311,340,-31.3644386843132
35,8,340,-3.45476148365669,340,-31.4681403818668
40,8,340,-3.53923645737001,340,-31.5526153555801
45,8,340,-3.6030753532484,340,-31.6164542514585
50,8,340,-3.64521565991373,340,-31.6585945581238
55,8,340,-3.66510238710525,340,-31.6784812853154
60,8,340,-3.66285390122594,340,-31.6762327994361
65,8,340,-3.63938996392648,340,-31.6527688621366
70,8,340,-3.59647887303994,340,-31.6098577712501
75,8,340,-3.53667581576288,340,-31.550054713973
80,8,340,-3.4631512067805,340,-31.4765301049906
85,8,340,-3.37943619927145,340,-31.3928150974816
90,8,340,-3.28913206451539,340,-31.3025109627255
0,8,345,-3.38644987217079,345,-31.3998287703809
5,8,345,-3.55387249515263,345,-31.5672513933627
10,8,345,-3.71113567453089,345,-31.724514572741
15,8,345,-3.85562111345168,345,-31.8690000116618
20,8,345,-3.98491207050998,345,-31.9982909687201
25,8,345,-4.09687467754539,345,-32.1102535757555
30,8,345,-4.18973517606383,345,-32.2031140742739
35,8,345,-4.2621500424672,345,-32.2755289406773
40,8,345,-4.31326578899073,345,-32.3266446872008
45,8,345,-4.34276470316001,345,-32.3561436013701
50,8,345,-4.35089202386439,345,-32.3642709220745
55,8,345,-4.33845947067457,345,-32.3518383688847
60,8,345,-4.30682030848318,345,-32.3201992066933
65,8,345,-4.25781284829568,345,-32.2711917465058
70,8,345,-4.19367261867065,345,-32.2070515168808
75,8,345,-4.11691786494634,345,-32.1302967631565
80,8,345,-4.03021742475091,345,-32.043596322961
85,8,345,-3.93625309737216,345,-31.9496319955823
90,8,345,-3.83758944409359,345,-31.8509683423037
0,8,350,-4.10469421068344,350,-32.1180731088935
5,8,350,-4.23180031415012,350,-32.2451792123602
10,8,350,-4.34936428779693,350,-32.362743186007
15,8,350,-4.45548183838977,350,-32.4688607365999
20,8,350,-4.5484464739656,350,-32.5618253721757
25,8,350,-4.62681679029914,350,-32.6401956885093
30,8,350,-4.68947596448288,350,-32.702854862693
35,8,350,-4.73567844018511,350,-32.7490573383952
40,8,350,-4.76507953100216,350,-32.7784584292123
45,8,350,-4.777745026749,350,-32.7911239249591
50,8,350,-4.77413968574414,350,-32.7875185839543
55,8,350,-4.75509546180974,350,-32.7684743600199
60,8,350,-4.72176214543021,350,-32.7351410436403
65,8,350,-4.67554453319872,350,-32.6889234314088
70,8,350,-4.61803111156806,350,-32.6314100097782
75,8,350,-4.55091949829558,350,-32.5642983965057
80,8,350,-4.47594358013014,350,-32.4893224783403
85,8,350,-4.39480654324302,350,-32.4081854414531
90,8,350,-4.30912297421232,350,-32.3225018724224
0,8,355,-4.33518756404114,355,-32.3485664622512
5,8,355,-4.39856496831459,355,-32.4119438665247
10,8,355,-4.45678232422931,355,-32.4701612224394
15,8,355,-4.50912980164212,355,-32.5225086998522
20,8,355,-4.55498460742089,355,-32.568363505631
25,8,355,-4.59382689557037,355,-32.6072057937805
30,8,355,-4.62525279448365,355,-32.6386316926938
35,8,355,-4.64898378952164,355,-32.6623626877318
40,8,355,-4.66487189222267,355,-32.6782507904328
45,8,355,-4.67290027954185,355,-32.686279177752
50,8,355,-4.67317937318485,355,-32.686558271395
55,8,355,-4.66593862053177,355,-32.6793175187419
60,8,355,-4.65151450438634,355,-32.6648934025965
65,8,355,-4.63033552256187,355,-32.643714420772
70,8,355,-4.60290502188341,355,-32.6162839200935
75,8,355,-4.56978283642942,355,-32.5831617346395
80,8,355,-4.53156666883713,355,-32.5449455670473
85,8,355,-4.48887407682458,355,-32.5022529750347
90,8,355,-4.44232580095373,355,-32.4557046991638
0,8,360,-4.04743463189696,360,-32.0608135301071
5,8,360,-4.04743463189696,360,-32.0608135301071
10,8,360,-4.04743463189695,360,-32.0608135301071
15,8,360,-4.04743463189695,360,-32.0608135301071
20,8,360,-4.04743463189696,360,-32.0608135301071
25,8,360,-4.04743463189696,360,-32.0608135301071
30,8,360,-4.04743463189696,360,-32.0608135301071
35,8,360,-4.04743463189696,360,-32.0608135301071
40,8,360,-4.04743463189696,360,-32.0608135301071
45,8,360,-4.04743463189696,360,-32.0608135301071
50,8,360,-4.04743463189696,360,-32.0608135301071
55,8,360,-4.04743463189696,360,-32.0608135301071
60,8,360,-4.04743463189696,360,-32.0608135301071
65,8,360,-4.04743463189696,360,-32.0608135301071
70,8,360,-4.04743463189696,360,-32.0608135301071
75,8,360,-4.04743463189696,360,-32.0608135301071
80,8,360,-4.04743463189696,360,-32.0608135301071
85,8,360,-4.04743463189696,360,-32.0608135301071
90,8,360,-4.04743463189696,360,-32.0608135301071
