"Theta [deg]","Freq [GHz]","Phi [deg]","re(rETheta) [mV]","Phi [deg]","im(rETheta) [mV]","Phi [deg]","re(rEPhi) [mV]","Phi [deg]","im(rEPhi) [mV]"
320,8,25,2822.42141990637,25,-3913.90083193003,25,111.920185452936,25,-22.8972887217085
320,8,30,2861.30694695522,30,-3932.22239413924,30,104.255388656438,30,-23.030610362776
320,8,35,2898.97605414898,35,-3948.86363109572,35,87.7987671968432,35,-22.4603951127391
320,8,40,2930.02404262946,40,-3961.81668015441,40,64.3274895491497,40,-21.6103468356248
320,8,45,2950.03106700911,45,-3969.33919966506,45,36.5698964256276,45,-20.2553876235847
320,8,50,2956.43144158906,50,-3970.19810909323,50,7.83795668328868,50,-17.598810062847
320,8,55,2948.99282445358,55,-3963.87554644583,55,-18.4366579497766,55,-12.6836013542717
320,8,60,2929.77540301771,60,-3950.71146100008,60,-39.199250631018,60,-4.95755268630949
320,8,65,2902.60353393243,65,-3931.95222155783,65,-52.2322479645596,65,5.27838809420689
320,8,70,2872.22634755105,70,-3909.67560057915,70,-56.5100649336208,70,16.7602810496419
320,8,75,2843.41349088596,75,-3886.57927642086,75,-52.3872118138726,75,27.5527200208311
320,8,80,2820.20850578457,80,-3865.64921830518,80,-41.5750691610107,80,35.6248827217628
320,8,85,2805.46764067578,85,-3849.75201882611,85,-26.8919800569349,85,39.484109605163
320,8,90,2800.69352103354,90,-3841.20979693588,90,-11.8114272864188,90,38.6390722227714
325,8,0,2702.34564895572,0,-3917.55926184753,0,36.3409229534655,0,1.78490238078423
325,8,5,2694.72502753956,5,-3921.64060583593,5,55.4998766358974,5,-6.42227282455493
325,8,10,2697.47259672524,10,-3929.90329559804,10,73.6694252613127,10,-13.2414685480466
325,8,15,2710.60091241359,15,-3941.61618261065,15,88.6266387751652,15,-17.8245392769284
325,8,20,2732.82968068851,20,-3955.65482723817,20,98.4029902601831,20,-19.8809520536569
325,8,25,2761.61785730507,25,-3970.63479177217,25,101.591794828367,25,-19.6917092732736
325,8,30,2793.42097316347,30,-3985.08138524565,30,97.5774812054664,30,-17.9425169038652
325,8,35,2824.16687966684,35,-3997.59980582921,35,86.6444248886875,35,-15.4251585340204
325,8,40,2849.88165624901,40,-4007.01311384341,40,69.9469028442132,40,-12.7183519277383
325,8,45,2867.34449561139,45,-4012.45299861508,45,49.3467836296584,45,-9.98024538736275
325,8,50,2874.62770540272,50,-4013.41077704748,50,27.1463145136785,50,-6.94500410204957
325,8,55,2871.39796107338,55,-4009.76959652992,55,5.75672257391324,55,-3.12749171855153
325,8,60,2858.91373106274,60,-4001.83442706053,60,-12.6505200203357,60,1.85596623719553
325,8,65,2839.7317587486,65,-3990.35711687418,65,-26.4617564265693,65,7.9975702576458
325,8,70,2817.20563123018,70,-3976.53285475943,70,-34.8625091844176,70,14.7714063591333
325,8,75,2794.8991720756,75,-3961.93614420763,75,-37.9617947882366,75,21.2286238251644
325,8,80,2776.03739871078,80,-3948.37478184495,80,-36.7709844784047,80,26.2775960043629
325,8,85,2763.08432789587,85,-3937.66442136873,85,-33.0291922873109,85,29.0405427576079
325,8,90,2757.48718309325,90,-3931.35331890043,90,-28.8947902642937,90,29.1569075132137
330,8,0,2587.94790721994,0,-3839.18987378736,0,39.4477526066945,0,-3.74338866414312
330,8,5,2583.69085583137,5,-3843.98567327778,5,53.519384737036,5,-9.27248379912482
330,8,10,2586.99587354765,10,-3851.84540164095,10,67.0173403293944,10,-13.4561704434302
330,8,15,2597.7414820788,15,-3862.01446935059,15,78.3711834588745,15,-15.7227824150238
330,8,20,2614.90547863442,20,-3873.49016124249,20,86.1665161010643,20,-15.9086795456307
330,8,25,2636.64251654261,25,-3885.16217020493,25,89.3515431855313,25,-14.2573832773629
330,8,30,2660.49677645348,30,-3895.96340760108,30,87.392658026012,30,-11.3092274650446
330,8,35,2683.72816633245,35,-3904.99673994536,35,80.3505908906144,35,-7.71421069343226
330,8,40,2703.70278557449,40,-3911.61318241104,40,68.8648849794584,40,-4.03095786542251
330,8,45,2718.27921488047,45,-3915.43588016667,45,54.0516348336439,45,-0.582522125212925
330,8,50,2726.11834170032,50,-3916.34381720883,50,37.3335534160608,50,2.58113565621465
330,8,55,2726.85829541342,55,-3914.44038304234,55,20.230311543548,55,5.60692049931455
330,8,60,2721.12436670992,60,-3910.02942870315,60,4.14066939063562,60,8.68804616894647
330,8,65,2710.37859802293,65,-3903.60714429846,65,-9.85246862298761,65,11.9079174637808
330,8,70,2696.64538473176,70,-3895.8600759446,70,-21.1259996654919,70,15.1466047510789
330,8,75,2682.16992968315,75,-3887.64755356555,75,-29.5870058017883,75,18.089017222416
330,8,80,2669.0719323457,80,-3879.94679361726,80,-35.6557638985314,80,20.3307211871849
330,8,85,2659.04853269049,85,-3873.7507949323,85,-40.160173001757,85,21.5390944271723
330,8,90,2653.16314090351,90,-3869.92744116562,90,-44.1559180973879,90,21.6086058357026
335,8,0,2394.07635479884,0,-3595.51855415322,0,43.6409525316156,0,-9.69295843495658
335,8,5,2393.37901946243,5,-3600.33647450025,5,52.7999897777987,5,-12.2387681989953
335,8,10,2397.38716395303,10,-3607.05823193398,10,61.5238392647327,10,-13.6866995452162
335,8,15,2405.98599762102,15,-3615.06922243255,15,68.8226052185079,15,-13.7236767898643
335,8,20,2418.52656151845,20,-3623.63297075378,20,73.7908780572822,20,-12.2952074172924
335,8,25,2433.8892362987,25,-3631.9917825245,25,75.7277839732147,25,-9.59835879176563
335,8,30,2450.61731749905,30,-3639.46605502394,30,74.2288982267888,30,-6.01846712928333
335,8,35,2467.103572082,35,-3645.53142995837,35,69.2341816779272,35,-2.0267805855938
335,8,40,2481.80168512819,40,-3649.860157372,40,61.0248144106675,40,1.9311819287442
335,8,45,2493.42865276506,45,-3652.32446907352,45,50.1712783329173,45,5.52402554667442
335,8,50,2501.12509718699,50,-3652.9710595271,50,37.4431284150138,50,8.57592389434125
335,8,55,2504.54808364499,55,-3651.98248677354,55,23.6962346360046,55,11.0548191219189
335,8,60,2503.88352293637,60,-3649.6409571266,60,9.75552772733279,60,13.0203089087984
335,8,65,2499.77972954451,65,-3646.30323923706,65,-3.68915748231946,65,14.5575447555195
335,8,70,2493.21700294893,70,-3642.3858686996,70,-16.1590494907465,70,15.7259286828135
335,8,75,2485.33763164804,75,-3638.35192594744,75,-27.4232596430863,75,16.5425754209899
335,8,80,2477.26506381099,80,-3634.68798491266,80,-37.4910793117853,80,17.0046727650834
335,8,85,2469.94003265882,85,-3631.86329206023,85,-46.5611873678417,85,17.1387013080735
335,8,90,2463.99616293675,90,-3630.27113238202,90,-54.9365574096758,90,17.0540478507918
340,8,0,2104.58599354021,0,-3173.4185824551,0,47.1486141240394,0,-16.5773788540099
340,8,5,2107.05910716867,5,-3177.59501883556,5,52.0361425971561,5,-16.5767712129137
340,8,10,2111.94553636843,10,-3182.72066782688,10,56.4519388685723,10,-15.8157773328771
340,8,15,2119.17034332547,15,-3188.38678603119,15,59.8548403264939,15,-14.1643089234887
340,8,20,2128.39558938103,20,-3194.14159102512,20,61.7426262958954,20,-11.6348646420936
340,8,25,2139.05411412316,25,-3199.54702959394,25,61.7116395693127,25,-8.37469535817603
340,8,30,2150.4137376989,30,-3204.23141408562,30,59.503800140332,30,-4.63355485555095
340,8,35,2161.66321364612,35,-3207.92857725501,35,55.0338210508072,35,-0.714342935526746
340,8,40,2172.00744430648,40,-3210.49763980985,40,48.3930891933727,40,3.08175185803305
340,8,45,2180.75788995324,45,-3211.922439856,45,39.8308016290827,45,6.50306835174042
340,8,50,2187.4050582779,50,-3212.29449814359,50,29.7166579028572,50,9.37853710068914
340,8,55,2191.66319684528,55,-3211.78649390575,55,18.4920452941097,55,11.6279170003519
340,8,60,2193.4821123833,60,-3210.62369213691,60,6.61790813153229,60,13.2535662599085
340,8,65,2193.02643877083,65,-3209.0587235452,65,-5.47262722140607,65,14.3210857803446
340,8,70,2190.62768521287,70,-3207.35165514895,70,-17.4100864433833,70,14.9380485338857
340,8,75,2186.71821231164,75,-3205.75394897144,75,-28.9083268347176,75,15.2384090400332
340,8,80,2181.75839898984,80,-3204.4930434675,80,-39.7662108826921,80,15.375999825747
340,8,85,2176.1685034793,85,-3203.75454517265,85,-49.8524524623989,85,15.5255579828802
340,8,90,2170.27522107722,90,-3203.66112286138,90,-59.0777202826799,90,15.8858868193526
345,8,0,1710.54272139012,0,-2576.57906614934,0,48.3103390099255,0,-24.7165336184261
345,8,5,1715.16933264067,5,-2579.88240914404,5,49.9654496414807,5,-22.9732040627131
345,8,10,1720.73037476827,10,-2583.48720022747,10,51.0489734003684,10,-20.794612324808
345,8,15,1727.16692253446,15,-2587.18232973564,15,51.3210840358412,15,-18.1484295066729
345,8,20,1734.31726006306,20,-2590.74851305894,20,50.5584932585467,20,-15.0678595050651
345,8,25,1741.92899233362,25,-2593.9837698531,25,48.5791342965856,25,-11.6460859692287
345,8,30,1749.68173368081,30,-2596.72588681822,30,45.2625393295583,30,-8.021842369762
345,8,35,1757.2174028594,35,-2598.86864795736,35,40.5633327049204,35,-4.35862288845734
345,8,40,1764.17406226684,40,-2600.36981051832,40,34.5163921689977,40,-0.821210632763858
345,8,45,1770.21882397762,45,-2601.25038353019,45,27.2335609235426,45,2.44649162939248
345,8,50,1775.07566485612,50,-2601.58630993733,50,18.8930590033862,50,5.3389561567514
345,8,55,1778.54496005669,55,-2601.49476444006,55,9.72371838830721,55,7.79980513764755
345,8,60,1780.51295767932,60,-2601.1177134087,60,-0.0132905388647853,60,9.82544118801054
345,8,65,1780.95101362266,65,-2600.60512812498,65,-10.0425107317447,65,11.4625367662091
345,8,70,1779.90591430249,70,-2600.09950710798,70,-20.0896783235895,70,12.8012359849551
345,8,75,1777.48380538412,75,-2599.72248727288,75,-29.8930052116544,75,13.9660361032693
345,8,80,1773.83095743121,80,-2599.56364502946,80,-39.2095717744295,80,15.1057984616566
345,8,85,1769.11476028947,85,-2599.67132132784,85,-47.8171233601686,85,16.383498404231
345,8,90,1763.50795960445,90,-2600.0454740585,90,-55.512446628382,90,17.9655457046819
350,8,0,1215.23438012186,0,-1827.00810060138,0,45.9372670779181,0,-34.0816902625097
350,8,5,1220.57973921568,5,-1829.84541901484,5,45.6094239534095,5,-31.3636840305833
350,8,10,1226.10292463155,10,-1832.6223225214,10,44.658502493828,10,-28.4242228031829
350,8,15,1231.73772320246,15,-1835.26710340793,15,43.0169703280858,15,-25.2680594131114
350,8,20,1237.38982812909,20,-1837.70877038203,20,40.626986192515,20,-21.9209447940977
350,8,25,1242.93983807219,25,-1839.88512838281,25,37.4481735950931,25,-18.427183236979
350,8,30,1248.24901450905,30,-1841.74961346871,30,33.4643767080798,30,-14.8446836257925
350,8,35,1253.16718107079,35,-1843.27605785583,35,28.6886989742912,35,-11.2381751332905
350,8,40,1257.54191553993,40,-1844.46085091327,40,23.1663528796797,40,-7.67149794404121
350,8,45,1261.22807639756,45,-1845.32232176025,45,16.9751289182378,45,-4.19997449270226
350,8,50,1264.09673306194,50,-1845.89753188475,50,10.2235752866244,50,-0.863803696806054
350,8,55,1266.04272021811,55,-1846.23696885516,55,3.04722193159512,55,2.31677651571305
350,8,60,1266.99027968747,60,-1846.39783046901,60,-4.39665134351697,60,5.34409365254085
350,8,65,1266.89654296426,65,-1846.4366667582,65,-11.9351313207175,65,8.24324860556558
350,8,70,1265.75289460703,70,-1846.40211841118,70,-19.3861241950493,70,11.0600287229136
350,8,75,1263.58449640612,75,-1846.32838861234,75,-26.5646991056746,75,13.8568201099282
350,8,80,1260.4484113663,80,-1846.22995259558,80,-33.2890307229736,80,16.7069240201683
350,8,85,1256.43082753147,85,-1846.09788003267,85,-39.3858206510551,85,19.6877269487437
350,8,90,1251.64384431697,90,-1845.89803751712,90,-44.6952314779958,90,22.8731831457806
355,8,0,637.356837276013,0,-963.772305156547,0,39.5010310001295,0,-44.2074852011383
355,8,5,641.91697056265,5,-967.030462985737,5,38.386280378476,5,-40.9863220380069
355,8,10,646.377597116582,10,-970.05627086889,10,36.7429130558878,10,-37.5670051748805
355,8,15,650.674808657963,15,-972.835605795965,15,34.5771952715111,15,-33.9658921421615
355,8,20,654.742869631057,20,-975.35527447767,20,31.9035818515503,20,-30.2014102290392
355,8,25,658.515332978544,25,-977.603943700949,25,28.7457396381666,25,-26.2936718639065
355,8,30,661.92653924982,30,-979.572869867404,30,25.1373701062033,30,-22.2637700988967
355,8,35,664.913438044919,35,-981.256321643296,35,21.1227183247137,35,-18.1328470860235
355,8,40,667.417638842787,40,-982.651626515942,40,16.7566766347977,40,-13.9210581546061
355,8,45,669.387575519003,45,-983.758816771172,45,12.104420247582,45,-9.64656967690003
355,8,50,670.780656938798,50,-984.579897745965,50,7.24054502242799,50,-5.32472876720702
355,8,55,671.565275102585,55,-985.117805820922,55,2.24771140539076,55,-0.967527392249479
355,8,60,671.722551275362,60,-985.375160760943,60,-2.78517031243708,60,3.4165451456637
355,8,65,671.247717168657,65,-985.352943121757,65,-7.76515203939421,65,7.82220564349911
355,8,70,670.151049800762,70,-985.04924042582,70,-12.5977759769295,70,12.2466242818615
355,8,75,668.458302295167,75,-984.45820509519,75,-17.1898242525634,75,16.6882483506319
355,8,80,666.210596137019,80,-983.569353446875,80,-21.4521882637587,80,21.1452767008254
355,8,85,663.463761587769,85,-982.367310126568,85,-25.3027531767916,85,25.6138946466559
355,8,90,660.287131288199,90,-980.832068525288,90,-28.6691932672793,90,30.0864057576394
360,8,0,10.6750240037499,0,-38.9894203615528,0,29.1461471376232,0,-54.1716024958507
360,8,5,13.1746564165506,5,-43.5624200972068,5,28.104847602407,5,-50.5673113025889
360,8,10,15.574021738946,10,-47.8038835122108,10,26.8496532067643,10,-46.5781723369362
360,8,15,17.8548593520555,15,-51.6815305089135,15,25.3901167379539,15,-42.2345453551292
360,8,20,19.9998107044374,20,-55.1658498522818,20,23.7373461497969,20,-37.5694879812559
360,8,25,21.9925514211429,25,-58.2303237682251,25,21.903920024439,25,-32.6185041187679
360,8,30,23.8179155420684,30,-60.8516297598603,30,19.9037918417456,30,-27.4192737443435
360,8,35,25.4620109440668,35,-63.0098181058039,35,17.752183784898,35,-22.0113661405131
360,8,40,26.9123250683997,40,-64.6884636895944,40,15.4654708903863,40,-16.4359387495296
360,8,45,28.1578201488562,45,-65.8747910047449,45,13.0610564240926,45,-10.7354239403728
360,8,50,29.1890172158215,50,-66.5597713840622,50,10.5572394319307,50,-4.95320607280108
360,8,55,29.9980682369642,55,-66.7381917132588,55,7.97307547305417,55,0.866708683813028
360,8,60,30.5788158454962,60,-66.4086941058957,60,5.32823159555438,60,6.68002726401044
360,8,65,30.9268402014492,65,-65.5737862377209,65,2.64283665833799,65,12.4425068032157
360,8,70,31.039492629332,70,-64.239822261741,70,-0.0626718616363823,70,18.1102913526588
360,8,75,30.9159157761482,75,-62.416954449285,75,-2.76770341090192,75,23.6402456496146
360,8,80,30.557050136368,80,-60.1190559250842,80,-5.45167106602475,80,28.9902834028059
360,8,85,29.9656268941981,85,-57.3636150844119,85,-8.09414821252595,85,34.1196875944926
360,8,90,29.1461471376229,90,-54.1716024958498,90,-10.6750240037509,90,38.9894203615521
