"Theta [deg]","Freq [GHz]","Phi [deg]","re(rETheta) [mV]","Phi [deg]","im(rETheta) [mV]","Phi [deg]","re(rEPhi) [mV]","Phi [deg]","im(rEPhi) [mV]"
240,8,55,-30.1273495118952,55,-132.303968151164,55,14.4757759591524,55,38.9143302175357
240,8,60,-30.5939681999187,60,-142.115916046978,60,8.2287278357552,60,44.8268544897784
240,8,65,-30.9291077619025,65,-150.896134694582,65,1.78886844794047,65,50.3945500432056
240,8,70,-31.2005641588485,70,-158.623784024319,70,-4.82877973285489,70,55.1561006459179
240,8,75,-31.4313023669602,75,-165.291809431933,75,-11.6314223248903,75,58.7327776378189
240,8,80,-31.6105239769662,80,-170.870167248772,80,-18.6043376271564,80,60.8910073123019
240,8,85,-31.7119761418358,85,-175.292898030775,85,-25.6834049283396,85,61.5635877949641
240,8,90,-31.7123947214544,90,-178.477705450192,90,-32.7503247729908,90,60.829934799539
245,8,0,-3.81448387889497,0,1.45296251394368,0,31.9387747060905,0,40.3990029783935
245,8,5,-2.10931825067179,5,-12.6323925400124,5,32.5255968508031,5,36.3011355111014
245,8,10,-0.956978427485995,10,-26.302405056738,10,32.8502248012152,10,32.5847121140268
245,8,15,-0.399956969663267,15,-39.5994786524076,15,32.7699671669736,15,29.671492137199
245,8,20,-0.405237991411811,20,-52.6952884222135,20,32.0964578800976,20,27.8226497224929
245,8,25,-0.83116527705432,25,-65.7849955868145,25,30.6110815258642,25,27.1423362579395
245,8,30,-1.4363762397456,30,-78.9843143079929,30,28.1163422058324,30,27.6256148286692
245,8,35,-1.94376103948158,35,-92.2616140117595,35,24.5020280111715,35,29.2168892842372
245,8,40,-2.13347872119879,40,-105.427453847921,40,19.7928165019624,40,31.8422223340945
245,8,45,-1.91498895421006,45,-118.182097580037,45,14.1508538766944,45,35.3953375083796
245,8,50,-1.33896678366442,50,-130.198073281389,50,7.82914697801843,50,39.6884866467459
245,8,55,-0.547774390892051,55,-141.203152417441,55,1.09665775940468,55,44.4069325058811
245,8,60,0.301091640836975,60,-151.03374377915,60,-5.83061099197585,60,49.1085549460096
245,8,65,1.09523787970227,65,-159.643629124009,65,-12.8240351347747,65,53.28399754956
245,8,70,1.78740325590847,70,-167.069926205089,70,-19.834323861337,70,56.4560909538163
245,8,75,2.38021196574887,75,-173.372923039809,75,-26.8546071027801,75,58.275458641216
245,8,80,2.89760361411421,80,-178.576891274224,80,-33.8778002175452,80,58.5743342721277
245,8,85,3.36253847857019,85,-182.640947862259,85,-40.8660943687236,85,57.3648611732827
245,8,90,3.78650850263977,90,-185.477671461698,90,-47.7383844528442,90,54.7940638249741
250,8,0,9.17575502903779,0,0.096516160262068,0,20.7569068604276,0,52.8293438284143
250,8,5,12.2923106537516,5,-14.0519622796762,5,21.5193462332983,5,48.3228707095169
250,8,10,14.8250918990082,10,-27.8455142922657,10,21.8694432995053,10,44.0894251855082
250,8,15,16.7676720372404,15,-41.3423968821373,15,21.6797370047685,15,40.5358009501248
250,8,20,18.1959000960323,20,-54.7190601146494,20,20.7898390685658,20,37.9057283652677
250,8,25,19.2983340724163,25,-68.1601541395544,25,19.0088660094174,25,36.3019159014774
250,8,30,20.3548747072963,30,-81.7534873462379,30,16.1579308715704,30,35.7430639953502
250,8,35,21.6503793351156,35,-95.4226322549075,35,12.1345627000153,35,36.2170495685613
250,8,40,23.3622374184315,40,-108.921454221813,40,6.96600042061645,40,37.6951284773425
250,8,45,25.4894527951997,45,-121.891441927624,45,0.822373299674114,45,40.0946692842514
250,8,50,27.8686348780865,50,-133.95667712108,50,-6.01943848456062,50,43.2137392014125
250,8,55,30.2652239132694,55,-144.818640966083,55,-13.2462082681234,55,46.6875300180722
250,8,60,32.4813422223731,60,-154.318123348042,60,-20.5823447351445,60,50.0108731032193
250,8,65,34.4192296959474,65,-162.446422082158,65,-27.838003482443,65,52.6323035567407
250,8,70,36.0773487072821,70,-169.304654506534,70,-34.9181486984752,70,54.08017351032
250,8,75,37.5012484990609,75,-175.026673002272,75,-41.7993050595309,75,54.0625670377819
250,8,80,38.7312528499097,80,-179.696902896878,80,-48.4917070323287,80,52.5008803591581
250,8,85,39.7770774740506,85,-183.30224515709,85,-55.0026767997953,85,49.4949724675429
250,8,90,40.6219745696696,90,-185.74694930995,90,-61.3090961185754,90,45.249236410886
255,8,0,20.6554650613201,0,-0.309410308698942,0,7.51578022398674,0,62.751644668726
255,8,5,25.3314628264,5,-14.0444866156106,5,8.43825929900461,5,57.925040615178
255,8,10,29.4002875480486,10,-27.5386924009402,10,8.79899671980147,10,53.2362889502929
255,8,15,32.8896045165782,15,-40.8626021252999,15,8.49712852096098,15,49.0539658846426
255,8,20,35.9193069761443,20,-54.1825656023436,20,7.41795711891522,20,45.5946791846319
255,8,25,38.7265638940064,25,-67.6512780971907,25,5.41825149843172,25,42.9655332906588
255,8,30,41.6279390248664,30,-81.3075792259515,30,2.35244488222258,30,41.2269882650455
255,8,35,44.9070758517843,35,-95.0172960265396,35,-1.87197018967915,35,40.4330558701938
255,8,40,48.6824915748581,40,-108.478114946941,40,-7.23795548958971,40,40.618383626995
255,8,45,52.8420198756924,45,-121.286551424409,45,-13.5902289287062,45,41.7320253739657
255,8,50,57.0943601313669,50,-133.039205941696,50,-20.6505599142669,50,43.5564552867143
255,8,55,61.1091902278547,55,-143.43057500022,55,-28.0737756716428,55,45.6724945590215
255,8,60,64.6588183885483,60,-152.316867299325,60,-35.5234561751741,60,47.5130760630913
255,8,65,67.680945332395,65,-159.728464586346,65,-42.7387881499092,65,48.4961653972231
255,8,70,70.2425571392919,70,-165.826327080739,70,-49.570501041496,70,48.1758468206414
255,8,75,72.4483123260032,75,-170.813434951609,75,-55.979258366386,75,46.3387411334192
255,8,80,74.3593076440227,80,-174.833280122577,80,-62.0040320410592,80,43.007538314443
255,8,85,75.9645326780386,85,-177.902923364575,85,-67.7141925301361,85,38.3664830792675
255,8,90,77.2043061783344,90,-179.921357598794,90,-73.1591278071056,90,32.6588750121203
260,8,0,30.5097091239511,0,0.171673980867309,0,-7.68658307125918,0,69.9231631110252
260,8,5,36.8222666385876,5,-12.7226320353213,5,-6.60799951162871,5,64.8410007606554
260,8,10,42.5149854685944,10,-25.5379842178744,10,-6.22508800304684,10,59.7282178821004
260,8,15,47.6454314724708,15,-38.3543572453261,15,-6.60536816618332,15,54.9041650035348
260,8,20,52.3765383940535,20,-51.3153041044789,20,-7.80569769014064,20,50.5593780932814
260,8,25,56.9922002938278,25,-64.5219321816898,25,-9.90652825209362,25,46.8165426268608
260,8,30,61.8391722999414,30,-77.9439014176421,30,-13.0085404944172,30,43.7945952155121
260,8,35,67.1882641498938,35,-91.3772682022897,35,-17.1934632096714,35,41.6295732485434
260,8,40,73.085417522447,40,-104.466450083506,40,-22.4672807909421,40,40.4291313419451
260,8,45,79.2963328865482,45,-116.780933613851,45,-28.7117743323744,45,40.176040083372
260,8,50,85.3975157938339,50,-127.915339839924,50,-35.6694845453351,50,40.6355088128984
260,8,55,90.9666695589873,55,-137.579095576163,55,-42.9763546701057,55,41.3351124090743
260,8,60,95.7569296531816,60,-145.653433510732,60,-50.2363720428869,60,41.6543502006736
260,8,65,99.7560555731998,65,-152.203057692238,65,-57.1120023161499,65,40.995742380189
260,8,70,103.11453780706,70,-157.434433868696,70,-63.3955378033678,70,38.9551655767081
260,8,75,106.007943882406,75,-161.604185479095,75,-69.0351474910142,75,35.4072157503518
260,8,80,108.523836367554,80,-164.90596726095,80,-74.1090641629324,80,30.4733450956728
260,8,85,110.628688069585,85,-167.388304133409,85,-78.7605100194085,85,24.4072459004788
260,8,90,112.211818023265,90,-168.954620047692,90,-83.1176856371122,90,17.4685516872413
265,8,0,38.7615278897313,0,1.36715556837491,0,-24.7339317121422,0,74.1021829052406
265,8,5,46.7083761323395,5,-10.3234886925513,5,-23.4799424413836,5,68.7963143799822
265,8,10,54.0387631906498,10,-22.1348787121568,10,-23.0237080250078,10,63.2570143053159
265,8,15,60.8357762243672,15,-34.1535511751888,15,-23.3988289049752,15,57.756207598209
265,8,20,67.3023970705451,20,-46.4898281361345,20,-24.6005445032157,20,52.4698783253817
265,8,25,73.762470224471,25,-59.1770151728619,25,-26.6398665520357,25,47.5514985419917
265,8,30,80.5801217002856,30,-72.099408452169,30,-29.5672821678697,30,43.1911624929939
265,8,35,87.9981749674491,35,-84.9755731349949,35,-33.455067694349,35,39.6126047816812
265,8,40,95.979826353993,40,-97.4035896290196,40,-38.3425632723665,40,36.9945499465299
265,8,45,104.168527999795,45,-108.946835886095,45,-44.1653411853096,45,35.3483325657794
265,8,50,112.017376529742,50,-119.224799296326,50,-50.7036678754241,50,34.4209195299036
265,8,55,119.023791222671,55,-127.983167037037,55,-57.5860318886106,55,33.6953141257252
265,8,60,124.930620174964,60,-135.134986074951,60,-64.361042453583,60,32.5150179427903
265,8,65,129.780338976063,65,-140.769075360968,65,-70.6144595297712,65,30.2858010699148
265,8,70,133.809925972529,70,-145.115094741016,70,-76.080872204027,70,26.6556209193358
265,8,75,137.27018674524,75,-148.458809871374,75,-80.7001801446225,75,21.5829292678116
265,8,80,140.281231401436,80,-151.028063573977,80,-84.596100894869,80,15.2702570662113
265,8,85,142.792496979516,85,-152.90229733079,85,-87.9895646859071,85,8.01619076198259
265,8,90,144.644427920258,90,-154.003950403146,90,-91.085475921299,90,0.074165351431296
270,8,0,45.5384024059745,0,3.03004248310913,0,-43.4303689250664,0,75.0352383297588
270,8,5,55.0347750660399,5,-7.16930938671584,5,-41.9539694792496,5,69.5084534721709
270,8,10,63.9421930839639,10,-17.7144815909525,10,-41.3297238748797,10,63.5177260941928
270,8,15,72.365277031607,15,-28.6941855349068,15,-41.5629423066532,15,57.2991858842155
270,8,20,80.5408989989501,20,-40.1763366921973,20,-42.5932437498566,20,51.0329668166761
270,8,25,88.8196776554289,25,-52.1147885322665,25,-44.3666082829108,25,44.9196261352638
270,8,30,97.5634654654516,30,-64.2996284946901,30,-46.8866686399886,30,39.2267017806709
270,8,35,106.969302735246,35,-76.3721263399809,35,-50.2201062268426,35,34.2595852615135
270,8,40,116.912493353931,40,-87.8964543266585,40,-54.4450849776756,40,30.2543567575412
270,8,45,126.926039589122,45,-98.4520151622108,45,-59.5580880636812,45,27.2395906620667
270,8,50,136.361655059387,50,-107.707437162702,50,-65.3852502639282,50,24.945206681022
270,8,55,144.65552005032,55,-115.461799587605,55,-71.5560479231681,55,22.8267547432028
270,8,60,151.546357700043,60,-121.662769693886,60,-77.5718911922372,60,20.2179740774269
270,8,65,157.124717947016,65,-126.409518617233,65,-82.9492287501276,65,16.5494201212556
270,8,70,161.703206778615,70,-129.928560738897,70,-87.3707672762125,70,11.5254476756353
270,8,75,165.602624823606,75,-132.505396299229,75,-90.7711289726562,75,5.17188901628772
270,8,80,168.980486347347,80,-134.381417900689,80,-93.318266290813,80,-2.25778916847367
270,8,85,171.78170714159,85,-135.664152664978,85,-95.3047209677408,85,-10.4507926472918
270,8,90,173.811694582805,90,-136.311296484459,90,-97.0024704587895,90,-19.1792137551179
275,8,0,51.0384793266064,0,4.87060709386073,0,-63.4570391938977,0,72.4800582167297
275,8,5,61.9197444941421,5,-3.63181002135207,5,-61.6864080319607,5,66.71720142978
275,8,10,72.2738581496697,10,-12.7160483483538,10,-60.7619316031494,10,60.24740869855
275,8,15,82.2223338458161,15,-22.4655885575488,15,-60.671351119978,15,53.2875396968854
275,8,20,92.0246278565898,20,-32.8975291600369,20,-61.3142894496874,20,46.0422414641144
275,8,25,102.037753172029,25,-43.8806620577111,25,-62.5878504035273,25,38.7720974473834
275,8,30,112.596302044467,30,-55.1122591074464,30,-64.4613351456514,30,31.8197880931297
275,8,35,123.833829891116,35,-66.1668526717895,35,-67.0016582528832,35,25.5551706855426
275,8,40,135.539350718819,40,-76.592812617381,40,-70.3246348176207,40,20.2489484195937
275,8,45,147.158445295729,45,-86.0064406716862,45,-74.4830291988553,45,15.9327077437538
275,8,50,157.974369180045,50,-94.143397852071,50,-79.3468321092099,50,12.3244009307913
275,8,55,167.386551296149,55,-100.866076919859,55,-84.5520034923556,55,8.87679674325577
275,8,60,175.132960690186,60,-106.155119870224,60,-89.565883820828,60,4.94632409457887
275,8,65,181.33561572399,65,-110.105356056284,65,-93.8511801961467,65,0.0107770858236065
275,8,70,186.359149792021,70,-112.914687276348,70,-97.0492546096388,70,-6.16989427429652
275,8,75,190.579188944638,75,-114.83936157352,75,-99.0896258772502,75,-13.5273233723752
275,8,80,194.192600322272,80,-116.112534913492,80,-100.173955197942,80,-21.7941800352392
275,8,85,197.15744419084,85,-116.864635000088,85,-100.64972400559,85,-30.6756122125537
275,8,90,199.268653815522,90,-117.102416695959,90,-100.840230329481,90,-39.9833633511315
280,8,0,55.5040188070253,0,6.58565553769989,0,-84.3520240702651,0,66.2593622706329
280,8,5,67.5331069780801,5,-0.0990541498706226,5,-82.1994728393846,5,60.2405529156842
280,8,10,79.1407532000463,10,-7.59522412154776,10,-80.8198266463066,10,53.282260005002
280,8,15,90.4582008136192,15,-15.970670052782,15,-80.19736291313,15,45.5981687203476
280,8,20,101.749703215919,20,-25.1851657829326,20,-80.2151204487619,20,37.432963659698
280,8,25,113.352097935793,25,-35.0248315815261,25,-80.7472558913408,25,29.1116895367195
280,8,30,125.545857516772,30,-45.1073730316247,30,-81.7483899121304,30,21.0396670475897
280,8,35,138.387158518789,35,-54.9616252136546,35,-83.2918260420299,35,13.6254255960514
280,8,40,151.588095984831,40,-64.1422561888447,40,-85.5226793225738,40,7.14769434392254
280,8,45,164.538338153304,45,-72.3192936528983,45,-88.534407568386,45,1.6285736199676
280,8,50,176.491924003934,50,-79.3042364855198,50,-92.2302056464076,50,-3.2157616467458
280,8,55,186.838488368846,55,-85.0240116023799,55,-96.256251043443,55,-7.90596237957235
280,8,60,195.316602764146,60,-89.4866722077176,60,-100.064031670935,60,-13.0290207185189
280,8,65,202.056977740323,65,-92.769980905052,65,-103.085452488508,65,-19.0395371174835
280,8,70,207.444010420069,70,-95.0234789269726,70,-104.934780073995,70,-26.1264135188532
280,8,75,211.884891615175,75,-96.45096402961,75,-105.533379698942,75,-34.2061226766665
280,8,80,215.613704114416,80,-97.2581494162013,80,-105.097394334181,80,-43.0340268353252
280,8,85,218.621204376756,85,-97.5909365430062,85,-104.003419895663,85,-52.361358638636
280,8,90,220.723397065474,90,-97.5123565481415,90,-102.605966944181,90,-62.0472560721241
285,8,0,59.2042019202637,0,7.89233765741792,0,-105.514218631114,0,56.3355502856714
285,8,5,72.0818193514995,5,3.06236360425382,5,-102.889608507894,5,50.047365564762
285,8,10,84.6924591907693,10,-2.78196750702768,10,-100.898971499514,10,42.6251061218119
285,8,15,97.1660886537538,15,-9.68135054003029,15,-99.5385605849439,15,34.2904078532445
285,8,20,109.748317388845,20,-17.5362681962128,20,-98.702336694328,20,25.3328974271661
285,8,25,122.726475315107,25,-26.0622416860716,25,-98.2723763411592,25,16.1338590583092
285,8,30,136.302919692383,30,-34.8220126909654,30,-98.2109059275174,30,7.13846378692313
285,8,35,150.449667306401,35,-43.3276979264122,35,-98.6019313061266,35,-1.236274745325
285,8,40,164.818487618472,40,-51.1631763982169,40,-99.6056128675718,40,-8.72797217236776
285,8,45,178.778624560362,45,-58.0626749130724,45,-101.333426442876,45,-15.3305009639902
285,8,50,191.594674781983,50,-63.9124429136983,50,-103.706429417494,50,-21.3143326430626
285,8,55,202.672604589245,55,-68.6969306343647,55,-106.384560787806,55,-27.1439565297328
285,8,60,211.752367317297,60,-72.4435727765439,60,-108.825353225036,60,-33.3202888593122
285,8,65,218.949854805661,65,-75.204839752548,65,-110.457457127371,65,-40.2152991692102
285,8,70,224.634654847466,70,-77.0715617786632,70,-110.884416327746,70,-47.973034569857
285,8,75,229.218081975065,75,-78.1818082581903,75,-110.014303015103,75,-56.5183536449577
285,8,80,232.964873732191,80,-78.7002305718262,80,-108.053272403773,80,-65.6575483304159
285,8,85,235.915662302168,85,-78.7787583292277,85,-105.375972245543,85,-75.2066428861322
285,8,90,237.939777158873,90,-78.5341795759467,90,-102.346007041965,90,-85.0729163959746
290,8,0,62.4215961879238,0,8.57499070006774,0,-126.23012573818,0,42.8929641421797
290,8,5,75.7967665435716,5,5.55830812687648,5,-123.057188163355,5,36.3348081371463
290,8,10,89.1039532028217,10,1.37268553417777,10,-120.325253445059,10,28.5125196181504
290,8,15,102.457467926596,15,-3.98640191982308,15,-118.056835333024,15,19.6589552557621
290,8,20,116.058810338833,20,-10.3655011400433,20,-116.183022308985,20,10.0998711699638
290,8,25,130.119133628511,25,-17.4314342346574,25,-114.622674425407,25,0.250833262601353
290,8,30,144.746318109782,30,-24.7249358187747,30,-113.364824688391,30,-9.43382502566851
290,8,35,159.830289024106,35,-31.7737442225003,35,-112.504923763778,35,-18.55808674406
290,8,40,174.984012828452,40,-38.2110543492742,40,-112.20112974712,40,-26.8929876810821
290,8,45,189.590507890355,45,-43.8383907785701,45,-112.559122393678,45,-34.446766115737
290,8,50,202.959685814716,50,-48.6071160907381,50,-113.502816751482,50,-41.4585924481562
290,8,55,214.53632858897,55,-52.546207616363,55,-114.710371926745,55,-48.3120758668451
290,8,60,224.06368160581,60,-55.6939154025681,60,-115.667996208224,60,-55.4020903574804
290,8,65,231.624319883561,65,-58.0751524526451,65,-115.829038298757,65,-63.0105913676328
290,8,70,237.543322751773,70,-59.7225967676319,70,-114.80302230703,70,-71.2430133581801
290,8,75,242.209666748097,75,-60.7070324730987,75,-112.48006392469,75,-80.0470518555818
290,8,80,245.908313898666,80,-61.145594949725,80,-109.032530992942,80,-89.2937615018291
290,8,85,248.740078252651,85,-61.1852717969455,85,-104.802925821772,85,-98.8692945363146
290,8,90,250.65287062014,90,-60.9833541455927,90,-100.142853454737,90,-108.722929227588
295,8,0,65.4297531459196,0,8.54792487148632,0,-145.72153289055,0,26.4114250664974
295,8,5,78.9088055954686,5,7.23382250396685,5,-141.954929681606,5,19.5953610374576
295,8,10,92.5477097206997,10,4.66269420593033,10,-138.403704701059,10,11.4682001452921
295,8,15,106.43000417973,15,0.869491881626354,15,-135.126781633534,15,2.26891831899316
295,8,20,120.691268659032,20,-3.95218415177924,20,-132.11113488841,20,-7.66193063902832
295,8,25,135.44846040501,25,-9.44979863208777,25,-129.332072904392,25,-17.9067765815014
295,8,30,150.709773873033,30,-15.1782487425652,30,-126.816497636413,30,-28.0356365355632
295,8,35,166.293726466852,35,-20.7112315360646,35,-124.667996565473,35,-37.697421082863
295,8,40,181.79757624541,40,-25.7456542048926,40,-123.026996790773,40,-46.7039820429455
295,8,45,196.646362471718,45,-30.1466883895598,45,-121.97451661686,45,-55.0693547474611
295,8,50,210.221065901541,50,-33.9156956503819,50,-121.427010763014,50,-62.9844378704928
295,8,55,222.022377841798,55,-37.1105127734056,55,-121.086398963655,55,-70.7364335690927
295,8,60,231.801270589936,60,-39.7728962529624,60,-120.487341672697,60,-78.6065829152244
295,8,65,239.597965893926,65,-41.903787992435,65,-119.131925758768,65,-86.7875377198109
295,8,70,245.67424259113,70,-43.4879936264394,70,-116.651252865633,70,-95.3506782353168
295,8,75,250.376228982401,75,-44.5381017631854,75,-112.916547162186,75,-104.269249844717
295,8,80,253.996074879537,80,-45.1243061438016,80,-108.050016870024,80,-113.476181059602
295,8,85,256.69467150241,85,-45.3771855848138,85,-102.339520323945,85,-122.918914100859
295,8,90,258.509733673583,90,-45.4725232736108,90,-96.1078928121966,90,-132.577002620725
300,8,0,68.4480918415093,0,7.9246466864804,0,-163.210334651007,0,7.71217428879176
300,8,5,81.6017938834622,5,8.14582353785564,5,-158.849812398462,5,0.655796977016512
300,8,10,95.1461241258906,10,7.0970449710481,10,-154.474246595398,10,-7.6715569908101
300,8,15,109.121981023815,15,4.84867092331618,15,-150.182023006501,15,-17.0360523144146
300,8,20,123.586666779749,20,1.61396115535993,20,-146.022260604148,20,-27.110387819635
300,8,25,138.55818824825,25,-2.26703265311113,25,-142.032183695275,25,-37.5099508889232
300,8,30,153.952373240659,30,-6.39650493409676,30,-138.276906245802,30,-47.8586669537579
300,8,35,169.533846784527,35,-10.4175899109999,35,-134.861747112212,35,-57.8653166961547
300,8,40,184.905620322735,40,-14.09807091618,40,-131.898656440342,40,-67.3811159570692
300,8,45,199.55424446397,45,-17.3583094134755,45,-129.434211059978,45,-76.4142322990288
300,8,50,212.946888583592,50,-20.2328978379252,50,-127.374068697276,50,-85.0955627669286
300,8,55,224.651299394386,55,-22.793579222216,55,-125.449900618338,55,-93.6119113416519
300,8,60,234.433575253418,60,-25.0806739663129,60,-123.258905913598,60,-102.135518728311
300,8,65,242.293716248836,65,-27.0788789558943,65,-120.369105475677,65,-110.777128035034
300,8,70,248.425275138827,70,-28.7415078570782,70,-116.446944866658,70,-119.576143931827
300,8,75,253.120167717462,75,-30.0390574855173,75,-111.350156326333,75,-128.523286900061
300,8,80,256.663742651164,80,-31.0007582461396,80,-105.146958527066,80,-137.596322580526
300,8,85,259.265246909075,85,-31.7304642930083,85,-98.0609592199558,85,-146.784202096668
300,8,90,261.045579606641,90,-32.3965379355621,90,-90.3763383967389,90,-156.082195837855
305,8,0,71.5680252062318,0,7.06951439065366,0,-177.993587909781,0,-12.0430907409741
305,8,5,83.9384434422187,5,8.61773750308886,5,-173.090249640022,5,-19.3288490837107
305,8,10,96.9024933740443,10,8.95224341174835,10,-167.964797417429,10,-27.7720701884715
305,8,15,110.453497216919,15,8.16820266684933,15,-162.749316528014,15,-37.1570087186512
305,8,20,124.571207078042,20,6.47569111882681,20,-157.547004507261,20,-47.1956574631604
305,8,25,139.184782453054,25,4.17425672094788,25,-152.447491389848,25,-57.5644945283631
305,8,30,154.13646807139,30,1.59020695101202,30,-147.544542095698,30,-67.9604553649951
305,8,35,169.158830378568,35,-1.00222456079793,35,-142.937618453539,35,-78.1567819913703
305,8,40,183.878482262397,40,-3.44143506928024,40,-138.70631256439,40,-88.0368926659768
305,8,45,197.853878382195,45,-5.69207750200044,45,-134.86299737517,45,-97.5930843659336
305,8,50,210.643605166356,50,-7.80688954040291,50,-131.305985618877,50,-106.892858262633
305,8,55,221.888019060919,55,-9.85975833448842,55,-127.802256567269,55,-116.029937715702
305,8,60,231.377775525653,60,-11.8871295854861,60,-124.018933694508,60,-125.081765928909
305,8,65,239.084226802957,65,-13.8665482089468,65,-119.599589659344,65,-134.088889593779
305,8,70,245.140478606826,70,-15.7374040367491,70,-114.257745383556,70,-143.058908274725
305,8,75,249.782384603161,75,-17.4462382872727,75,-107.849861320188,75,-151.985542708039
305,8,80,253.275259055669,80,-18.9902538388626,80,-100.399992359236,80,-160.867047826497
305,8,85,255.85536914765,85,-20.4393791160406,85,-92.0720723153841,85,-169.709725216276
305,8,90,257.703642781843,90,-21.9311590807357,90,-83.1093838845419,90,-178.51084031175
310,8,0,74.6608877401638,0,6.5999507071108,0,-189.517663338106,0,-31.4148970806405
310,8,5,85.7707980890838,5,9.24374353762973,5,-184.16806991893,5,-38.9380292701646
310,8,10,97.6223675335985,10,10.7774983652575,10,-178.43353930493,10,-47.4604343513903
310,8,15,110.165082308163,15,11.3069082947562,15,-172.46615816598,15,-56.7939613922418
310,8,20,123.314901558123,20,11.0189731936138,20,-166.403504374033,20,-66.7056415521846
310,8,25,136.934973282954,25,10.1541927364926,25,-160.367102879816,25,-76.9466003985825
310,8,30,150.820950431,30,8.95612921733645,30,-154.463760091678,30,-87.2914522756364
310,8,35,164.696892405681,35,7.61496469929981,35,-148.780425904436,35,-97.5728521204166
310,8,40,178.226799365365,40,6.22869868431552,40,-143.366947941258,40,-107.697185909681
310,8,45,191.044094322634,45,4.79992553566036,45,-138.209632931718,45,-117.635941783929
310,8,50,202.796520975034,50,3.2693420246382,50,-133.207572375794,50,-127.398802144727
310,8,55,213.197791977465,55,1.56857200743761,55,-128.16751832898,55,-137.00249409202
310,8,60,222.072384153315,60,-0.334249162441145,60,-122.828077841699,60,-146.449595234312
310,8,65,229.379394162249,65,-2.41709125586711,65,-116.911500102796,65,-155.724354853906
310,8,70,235.207159536094,70,-4.61961884049092,70,-110.187737086328,70,-164.802768246339
310,8,75,239.740752405567,75,-6.8799507299399,75,-102.528569953473,75,-173.666981105467
310,8,80,243.214469245583,80,-9.17273643007584,80,-93.933591203798,80,-182.312690339487
310,8,85,245.865604026273,85,-11.5315023889762,85,-84.5224099084038,85,-190.742528240161
310,8,90,247.901888200996,90,-14.0478582276513,90,-74.5013641366823,90,-198.946181395489
315,8,0,77.2971511647702,0,7.31475240660596,0,-197.436727336854,0,-48.8134916225749
315,8,5,86.6650467335337,5,10.81658039051,5,-191.764474316489,5,-56.6062040592121
315,8,10,96.8523879451845,10,13.3268852862133,10,-185.596294368096,10,-65.2305740050033
315,8,15,107.77636366036,15,14.947368699092,15,-179.08654903609,15,-74.5285555240925
315,8,20,119.31217984863,20,15.8290685509972,20,-172.38252177484,20,-84.3234127087843
315,8,25,131.287265887837,25,16.1472767444065,25,-165.613464953481,25,-94.4371807612371
315,8,30,143.481081119527,30,16.0654302441761,30,-158.883008776979,30,-104.712478035492
315,8,35,155.631922986246,35,15.69931141514,35,-152.261573062433,35,-115.029003885407
315,8,40,167.451380911854,40,15.0958600615791,40,-145.776348293688,40,-125.307335002795
315,8,45,178.646282918588,45,14.2363352639326,45,-139.39979420776,45,-135.498915756271
315,8,50,188.946691020363,50,13.0629665294427,50,-133.041637361216,50,-145.56805165286
315,8,55,198.136409788734,55,11.517135154222,55,-126.551413516268,55,-155.475355286257
315,8,60,206.080120983806,60,9.57183156010395,60,-119.736735639005,60,-165.170470658056
315,8,65,212.740111394125,65,7.24463368260009,65,-112.396824033624,65,-174.596171633675
315,8,70,218.177084815755,70,4.58752202663358,70,-104.364000432579,70,-183.699518518572
315,8,75,222.533862871115,75,1.6607115026635,75,-95.5415205633111,75,-192.44212905341
315,8,80,226.006112301616,80,-1.49617504084632,80,-85.9268136502034,80,-200.802382251338
315,8,85,228.807875576829,85,-4.88300579794742,85,-75.6145833518345,85,-208.766795462737
315,8,90,231.139822037003,90,-8.54151619981996,90,-64.7813689829587,90,-216.313610272843
320,8,0,78.7167601723891,0,10.0486775025208,0,-201.640386530146,0,-62.6757394560404
320,8,5,85.8801886341121,5,14.1771012092375,5,-195.770851915558,5,-70.7872432381791
320,8,10,93.8722993860439,10,17.4139597373537,10,-189.338849821059,10,-79.583781406889
320,8,15,102.594381625459,15,19.8449961471546,15,-182.484963030463,15,-88.9326876252832
320,8,20,111.907297471062,20,21.5806656505861,20,-175.344637942761,20,-98.7017546322174
320,8,25,121.633750579427,25,22.7363339932345,25,-168.034910181328,25,-108.766360007306
320,8,30,131.565452341914,30,23.4091444071742,30,-160.644486083933,30,-119.017355645207
320,8,35,141.474323320727,35,23.6582304930684,35,-153.226862525294,35,-129.365139017165
320,8,40,151.126523577458,40,23.4956941128093,40,-145.795652622241,40,-139.737091412314
320,8,45,160.298307885206,45,22.8926585100024,45,-138.321958529429,45,-150.069142258189
320,8,50,168.792957280692,50,21.7987719477446,50,-130.73501239262,50,-160.295562283312
320,8,55,176.457755110745,55,20.1676738996147,55,-122.928360821651,55,-170.342223945242
320,8,60,183.199015524251,60,17.9782916699355,60,-114.773564745167,60,-180.126786090323
320,8,65,188.992118191371,65,15.2438919460549,65,-106.14138786908,65,-189.565560608326
320,8,70,193.883323864903,70,12.0064801788568,70,-96.9274795766096,70,-198.583275081131
320,8,75,197.981450054092,75,8.32047311831159,75,-87.077101331497,75,-207.120452916814
320,8,80,201.439968229739,80,4.23353488769327,80,-76.6028605762738,80,-215.134384552926
320,8,85,204.432649875123,85,-0.227443994298582,85,-65.591098827737,85,-222.592921445994
320,8,90,207.127387254445,90,-5.06051452836027,90,-54.1957500621073,90,-229.463942963322
