"Theta [deg]","Freq [GHz]","Phi [deg]","re(rETheta) [mV]","Phi [deg]","im(rETheta) [mV]","Phi [deg]","re(rEPhi) [mV]","Phi [deg]","im(rEPhi) [mV]"
245,8,35,-39.8046669557617,35,5447.41629259852,35,-580.257590802932,35,-156.209811352966
245,8,40,23.3265999199796,40,5135.61109470055,40,-515.142762115178,40,-139.907864831455
245,8,45,99.1522052617,45,4814.79596823733,45,-427.542722313014,45,-124.589756984096
245,8,50,173.263696314037,50,4493.14989083026,50,-309.314470739384,50,-100.225994270583
245,8,55,236.851730268837,55,4179.39960819174,55,-152.047592385302,55,-63.8272870461738
245,8,60,289.960064261704,60,3879.85921604142,60,49.2062228801194,60,-20.0161378465603
245,8,65,341.380407458364,65,3595.30629314266,65,292.736563098048,65,21.7341612700062
245,8,70,404.797683446033,70,3318.80653378264,70,569.133854390465,70,51.4791474728908
245,8,75,492.407261231287,75,3035.42994669839,75,862.613194313628,75,62.4778533669443
245,8,80,608.532007861638,80,2724.29655430579,80,1153.60852948891,80,52.6651958295553
245,8,85,746.072063861015,85,2362.65921771852,85,1421.24602277945,85,23.9070053596832
245,8,90,887.669132087346,90,1931.0699876627,90,1644.98250088283,90,-19.9155900286357
250,8,0,-655.806699723242,0,7337.64703897308,0,-735.031993490088,0,-1001.17974511784
250,8,5,-783.723941417949,5,7171.84800009933,5,-727.744725084998,5,-882.375073263624
250,8,10,-901.258780031451,10,6971.73663583154,10,-723.389681858366,10,-744.712939699903
250,8,15,-998.381409083641,15,6746.01727158683,15,-718.229501999957,15,-605.424877359811
250,8,20,-1064.43466108737,20,6501.59406158399,20,-706.751548987805,20,-480.95691592823
250,8,25,-1090.58526199559,25,6242.45277130012,25,-683.827077038021,25,-382.673597213563
250,8,30,-1072.95539507853,30,5969.93914749279,30,-646.35263057925,30,-313.559786606107
250,8,35,-1015.22820906127,35,5684.57066512884,35,-593.034941568008,35,-267.324720598694
250,8,40,-928.937587016256,40,5388.56815501903,40,-522.294802969697,40,-230.714380003076
250,8,45,-830.345774834413,45,5087.67365394244,45,-429.792875886775,45,-188.6273291861
250,8,50,-734.520154385012,50,4791.02493525483,50,-307.653389547769,50,-130.172993560608
250,8,55,-648.933143688545,55,4508.77049656003,55,-146.490834477427,55,-53.0134382008413
250,8,60,-569.583373304831,60,4248.17800515009,60,60.5295298963312,60,36.0199155106057
250,8,65,-481.80799489416,65,4009.6881756381,65,313.714671142479,65,124.123968735075
250,8,70,-365.95284660409,70,3784.45914537886,70,604.910935971271,70,197.657586846004
250,8,75,-205.836923927281,75,3554.45180501397,75,918.202839838868,75,246.621871092887
250,8,80,3.42151766226582,80,3295.22550663096,80,1232.40366418051,80,266.754268803099
250,8,85,251.530700053696,85,2980.71913232943,85,1523.9672301793,85,259.091578381742
250,8,90,514.949844868349,90,2588.78351489171,90,1769.38895524944,90,228.019310967983
255,8,0,-1784.55018566104,0,7438.43032863024,0,-708.362320212462,0,-1210.35098198234
255,8,5,-1895.34683879071,5,7242.6578931322,5,-709.13696641282,5,-1084.6415584304
255,8,10,-1993.21444077275,10,7021.20074785682,10,-712.710850189962,10,-939.436289171443
255,8,15,-2069.60791413089,15,6783.11535745426,15,-714.130808475738,15,-792.233061443982
255,8,20,-2115.08035570185,20,6534.85410386706,20,-706.857076823581,20,-659.27630634036
255,8,25,-2121.0850894081,25,6279.3329312137,25,-685.231226255627,25,-551.156186085839
255,8,30,-2083.29424099895,30,6016.46547794486,30,-646.37253840168,30,-469.563770421599
255,8,35,-2005.04107858911,35,5745.37269221353,35,-589.992507782673,35,-406.628572379006
255,8,40,-1898.31103938296,40,5467.45145019881,40,-515.990790506219,40,-347.602554592685
255,8,45,-1780.41198024528,45,5188.65433662544,45,-421.3690163776,45,-276.393704190137
255,8,50,-1666.84512221506,50,4919.4085685847,50,-298.753316964952,50,-181.986877413694
255,8,55,-1563.46007754183,55,4671.66696968949,55,-137.971353739742,55,-63.0124059318494
255,8,60,-1461.97438129535,60,4454.0357064786,60,69.7782506386846,60,71.6072172186902
255,8,65,-1341.61802966349,65,4266.94559703428,65,327.210908523964,65,206.069543445599
255,8,70,-1176.73106607054,70,4099.90912461351,70,627.932621141347,70,323.293148293349
255,8,75,-947.259647481478,75,3932.03674910007,75,956.217714368299,75,410.042055949353
255,8,80,-647.789958694321,80,3735.65133850954,80,1289.22831790712,80,459.672709163273
255,8,85,-291.481553765288,85,3481.75602021458,85,1600.45460569224,85,472.156653170303
255,8,90,92.6881394936551,90,3145.80871293237,90,1863.17341963496,90,452.245186829411
260,8,0,-2902.87304347483,0,7377.19858672153,0,-662.460684527607,0,-1422.58105101171
260,8,5,-2994.97317236912,5,7154.06691087764,5,-670.813650793642,5,-1294.60705109461
260,8,10,-3071.66805637131,10,6914.3155565063,10,-681.324473146024,10,-1146.9504005357
260,8,15,-3126.04084320486,15,6666.94555996453,15,-688.277893642298,15,-996.582578736928
260,8,20,-3150.02434937505,20,6417.51480952273,20,-684.711873036831,20,-858.717235539623
260,8,25,-3135.54786105007,25,6167.58837942807,25,-664.879278310587,25,-742.555765337824
260,8,30,-3077.99228931748,30,5915.61886773322,30,-626.205301155956,30,-648.318135627947
260,8,35,-2980.40037787013,35,5659.49199081597,35,-569.162419025038,35,-566.926374587223
260,8,40,-2855.1347208105,40,5399.99698317852,40,-494.783575452491,40,-482.976325282531
260,8,45,-2720.37043328945,45,5143.48329082016,45,-401.215570680431,45,-380.386535885512
260,8,50,-2591.84502237648,50,4901.84459326076,50,-281.626903768675,50,-248.776455917261
260,8,55,-2473.67872238214,55,4689.08508383328,55,-125.202149688046,55,-87.9738387889659
260,8,60,-2353.38820538109,60,4515.5179131673,60,78.7969111901839,60,91.3100526716224
260,8,65,-2204.39077054565,65,4382.03364924991,65,335.679871937893,65,270.842615386864
260,8,70,-1995.4350133351,70,4276.99899190691,70,641.118699236245,70,430.598715996054
260,8,75,-1702.90475328971,75,4177.12966752498,75,979.810214296387,75,554.317339611809
260,8,80,-1320.78203394162,80,4051.8740738338,80,1327.29998263384,80,632.889869531464
260,8,85,-864.44640599704,85,3869.54091178506,85,1653.99272496033,85,664.96611186873
260,8,90,-367.120201250229,90,3603.29463253262,90,1929.84883931242,90,655.382045946618
265,8,0,-3983.95403093233,0,7196.01016241811,0,-602.00412840007,0,-1639.08190204287
265,8,5,-4057.02528909978,5,6947.66491075082,5,-616.556501619301,5,-1512.6547018259
265,8,10,-4112.63148783734,10,6691.41404639079,10,-632.047287390067,10,-1366.50158308597
265,8,15,-4145.19673545606,15,6436.0751378208,15,-642.557265309633,15,-1216.36934290234
265,8,20,-4147.81509195461,20,6186.20074489936,20,-641.420242688518,20,-1075.76445748413
265,8,25,-4112.92145126287,25,5941.99682554851,25,-623.336207010479,25,-952.060842122879
265,8,30,-4035.84942190146,30,5700.58465479833,30,-586.156303914463,30,-843.996971335061
265,8,35,-3919.59472540526,35,5458.81515622419,35,-530.815629646718,35,-741.785453946723
265,8,40,-3776.92915260704,40,5217.01511140056,40,-458.984043829881,40,-630.260403175108
265,8,45,-3626.69590729089,45,4981.9448643664,45,-369.552290313694,45,-494.329907544891
265,8,50,-3484.6486601242,50,4766.90166932869,50,-256.098455817997,50,-324.923285876317
265,8,55,-3353.23296537675,55,4587.96457705067,55,-107.264959870794,55,-123.178506594866
265,8,60,-3216.25577731305,60,4457.42492388952,60,89.4571602490244,60,98.8373831429522
265,8,65,-3042.14314379801,65,4377.19263627627,65,341.892555072091,65,321.175463404729
265,8,70,-2794.87097800568,70,4335.21605862444,70,647.832044730329,70,521.521142514246
265,8,75,-2447.68856974771,75,4306.49381159809,75,992.536185290723,75,680.947805621042
265,8,80,-1993.74472641427,80,4258.03642940832,80,1350.1016860981,80,787.890282634517
265,8,85,-1449.69985404017,85,4155.58889589911,85,1688.01198536981,85,839.416754700446
265,8,90,-851.536600418401,90,3969.92159858977,90,1973.08644091321,90,840.055210437493
270,8,0,-5007.37652170809,0,6935.94977954894,0,-531.977880653695,0,-1862.1454080191
270,8,5,-5062.09754004104,5,6663.99608771952,5,-550.896832712583,5,-1740.16749929181
270,8,10,-5097.93664296161,10,6391.75386208691,10,-569.096926855683,10,-1598.1964772591
270,8,15,-5110.0837369722,15,6128.01366109793,15,-580.927013650004,15,-1450.19506569529
270,8,20,-5092.32916972228,20,5876.58617240821,20,-580.653088179806,20,-1307.49386128272
270,8,25,-5037.55181963343,25,5636.62662623328,25,-563.925656739812,25,-1175.42714805182
270,8,30,-4941.33815509688,30,5404.23114860437,30,-529.158833721893,30,-1051.43352620636
270,8,35,-4806.96846590957,35,5175.44648661719,35,-477.475372465808,35,-925.61650678756
270,8,40,-4647.65396640395,40,4950.19241312956,40,-410.659072176297,40,-783.923107405884
270,8,45,-4482.6063116073,45,4735.46419724943,45,-327.848302973461,45,-613.109827701664
270,8,50,-4327.30752426075,50,4545.63276464377,50,-222.791216151672,50,-405.941205214483
270,8,55,-4182.71310438396,55,4398.59460044697,55,-83.6787571476174,55,-164.866037686878
270,8,60,-4029.78236263666,60,4308.69843342182,60,103.443555927426,60,97.187931718048
270,8,65,-3833.24594677948,65,4279.41322579551,65,348.550349724394,65,359.322617672747
270,8,70,-3553.48092689064,70,4299.14263171843,70,651.343142520292,70,597.675188314179
270,8,75,-3161.12348255656,75,4342.05443939508,75,997.714143085263,75,791.130174287667
270,8,80,-2648.12222894438,80,4373.29717663161,80,1360.65523192975,80,925.774982527618
270,8,85,-2031.26069794886,85,4356.18788442141,85,1705.23849316947,85,996.868271033043
270,8,90,-1347.63631556383,90,4258.91944642331,90,1995.65881899991,90,1008.17762759024
275,8,0,-5957.131567373,0,6634.32705245457,0,-457.541677585193,0,-2094.19127059534
275,8,5,-5994.87422294581,5,6340.06735744565,5,-478.875030864117,5,-1978.61983059748
275,8,10,-6013.01927033512,10,6051.48016646588,10,-497.744881569598,10,-1842.24028063144
275,8,15,-6006.8723641619,15,5777.65419967561,15,-509.011421999571,15,-1696.80805254524
275,8,20,-5970.40458418142,20,5522.20970485269,20,-508.258764323709,20,-1551.22137591334
275,8,25,-5896.86718947489,25,5283.83627616798,25,-492.425802882716,25,-1408.797380071
275,8,30,-5782.39927385224,30,5058.09034332494,30,-460.591478733579,30,-1266.04296821425
275,8,35,-5630.85017022318,35,4840.508063701,35,-413.852843388113,35,-1113.62032479026
275,8,40,-5455.77629227932,40,4630.61843132238,40,-353.658392616745,40,-939.384068354397
275,8,45,-5276.2975664511,45,4435.34082354691,45,-278.919577481988,45,-732.621008260169
275,8,50,-5107.24740095109,50,4269.55981664378,50,-183.304299274896,50,-488.288386558698
275,8,55,-4948.36181538083,55,4152.4367587981,55,-54.689831064499,55,-210.070777725548
275,8,60,-4778.89053466196,60,4100.17654439765,60,121.822952835032,60,88.7258659284987
275,8,65,-4561.53080401623,65,4118.17902832222,65,357.725099327711,65,386.996967018667
275,8,70,-4254.53752965585,70,4196.17644811132,70,654.195461902505,70,660.109690069957
275,8,75,-3826.58970658909,75,4308.5338999798,75,997.784689456651,75,885.345068762322
275,8,80,-3268.04181511895,80,4419.31356189466,80,1360.91356707215,80,1046.68234514471
275,8,85,-2594.55287633151,85,4489.71545126468,85,1707.09940777518,85,1137.42985914043
275,8,90,-1842.64474183188,90,4485.29098124769,90,1998.78372179082,90,1160.14731062796
280,8,0,-6819.03021888514,0,6322.92861196352,0,-384.383829968717,0,-2337.03236329893
280,8,5,-6841.54419378731,5,6007.76179880842,5,-406.204010705817,5,-2228.80674937985
280,8,10,-6844.34493238764,10,5702.33109584838,10,-424.233604608921,10,-2098.20966002021
280,8,15,-6822.34914992327,15,5416.32619413931,15,-433.801902337246,15,-1954.48535476206
280,8,20,-6769.32903716006,20,5153.83079880646,20,-431.843982165688,20,-1804.033451324
280,8,25,-6678.88799266838,25,4913.81243808315,25,-416.65069135293,25,-1648.38376456926
280,8,30,-6547.94516989891,30,4691.92327438712,30,-387.960285367933,30,-1483.62379291865
280,8,35,-6381.02737575778,35,4483.58955492544,35,-346.683306636281,35,-1301.65198659258
280,8,40,-6191.72917061697,40,4288.01420432228,40,-293.613119725833,40,-1092.89121560463
280,8,45,-5998.44586193078,45,4111.69897446288,45,-227.079423621906,45,-849.638871238112
280,8,50,-5814.905334863,50,3969.34305813019,50,-140.509679763818,50,-569.253060473679
280,8,55,-5639.92480073972,55,3880.56299403803,55,-21.7143243015394,55,-256.558335352914
280,8,60,-5452.31271662774,60,3862.88452046806,60,144.474901761314,60,75.1602038046555
280,8,65,-5214.59763431761,65,3923.69528293645,65,370.216865771757,65,405.246019405764
280,8,70,-4884.62119661358,70,4054.74707691049,70,657.574055061335,70,709.074253236584
280,8,75,-4429.9719936706,75,4231.65388765561,75,993.772637108092,75,963.017275082817
280,8,80,-3839.16971286564,80,4418.39045168767,80,1351.36557901484,80,1149.35445341103
280,8,85,-3125.60004357632,85,4574.6943306301,85,1693.46716317973,85,1259.45370256867
280,8,90,-2323.60236171231,90,4663.76307508746,90,1981.95196035779,90,1294.29271373758
285,8,0,-7578.05254998823,0,6027.24233100483,0,-319.346368653935,0,-2591.40953551914
285,8,5,-7587.25199273572,5,5693.00741868411,5,-339.714559661477,5,-2490.30156846083
285,8,10,-7577.01039560553,10,5370.83663007647,10,-355.934624462139,10,-2364.47520369354
285,8,15,-7541.66752619869,15,5071.10781655646,15,-363.514020675176,15,-2220.48213679833
285,8,20,-7474.68153461115,20,4798.89991926107,20,-360.40394201509,20,-2062.32207168358
285,8,25,-7370.06299176675,25,4554.18866912455,25,-345.981373788625,25,-1890.1214924207
285,8,30,-7225.59933523966,30,4333.4295117111,30,-320.465267395356,30,-1700.12711521663
285,8,35,-7046.3459583185,35,4132.45745858386,35,-284.430536400665,35,-1486.07957080899
285,8,40,-6845.39530846184,40,3950.33627194501,40,-237.835627357339,40,-1241.44291835051
285,8,45,-6639.65857139563,45,3792.88935891377,45,-178.255454446888,45,-961.796454953419
285,8,50,-6441.25891360655,50,3673.91614609297,50,-98.8843649420542,50,-646.989659432843
285,8,55,-6248.36516355007,55,3612.51451612373,55,12.1405134597178,55,-302.920370881867
285,8,60,-6040.56829929418,60,3626.67246030327,60,169.441380904623,60,57.4094393612642
285,8,65,-5782.09102115327,65,3725.41158514555,65,384.869117523148,65,414.306644370385
285,8,70,-5432.19414921764,70,3902.84545572187,70,660.696254759307,70,743.891830165037
285,8,75,-4958.51219257073,75,4136.76421384176,75,984.849689238217,75,1022.41825922887
285,8,80,-4347.83701367715,80,4392.23856513927,80,1330.83032614091,80,1231.06324550072
285,8,85,-3610.45802499329,85,4628.64060538127,85,1662.69693134969,85,1359.46494519837
285,8,90,-2777.1705834228,90,4807.63155325234,90,1943.16943322237,90,1406.78197440379
290,8,0,-8216.14537426914,0,5766.44602708745,0,-271.095439002262,0,-2856.75425259469
290,8,5,-8214.09583450426,5,5415.49453569463,5,-287.933598189437,5,-2761.18471910708
290,8,10,-8193.008844211,10,5077.76913638979,10,-301.685508838048,10,-2637.89309956372
290,8,15,-8146.85198249898,15,4764.09160195214,15,-307.610789663319,15,-2490.71969465883
290,8,20,-8068.95919840089,20,4480.75634142711,20,-304.053549004965,20,-2321.5127447301
290,8,25,-7953.86508411538,25,4229.27947159134,25,-290.90497825841,25,-2129.4659149667
290,8,30,-7800.1378871714,30,4007.57027949038,30,-268.48735319831,30,-1911.53134962653
290,8,35,-7612.95132634862,35,3812.45181951311,35,-236.859876807473,35,-1663.73504209822
290,8,40,-7404.18232999669,40,3643.16999445401,40,-195.085601016556,40,-1382.81844282928
290,8,45,-7188.46918540148,45,3504.76612442538,45,-140.010407582272,45,-1067.70300925378
290,8,50,-6975.84833953176,50,3409.53552044639,50,-64.7982068762143,50,-720.723743232572
290,8,55,-6764.03126956932,55,3375.05776167223,55,41.5597725389902,55,-348.83545706245
290,8,60,-6534.40346378349,60,3418.6964279603,60,192.26597075548,60,35.3475291843959
290,8,65,-6254.52608279562,65,3550.34651849914,65,397.880187910017,65,413.436175286165
290,8,70,-5886.87811326435,70,3766.38463159744,70,660.22071280509,70,762.93947738176
290,8,75,-5400.53089210694,75,4047.44050849754,75,967.950193300157,75,1060.82162771898
290,8,80,-4781.13578612115,80,4360.93605289029,80,1296.35382069205,80,1287.91673687877
290,8,85,-4035.59791844073,85,4667.38075843028,85,1611.83307157077,85,1432.55636326587
290,8,90,-3190.23543130588,90,4928.27856037702,90,1879.45045215615,90,1492.03047827023
295,8,0,-8710.93606154761,0,5553.88317127716,0,-250.619898860128,0,-3131.07702156314
295,8,5,-8700.10635499237,5,5188.75426386921,5,-261.622815758134,5,-3038.04506418024
295,8,10,-8670.54226765643,10,4837.71248591582,10,-272.202305270093,10,-2913.86757487428
295,8,15,-8616.38912219438,15,4511.46962049494,15,-276.964359584856,15,-2759.88334661502
295,8,20,-8531.29476625574,20,4217.35939070607,20,-273.895852214153,20,-2576.18397484842
295,8,25,-8410.45887110565,25,3958.62708811794,25,-262.637971060974,25,-2361.5214706281
295,8,30,-8252.98297618558,30,3735.07263152234,30,-243.083711567021,30,-2113.97467821775
295,8,35,-8063.57120901806,35,3545.01829417751,35,-214.553055278203,35,-1832.06116939472
295,8,40,-7852.12951521871,40,3388.2771906009,40,-175.239360631031,40,-1515.76760403175
295,8,45,-7630.3347065529,45,3269.17023798477,45,-121.453990606217,45,-1167.20596254908
295,8,50,-7405.74554373733,50,3198.08772898156,50,-46.6914628317079,50,-791.092895662688
295,8,55,-7175.70887796472,55,3190.22462783681,55,58.6167216036817,55,-395.45469995763
295,8,60,-6924.08602362987,60,3261.18192718559,60,205.446901420091,60,7.44956603225144
295,8,65,-6623.01297842364,65,3420.68936574513,65,402.220521845921,65,400.688527151803
295,8,70,-6239.75647359959,70,3666.87295899019,70,649.741673758641,70,763.643889746078
295,8,75,-5746.34498477039,75,3983.50922136019,75,937.447582322885,75,1074.76222672011
295,8,80,-5128.35350727028,80,4341.51814639712,80,1243.15107420659,80,1315.36261677636
295,8,85,-4389.6574531785,85,4704.24654035401,85,1536.86343677718,85,1473.06311932588
295,8,90,-3551.74124146063,90,5034.80264337621,90,1787.38281037986,90,1543.45029691912
300,8,0,-9035.7885678168,0,5397.66837227156,0,-271.352466912626,0,-3410.8336878765
300,8,5,-9019.55446589831,5,5020.42280346649,5,-274.06993108707,5,-3316.17435767897
300,8,10,-8984.63545741526,10,4658.74507169302,10,-280.404164639299,10,-3186.78404488409
300,8,15,-8926.0835412528,15,4322.54386686524,15,-284.072247015579,15,-3021.99326509159
300,8,20,-8838.40957533093,20,4019.68026274537,20,-282.036247267187,20,-2820.67709615082
300,8,25,-8717.60066292922,25,3754.92223466171,25,-272.923377732451,25,-2581.61119986522
300,8,30,-8562.95737865102,30,3530.05169377839,30,-255.631344429651,30,-2304.24276837289
300,8,35,-8378.10448641697,35,3345.17370994457,35,-228.511429197153,35,-1989.52138629635
300,8,40,-8170.35242234746,40,3200.98408798475,40,-188.970578418568,40,-1640.38008762421
300,8,45,-7947.96426998037,45,3101.24745065958,45,-133.0796203053,45,-1261.76442153566
300,8,50,-7715.80094093993,50,3054.28793983271,50,-55.0852564934639,50,-860.550829200923
300,8,55,-7470.8627178805,55,3072.32567339627,55,52.622483954478,55,-445.82879252736
300,8,60,-7199.79649760119,60,3168.23151384575,60,198.204773619808,60,-29.612240631848
300,8,65,-6880.01758526172,65,3350.48592208036,65,387.378453867187,65,372.609678113504
300,8,70,-6484.71619708308,70,3618.18294680755,70,619.571104211717,70,742.361828880087
300,8,75,-5990.29311921136,75,3958.17476145016,75,885.035088918368,75,1060.16551810372
300,8,80,-5383.60475325704,80,4345.701445313,80,1164.6502279943,80,1308.58455493183
300,8,85,-4666.42213979732,85,4748.48780323713,85,1432.98105482319,85,1475.19383587015
300,8,90,-3855.65248141834,90,5133.01381940589,90,1663.63469570249,90,1554.25007710119
305,8,0,-9161.54213836276,0,5300.9698516141,0,-348.729730755619,0,-3690.6022419112
305,8,5,-9144.82267723044,5,4912.46599811591,5,-340.890547172932,5,-3589.7552447704
305,8,10,-9109.16533143995,10,4542.28297664482,10,-341.411129336603,10,-3450.61541613748
305,8,15,-9051.20178957558,15,4198.95599646763,15,-343.153241071323,15,-3271.2753761018
305,8,20,-8966.79303995248,20,3890.21983518332,20,-341.6710334476,20,-3050.06107871447
305,8,25,-8852.78603968331,25,3621.8388193627,25,-334.039627802001,25,-2786.19233613309
305,8,30,-8708.37095929102,30,3397.28176861194,30,-317.737208630799,30,-2480.54980514874
305,8,35,-8535.6455620308,35,3218.37638494136,35,-289.993792128766,35,-2136.22374893561
305,8,40,-8339.00129077513,40,3086.81095381893,40,-247.556838919642,40,-1758.57532260719
305,8,45,-8123.18533977171,45,3005.95660842508,45,-186.561350044619,45,-1354.84867762981
305,8,50,-7890.38385775829,50,2982.12436089245,50,-102.35743546624,50,-933.72232153326
305,8,55,-7637.25509959176,55,3024.33186190262,55,10.3992778610844,55,-505.255062262063
305,8,60,-7353.21064388895,60,3142.12439348205,60,156.818422925918,60,-81.3248558109008
305,8,65,-7021.08165005747,65,3341.86757209081,65,339.740147134372,65,323.88592167839
305,8,70,-6620.51491967381,70,3622.79190838846,70,557.123177637645,70,694.082034604734
305,8,75,-6133.29756103181,75,3974.42339799888,75,800.083301434495,75,1012.17701825668
305,8,80,-5548.87762569269,80,4376.62596516688,80,1052.82303421427,80,1262.53464823547
305,8,85,-4868.14468421508,85,4802.48580635019,85,1294.92233451188,85,1433.31842583667
305,8,90,-4104.17122766093,90,5223.16879597127,90,1505.35812683388,90,1517.98996927587
310,8,0,-9060.04471970589,0,5261.50611970945,0,-499.052002963511,0,-3962.4565702203
310,8,5,-9049.86461669246,5,4861.06216432825,5,-479.098541463693,5,-3851.75894215012
310,8,10,-9020.23866886462,10,4483.05403978424,10,-471.919182747508,10,-3699.29926781547
310,8,15,-8969.77569504089,15,4134.43478113437,15,-469.838036765226,15,-3502.87846779023
310,8,20,-8895.96463131247,20,3822.27176581819,20,-467.031376994782,20,-3261.01016322038
310,8,25,-8796.52460463815,25,3552.66981745417,25,-458.893975825047,25,-2973.73129386538
310,8,30,-8670.35978057325,30,3330.19493099062,30,-441.369822772511,30,-2643.29829383628
310,8,35,-8517.90513556046,35,3157.9931479429,35,-410.587856003898,35,-2274.50974503651
310,8,40,-8340.72511017114,40,3038.58531095616,40,-362.807776859095,40,-1874.50966968506
310,8,45,-8140.35842796218,45,2975.02111179494,45,-294.46521190803,45,-1452.18788935615
310,8,50,-7916.62559581903,50,2971.7971623266,50,-202.177723064701,50,-1017.5410114708
310,8,55,-7665.90576916783,55,3034.86630827724,55,-82.8545433304932,55,-581.378429873458
310,8,60,-7380.11989179585,60,3170.3311674132,60,65.7517801456424,60,-155.48016619941
310,8,65,-7047.13392073805,65,3381.98919410873,65,243.867764414893,65,247.092615541122
310,8,70,-6652.89460871487,70,3668.52853047756,70,448.184019668803,70,612.061685079249
310,8,75,-6184.92174908973,75,4021.51484943009,75,670.742499438904,75,924.750603083756
310,8,80,-5636.12215354508,80,4425.12981920501,80,899.015512577989,80,1171.59563562054
310,8,85,-5007.62441913588,85,4857.97018886165,85,1117.51024713081,85,1341.84278144683
310,8,90,-4309.62576046971,90,5296.3948036497,90,1310.51921663357,90,1428.77004003745
315,8,0,-8709.1627362366,0,5270.02349710811,0,-737.580105058584,0,-4215.09446912735
315,8,5,-8714.91533822135,5,4855.86905431078,5,-705.276430135356,5,-4093.3426061287
315,8,10,-8700.576484878,10,4469.03179495255,10,-688.679050275523,10,-3926.4480920469
315,8,15,-8666.73182089541,15,4115.13120397647,15,-680.105429588755,15,-3712.85261778836
315,8,20,-8612.49684072252,20,3800.34079533162,20,-672.802174589167,20,-3451.95440516216
315,8,25,-8536.42386397362,25,3530.55521710762,25,-660.830316886769,25,-3144.91954660483
315,8,30,-8437.14970862083,30,3310.75884898936,30,-638.879077065304,30,-2795.26841699029
315,8,35,-8313.67855662378,35,3144.80582895997,35,-602.228633031372,35,-2409.04856672345
315,8,40,-8165.26690791241,40,3035.67439655231,40,-546.874223476008,40,-1994.53212263005
315,8,45,-7990.93630862172,45,2986.04915633264,45,-469.679407776595,45,-1561.57468273032
315,8,50,-7788.72105020899,50,2998.87944003006,50,-368.453307833696,50,-1120.93181493294
315,8,55,-7554.88541166695,55,3077.47432408632,55,-242.006641489553,55,-683.827104596572
315,8,60,-7283.47733692194,60,3224.82179730992,60,-90.3689766985081,60,-261.872998703337
315,8,65,-6966.61523069633,65,3442.1572972961,65,84.7099937956406,65,132.827148294287
315,8,70,-6595.73156867744,70,3727.21581832645,70,279.098132487874,70,487.734684610007
315,8,75,-6163.63070732053,75,4072.86464468648,75,485.836821210803,75,790.365109641621
315,8,80,-5666.8137398208,80,4466.76280615553,80,695.346547348903,80,1029.22940869586
315,8,85,-5107.30047332199,85,4892.32167979148,85,896.48002371848,85,1194.96142551371
315,8,90,-4493.27978916379,90,5330.71536485466,90,1078.21957079853,90,1281.23898928404
320,8,0,-8098.39976102169,0,5308.05120364885,0,-1075.92676502914,0,-4433.04509228955
320,8,5,-8131.64331572664,5,4878.67018461946,5,-1032.85202281995,5,-4302.83605481903
320,8,10,-8144.18246480455,10,4481.11870392066,10,-1005.96555875909,10,-4124.23745962075
320,8,15,-8138.19502910948,15,4120.28317295026,15,-988.193115633204,15,-3897.02908970327
320,8,20,-8114.16442881834,20,3801.58409844117,20,-972.590687161365,20,-3622.00681733356
320,8,25,-8071.3998135509,25,3530.43389650031,25,-952.61376758552,25,-3301.67120018159
320,8,30,-8008.46457932255,30,3311.69873235453,30,-922.320130201454,30,-2940.67900989713
320,8,35,-7923.46292190905,35,3149.34592456077,35,-876.607391385222,35,-2545.92856847955
320,8,40,-7814.17583878692,40,3046.37504825043,40,-811.478820074636,40,-2126.25956134981
320,8,45,-7678.05526201995,45,3004.99853411489,45,-724.25459701676,45,-1691.88459437777
320,8,50,-7512.1044868693,50,3026.89876429987,50,-613.659460750485,50,-1253.76528275104
320,8,55,-7312.72195223561,55,3113.31145244311,55,-479.804550238886,55,-823.13813315025
320,8,60,-7075.65529869197,60,3264.72903629891,60,-324.159473097864,60,-411.277128564708
320,8,65,-6796.25027926035,65,3480.189018978,65,-149.599871508849,65,-29.4149754950499
320,8,70,-6470.12224654565,70,3756.3413348869,70,39.4919392791981,70,311.365523274642
320,8,75,-6094.21280215976,75,4086.65734598716,75,237.222277728404,75,600.444623867636
320,8,80,-5667.98524039218,80,4461.14931663836,80,436.466348409367,80,828.230647589928
320,8,85,-5194.37268890988,85,4866.79264710776,85,629.525949801264,85,986.867723006065
320,8,90,-4680.11305874803,90,5288.56230184702,90,809.070377966507,90,1070.89103528049
325,8,0,-7233.84434855575,0,5345.8965227317,0,-1518.98574392309,0,-4596.52674672145
325,8,5,-7307.55629484521,5,4901.90712457106,5,-1468.76176686537,5,-4464.83940305568
325,8,10,-7360.21664121484,10,4492.59808791744,10,-1432.23821618458,10,-4281.87717921333
325,8,15,-7394.95069959556,15,4122.81421199311,15,-1403.50398722015,15,-4049.05098241407
325,8,20,-7413.17802214492,20,3797.60895561375,20,-1376.2389560146,20,-3768.75246675434
325,8,25,-7414.85086054529,25,3521.94643138572,25,-1344.18017044498,25,-3444.84341335931
325,8,30,-7398.72975712084,30,3300.32184849704,30,-1301.54490037349,30,-3082.95729259932
325,8,35,-7362.66980954015,35,3136.42838078758,35,-1243.42659774925,35,-2690.52898364318
325,8,40,-7303.90372308029,40,3032.96232752113,40,-1166.13587157688,40,-2276.54729028664
325,8,45,-7219.30527593238,45,2991.5866144032,45,-1067.4308450536,45,-1851.10975389893
325,8,50,-7105.61499006547,50,3012.99005608693,50,-946.595347883343,50,-1424.91373822255
325,8,55,-6959.62595580734,55,3096.92377241308,55,-804.371886279019,55,-1008.81364049866
