"Theta [deg]","Freq [GHz]","Phi [deg]","re(rETheta) [mV]","Phi [deg]","im(rETheta) [mV]","Phi [deg]","re(rEPhi) [mV]","Phi [deg]","im(rEPhi) [mV]"
315,8,85,-225.423881691038,85,-49.5091056534131,85,22.1134238462393,85,156.611949099948
315,8,90,-227.642160409398,90,-46.2964280208348,90,16.1009811026505,90,160.22316585859
320,8,0,-91.3056363652082,0,-70.2848949158064,0,92.80699179734,0,52.6212302633484
320,8,5,-98.8260900404584,5,-74.1388120266744,5,86.0350500650288,5,60.4369439533039
320,8,10,-107.219643028243,10,-77.0241376629608,10,79.3652579565842,10,68.6806962391295
320,8,15,-116.31776875164,15,-78.9652806908094,15,72.9653207814015,15,77.1534498253288
320,8,20,-125.91660122182,20,-80.033727775672,20,66.9745570547428,20,85.6838077866224
320,8,25,-135.785921271806,25,-80.3331440137154,25,61.4904313405864,25,94.1360573232561
320,8,30,-145.680279181733,30,-79.9793628666112,30,56.5590149972814,30,102.411321576636
320,8,35,-155.352779259002,35,-79.0801525711996,35,52.1697210649837,35,110.441470412884
320,8,40,-164.571658088804,40,-77.7204627630885,40,48.2549111180154,40,118.177597889928
320,8,45,-173.138526234093,45,-75.9572581258613,45,44.6952753184005,45,125.577089627937
320,8,50,-180.905620490163,50,-73.8244329770133,50,41.3316548311624,50,132.594197743234
320,8,55,-187.788539754029,55,-71.3443086798924,55,37.9829433302142,55,139.177777133936
320,8,60,-193.77138956943,60,-68.5398088272304,60,34.4681253752981,60,145.276802849633
320,8,65,-198.903051578785,65,-65.4417076275021,65,30.6290540822426,65,150.850927923942
320,8,70,-203.285705435014,70,-62.0880264423124,70,26.3499734865418,70,155.881252654202
320,8,75,-207.058666553306,75,-58.5162562066339,75,21.5704361777909,75,160.376476103355
320,8,80,-210.381186687818,80,-54.7519563090053,80,16.2899473073251,80,164.371410231363
320,8,85,-213.416933872447,85,-50.7984233547361,85,10.56468264507,85,167.917484566571
320,8,90,-216.321067922465,90,-46.6314778513558,90,4.49818487686513,90,171.067352234328
325,8,0,-88.4047983386059,0,-76.0106780170096,0,91.1582990635804,0,58.7783888391289
325,8,5,-94.239408502848,5,-80.0387781819997,5,84.2587525198402,5,66.813532475912
325,8,10,-100.891955927424,10,-83.137026368135,10,77.4044903993988,10,75.2927240414487
325,8,15,-108.213746817484,15,-85.3026124876179,15,70.7328676987563,15,84.0368932306353
325,8,20,-116.026264249425,20,-86.5680025885878,20,64.3560308462509,20,92.883389032025
325,8,25,-124.131487554886,25,-86.991130472471,25,58.3504451800202,25,101.692123493902
325,8,30,-132.324311623019,30,-86.6434529723857,30,52.7504351396737,30,110.346839754566
325,8,35,-140.406058249524,35,-85.5986761159642,35,47.5462636844536,35,118.752045540575
325,8,40,-148.197953129959,40,-83.924889361389,40,42.6867690397649,40,126.82730355048
325,8,45,-155.553297419848,45,-81.6816985178574,45,38.08620058422,45,134.501406860199
325,8,50,-162.367002607989,50,-78.9220655470584,50,33.6345739693988,50,141.708972877753
325,8,55,-168.581322386653,55,-75.6967439506675,55,29.2105384652487,55,148.390964077841
325,8,60,-174.187073354096,60,-72.0582868690969,60,24.6954254661813,60,154.498917577036
325,8,65,-179.220318584881,65,-68.0620200598746,65,19.9869095496645,65,160.000969590865
325,8,70,-183.755197322221,70,-63.7628835447582,70,15.0106809173723,70,164.886834968838
325,8,75,-187.894078638756,75,-59.2089333382546,75,9.72878219594378,75,169.169107515884
325,8,80,-191.756332407955,80,-54.4337538092103,80,4.14378374311208,80,172.879428801539
325,8,85,-195.466758102741,85,-49.4505564540187,85,-1.70137137169484,85,176.059717211742
325,8,90,-199.144287240064,90,-44.2502801727754,90,-7.72740938448013,90,178.750174084183
330,8,0,-81.055903538475,0,-82.6939158131311,0,88.0138791745497,0,61.8415539029583
330,8,5,-84.9613702757084,5,-86.5641675213117,5,81.0548750432172,5,70.1188362115371
330,8,10,-89.617282557769,10,-89.5259381707586,10,74.0720138518479,10,78.8265132958448
330,8,15,-94.9068926979671,15,-91.5548074908515,15,67.1725510515781,15,87.8053837584224
330,8,20,-100.691818103548,20,-92.6544738496639,20,60.4439973045086,20,96.9021787827401
330,8,25,-106.820727802093,25,-92.8514642002754,25,53.9472463789073,25,105.975081103525
330,8,30,-113.139499940337,30,-92.1887970090245,30,47.7127859305236,30,114.896393049569
330,8,35,-119.501686086552,35,-90.7199899310714,35,41.7403783510185,35,123.552834395105
330,8,40,-125.778137301898,40,-88.504558361129,40,36.0020534920878,40,131.844486353996
330,8,45,-131.864827678026,45,-85.6055134772533,45,30.4478335724731,45,139.683644873703
330,8,50,-137.688208206333,50,-82.0885433101409,50,25.013362337087,50,146.99466176904
330,8,55,-143.2077739309,55,-78.0218765644513,55,19.6285308564526,55,153.715246409771
330,8,60,-148.415861119863,60,-73.4755864619991,60,14.2262359449169,60,159.798876221374
330,8,65,-153.334951448657,65,-68.5194061990085,65,8.75051485129232,65,165.217245318744
330,8,70,-158.012916433116,70,-63.2188666851133,70,3.16342674328623,70,169.961364762724
330,8,75,-162.516689399609,75,-57.6304186474441,75,-2.54981836022087,75,174.040147796712
330,8,80,-166.924834706206,80,-51.7968244816843,80,-8.37784145048121,80,177.475986070796
330,8,85,-171.319444130432,85,-45.7442795636474,85,-14.2823796272135,85,180.297704851492
330,8,90,-175.777780983642,90,-39.4824166445363,90,-20.1998721823651,90,182.532087118423
335,8,0,-68.1242708405294,0,-89.8688502599152,0,83.5404389104007,0,61.3436520362368
335,8,5,-70.0178111000327,5,-93.2485474897882,5,76.5468287389866,5,69.8845966607582
335,8,10,-72.6020402569997,10,-95.7334209539006,10,69.4554065099716,10,78.8039670249609
335,8,15,-75.7973398109713,15,-97.2876313045942,15,62.3488050986617,15,87.9626792457068
335,8,20,-79.5100533020859,20,-97.8986225907139,20,55.2961426045471,20,97.2205273038907
335,8,25,-83.6384155697729,25,-97.574988043847,25,48.349160943163,25,106.441215294709
335,8,30,-88.0793183508752,30,-96.3435060596745,30,41.5402845025924,30,115.496043642901
335,8,35,-92.7351113678042,35,-94.2459416446417,35,34.8828134873254,35,124.266401171567
335,8,40,-97.5196764613039,40,-91.3360587381961,40,28.3731207974042,40,132.645436752245
335,8,45,-102.363176973912,45,-87.677024013944,45,21.994448079874,45,140.539350876963
335,8,50,-107.215124445993,50,-83.3390962851907,50,15.7217428608961,50,147.868634918636
335,8,55,-112.045655027819,55,-78.3972997666703,55,9.52695077571737,55,154.569330990504
335,8,60,-116.845111347481,60,-72.9287586312178,60,3.38424451034557,60,160.594083282268
335,8,65,-121.622149652013,65,-67.0095408660819,65,-2.72521598746383,65,165.912524372349
335,8,70,-126.40063746392,70,-60.7111583722224,70,-8.8092864930369,70,170.510487557353
335,8,75,-131.215601596635,75,-54.0971804284583,75,-14.8618166214295,75,174.387695732461
335,8,80,-136.108469769255,80,-47.220616582051,80,-20.8607608182292,80,177.553908029035
335,8,85,-141.121854893759,85,-40.1227328064472,85,-26.7675347258726,85,180.023906594528
335,8,90,-146.29417407761,90,-32.8337697345387,90,-32.5276692969107,90,181.812056082664
340,8,0,-48.854474765757,0,-96.810015649954,0,77.9622890860797,0,56.9262343409481
340,8,5,-48.8351180526962,5,-99.4301912845904,5,70.9231633507174,5,65.7354771137278
340,8,10,-49.4660300480983,10,-101.169849612267,10,63.7165862295617,10,74.8375302092739
340,8,15,-50.7030239091403,15,-101.992787011732,15,56.4085139757901,15,84.1132540027508
340,8,20,-52.4932746574408,20,-101.88173617467,20,49.057018798543,20,93.4393711729066
340,8,25,-54.7786840223823,25,-100.837961472305,25,41.7104102347471,25,102.692607802153
340,8,30,-57.4996393564411,30,-98.8800819279738,30,34.4063501135693,30,111.753356580149
340,8,35,-60.5987569827373,35,-96.0423407932068,35,27.1720576874987,35,120.508788190169
340,8,40,-64.0242183385783,40,-92.3725049247711,40,20.0255412893816,40,128.855420044598
340,8,45,-67.7323864805807,45,-87.9295125325893,45,12.9776609810979,45,136.701183061309
340,8,50,-71.6895069580308,50,-82.7809252764287,50,6.03474591916789,50,143.967005877209
340,8,55,-75.8724208694715,55,-77.000209884898,55,-0.798533405703322,55,150.587879489247
340,8,60,-80.2683228758543,60,-70.663892654285,60,-7.51631437863141,60,156.513305631881
340,8,65,-84.8736681265513,65,-63.8486942987479,65,-14.1089387002924,65,161.707004431317
340,8,70,-89.6923687459471,70,-56.6288392242445,70,-20.5607654624116,70,166.145786484579
340,8,75,-94.7334335903565,75,-49.0738066239186,75,-26.8485225241185,75,169.817587075854
340,8,80,-100.008210181808,80,-41.2468158385552,80,-32.940282671729,80,172.718798459738
340,8,85,-105.527398058191,85,-33.2042936445759,85,-38.7951230695735,85,174.851185113275
340,8,90,-111.298022966063,90,-24.9964558416588,90,-44.3634961634732,90,176.218785293898
345,8,0,-23.0885983281522,0,-102.693071414357,0,71.5888454291935,0,48.3876839023371
345,8,5,-21.4173684180297,5,-104.406502709445,5,64.4739485346845,5,57.4431426089935
345,8,10,-20.3781300194594,10,-105.257269584247,10,57.1330586600352,10,66.6873235210685
345,8,15,-19.9557484390181,15,-105.217460283792,15,49.6232531777396,15,76.0194893065716
345,8,20,-20.1294307113559,20,-104.273637969217,20,41.9980239805479,20,85.3348038677931
345,8,25,-20.8742972034958,25,-102.427100779794,25,34.3064463489081,25,94.5272407944473
345,8,30,-22.1631017616361,30,-99.6935448661064,30,26.5927765601085,30,103.492393530805
345,8,35,-23.9679388743302,35,-96.1021983386685,35,18.8965121946175,35,112.130062753285
345,8,40,-26.2617797274992,40,-91.6945092569185,40,11.2528928901748,40,120.346524847023
345,8,45,-29.0197036154155,45,-86.5224778299108,45,3.69376997008755,45,128.056407789002
345,8,50,-32.21973047172,50,-80.6467276707177,50,-3.75126154954206,50,135.184116704411
345,8,55,-35.8432058079745,55,-74.1344179758283,55,-11.0535923180902,55,141.664764224893
345,8,60,-39.8747330694049,60,-67.0571095846918,60,-18.1843137894586,60,147.444576238113
345,8,65,-44.3016847894631,65,-59.4887107130415,65,-25.1130318918916,65,152.480767279058
345,8,70,-49.1133507926839,70,-51.5036369787438,70,-31.8068733826465,70,156.740914643243
345,8,75,-54.299799930412,75,-43.1753178222514,75,-38.229758125177,75,160.201904886303
345,8,80,-59.8505439726683,80,-34.5751613329734,80,-44.3419898742882,80,162.84857461686
345,8,85,-65.7531008137615,85,-25.7720491740464,85,-50.1001981661071,85,164.672209908792
345,8,90,-71.9915601725905,90,-16.8323751336167,90,-55.4576435881694,90,165.669094875902
350,8,0,8.58681537242146,0,-106.78454015437,0,64.8202045725356,0,35.7618368556553
350,8,5,11.5362609605202,5,-107.597696737781,5,57.5975695195276,5,45.0133621967827
350,8,10,13.8531523813062,10,-107.567076710207,10,50.1034625198539,10,54.3496880443885
350,8,15,15.5316517481701,15,-106.677582061675,15,42.3921996494351,15,63.6850706530711
350,8,20,16.5704738085516,20,-104.924488655759,20,34.5173941858761,20,72.9312265973964
350,8,25,16.9723342682878,25,-102.313770223801,25,26.5315398501552,25,81.9990367512011
350,8,30,16.7433542211286,30,-98.8620841875968,30,18.4857422219516,30,90.8002643229442
350,8,35,15.8924686781434,35,-94.5964343654751,35,10.4296055774448,35,99.2492088090694
350,8,40,14.4308870539815,40,-89.5535425412015,40,2.41126775477022,40,107.264225965343
350,8,45,12.3716482519725,45,-83.7789749348839,45,-5.52243810804421,45,114.769055302629
350,8,50,9.7293035983753,50,-77.3260805666217,50,-13.3257273311676,50,121.693910463197
350,8,55,6.5197487050668,55,-70.2548061335482,55,-20.9535528832293,55,127.976303614182
350,8,60,2.76021195549233,60,-62.6304559893727,60,-28.3612834309021,60,133.56159226793
350,8,65,-1.53060585845794,65,-54.5224656242986,65,-35.5044132592996,65,138.4032551276
350,8,70,-6.33225807626962,70,-46.0032521510794,70,-42.3383433358476,70,142.462921748297
350,8,75,-11.6221720613423,75,-37.1471953603015,75,-48.8182664954983,75,145.710197659449
350,8,80,-17.375197108439,80,-28.0297880354766,80,-54.8991816322733,80,148.122340417346
350,8,85,-23.5631200072917,85,-18.7269752338423,85,-60.5360525351257,85,149.683851034544
350,8,90,-30.1541903107134,90,-9.31468074302719,90,-65.6841171294616,90,150.386047794498
355,8,0,44.809713160601,0,-108.596440959253,0,58.1142130986561,0,19.4017661988914
355,8,5,48.6079021963525,5,-108.664559238349,5,50.763506067735,5,28.776320546019
355,8,10,51.7598087557068,10,-107.904378745343,10,43.1059495162857,10,38.1466515292232
355,8,15,54.246085510642,15,-106.314090496043,15,35.1972079188054,15,47.4370593324085
355,8,20,56.0519902243369,20,-103.899341452209,20,27.0940121222109,20,56.5711935242587
355,8,25,57.167332798213,25,-100.673375448267,25,18.8538042866575,25,65.4729241815435
355,8,30,57.5864001588554,30,-96.6570443978319,30,10.5344122652098,30,74.0672333655403
355,8,35,57.3078678660371,35,-91.878689458884,35,2.19375395467845,35,82.2811021623766
355,8,40,56.3347070410441,40,-86.3738972307795,40,-6.11043021468794,40,90.0443696009106
355,8,45,54.6740942556637,45,-80.185140878616,45,-14.3208207256665,45,97.2905421215149
355,8,50,52.3373304462842,50,-73.3613200433379,50,-22.3807443565516,50,103.957535672457
355,8,55,49.3397728429635,55,-65.9572162788177,55,-30.2343889391143,55,109.988336681033
355,8,60,45.7007814927436,60,-58.0328824188432,60,-37.8270157631983,60,115.33157276266
355,8,65,41.4436793986056,65,-49.6529846648173,65,-45.1051780550589,65,119.941988745929
355,8,70,36.5957227860248,70,-40.886115340458,70,-52.0169534260539,70,123.780828055603
355,8,75,31.1880757335338,75,-31.8040923188891,75,-58.5121970146601,75,126.816123381051
355,8,80,25.2557815231896,80,-22.4812583149326,80,-64.5428203174187,80,129.022903585476
355,8,85,18.837721708156,85,-12.9937898502589,85,-70.0630985485383,85,130.383325776921
355,8,90,11.9765531438572,90,-3.41902209191642,90,-75.0300069330923,90,130.886742257722
360,8,0,83.5547877991781,0,-107.957476925254,0,51.9155319320668,0,0.0287471305989616
360,8,5,87.7615733514013,5,-107.54416065478,5,44.4356980685774,5,9.43775182567166
360,8,10,91.3004403385334,10,-106.312368384785,10,36.6176817117779,10,18.7749295306806
360,8,15,94.144455845976,15,-104.271474798218,15,28.5209826867912,15,27.9692186853487
360,8,20,96.2719751984542,20,-101.437012327598,20,20.2072217621177,20,36.9506451975454
360,8,25,97.6668066890641,25,-97.8305529438232,25,11.7396716783804,25,45.6508549883791
360,8,30,98.3183348079399,30,-93.4795439804426,30,3.18277560456302,30,54.0036342080114
360,8,35,98.2216010326936,35,-88.417099242879,35,-5.39834331341756,35,61.9454131630348
360,8,40,97.3773415657644,40,-82.6817469923729,40,-13.9383775791741,40,69.4157501202244
360,8,45,95.7919817314732,45,-76.317136722651,45,-22.3723323753307,45,76.3577913046232
360,8,50,93.4775870754256,50,-69.3717069609226,50,-30.6360202133274,50,82.7187035910989
360,8,55,90.4517715384236,55,-61.8983166214397,55,-38.6665494389659,55,88.4500765963274
360,8,60,86.7375634037413,60,-53.9538427172423,60,-46.402802875873,60,93.5082911110415
360,8,65,82.3632300379838,65,-45.5987474917456,65,-53.7859029641163,65,97.8548510685506
360,8,70,77.3620627593592,70,-36.8966182645603,70,-60.7596598539864,70,101.456676523054
360,8,75,71.7721234706453,75,-27.9136834935944,75,-67.2709990446821,75,104.286355408
360,8,80,65.6359549851267,80,-18.7183087364993,80,-73.2703653133078,80,106.322352158468
360,8,85,59.0002572500981,85,-9.38047634749565,85,-78.7120998600432,85,107.549171609819
360,8,90,51.9155319320669,90,0.0287471305988938,90,-83.5547877991783,90,107.957476925254
