"Theta [deg]","Freq [GHz]","Phi [deg]","re(rETheta) [mV]","Phi [deg]","im(rETheta) [mV]","Phi [deg]","re(rEPhi) [mV]","Phi [deg]","im(rEPhi) [mV]"
325,8,25,-7629.03627132511,25,10552.7249263908,25,1597.72026097076,25,-1773.35695096434
325,8,30,-7121.40146514108,30,10558.5073611814,30,1771.68546269931,30,-2136.17829049964
325,8,35,-6537.07914024478,35,10545.5380461502,35,1863.03601557251,35,-2504.12163781067
325,8,40,-5890.7573990799,40,10504.9527871757,40,1860.58557041412,40,-2873.7214809572
325,8,45,-5200.53467134857,45,10427.9174059384,45,1756.92024511485,45,-3239.81131463254
325,8,50,-4486.85017682455,50,10306.4756534059,50,1549.13203427543,50,-3595.73871131101
325,8,55,-3771.18188545986,55,10134.2446541878,55,1239.04931128629,55,-3933.58709113366
325,8,60,-3074.76392642077,60,9906.90945062421,60,832.997259926192,60,-4244.30210639115
325,8,65,-2417.53483839898,65,9622.56431529695,65,341.237982102789,65,-4517.7139363615
325,8,70,-1817.42517522305,70,9282.00462191995,70,-222.708724050626,70,-4742.55624010794
325,8,75,-1289.96646841433,75,8889.06279125591,75,-842.691300653337,75,-4906.65537799775
325,8,80,-848.100694863507,80,8451.00751733426,80,-1500.41615529468,80,-4997.46357973057
325,8,85,-502.027630882326,85,7978.91762920504,85,-2175.82806697032,85,-5003.03156825804
325,8,90,-258.959671101353,90,7487.84744583401,90,-2847.49221211518,90,-4913.38481792149
330,8,0,-7426.15739141025,0,11055.2630232694,0,-0.282578630904652,0,-35.6486738311042
330,8,5,-7385.23658835906,5,11066.2708994032,5,320.938560445677,5,-439.441407797139
330,8,10,-7252.44713348044,10,11070.9640090324,10,630.035532481655,10,-845.973696385924
330,8,15,-7028.39441345291,15,11067.2203823106,15,913.152265802275,15,-1256.26676238935
330,8,20,-6715.77676283686,20,11051.7187394183,20,1156.00769523406,20,-1670.87808634084
330,8,25,-6319.95597010643,25,11019.8785601536,25,1344.3510582529,25,-2089.54082716087
330,8,30,-5849.38485865083,30,10965.9883514605,30,1464.67858248596,30,-2510.81667534724
330,8,35,-5315.76971898051,35,10883.544932386,35,1505.12217698709,35,-2931.83983972963
330,8,40,-4733.89478825015,40,10765.7674442325,40,1456.37111527727,40,-3348.2031630369
330,8,45,-4121.10436064578,45,10606.2076627765,45,1312.4735561436,45,-3753.99202352237
330,8,50,-3496.5075303843,50,10399.366746095,50,1071.39114044902,50,-4141.92910927948
330,8,55,-2880.02169544883,55,10141.2481878651,55,735.23838305219,55,-4503.57391586138
330,8,60,-2291.3897515424,60,9829.81492463408,60,310.209624360889,60,-4829.53428194022
330,8,65,-1749.28869304661,65,9465.3557590951,65,-193.743437551936,65,-5109.68674229719
330,8,70,-1270.60213020677,70,9050.78464958647,70,-763.389415337843,70,-5333.44835987984
330,8,75,-869.872909856331,75,8591.88723495777,75,-1382.76029669945,75,-5490.17177793586
330,8,80,-558.904345308682,80,8097.4960378688,80,-2033.70329177885,80,-5569.73101716343
330,8,85,-346.455172237299,85,7579.53395175205,85,-2696.43016786857,85,-5563.3249571268
330,8,90,-237.980330458858,90,7052.83499304358,90,-3350.09068791967,90,-5464.45954294353
335,8,0,-5703.11618007028,0,11433.4745880879,0,3.08809258962775,0,-27.2351092047765
335,8,5,-5662.596319389,5,11439.3345581014,5,248.579168325995,5,-501.088328326783
335,8,10,-5540.39185743153,10,11425.9176305461,10,481.212604658373,10,-977.345178899243
335,8,15,-5338.53190530189,15,11391.0134241042,15,687.712440858838,15,-1455.65655039683
335,8,20,-5061.26369154538,20,11331.5678913179,20,854.939100598449,20,-1935.10147799431
335,8,25,-4715.28692636456,25,11243.7817513154,25,970.327628196936,25,-2413.94875951414
335,8,30,-4309.87890669664,30,11123.3086035971,30,1022.44850774862,30,-2889.44645714606
335,8,35,-3856.85082459559,35,10965.556759881,35,1001.63913675151,35,-3357.67505978772
335,8,40,-3370.30221520589,40,10766.0750219708,40,900.631531091057,40,-3813.4895518279
335,8,45,-2866.17451916482,45,10520.9857157683,45,715.095958591315,45,-4250.55814591817
335,8,50,-2361.63815203876,50,10227.4229170961,50,444.032254625045,50,-4661.4888007319
335,8,55,-1874.37222951088,55,9883.9395834205,55,89.9666299934754,55,-5038.02604162649
335,8,60,-1421.80675924477,60,9490.8593405004,60,-341.056093906809,60,-5371.30318733187
335,8,65,-1020.39249165996,65,9050.55999046707,65,-839.665894454508,65,-5652.14645292519
335,8,70,-684.94699495882,70,8567.68053960549,70,-1393.50914782748,70,-5871.44065176543
335,8,75,-428.103365518066,75,8049.2394824626,75,-1987.69606486935,75,-6020.57307532395
335,8,80,-259.867746825187,80,7504.64160846852,80,-2605.3186301759,80,-6091.96656574798
335,8,85,-187.279449557259,85,6945.5397482736,85,-3228.0171659211,85,-6079.69362734163
335,8,90,-214.165504629796,90,6385.51396326454,90,-3836.58652930091,90,-5980.13487721223
340,8,0,-3665.7340817113,0,11499.1382009161,0,4.88986889278176,0,-23.8507193457952
340,8,5,-3630.32937820499,5,11496.6832378345,5,146.37305910395,5,-565.413984818542
340,8,10,-3529.87334177646,10,11461.3535830477,10,275.688681856851,10,-1107.93298544898
340,8,15,-3367.06186937369,15,11391.4426151092,15,381.247736310889,15,-1649.4910731482
340,8,20,-3146.67874707822,20,11284.796312881,20,451.922780394967,20,-2187.65292043617
340,8,25,-2875.62164866974,25,11138.9570473944,25,477.435675474624,25,-2719.31979850339
340,8,30,-2562.84763056601,30,10951.3582891873,30,448.78427365363,30,-3240.61793060625
340,8,35,-2219.21454097275,35,10719.5661254207,35,358.680495273917,35,-3746.83504519632
340,8,40,-1857.20683482848,40,10441.5554953102,40,201.963452095294,40,-4232.41685256932
340,8,45,-1490.54916489242,45,10116.0030258083,45,-24.0510441008644,45,-4691.02946197566
340,8,50,-1133.725695379,50,9742.57560346012,50,-319.318701244449,50,-5115.68782844556
340,8,55,-801.43443678812,55,9322.19427581022,55,-680.936721371155,55,-5498.94607727787
340,8,60,-508.012061049457,60,8857.25547483767,60,-1103.14652215217,60,-5833.14386142475
340,8,65,-266.865083262484,65,8351.79415218065,65,-1577.46726799765,65,-6110.70319375092
340,8,70,-89.9389069391843,70,7811.57485812684,70,-2092.94803556442,70,-6324.47073001128
340,8,75,12.7510053234767,75,7244.0967843601,75,-2636.52031597973,75,-6468.09916269914
340,8,80,33.5093207250284,80,6658.49826598151,80,-3193.43053445442,80,-6536.45673723746
340,8,85,-32.7378212523902,85,6065.34703215017,85,-3747.7331128247,85,-6526.04579667349
340,8,90,-188.236647463269,90,5476.30658637042,90,-4282.82644750073,90,-6435.40116066275
345,8,0,-1412.78594260411,0,11159.8905356842,0,3.39452631477011,0,-25.3536163307043
345,8,5,-1387.19339830361,5,11147.3792684035,5,15.7300774689453,5,-624.64012843237
345,8,10,-1318.80955286309,10,11089.6958828229,10,18.1413088629986,10,-1222.72179791421
345,8,15,-1210.26346858219,15,10985.969717487,15,1.76641932753474,15,-1816.13792041531
345,8,20,-1065.90674832962,20,10835.2746223619,20,-41.7001778177793,20,-2401.07998341221
345,8,25,-891.739908070486,25,10636.7459793854,25,-119.695757288162,25,-2973.32258119601
345,8,30,-695.280929275686,30,10389.7225907341,30,-238.479706732863,30,-3528.18348412671
345,8,35,-485.370549785599,35,10093.9071994767,35,-402.840655337278,35,-4060.51919594311
345,8,40,-271.913574953517,40,9749.53708883586,40,-615.83702261928,40,-4564.76084974221
345,8,45,-65.5611080245829,45,9357.55432309682,45,-878.588179513133,45,-5034.99314080201
345,8,50,122.655820708476,50,8919.76405879363,50,-1190.13168181129,50,-5465.07651236919
345,8,55,281.726083253331,55,8438.96904731051,55,-1547.35838997198,55,-5848.81033881902
345,8,60,401.07349544711,60,7919.06884807191,60,-1945.03236609399,60,-6180.13258435682
345,8,65,470.967566021767,65,7365.11317309204,65,-2375.89703913162,65,-6453.34933931432
345,8,70,482.910947457054,70,6783.30005045343,70,-2830.86401224025,70,-6663.38556703165
345,8,75,429.986458314869,75,6180.91115436473,75,-3299.27659917943,75,-6806.04611474808
345,8,80,307.149273697671,80,5566.17891120348,80,-3769.2369682811,80,-6878.27346677027
345,8,85,111.45295534541,85,4948.08315799268,85,-4227.98360302689,85,-6878.38602454493
345,8,90,-157.798934308288,90,4336.07944695267,90,-4662.30442623297,90,-6806.27836130987
350,8,0,920.406987129655,0,10348.4309048396,0,-2.40580704997436,0,-30.1826921999227
350,8,5,932.140993900205,5,10326.2739453144,5,-137.995700017124,5,-668.883098017883
350,8,10,960.35311442325,10,10250.0000129488,10,-279.850773122778,10,-1304.15434907955
350,8,15,1003.10093087626,15,10119.5953154043,15,-433.237878942327,15,-1931.30483718463
350,8,20,1057.28115133868,20,9935.31826544844,20,-602.963365251011,20,-2545.51111694286
350,8,25,1118.72006789692,25,9697.7586092353,25,-793.15801114097,25,-3141.81220011377
350,8,30,1182.30234149576,30,9407.90537795109,30,-1007.07740843056,30,-3715.1213258425
350,8,35,1242.13657823615,35,9067.21904677165,35,-1246.92516385021,35,-4260.25767990123
350,8,40,1291.75446659194,40,8677.7026192276,40,-1513.70640739612,40,-4771.99949905218
350,8,45,1324.33840151894,45,8241.96589922107,45,-1807.11867842587,45,-5245.15878787847
350,8,50,1332.97072774645,50,7763.27702809058,50,-2125.4862817505,50,-5674.67654115529
350,8,55,1310.89618908309,55,7245.5954941898,55,-2465.74270043127,55,-6055.7359653275
350,8,60,1251.78803949867,60,6693.58129216837,60,-2823.4637298699,60,-6383.88979255139
350,8,65,1150.00766566768,65,6112.57572791392,65,-3192.95181603422,65,-6655.19644381412
350,8,70,1000.8475346587,70,5508.55053247613,70,-3567.36981447491,70,-6866.35858821685
350,8,75,800.747797891274,75,4888.02345613171,75,-3938.9202019182,75,-7014.85663532669
350,8,80,547.477889478096,80,4257.9403418946,80,-4299.0638048019,80,-7099.06897337985
350,8,85,240.275862161941,85,3625.5257828951,85,-4638.77045631755,85,-7118.37043287902
350,8,90,-120.060093042543,90,2998.10676924408,90,-4948.79271478649,90,-7073.20062915608
355,8,0,3170.54955024733,0,9038.39165830423,0,-12.535135574693,0,-35.8588206772214
355,8,5,3165.77816800532,5,9009.3846676943,5,-305.773898155997,5,-687.675794077982
355,8,10,3149.32250986964,10,8922.5228903691,10,-600.577297864326,10,-1334.53385911884
355,8,15,3120.35197574642,15,8778.37714480866,15,-898.013226192933,15,-1971.17938195122
355,8,20,3077.57348470576,20,8577.97673083731,20,-1198.91545387202,20,-2592.39747930885
355,8,25,3019.2856057499,25,8322.81633332475,25,-1503.78353746095,25,-3193.04883192933
355,8,30,2943.45137376139,30,8014.86128679392,30,-1812.69395858266,30,-3768.11066009453
355,8,35,2847.78766990094,35,7656.54976283574,35,-2125.22580020818,35,-4312.72211492682
355,8,40,2729.86845841918,40,7250.79032738515,40,-2440.40389681659,40,-4822.23393259363
355,8,45,2587.23863828577,45,6800.9533039302,45,-2756.66191320108,45,-5292.26176291817
355,8,50,2417.53481503621,50,6310.85447881469,50,-3071.82721626564,50,-5718.7421427433
355,8,55,2218.6089522302,55,5784.72989831746,55,-3383.12871928893,55,-6097.98966348357
355,8,60,1988.65064631186,60,5227.20083091265,60,-3687.22812037152,60,-6426.75350857457
355,8,65,1726.30370144927,65,4643.22839257843,65,-3980.27415417784,65,-6702.2712370428
355,8,70,1430.77277282792,70,4038.05784214062,70,-4257.978661319,70,-6922.31748997756
355,8,75,1101.91610024111,75,3417.15312456589,75,-4515.71248782598,75,-7085.24522025202
355,8,80,740.320762366845,80,2786.12284351807,80,-4748.61849306662,80,-7190.01711074957
355,8,85,347.357431336789,85,2150.63944527515,85,-4951.73830070516,85,-7236.22506439749
355,8,90,-74.7877246059525,90,1516.35395480383,90,-5120.1489020746,90,-7224.09602382047
360,8,0,5162.47300425834,0,7255.99148560247,0,-25.9809578886227,0,-39.7461586727772
360,8,5,5140.56384620185,5,7224.91614137554,5,-475.821261600861,5,-671.996239837698
360,8,10,5079.53189331845,10,7138.85482278909,10,-922.040278203583,10,-1299.13202385503
360,8,15,4979.84163562167,15,6998.46250844283,15,-1361.24201154603,15,-1916.38062873347
360,8,20,4842.25177616722,20,6804.80766862012,20,-1790.08387124022,20,-2519.04441988498
360,8,25,4667.80945686458,25,6559.36413358399,25,-2205.30211179208,25,-3102.53676196056
360,8,30,4457.84228909479,30,6263.99987683894,30,-2603.73667167537,30,-3662.4169259147
360,8,35,4213.94824978622,35,5920.96279872461,35,-2982.35522330803,35,-4194.42388563484
360,8,40,3937.98351984525,40,5532.8636185369,40,-3338.276250896,40,-4694.5087469229
360,8,45,3632.0483574988,45,5102.65600537772,45,-3668.79098050833,45,-5158.86556202499
360,8,50,3298.47111406102,50,4633.61409894969,50,-3971.38399548243,50,-5583.96029519188
360,8,55,2939.79051377393,55,4129.30759137596,55,-4243.7523802637,55,-5966.55771882496
360,8,60,2558.73633258297,60,3593.57455968777,60,-4483.82324698341,60,-6303.74603551171
360,8,65,2158.20862289382,65,3030.4922557407,65,-4689.76951138707,65,-6592.95903856231
360,8,70,1741.25564242245,70,2444.3460758662,70,-4860.02379804883,70,-6831.99564239193
360,8,75,1311.05065511334,75,1839.59694641784,75,-4993.29036904483,75,-7019.03663411119
360,8,80,870.867780684786,80,1220.84737342823,80,-5088.55498530125,80,-7152.65851883467
360,8,85,424.057076600879,85,592.806414759036,85,-5145.09262556601,85,-7231.84435333652
360,8,90,-25.9809578886217,90,-39.7461586727745,90,-5162.47300425835,90,-7255.99148560247
