freq_ghz,phi_deg,linear_pol_deg,strategy,baseline,valid_percent,pdoa_span_deg,pdoa_start_deg,pdoa_end_deg,monotonic_segment_percent,min_pair_mag_rel_db,rms_bias_vs_pol0_deg,mean_abs_bias_vs_pol0_deg,max_abs_bias_vs_pol0_deg
8.233000,75.000000,90.000000,dualpol_known_pol_vector,E3-E4,100.000000,720.000000,-176.068471,543.931529,93.055556,-27.021839,68.470094,50.106724,175.498376
8.233000,75.000000,135.000000,dualpol_known_pol_vector,E3-E4,100.000000,360.000000,-177.185591,182.814409,72.222222,-29.023139,61.942994,42.374930,160.593854
8.233000,75.000000,0.000000,dualpol_known_pol_vector,E4-E1,100.000000,999.579445,-92.488422,627.511578,61.111111,-21.971677,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_known_pol_vector,E4-E1,100.000000,296.381619,-154.276258,-154.276258,56.944444,-32.581035,77.932343,68.991404,162.842898
8.233000,75.000000,90.000000,dualpol_known_pol_vector,E4-E1,100.000000,460.707300,-95.460160,-455.460160,76.388889,-27.930890,87.768685,67.160264,173.194359
8.233000,75.000000,135.000000,dualpol_known_pol_vector,E4-E1,100.000000,720.000000,-19.151574,-739.151574,86.111111,-29.394821,109.133075,99.170655,174.667647
8.233000,90.000000,0.000000,dualpol_known_pol_vector,E1-E3,100.000000,55.174961,2.848673,2.848673,51.388889,-15.725299,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_known_pol_vector,E1-E3,97.260274,443.222047,-121.741488,-121.741488,58.571429,-41.558306,97.255282,83.398275,173.198883
8.233000,90.000000,90.000000,dualpol_known_pol_vector,E1-E3,100.000000,38.665082,-174.963817,-174.963817,54.166667,-13.719166,162.940881,162.216927,179.994996
8.233000,90.000000,135.000000,dualpol_known_pol_vector,E1-E3,100.000000,419.629806,-121.314602,-121.314602,56.944444,-32.734471,109.251289,93.439486,177.105254
8.233000,90.000000,0.000000,dualpol_known_pol_vector,E2-E4,98.630137,620.344759,-172.732199,-172.732199,54.929577,-40.357782,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_known_pol_vector,E2-E4,98.630137,909.512311,-115.463075,-475.463075,54.929577,-35.036670,74.289410,61.213950,156.758289
8.233000,90.000000,90.000000,dualpol_known_pol_vector,E2-E4,100.000000,514.438134,-0.862032,-0.862032,55.555556,-17.529116,127.655956,116.531459,179.995923
8.233000,90.000000,135.000000,dualpol_known_pol_vector,E2-E4,95.890411,373.071660,-117.583436,242.416564,65.217391,-48.218403,72.777780,62.463967,171.694157
8.233000,90.000000,0.000000,dualpol_known_pol_vector,E1-E2,98.630137,360.000000,-7.975500,-367.975500,60.563380,-40.357782,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_known_pol_vector,E1-E2,100.000000,468.786333,174.197193,534.197193,52.777778,-29.983322,89.623467,70.939472,177.827307
8.233000,90.000000,90.000000,dualpol_known_pol_vector,E1-E2,100.000000,506.639230,14.420998,374.420998,66.666667,-21.239227,97.825152,78.349547,177.501736
8.233000,90.000000,135.000000,dualpol_known_pol_vector,E1-E2,100.000000,457.847651,176.795565,-183.204435,56.944444,-26.860564,100.548415,90.779374,177.557256
8.233000,90.000000,0.000000,dualpol_known_pol_vector,E2-E3,98.630137,360.000000,10.824173,370.824173,71.830986,-40.357782,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_known_pol_vector,E2-E3,100.000000,696.699426,64.061319,-295.938681,52.777778,-34.772182,83.270362,71.225180,179.126650
8.233000,90.000000,90.000000,dualpol_known_pol_vector,E2-E3,100.000000,499.082902,170.615185,-189.384815,69.444444,-19.140405,123.453091,104.707871,177.557980
8.233000,90.000000,135.000000,dualpol_known_pol_vector,E2-E3,97.260274,461.302296,61.889832,61.889832,64.285714,-37.059312,73.576792,64.252695,167.809599
8.233000,90.000000,0.000000,dualpol_known_pol_vector,E3-E4,100.000000,562.109364,176.443628,-183.556372,62.500000,-26.285576,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_known_pol_vector,E3-E4,100.000000,330.173827,-179.524394,-179.524394,72.222222,-33.355338,71.450511,51.824726,179.399824
8.233000,90.000000,90.000000,dualpol_known_pol_vector,E3-E4,100.000000,360.000000,-171.477217,188.522783,62.500000,-18.767963,93.657038,75.817090,178.809956
8.233000,90.000000,135.000000,dualpol_known_pol_vector,E3-E4,98.630137,360.000000,-179.473268,180.526732,70.422535,-48.218403,59.941215,41.820936,174.029797
8.233000,90.000000,0.000000,dualpol_known_pol_vector,E4-E1,100.000000,531.387673,-179.292301,180.707699,51.388889,-26.285576,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_known_pol_vector,E4-E1,97.260274,328.215985,-58.734118,-58.734118,50.000000,-41.822795,80.759514,74.493415,133.988330
8.233000,90.000000,90.000000,dualpol_known_pol_vector,E4-E1,100.000000,360.000000,-13.558965,-373.558965,61.111111,-20.866785,107.019151,93.439191,179.783501
8.233000,90.000000,135.000000,dualpol_known_pol_vector,E4-E1,98.630137,195.524277,-59.212129,-59.212129,73.239437,-48.218403,111.143158,94.772910,176.898337
8.233000,45.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,98.630137,381.484878,106.935655,466.935655,54.929577,-37.239296,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,638.538451,4.415414,-355.584586,54.166667,-22.362217,96.686370,73.311521,179.284628
8.233000,45.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,97.260274,637.811387,-121.741488,-481.741488,55.714286,-37.535010,94.875434,81.606454,171.289487
8.233000,45.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,720.000000,-178.382082,541.617918,86.111111,-33.533375,85.907797,70.947069,179.777492
8.233000,45.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,609.609748,108.853390,108.853390,52.777778,-31.916780,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,98.630137,360.000000,178.892917,538.892917,81.690141,-36.057948,83.224760,67.717678,174.519711
8.233000,45.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,98.630137,416.704709,-115.463075,-115.463075,57.746479,-49.205479,98.401402,84.967090,177.631207
8.233000,45.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,644.489835,-2.413084,-362.413084,54.166667,-22.104049,100.491528,77.825081,179.887156
8.233000,45.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,98.630137,15.379533,5.346291,5.346291,63.380282,-37.291251,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,360.000000,-7.294946,-367.294946,90.277778,-27.913780,82.993192,62.045478,177.318236
8.233000,45.000000,90.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,55.693812,174.197193,174.197193,66.666667,-25.179361,172.021423,171.854764,179.990645
8.233000,45.000000,135.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,360.854019,17.807843,377.807843,83.333333,-28.194640,86.891119,65.144811,177.545150
8.233000,45.000000,0.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,611.081870,101.589364,101.589364,52.777778,-31.916780,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,349.483789,11.710360,11.710360,52.777778,-27.913780,94.655445,76.209098,177.375231
8.233000,45.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,98.630137,610.164957,64.061319,-295.938681,59.154930,-35.348372,105.507326,92.572792,174.325162
8.233000,45.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,483.213344,163.810075,523.810075,68.055556,-32.761686,95.175383,75.352598,176.032237
8.233000,45.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,17.753109,7.264026,7.264026,55.555556,-14.527623,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,dualpol_fixed_45deg_sum,E3-E4,98.630137,365.748141,167.182558,527.182558,85.915493,-35.439285,130.283496,114.906852,179.650995
8.233000,45.000000,90.000000,dualpol_fixed_45deg_sum,E3-E4,97.260274,51.059542,-179.524394,-179.524394,67.142857,-49.207561,173.211228,173.080858,179.807175
8.233000,45.000000,135.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,728.836636,-166.223159,-886.223159,81.944444,-32.804405,133.909350,118.846668,179.436025
8.233000,45.000000,0.000000,dualpol_fixed_45deg_sum,E4-E1,98.630137,373.883034,-114.199681,-474.199681,54.929577,-37.239296,0.000000,0.000000,0.000000
8.233000,45.000000,45.000000,dualpol_fixed_45deg_sum,E4-E1,98.630137,470.824328,-171.597972,-531.597972,61.971831,-35.410326,93.480826,71.888168,177.322442
8.233000,45.000000,90.000000,dualpol_fixed_45deg_sum,E4-E1,97.260274,447.708072,-58.734118,-58.734118,54.285714,-49.205479,109.614892,98.480375,179.516396
8.233000,45.000000,135.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,356.548668,-15.394759,-15.394759,52.777778,-28.194640,100.858076,83.225333,179.888127
8.233000,60.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,589.060851,30.100890,-329.899110,51.388889,-34.445418,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,537.989924,-4.025109,-364.025109,54.166667,-27.144842,67.565566,46.726497,177.669272
8.233000,60.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,414.695790,-161.846291,-161.846291,50.000000,-25.467538,133.046998,124.698026,179.634517
8.233000,60.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,95.890411,720.000000,174.574272,894.574272,88.405797,-38.318957,135.095505,124.166574,179.563618
8.233000,60.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,631.523137,161.314971,161.314971,68.055556,-31.257753,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,360.000000,-174.589285,185.410715,73.611111,-34.370244,49.316936,35.415804,174.219823
8.233000,60.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,97.260274,340.200538,-28.138619,-28.138619,51.428571,-43.220760,119.785068,106.398003,178.348803
8.233000,60.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,775.756955,5.379568,-354.620432,52.777778,-34.128732,118.449649,103.798591,178.841673
8.233000,60.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,232.039093,1.976019,1.976019,62.500000,-34.993668,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,360.000000,-16.653849,-376.653849,86.111111,-30.818192,66.916433,49.249196,174.112413
8.233000,60.000000,90.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,378.149288,50.342469,410.342469,72.222222,-16.530978,121.556691,108.879199,179.190107
8.233000,60.000000,135.000000,dualpol_fixed_45deg_sum,E1-E2,97.260274,431.621497,12.564423,372.564423,51.428571,-38.318957,80.868747,55.956555,179.045794
8.233000,60.000000,0.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,712.877580,28.124871,-331.875129,56.944444,-32.325165,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,354.855139,12.628740,12.628740,54.166667,-34.235691,42.586694,23.061668,176.805581
8.233000,60.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,581.088387,147.811240,-212.188760,65.277778,-25.467538,115.380279,98.609367,178.656603
8.233000,60.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,503.621234,162.009848,522.009848,62.500000,-34.516767,118.721507,103.706464,179.610532
8.233000,60.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,360.000000,133.190100,493.190100,77.777778,-24.214250,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,360.000000,172.781975,532.781975,93.055556,-27.709848,34.425560,28.767423,94.076405
8.233000,60.000000,90.000000,dualpol_fixed_45deg_sum,E3-E4,97.260274,360.000000,-175.949859,184.050141,90.000000,-43.220760,63.603683,51.951399,171.415538
8.233000,60.000000,135.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,847.532706,-156.630280,-876.630280,61.111111,-30.285063,68.827982,53.281100,179.907053
8.233000,60.000000,0.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,500.200588,-163.290990,-163.290990,68.055556,-34.445418,0.000000,0.000000,0.000000
8.233000,60.000000,45.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,352.805024,-168.756867,-168.756867,59.722222,-27.709848,64.141396,42.686781,174.929445
8.233000,60.000000,90.000000,dualpol_fixed_45deg_sum,E4-E1,97.260274,360.000000,-22.203850,-382.203850,67.142857,-43.220760,128.356798,118.307535,179.850113
8.233000,60.000000,135.000000,dualpol_fixed_45deg_sum,E4-E1,97.260274,359.589487,-17.943991,-17.943991,50.000000,-38.318957,121.953337,110.236337,171.532183
8.233000,75.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,542.409218,12.893710,-347.106290,63.888889,-34.636067,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,459.891349,-22.625220,-382.625220,61.111111,-32.338075,75.093677,52.640568,179.752477
8.233000,75.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,97.260274,419.912351,-171.915048,188.084952,64.285714,-37.848760,157.092851,150.286378,179.976017
8.233000,75.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,383.094837,161.540442,521.540442,69.444444,-33.561248,117.747664,105.440691,178.797551
8.233000,75.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,655.228990,172.446050,172.446050,68.055556,-34.657927,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,98.630137,360.000000,-163.292914,196.707086,69.014085,-36.552528,44.650641,33.962926,166.433142
8.233000,75.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,98.630137,518.169500,-10.537120,-10.537120,60.563380,-36.775398,141.250259,131.243884,179.866783
8.233000,75.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,513.129884,21.061206,21.061206,58.333333,-30.959364,107.798679,94.551873,176.721797
8.233000,75.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,296.505308,-1.931172,-1.931172,69.444444,-34.657927,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,375.676441,-42.430828,-402.430828,77.777778,-27.712657,54.719611,41.771150,171.150582
8.233000,75.000000,90.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,510.712477,26.793440,386.793440,50.000000,-34.524586,80.661789,57.987530,170.651752
8.233000,75.000000,135.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,360.000000,8.703832,-351.296168,73.611111,-32.406198,54.001123,26.416791,177.128525
8.233000,75.000000,0.000000,dualpol_fixed_45deg_sum,E2-E3,98.630137,399.378162,14.824882,14.824882,69.014085,-35.650410,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_fixed_45deg_sum,E2-E3,98.630137,401.660784,19.805608,19.805608,63.380282,-36.309568,44.438380,29.687608,165.619650
8.233000,75.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,97.260274,429.793529,161.291512,161.291512,60.000000,-36.637070,148.580195,139.510682,179.869661
8.233000,75.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,720.000000,152.836610,872.836610,79.166667,-33.512662,116.814653,104.265669,178.124200
8.233000,75.000000,0.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,360.000000,157.621168,517.621168,76.388889,-31.218451,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,360.000000,176.901478,536.901478,88.888889,-32.127477,31.964150,19.344987,116.714352
8.233000,75.000000,90.000000,dualpol_fixed_45deg_sum,E3-E4,98.630137,325.573704,-171.828633,-171.828633,63.380282,-36.523474,60.591212,40.719224,174.334749
8.233000,75.000000,135.000000,dualpol_fixed_45deg_sum,E3-E4,100.000000,943.374888,-131.775404,-851.775404,66.666667,-23.369163,66.482921,52.821300,167.540086
8.233000,75.000000,0.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,448.204348,-170.514878,-170.514878,68.055556,-31.491697,0.000000,0.000000,0.000000
8.233000,75.000000,45.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,296.381619,-154.276258,-154.276258,56.944444,-32.581035,63.282470,41.822188,175.399362
8.233000,75.000000,90.000000,dualpol_fixed_45deg_sum,E4-E1,98.630137,370.223090,-16.256319,-376.256319,63.380282,-37.987087,129.873160,116.334547,174.367664
8.233000,75.000000,135.000000,dualpol_fixed_45deg_sum,E4-E1,100.000000,685.809596,-29.765038,330.234962,52.777778,-32.406198,104.702219,91.238182,166.352189
8.233000,90.000000,0.000000,dualpol_fixed_45deg_sum,E1-E3,98.630137,29.866701,4.415414,4.415414,63.380282,-35.488968,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_fixed_45deg_sum,E1-E3,97.260274,443.222047,-121.741488,-121.741488,58.571429,-41.558306,101.786124,87.153734,179.777492
8.233000,90.000000,90.000000,dualpol_fixed_45deg_sum,E1-E3,100.000000,30.916176,-178.382082,-178.382082,56.944444,-23.121880,172.899721,172.853246,179.941583
8.233000,90.000000,135.000000,dualpol_fixed_45deg_sum,E1-E3,95.890411,451.172473,106.935655,106.935655,69.565217,-44.684796,98.924368,83.284479,177.213387
8.233000,90.000000,0.000000,dualpol_fixed_45deg_sum,E2-E4,98.630137,662.664225,178.892917,178.892917,67.605634,-35.246314,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_fixed_45deg_sum,E2-E4,98.630137,909.512311,-115.463075,-475.463075,54.929577,-35.036670,65.894643,57.138397,158.266594
8.233000,90.000000,90.000000,dualpol_fixed_45deg_sum,E2-E4,100.000000,525.366047,-2.413084,-2.413084,58.333333,-21.253160,141.845821,127.407858,179.682938
8.233000,90.000000,135.000000,dualpol_fixed_45deg_sum,E2-E4,97.260274,603.241583,108.853390,108.853390,57.142857,-41.220044,62.044004,53.206298,134.383986
8.233000,90.000000,0.000000,dualpol_fixed_45deg_sum,E1-E2,98.630137,361.450242,-7.294946,-7.294946,69.014085,-35.246314,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,468.786333,174.197193,534.197193,52.777778,-29.983322,97.560793,77.270439,178.507861
8.233000,90.000000,90.000000,dualpol_fixed_45deg_sum,E1-E2,100.000000,357.281585,17.807843,17.807843,63.888889,-23.121880,52.817345,35.360787,146.135055
8.233000,90.000000,135.000000,dualpol_fixed_45deg_sum,E1-E2,98.630137,345.083813,5.346291,5.346291,67.605634,-36.623616,42.969981,21.487314,165.943116
8.233000,90.000000,0.000000,dualpol_fixed_45deg_sum,E2-E3,97.260274,349.875662,11.710360,11.710360,70.000000,-36.304921,0.000000,0.000000,0.000000
8.233000,90.000000,45.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,696.699426,64.061319,-295.938681,52.777778,-34.772182,77.726457,69.762422,165.352747
8.233000,90.000000,90.000000,dualpol_fixed_45deg_sum,E2-E3,100.000000,367.487926,163.810075,163.810075,62.500000,-20.278842,149.897496,144.682356,179.856242
8.233000,90.000000,135.000000,dualpol_fixed_45deg_sum,E2-E3,94.520548,498.576137,101.589364,101.589364,73.529412,-45.047156,87.688364,75.318378,162.150410
