freq_ghz,phi_deg,theta_deg,linear_pol_deg,strategy,baseline,pdoa_deg,pdoa_unwrapped_deg,left_mag_rel_db,right_mag_rel_db,valid
7.738000,45.000000,290.000000,90.000000,calibrated_2x2_vector_correlation,E1-E3,-163.720669,196.279331,-0.205282,-1.034522,True
7.738000,45.000000,295.000000,90.000000,calibrated_2x2_vector_correlation,E1-E3,-163.609914,196.390086,-0.311599,-1.041278,True
7.738000,45.000000,300.000000,90.000000,calibrated_2x2_vector_correlation,E1-E3,-161.947430,198.052570,-0.424605,-1.050010,True
7.738000,45.000000,305.000000,90.000000,calibrated_2x2_vector_correlation,E1-E3,-158.906522,201.093478,-0.541354,-1.060431,True
7.738000,45.000000,310.000000,90.000000,calibrated_2x2_vector_correlation,E1-E3,-154.557195,205.442805,-0.660276,-1.071820,True
7.738000,45.000000,315.000000,90.000000,calibrated_2x2_vector_correlation,E1-E3,-148.900538,211.099462,-0.780254,-1.082757,True
7.738000,45.000000,320.000000,90.000000,calibrated_2x2_vector_correlation,E1-E3,-141.898420,218.101580,-0.900058,-1.091102,True
7.738000,45.000000,325.000000,90.000000,calibrated_2x2_vector_correlation,E1-E3,-133.502526,226.497474,-1.018116,-1.094304,True
7.738000,45.000000,330.000000,90.000000,calibrated_2x2_vector_correlation,E1-E3,-123.683514,236.316486,-1.132509,-1.090116,True
7.738000,45.000000,335.000000,90.000000,calibrated_2x2_vector_correlation,E1-E3,-112.457308,247.542692,-1.241010,-1.077604,True
7.738000,45.000000,340.000000,90.000000,calibrated_2x2_vector_correlation,E1-E3,-99.902291,260.097709,-1.341013,-1.058144,True
7.738000,45.000000,345.000000,90.000000,calibrated_2x2_vector_correlation,E1-E3,-86.161528,273.838472,-1.429389,-1.035937,True
7.738000,45.000000,350.000000,90.000000,calibrated_2x2_vector_correlation,E1-E3,-71.431546,288.568454,-1.502581,-1.017714,True
7.738000,45.000000,355.000000,90.000000,calibrated_2x2_vector_correlation,E1-E3,-55.950660,304.049340,-1.557382,-1.011593,True
7.738000,45.000000,360.000000,90.000000,calibrated_2x2_vector_correlation,E1-E3,-40.002375,319.997625,-1.592474,-1.025339,True
7.738000,45.000000,0.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-52.414509,-52.414509,-0.590927,-1.721976,True
7.738000,45.000000,5.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-33.477505,-33.477505,-0.639375,-1.730260,True
7.738000,45.000000,10.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-15.588943,-15.588943,-0.682973,-1.760744,True
7.738000,45.000000,15.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,0.749594,0.749594,-0.726924,-1.814226,True
7.738000,45.000000,20.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,15.291289,15.291289,-0.775767,-1.884939,True
7.738000,45.000000,25.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,28.032625,28.032625,-0.832621,-1.964508,True
7.738000,45.000000,30.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,39.140441,39.140441,-0.899227,-2.045806,True
7.738000,45.000000,35.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,48.863473,48.863473,-0.976220,-2.124502,True
7.738000,45.000000,40.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,57.468516,57.468516,-1.063384,-2.198667,True
7.738000,45.000000,45.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,65.211796,65.211796,-1.159855,-2.267586,True
7.738000,45.000000,50.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,72.335694,72.335694,-1.264316,-2.330474,True
7.738000,45.000000,55.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,79.076768,79.076768,-1.375160,-2.385226,True
7.738000,45.000000,60.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,85.674762,85.674762,-1.490639,-2.427094,True
7.738000,45.000000,65.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,92.375548,92.375548,-1.608988,-2.447323,True
7.738000,45.000000,70.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,99.419693,99.419693,-1.728579,-2.432387,True
7.738000,45.000000,75.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,107.003635,107.003635,-1.848175,-2.365384,True
7.738000,45.000000,80.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,115.200376,115.200376,-1.967280,-2.231612,True
7.738000,45.000000,85.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,123.849868,123.849868,-2.086439,-2.027970,True
7.738000,45.000000,90.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,132.486056,132.486056,-2.207178,-1.770244,True
7.738000,45.000000,95.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,140.398501,140.398501,-2.330934,-1.490088,True
7.738000,45.000000,100.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,146.822264,146.822264,-2.455620,-1.221999,True
7.738000,45.000000,105.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,151.086068,151.086068,-2.567063,-0.990795,True
7.738000,45.000000,110.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,152.572109,152.572109,-2.622859,-0.807826,True
7.738000,45.000000,115.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,150.531969,150.531969,-2.541837,-0.674621,True
7.738000,45.000000,120.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,144.008707,144.008707,-2.257047,-0.588602,True
7.738000,45.000000,125.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,132.497416,132.497416,-1.838537,-0.547547,True
7.738000,45.000000,130.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,117.876179,117.876179,-1.458943,-0.552231,True
7.738000,45.000000,135.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,104.661460,104.661460,-1.203939,-0.607681,True
7.738000,45.000000,140.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,95.951230,95.951230,-1.047861,-0.722902,True
7.738000,45.000000,145.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,91.716162,91.716162,-0.938768,-0.906752,True
7.738000,45.000000,150.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,90.504231,90.504231,-0.843503,-1.153175,True
7.738000,45.000000,155.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,90.164568,90.164568,-0.755907,-1.409118,True
7.738000,45.000000,160.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,85.447788,85.447788,-0.695281,-1.557317,True
7.738000,45.000000,165.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,12.098833,12.098833,-0.700896,-1.510403,True
7.738000,45.000000,170.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-55.154099,-55.154099,-0.815002,-1.345210,True
7.738000,45.000000,175.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-60.699579,-60.699579,-1.039127,-1.227059,True
7.738000,45.000000,180.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-62.017946,-62.017946,-1.274538,-1.267385,True
7.738000,45.000000,185.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-63.249834,-63.249834,-1.359443,-1.499823,True
7.738000,45.000000,190.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-67.597829,-67.597829,-1.253155,-1.861149,True
7.738000,45.000000,195.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-93.656047,-93.656047,-1.076471,-2.139771,True
7.738000,45.000000,200.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-176.503561,-176.503561,-0.951804,-2.140780,True
7.738000,45.000000,205.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,167.994713,-192.005287,-0.921844,-1.960108,True
7.738000,45.000000,210.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,168.935604,-191.064396,-0.972198,-1.799716,True
7.738000,45.000000,215.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,172.367831,-187.632169,-1.068930,-1.744230,True
7.738000,45.000000,220.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,175.220604,-184.779396,-1.180488,-1.784371,True
7.738000,45.000000,225.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,175.986846,-184.013154,-1.284608,-1.859355,True
7.738000,45.000000,230.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,171.605002,-188.394998,-1.366901,-1.840454,True
7.738000,45.000000,235.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,145.513756,-214.486244,-1.417013,-1.521671,True
7.738000,45.000000,240.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,75.296018,-284.703982,-1.425626,-0.875370,True
7.738000,45.000000,245.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,55.353796,-304.646204,-1.383755,-0.358740,True
7.738000,45.000000,250.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,55.165315,-304.834685,-1.284908,-0.254865,True
7.738000,45.000000,255.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,60.914605,-299.085395,-1.129621,-0.385658,True
7.738000,45.000000,260.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,69.849165,-290.150835,-0.929896,-0.570180,True
7.738000,45.000000,265.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,80.904033,-279.095967,-0.709342,-0.740093,True
7.738000,45.000000,270.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,93.174825,-266.825175,-0.496642,-0.881693,True
7.738000,45.000000,275.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,105.659530,-254.340470,-0.315546,-0.998328,True
7.738000,45.000000,280.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,117.476839,-242.523161,-0.178181,-1.096684,True
7.738000,45.000000,285.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,128.146951,-231.853049,-0.085146,-1.182639,True
7.738000,45.000000,290.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,137.631025,-222.368975,-0.030037,-1.260383,True
7.738000,45.000000,295.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,146.173550,-213.826450,-0.004263,-1.332538,True
7.738000,45.000000,300.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,154.130688,-205.869312,0.000000,-1.400504,True
7.738000,45.000000,305.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,161.868697,-198.131303,-0.011277,-1.464748,True
7.738000,45.000000,310.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,169.725452,-190.274548,-0.033993,-1.525003,True
7.738000,45.000000,315.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,178.007088,-181.992912,-0.065545,-1.580433,True
7.738000,45.000000,320.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-173.001014,-173.001014,-0.104442,-1.629825,True
7.738000,45.000000,325.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-163.021755,-163.021755,-0.150022,-1.671832,True
7.738000,45.000000,330.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-151.782154,-151.782154,-0.202219,-1.705186,True
7.738000,45.000000,335.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-139.028104,-139.028104,-0.261214,-1.728834,True
7.738000,45.000000,340.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-124.569411,-124.569411,-0.326731,-1.742054,True
7.738000,45.000000,345.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-108.358838,-108.358838,-0.396963,-1.744806,True
7.738000,45.000000,350.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-90.582741,-90.582741,-0.467808,-1.738663,True
7.738000,45.000000,355.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-71.705646,-71.705646,-0.533779,-1.728242,True
7.738000,45.000000,360.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-52.414509,-52.414509,-0.590927,-1.721976,True
7.738000,45.000000,0.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-132.168207,-132.168207,-0.273439,-1.839790,True
7.738000,45.000000,5.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-112.983008,-112.983008,-0.274645,-1.815509,True
7.738000,45.000000,10.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-94.971307,-94.971307,-0.307901,-1.796289,True
7.738000,45.000000,15.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-78.712365,-78.712365,-0.368552,-1.787250,True
7.738000,45.000000,20.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-64.468263,-64.468263,-0.449043,-1.788980,True
7.738000,45.000000,25.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-52.194969,-52.194969,-0.542250,-1.799068,True
7.738000,45.000000,30.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-41.652793,-41.652793,-0.642534,-1.814213,True
7.738000,45.000000,35.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-32.522893,-32.522893,-0.745474,-1.831401,True
7.738000,45.000000,40.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-24.479781,-24.479781,-0.847211,-1.848069,True
7.738000,45.000000,45.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-17.223201,-17.223201,-0.943894,-1.861804,True
7.738000,45.000000,50.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-10.492521,-10.492521,-1.031396,-1.870010,True
7.738000,45.000000,55.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-4.083715,-4.083715,-1.105389,-1.869685,True
7.738000,45.000000,60.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,2.122607,2.122607,-1.161737,-1.857303,True
7.738000,45.000000,65.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,8.128663,8.128663,-1.197069,-1.828811,True
7.738000,45.000000,70.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,13.803534,13.803534,-1.209270,-1.779812,True
7.738000,45.000000,75.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,18.906529,18.906529,-1.197711,-1.706199,True
7.738000,45.000000,80.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,23.149022,23.149022,-1.163229,-1.605593,True
7.738000,45.000000,85.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,26.258365,26.258365,-1.108098,-1.479866,True
7.738000,45.000000,90.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,27.997624,27.997624,-1.036413,-1.338349,True
7.738000,45.000000,95.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,28.119961,28.119961,-0.955166,-1.199946,True
7.738000,45.000000,100.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,26.265091,26.265091,-0.876065,-1.091225,True
7.738000,45.000000,105.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,21.829828,21.829828,-0.817828,-1.039069,True
7.738000,45.000000,110.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,13.967758,13.967758,-0.808171,-1.061073,True
7.738000,45.000000,115.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,2.354058,2.354058,-0.882470,-1.159792,True
7.738000,45.000000,120.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-10.481724,-10.481724,-1.067837,-1.323887,True
7.738000,45.000000,125.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-18.320869,-18.320869,-1.332727,-1.533655,True
7.738000,45.000000,130.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-15.777470,-15.777470,-1.537161,-1.766673,True
7.738000,45.000000,135.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-2.499959,-2.499959,-1.535222,-2.001012,True
7.738000,45.000000,140.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,14.468119,14.468119,-1.345297,-2.215330,True
7.738000,45.000000,145.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,27.277220,27.277220,-1.082152,-2.385779,True
7.738000,45.000000,150.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,34.806300,34.806300,-0.824441,-2.480109,True
7.738000,45.000000,155.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,38.700023,38.700023,-0.600694,-2.450641,True
7.738000,45.000000,160.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,40.184413,40.184413,-0.417209,-2.235838,True
7.738000,45.000000,165.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,39.322282,39.322282,-0.275912,-1.817530,True
7.738000,45.000000,170.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,13.722360,13.722360,-0.183418,-1.419479,True
7.738000,45.000000,175.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-134.417328,-134.417328,-0.163225,-1.460409,True
7.738000,45.000000,180.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-138.645807,-138.645807,-0.291434,-1.812326,True
7.738000,45.000000,185.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-144.103578,-144.103578,-0.712498,-2.089456,True
7.738000,45.000000,190.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,137.135659,-222.864341,-0.832467,-2.204676,True
7.738000,45.000000,195.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,49.243649,-310.756351,-0.356757,-2.206887,True
7.738000,45.000000,200.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,44.168703,-315.831297,-0.098377,-2.145116,True
7.738000,45.000000,205.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,41.988871,-318.011129,-0.007218,-2.046613,True
7.738000,45.000000,210.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,40.801730,-319.198270,0.000000,-1.921952,True
7.738000,45.000000,215.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,40.365935,-319.634065,-0.047422,-1.773004,True
7.738000,45.000000,220.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,40.863455,-319.136545,-0.141199,-1.603687,True
7.738000,45.000000,225.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,43.053269,-316.946731,-0.281737,-1.438507,True
7.738000,45.000000,230.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,49.505158,-310.494842,-0.473422,-1.342270,True
7.738000,45.000000,235.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,68.494396,-291.505604,-0.720081,-1.390797,True
7.738000,45.000000,240.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,99.401718,-260.598282,-1.016135,-1.566953,True
7.738000,45.000000,245.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,100.731848,-259.268152,-1.331459,-1.752261,True
7.738000,45.000000,250.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,83.446359,-276.553641,-1.598632,-1.860023,True
7.738000,45.000000,255.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,70.833005,-289.166995,-1.730808,-1.883378,True
7.738000,45.000000,260.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,64.718914,-295.281086,-1.683503,-1.851071,True
7.738000,45.000000,265.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,62.313803,-297.686197,-1.495730,-1.792447,True
7.738000,45.000000,270.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,62.039313,-297.960687,-1.250745,-1.727625,True
7.738000,45.000000,275.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,63.168928,-296.831072,-1.015345,-1.668185,True
7.738000,45.000000,280.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,65.346816,-294.653184,-0.820927,-1.619951,True
7.738000,45.000000,285.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,68.371804,-291.628196,-0.674154,-1.585341,True
7.738000,45.000000,290.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,72.112279,-287.887721,-0.570539,-1.564877,True
7.738000,45.000000,295.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,76.480088,-283.519912,-0.502315,-1.558039,True
7.738000,45.000000,300.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,81.430575,-278.569425,-0.461695,-1.563724,True
7.738000,45.000000,305.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,86.971047,-273.028953,-0.441796,-1.580483,True
7.738000,45.000000,310.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,93.168161,-266.831839,-0.436648,-1.606653,True
7.738000,45.000000,315.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,100.150766,-259.849234,-0.440928,-1.640428,True
