freq_ghz,phi_deg,theta_deg,linear_pol_deg,strategy,baseline,pdoa_deg,pdoa_unwrapped_deg,left_mag_rel_db,right_mag_rel_db,valid
7.985500,60.000000,185.000000,45.000000,dualpol_known_pol_vector,E1-E2,-169.075387,-169.075387,-16.480077,-14.134682,True
7.985500,60.000000,190.000000,45.000000,dualpol_known_pol_vector,E1-E2,-140.247772,-140.247772,-20.277464,-11.990594,True
7.985500,60.000000,195.000000,45.000000,dualpol_known_pol_vector,E1-E2,-99.838963,-99.838963,-20.211605,-10.599468,True
7.985500,60.000000,200.000000,45.000000,dualpol_known_pol_vector,E1-E2,-80.806029,-80.806029,-17.683945,-9.769412,True
7.985500,60.000000,205.000000,45.000000,dualpol_known_pol_vector,E1-E2,-77.114476,-77.114476,-15.824102,-9.355655,True
7.985500,60.000000,210.000000,45.000000,dualpol_known_pol_vector,E1-E2,-80.517424,-80.517424,-14.801211,-9.233290,True
7.985500,60.000000,215.000000,45.000000,dualpol_known_pol_vector,E1-E2,-88.132747,-88.132747,-14.380812,-9.290026,True
7.985500,60.000000,220.000000,45.000000,dualpol_known_pol_vector,E1-E2,-98.931145,-98.931145,-14.375583,-9.428689,True
7.985500,60.000000,225.000000,45.000000,dualpol_known_pol_vector,E1-E2,-112.564190,-112.564190,-14.636569,-9.572458,True
7.985500,60.000000,230.000000,45.000000,dualpol_known_pol_vector,E1-E2,-128.946009,-128.946009,-15.005215,-9.667109,True
7.985500,60.000000,235.000000,45.000000,dualpol_known_pol_vector,E1-E2,-147.838875,-147.838875,-15.274258,-9.678360,True
7.985500,60.000000,240.000000,45.000000,dualpol_known_pol_vector,E1-E2,-168.272704,-168.272704,-15.210875,-9.587141,True
7.985500,60.000000,245.000000,45.000000,dualpol_known_pol_vector,E1-E2,171.632911,-188.367089,-14.680877,-9.386495,True
7.985500,60.000000,250.000000,45.000000,dualpol_known_pol_vector,E1-E2,153.784377,-206.215623,-13.747565,-9.080429,True
7.985500,60.000000,255.000000,45.000000,dualpol_known_pol_vector,E1-E2,139.092859,-220.907141,-12.591376,-8.682242,True
7.985500,60.000000,260.000000,45.000000,dualpol_known_pol_vector,E1-E2,127.469602,-232.530398,-11.370938,-8.210953,True
7.985500,60.000000,265.000000,45.000000,dualpol_known_pol_vector,E1-E2,118.357389,-241.642611,-10.174691,-7.687068,True
7.985500,60.000000,270.000000,45.000000,dualpol_known_pol_vector,E1-E2,111.107069,-248.892931,-9.038548,-7.129750,True
7.985500,60.000000,275.000000,45.000000,dualpol_known_pol_vector,E1-E2,105.123673,-254.876327,-7.972594,-6.556150,True
7.985500,60.000000,280.000000,45.000000,dualpol_known_pol_vector,E1-E2,99.901297,-260.098703,-6.978133,-5.982198,True
7.985500,60.000000,285.000000,45.000000,dualpol_known_pol_vector,E1-E2,95.020987,-264.979013,-6.055707,-5.423728,True
7.985500,60.000000,290.000000,45.000000,dualpol_known_pol_vector,E1-E2,90.138850,-269.861150,-5.207759,-4.897041,True
7.985500,60.000000,295.000000,45.000000,dualpol_known_pol_vector,E1-E2,84.972714,-275.027286,-4.438614,-4.418546,True
7.985500,60.000000,300.000000,45.000000,dualpol_known_pol_vector,E1-E2,79.290218,-280.709782,-3.753316,-4.003501,True
7.985500,60.000000,305.000000,45.000000,dualpol_known_pol_vector,E1-E2,72.900192,-287.099808,-3.156207,-3.664086,True
7.985500,60.000000,310.000000,45.000000,dualpol_known_pol_vector,E1-E2,65.649002,-294.350998,-2.649846,-3.407138,True
7.985500,60.000000,315.000000,45.000000,dualpol_known_pol_vector,E1-E2,57.423071,-302.576929,-2.234710,-3.231722,True
7.985500,60.000000,320.000000,45.000000,dualpol_known_pol_vector,E1-E2,48.158426,-311.841574,-1.909897,-3.126500,True
7.985500,60.000000,325.000000,45.000000,dualpol_known_pol_vector,E1-E2,37.860251,-322.139749,-1.674530,-3.066783,True
7.985500,60.000000,330.000000,45.000000,dualpol_known_pol_vector,E1-E2,26.640942,-333.359058,-1.528773,-3.012057,True
7.985500,60.000000,335.000000,45.000000,dualpol_known_pol_vector,E1-E2,14.784833,-345.215167,-1.472966,-2.907585,True
7.985500,60.000000,340.000000,45.000000,dualpol_known_pol_vector,E1-E2,2.817749,-357.182251,-1.503795,-2.696693,True
7.985500,60.000000,345.000000,45.000000,dualpol_known_pol_vector,E1-E2,-8.502340,-368.502340,-1.608103,-2.345964,True
7.985500,60.000000,350.000000,45.000000,dualpol_known_pol_vector,E1-E2,-18.363365,-378.363365,-1.757186,-1.869402,True
7.985500,60.000000,355.000000,45.000000,dualpol_known_pol_vector,E1-E2,-26.194899,-386.194899,-1.906575,-1.328831,True
7.985500,60.000000,360.000000,45.000000,dualpol_known_pol_vector,E1-E2,-31.887036,-391.887036,-2.006244,-0.808126,True
7.985500,60.000000,0.000000,90.000000,dualpol_known_pol_vector,E1-E2,-19.114526,-19.114526,-0.254325,-1.621599,True
7.985500,60.000000,5.000000,90.000000,dualpol_known_pol_vector,E1-E2,-26.775791,-26.775791,-0.354735,-1.539344,True
7.985500,60.000000,10.000000,90.000000,dualpol_known_pol_vector,E1-E2,-33.348568,-33.348568,-0.421993,-1.444128,True
7.985500,60.000000,15.000000,90.000000,dualpol_known_pol_vector,E1-E2,-38.959140,-38.959140,-0.450788,-1.372011,True
7.985500,60.000000,20.000000,90.000000,dualpol_known_pol_vector,E1-E2,-43.896333,-43.896333,-0.453715,-1.352298,True
7.985500,60.000000,25.000000,90.000000,dualpol_known_pol_vector,E1-E2,-48.457354,-48.457354,-0.456283,-1.400804,True
7.985500,60.000000,30.000000,90.000000,dualpol_known_pol_vector,E1-E2,-52.825590,-52.825590,-0.487564,-1.521644,True
7.985500,60.000000,35.000000,90.000000,dualpol_known_pol_vector,E1-E2,-57.034704,-57.034704,-0.572100,-1.713438,True
7.985500,60.000000,40.000000,90.000000,dualpol_known_pol_vector,E1-E2,-61.007768,-61.007768,-0.726325,-1.975255,True
7.985500,60.000000,45.000000,90.000000,dualpol_known_pol_vector,E1-E2,-64.628077,-64.628077,-0.958752,-2.309462,True
7.985500,60.000000,50.000000,90.000000,dualpol_known_pol_vector,E1-E2,-67.801121,-67.801121,-1.271546,-2.721243,True
7.985500,60.000000,55.000000,90.000000,dualpol_known_pol_vector,E1-E2,-70.486864,-70.486864,-1.661853,-3.216332,True
7.985500,60.000000,60.000000,90.000000,dualpol_known_pol_vector,E1-E2,-72.702157,-72.702157,-2.122570,-3.798830,True
7.985500,60.000000,65.000000,90.000000,dualpol_known_pol_vector,E1-E2,-74.505167,-74.505167,-2.642920,-4.470260,True
7.985500,60.000000,70.000000,90.000000,dualpol_known_pol_vector,E1-E2,-75.975783,-75.975783,-3.209129,-5.230088,True
7.985500,60.000000,75.000000,90.000000,dualpol_known_pol_vector,E1-E2,-77.201697,-77.201697,-3.805312,-6.077391,True
7.985500,60.000000,80.000000,90.000000,dualpol_known_pol_vector,E1-E2,-78.274201,-78.274201,-4.414485,-7.013238,True
7.985500,60.000000,85.000000,90.000000,dualpol_known_pol_vector,E1-E2,-79.293384,-79.293384,-5.019613,-8.043477,True
7.985500,60.000000,90.000000,90.000000,dualpol_known_pol_vector,E1-E2,-80.380518,-80.380518,-5.604600,-9.182001,True
7.985500,60.000000,95.000000,90.000000,dualpol_known_pol_vector,E1-E2,-81.696278,-81.696278,-6.155194,-10.454900,True
7.985500,60.000000,100.000000,90.000000,dualpol_known_pol_vector,E1-E2,-83.468544,-83.468544,-6.659851,-11.906483,True
7.985500,60.000000,105.000000,90.000000,dualpol_known_pol_vector,E1-E2,-86.049158,-86.049158,-7.110756,-13.608992,True
7.985500,60.000000,110.000000,90.000000,dualpol_known_pol_vector,E1-E2,-90.066730,-90.066730,-7.505185,-15.679091,True
7.985500,60.000000,115.000000,90.000000,dualpol_known_pol_vector,E1-E2,-96.907883,-96.907883,-7.847171,-18.302136,True
7.985500,60.000000,120.000000,90.000000,dualpol_known_pol_vector,E1-E2,-110.394050,-110.394050,-8.148799,-21.706947,True
7.985500,60.000000,125.000000,90.000000,dualpol_known_pol_vector,E1-E2,-141.181462,-141.181462,-8.429678,-25.348994,True
7.985500,60.000000,130.000000,90.000000,dualpol_known_pol_vector,E1-E2,172.049682,-187.950318,-8.713119,-25.072571,True
7.985500,60.000000,135.000000,90.000000,dualpol_known_pol_vector,E1-E2,146.016884,-213.983116,-9.019016,-21.642278,True
7.985500,60.000000,140.000000,90.000000,dualpol_known_pol_vector,E1-E2,136.024082,-223.975918,-9.356095,-18.760355,True
7.985500,60.000000,145.000000,90.000000,dualpol_known_pol_vector,E1-E2,132.621123,-227.378877,-9.718571,-16.715825,True
7.985500,60.000000,150.000000,90.000000,dualpol_known_pol_vector,E1-E2,132.570427,-227.429573,-10.092025,-15.303349,True
7.985500,60.000000,155.000000,90.000000,dualpol_known_pol_vector,E1-E2,134.743641,-225.256359,-10.468531,-14.375610,True
7.985500,60.000000,160.000000,90.000000,dualpol_known_pol_vector,E1-E2,138.740217,-221.259783,-10.862531,-13.844900,True
7.985500,60.000000,165.000000,90.000000,dualpol_known_pol_vector,E1-E2,144.458243,-215.541757,-11.313883,-13.656610,True
7.985500,60.000000,170.000000,90.000000,dualpol_known_pol_vector,E1-E2,151.959959,-208.040041,-11.868850,-13.772264,True
7.985500,60.000000,175.000000,90.000000,dualpol_known_pol_vector,E1-E2,161.437542,-198.562458,-12.536734,-14.159541,True
7.985500,60.000000,180.000000,90.000000,dualpol_known_pol_vector,E1-E2,173.060306,-186.939694,-13.222001,-14.780824,True
7.985500,60.000000,185.000000,90.000000,dualpol_known_pol_vector,E1-E2,-173.704264,-173.704264,-13.662986,-15.567674,True
7.985500,60.000000,190.000000,90.000000,dualpol_known_pol_vector,E1-E2,-161.247234,-161.247234,-13.527835,-16.370603,True
7.985500,60.000000,195.000000,90.000000,dualpol_known_pol_vector,E1-E2,-153.175331,-153.175331,-12.747769,-16.908414,True
7.985500,60.000000,200.000000,90.000000,dualpol_known_pol_vector,E1-E2,-150.725863,-150.725863,-11.613450,-16.844603,True
7.985500,60.000000,205.000000,90.000000,dualpol_known_pol_vector,E1-E2,-151.590094,-151.590094,-10.459913,-16.072773,True
7.985500,60.000000,210.000000,90.000000,dualpol_known_pol_vector,E1-E2,-153.079570,-153.079570,-9.475741,-14.835541,True
7.985500,60.000000,215.000000,90.000000,dualpol_known_pol_vector,E1-E2,-154.226285,-154.226285,-8.729625,-13.464661,True
7.985500,60.000000,220.000000,90.000000,dualpol_known_pol_vector,E1-E2,-155.160576,-155.160576,-8.232182,-12.176244,True
7.985500,60.000000,225.000000,90.000000,dualpol_known_pol_vector,E1-E2,-156.210205,-156.210205,-7.972333,-11.065338,True
7.985500,60.000000,230.000000,90.000000,dualpol_known_pol_vector,E1-E2,-157.610403,-157.610403,-7.933423,-10.153539,True
7.985500,60.000000,235.000000,90.000000,dualpol_known_pol_vector,E1-E2,-159.530986,-159.530986,-8.098417,-9.422926,True
7.985500,60.000000,240.000000,90.000000,dualpol_known_pol_vector,E1-E2,-162.170803,-162.170803,-8.448806,-8.835283,True
7.985500,60.000000,245.000000,90.000000,dualpol_known_pol_vector,E1-E2,-165.833097,-165.833097,-8.958785,-8.344049,True
7.985500,60.000000,250.000000,90.000000,dualpol_known_pol_vector,E1-E2,-170.956681,-170.956681,-9.584197,-7.902923,True
7.985500,60.000000,255.000000,90.000000,dualpol_known_pol_vector,E1-E2,-178.073785,-178.073785,-10.244684,-7.472272,True
7.985500,60.000000,260.000000,90.000000,dualpol_known_pol_vector,E1-E2,172.377007,-187.622993,-10.802933,-7.023326,True
7.985500,60.000000,265.000000,90.000000,dualpol_known_pol_vector,E1-E2,160.452197,-199.547803,-11.066956,-6.539978,True
7.985500,60.000000,270.000000,90.000000,dualpol_known_pol_vector,E1-E2,147.098712,-212.901288,-10.863643,-6.018416,True
7.985500,60.000000,275.000000,90.000000,dualpol_known_pol_vector,E1-E2,133.882604,-226.117396,-10.161713,-5.465208,True
7.985500,60.000000,280.000000,90.000000,dualpol_known_pol_vector,E1-E2,122.022321,-237.977679,-9.095643,-4.894553,True
7.985500,60.000000,285.000000,90.000000,dualpol_known_pol_vector,E1-E2,111.844421,-248.155579,-7.855136,-4.325319,True
7.985500,60.000000,290.000000,90.000000,dualpol_known_pol_vector,E1-E2,103.044553,-256.955447,-6.588110,-3.778188,True
7.985500,60.000000,295.000000,90.000000,dualpol_known_pol_vector,E1-E2,95.116488,-264.883512,-5.382028,-3.273021,True
7.985500,60.000000,300.000000,90.000000,dualpol_known_pol_vector,E1-E2,87.583273,-272.416727,-4.281397,-2.826419,True
7.985500,60.000000,305.000000,90.000000,dualpol_known_pol_vector,E1-E2,80.069604,-279.930396,-3.306202,-2.449582,True
7.985500,60.000000,310.000000,90.000000,dualpol_known_pol_vector,E1-E2,72.313294,-287.686706,-2.463289,-2.146858,True
7.985500,60.000000,315.000000,90.000000,dualpol_known_pol_vector,E1-E2,64.163269,-295.836731,-1.752566,-1.915697,True
7.985500,60.000000,320.000000,90.000000,dualpol_known_pol_vector,E1-E2,55.573336,-304.426664,-1.170545,-1.748641,True
7.985500,60.000000,325.000000,90.000000,dualpol_known_pol_vector,E1-E2,46.584178,-313.415822,-0.712479,-1.637019,True
7.985500,60.000000,330.000000,90.000000,dualpol_known_pol_vector,E1-E2,37.287086,-322.712914,-0.373350,-1.574274,True
7.985500,60.000000,335.000000,90.000000,dualpol_known_pol_vector,E1-E2,27.779060,-332.220940,-0.147546,-1.555972,True
7.985500,60.000000,340.000000,90.000000,dualpol_known_pol_vector,E1-E2,18.136932,-341.863068,-0.027233,-1.575319,True
7.985500,60.000000,345.000000,90.000000,dualpol_known_pol_vector,E1-E2,8.436633,-351.563367,0.000000,-1.617034,True
7.985500,60.000000,350.000000,90.000000,dualpol_known_pol_vector,E1-E2,-1.186315,-361.186315,-0.046845,-1.655583,True
7.985500,60.000000,355.000000,90.000000,dualpol_known_pol_vector,E1-E2,-10.483092,-370.483092,-0.141807,-1.662611,True
7.985500,60.000000,360.000000,90.000000,dualpol_known_pol_vector,E1-E2,-19.114526,-379.114526,-0.254325,-1.621599,True
7.985500,60.000000,0.000000,135.000000,dualpol_known_pol_vector,E1-E2,32.669797,32.669797,-0.026994,-1.664192,True
7.985500,60.000000,5.000000,135.000000,dualpol_known_pol_vector,E1-E2,24.564715,24.564715,0.000000,-2.086369,True
7.985500,60.000000,10.000000,135.000000,dualpol_known_pol_vector,E1-E2,14.314324,14.314324,-0.010971,-2.438650,True
7.985500,60.000000,15.000000,135.000000,dualpol_known_pol_vector,E1-E2,2.451148,2.451148,-0.081839,-2.625645,True
7.985500,60.000000,20.000000,135.000000,dualpol_known_pol_vector,E1-E2,-10.083677,-10.083677,-0.235588,-2.615560,True
7.985500,60.000000,25.000000,135.000000,dualpol_known_pol_vector,E1-E2,-22.368918,-22.368918,-0.489073,-2.455993,True
7.985500,60.000000,30.000000,135.000000,dualpol_known_pol_vector,E1-E2,-33.840144,-33.840144,-0.848596,-2.237199,True
7.985500,60.000000,35.000000,135.000000,dualpol_known_pol_vector,E1-E2,-44.303072,-44.303072,-1.308951,-2.044872,True
7.985500,60.000000,40.000000,135.000000,dualpol_known_pol_vector,E1-E2,-53.765733,-53.765733,-1.855629,-1.938551,True
7.985500,60.000000,45.000000,135.000000,dualpol_known_pol_vector,E1-E2,-62.287652,-62.287652,-2.469201,-1.952644,True
7.985500,60.000000,50.000000,135.000000,dualpol_known_pol_vector,E1-E2,-69.908347,-69.908347,-3.130364,-2.104527,True
7.985500,60.000000,55.000000,135.000000,dualpol_known_pol_vector,E1-E2,-76.635590,-76.635590,-3.823954,-2.401191,True
7.985500,60.000000,60.000000,135.000000,dualpol_known_pol_vector,E1-E2,-82.460737,-82.460737,-4.540781,-2.842884,True
7.985500,60.000000,65.000000,135.000000,dualpol_known_pol_vector,E1-E2,-87.377817,-87.377817,-5.277111,-3.424798,True
7.985500,60.000000,70.000000,135.000000,dualpol_known_pol_vector,E1-E2,-91.395175,-91.395175,-6.032573,-4.138027,True
7.985500,60.000000,75.000000,135.000000,dualpol_known_pol_vector,E1-E2,-94.538172,-94.538172,-6.807417,-4.970362,True
7.985500,60.000000,80.000000,135.000000,dualpol_known_pol_vector,E1-E2,-96.846645,-96.846645,-7.599734,-5.907025,True
7.985500,60.000000,85.000000,135.000000,dualpol_known_pol_vector,E1-E2,-98.371771,-98.371771,-8.402742,-6.931115,True
7.985500,60.000000,90.000000,135.000000,dualpol_known_pol_vector,E1-E2,-99.175147,-99.175147,-9.201942,-8.023705,True
7.985500,60.000000,95.000000,135.000000,dualpol_known_pol_vector,E1-E2,-99.329686,-99.329686,-9.972183,-9.163897,True
7.985500,60.000000,100.000000,135.000000,dualpol_known_pol_vector,E1-E2,-98.918247,-98.918247,-10.675601,-10.329993,True
7.985500,60.000000,105.000000,135.000000,dualpol_known_pol_vector,E1-E2,-98.024671,-98.024671,-11.263120,-11.503896,True
7.985500,60.000000,110.000000,135.000000,dualpol_known_pol_vector,E1-E2,-96.719942,-96.719942,-11.683551,-12.681397,True
7.985500,60.000000,115.000000,135.000000,dualpol_known_pol_vector,E1-E2,-95.066236,-95.066236,-11.901495,-13.890001,True
7.985500,60.000000,120.000000,135.000000,dualpol_known_pol_vector,E1-E2,-93.173602,-93.173602,-11.916502,-15.214190,True
7.985500,60.000000,125.000000,135.000000,dualpol_known_pol_vector,E1-E2,-91.331436,-91.331436,-11.769203,-16.831358,True
7.985500,60.000000,130.000000,135.000000,dualpol_known_pol_vector,E1-E2,-90.305986,-90.305986,-11.528254,-19.085409,True
7.985500,60.000000,135.000000,135.000000,dualpol_known_pol_vector,E1-E2,-92.634785,-92.634785,-11.267638,-22.722452,True
7.985500,60.000000,140.000000,135.000000,dualpol_known_pol_vector,E1-E2,-114.651303,-114.651303,-11.047977,-29.659708,True
7.985500,60.000000,145.000000,135.000000,dualpol_known_pol_vector,E1-E2,154.653987,-205.346013,-10.907915,-28.708528,True
7.985500,60.000000,150.000000,135.000000,dualpol_known_pol_vector,E1-E2,136.447558,-223.552442,-10.865714,-21.394065,True
7.985500,60.000000,155.000000,135.000000,dualpol_known_pol_vector,E1-E2,136.350040,-223.649960,-10.930957,-17.467999,True
7.985500,60.000000,160.000000,135.000000,dualpol_known_pol_vector,E1-E2,140.111612,-219.888388,-11.125872,-15.253840,True
7.985500,60.000000,165.000000,135.000000,dualpol_known_pol_vector,E1-E2,145.299386,-214.700614,-11.510693,-14.213842,True
7.985500,60.000000,170.000000,135.000000,dualpol_known_pol_vector,E1-E2,151.219004,-208.780996,-12.204344,-14.210247,True
7.985500,60.000000,175.000000,135.000000,dualpol_known_pol_vector,E1-E2,158.083697,-201.916303,-13.404120,-15.339953,True
7.985500,60.000000,180.000000,135.000000,dualpol_known_pol_vector,E1-E2,167.683937,-192.316063,-15.438688,-18.055370,True
7.985500,60.000000,185.000000,135.000000,dualpol_known_pol_vector,E1-E2,-171.302693,-171.302693,-18.932803,-24.061724,True
7.985500,60.000000,190.000000,135.000000,dualpol_known_pol_vector,E1-E2,-22.978458,-22.978458,-24.456252,-32.678919,True
7.985500,60.000000,195.000000,135.000000,dualpol_known_pol_vector,E1-E2,91.020134,91.020134,-22.351427,-20.667878,True
7.985500,60.000000,200.000000,135.000000,dualpol_known_pol_vector,E1-E2,120.905175,120.905175,-16.646919,-15.746603,True
7.985500,60.000000,205.000000,135.000000,dualpol_known_pol_vector,E1-E2,131.779473,131.779473,-13.077890,-13.005001,True
7.985500,60.000000,210.000000,135.000000,dualpol_known_pol_vector,E1-E2,137.852035,137.852035,-10.801575,-11.342352,True
7.985500,60.000000,215.000000,135.000000,dualpol_known_pol_vector,E1-E2,142.247774,142.247774,-9.346242,-10.345260,True
7.985500,60.000000,220.000000,135.000000,dualpol_known_pol_vector,E1-E2,145.974928,145.974928,-8.476061,-9.812220,True
7.985500,60.000000,225.000000,135.000000,dualpol_known_pol_vector,E1-E2,149.461266,149.461266,-8.057173,-9.637822,True
7.985500,60.000000,230.000000,135.000000,dualpol_known_pol_vector,E1-E2,152.997204,152.997204,-8.008083,-9.770604,True
7.985500,60.000000,235.000000,135.000000,dualpol_known_pol_vector,E1-E2,156.932888,156.932888,-8.281259,-10.188862,True
7.985500,60.000000,240.000000,135.000000,dualpol_known_pol_vector,E1-E2,161.796889,161.796889,-8.857523,-10.878808,True
7.985500,60.000000,245.000000,135.000000,dualpol_known_pol_vector,E1-E2,168.380786,168.380786,-9.747872,-11.804767,True
7.985500,60.000000,250.000000,135.000000,dualpol_known_pol_vector,E1-E2,177.729092,177.729092,-11.003866,-12.854337,True
7.985500,60.000000,255.000000,135.000000,dualpol_known_pol_vector,E1-E2,-169.330149,190.669851,-12.745946,-13.750434,True
7.985500,60.000000,260.000000,135.000000,dualpol_known_pol_vector,E1-E2,-153.758370,206.241630,-15.243555,-14.045924,True
7.985500,60.000000,265.000000,135.000000,dualpol_known_pol_vector,E1-E2,-140.015056,219.984944,-19.201451,-13.466324,True
