freq_ghz,phi_deg,theta_deg,linear_pol_deg,strategy,baseline,pdoa_deg,pdoa_unwrapped_deg,left_mag_rel_db,right_mag_rel_db,valid
7.985500,60.000000,190.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-34.261855,325.738145,-1.304270,-0.261592,True
7.985500,60.000000,195.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-17.913201,342.086799,-1.157798,-0.099261,True
7.985500,60.000000,200.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,6.824195,366.824195,-1.096969,-0.039700,True
7.985500,60.000000,205.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,39.068376,399.068376,-1.165614,-0.062745,True
7.985500,60.000000,210.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,68.392550,428.392550,-1.354867,-0.163317,True
7.985500,60.000000,215.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,88.044981,448.044981,-1.614693,-0.324206,True
7.985500,60.000000,220.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,99.009025,459.009025,-1.889081,-0.486944,True
7.985500,60.000000,225.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,103.801515,463.801515,-2.139820,-0.569992,True
7.985500,60.000000,230.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,105.085048,465.085048,-2.348033,-0.526016,True
7.985500,60.000000,235.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,105.323245,465.323245,-2.504835,-0.374284,True
7.985500,60.000000,240.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,106.271659,466.271659,-2.601170,-0.192866,True
7.985500,60.000000,245.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,108.949799,468.949799,-2.619879,-0.075902,True
7.985500,60.000000,250.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,114.053534,474.053534,-2.532257,-0.071993,True
7.985500,60.000000,255.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,122.324961,482.324961,-2.306962,-0.163935,True
7.985500,60.000000,260.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,134.424676,494.424676,-1.940988,-0.306166,True
7.985500,60.000000,265.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,149.884139,509.884139,-1.494892,-0.462803,True
7.985500,60.000000,270.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,166.041751,526.041751,-1.075383,-0.616757,True
7.985500,60.000000,275.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,179.704809,539.704809,-0.762458,-0.763698,True
7.985500,60.000000,280.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-170.273156,549.726844,-0.569801,-0.905153,True
7.985500,60.000000,285.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-163.315567,556.684433,-0.469243,-1.044459,True
7.985500,60.000000,290.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-158.450329,561.549671,-0.426240,-1.184848,True
7.985500,60.000000,295.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-154.866238,565.133762,-0.415223,-1.328510,True
7.985500,60.000000,300.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-151.968575,568.031425,-0.420540,-1.475979,True
7.985500,60.000000,305.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-149.316460,570.683540,-0.433337,-1.625719,True
7.985500,60.000000,310.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-146.563379,573.436621,-0.448753,-1.774086,True
7.985500,60.000000,315.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-143.418222,576.581778,-0.464235,-1.915884,True
7.985500,60.000000,320.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-139.621492,580.378508,-0.478689,-2.045501,True
7.985500,60.000000,325.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-134.931090,585.068910,-0.491979,-2.158238,True
7.985500,60.000000,330.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-129.116717,590.883283,-0.504401,-2.251268,True
7.985500,60.000000,335.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-121.966391,598.033609,-0.515999,-2.323820,True
7.985500,60.000000,340.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-113.310834,606.689166,-0.525956,-2.376575,True
7.985500,60.000000,345.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-103.069024,616.930976,-0.532592,-2.410705,True
7.985500,60.000000,350.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-91.308127,628.691873,-0.534498,-2.427150,True
7.985500,60.000000,355.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-78.294083,641.705917,-0.532485,-2.426693,True
7.985500,60.000000,360.000000,135.000000,calibrated_2x2_vector_correlation,E1-E3,-64.497829,655.502171,-0.530765,-2.410784,True
7.985500,60.000000,0.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-141.937590,-141.937590,-0.806632,-2.060989,True
7.985500,60.000000,5.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-119.218438,-119.218438,-0.774891,-2.057924,True
7.985500,60.000000,10.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-97.601269,-97.601269,-0.765910,-2.056794,True
7.985500,60.000000,15.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-77.615304,-77.615304,-0.781422,-2.065444,True
7.985500,60.000000,20.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-59.526623,-59.526623,-0.816112,-2.086297,True
7.985500,60.000000,25.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-43.332711,-43.332711,-0.862257,-2.116748,True
7.985500,60.000000,30.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-28.833009,-28.833009,-0.912695,-2.152107,True
7.985500,60.000000,35.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-15.732020,-15.732020,-0.961965,-2.187804,True
7.985500,60.000000,40.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-3.723838,-3.723838,-1.006340,-2.219942,True
7.985500,60.000000,45.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,7.455259,7.455259,-1.043452,-2.244891,True
7.985500,60.000000,50.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,17.997059,17.997059,-1.071937,-2.258724,True
7.985500,60.000000,55.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,28.006186,28.006186,-1.091283,-2.256874,True
7.985500,60.000000,60.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,37.499629,37.499629,-1.101806,-2.234060,True
7.985500,60.000000,65.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,46.425398,46.425398,-1.104587,-2.184486,True
7.985500,60.000000,70.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,54.699360,54.699360,-1.101207,-2.102386,True
7.985500,60.000000,75.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,62.248767,62.248767,-1.093292,-1.983180,True
7.985500,60.000000,80.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,69.046094,69.046094,-1.082017,-1.825670,True
7.985500,60.000000,85.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,75.122998,75.122998,-1.067768,-1.635637,True
7.985500,60.000000,90.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,80.564587,80.564587,-1.050072,-1.430345,True
7.985500,60.000000,95.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,85.489134,85.489134,-1.027780,-1.241407,True
7.985500,60.000000,100.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,90.015431,90.015431,-0.999485,-1.111180,True
7.985500,60.000000,105.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,94.212440,94.212440,-0.964146,-1.079475,True
7.985500,60.000000,110.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,98.015342,98.015342,-0.922089,-1.166316,True
7.985500,60.000000,115.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,101.075100,101.075100,-0.876958,-1.364190,True
7.985500,60.000000,120.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,102.482895,102.482895,-0.840294,-1.645608,True
7.985500,60.000000,125.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,100.345929,100.345929,-0.841533,-1.976685,True
7.985500,60.000000,130.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,91.860828,91.860828,-0.934002,-2.324888,True
7.985500,60.000000,135.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,76.951711,76.951711,-1.123450,-2.657832,True
7.985500,60.000000,140.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,62.978697,62.978697,-1.252396,-2.936586,True
7.985500,60.000000,145.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,55.362666,55.362666,-1.227448,-3.108438,True
7.985500,60.000000,150.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,52.780909,52.780909,-1.124366,-3.105084,True
7.985500,60.000000,155.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,53.167146,53.167146,-1.005429,-2.857207,True
7.985500,60.000000,160.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,56.065482,56.065482,-0.889204,-2.346001,True
7.985500,60.000000,165.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,63.583879,63.583879,-0.777395,-1.702279,True
7.985500,60.000000,170.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,86.240574,86.240574,-0.667364,-1.247982,True
7.985500,60.000000,175.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,145.011340,145.011340,-0.554805,-1.245024,True
7.985500,60.000000,180.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,178.555701,178.555701,-0.430808,-1.592599,True
7.985500,60.000000,185.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-174.480221,185.519779,-0.265233,-2.013393,True
7.985500,60.000000,190.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,171.251979,171.251979,0.000000,-2.339688,True
7.985500,60.000000,195.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,39.402818,39.402818,-0.373717,-2.538437,True
7.985500,60.000000,200.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,25.064984,25.064984,-0.346464,-2.639283,True
7.985500,60.000000,205.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,19.581801,19.581801,-0.282593,-2.683442,True
7.985500,60.000000,210.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,14.096871,14.096871,-0.238167,-2.702998,True
7.985500,60.000000,215.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,6.293528,6.293528,-0.213387,-2.718715,True
7.985500,60.000000,220.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-7.128150,-7.128150,-0.208232,-2.750237,True
7.985500,60.000000,225.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-31.911368,-31.911368,-0.224318,-2.831769,True
7.985500,60.000000,230.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-65.807368,-65.807368,-0.265107,-2.976939,True
7.985500,60.000000,235.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-89.384043,-89.384043,-0.336286,-3.131319,True
7.985500,60.000000,240.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-99.200285,-99.200285,-0.445556,-3.254052,True
7.985500,60.000000,245.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-100.035665,-100.035665,-0.598954,-3.332686,True
7.985500,60.000000,250.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-93.346830,-93.346830,-0.787094,-3.353938,True
7.985500,60.000000,255.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-78.289015,-78.289015,-0.959815,-3.305655,True
7.985500,60.000000,260.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-55.943935,-55.943935,-1.030722,-3.187983,True
7.985500,60.000000,265.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-33.480167,-33.480167,-0.964267,-3.017146,True
7.985500,60.000000,270.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-16.532469,-16.532469,-0.822533,-2.818714,True
7.985500,60.000000,275.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-4.439163,-4.439163,-0.681456,-2.617363,True
7.985500,60.000000,280.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,4.975782,4.975782,-0.574355,-2.430738,True
7.985500,60.000000,285.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,13.199564,13.199564,-0.504786,-2.268704,True
7.985500,60.000000,290.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,21.054303,21.054303,-0.466892,-2.135258,True
7.985500,60.000000,295.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,28.973527,28.973527,-0.454126,-2.030763,True
7.985500,60.000000,300.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,37.184825,37.184825,-0.461335,-1.953590,True
7.985500,60.000000,305.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,45.818927,45.818927,-0.484713,-1.901157,True
7.985500,60.000000,310.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,54.980049,54.980049,-0.521373,-1.870528,True
7.985500,60.000000,315.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,64.794195,64.794195,-0.568943,-1.858718,True
7.985500,60.000000,320.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,75.441070,75.441070,-0.625221,-1.862808,True
7.985500,60.000000,325.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,87.170216,87.170216,-0.687691,-1.879917,True
7.985500,60.000000,330.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,100.298353,100.298353,-0.752697,-1.907075,True
7.985500,60.000000,335.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,115.178809,115.178809,-0.814216,-1.941002,True
7.985500,60.000000,340.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,132.125429,132.125429,-0.862954,-1.977803,True
7.985500,60.000000,345.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,151.276369,151.276369,-0.887773,-2.012747,True
7.985500,60.000000,350.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,172.430995,172.430995,-0.881553,-2.040557,True
7.985500,60.000000,355.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-165.016748,194.983252,-0.848839,-2.056876,True
7.985500,60.000000,360.000000,0.000000,calibrated_2x2_vector_correlation,E2-E4,-141.937590,218.062410,-0.806632,-2.060989,True
7.985500,60.000000,0.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-150.895198,-150.895198,-0.509667,-2.207286,True
7.985500,60.000000,5.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-127.759866,-127.759866,-0.498782,-2.215750,True
7.985500,60.000000,10.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-105.560309,-105.560309,-0.492228,-2.241536,True
7.985500,60.000000,15.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-84.823028,-84.823028,-0.495630,-2.283157,True
7.985500,60.000000,20.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-65.824231,-65.824231,-0.509836,-2.334759,True
7.985500,60.000000,25.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-48.588030,-48.588030,-0.533546,-2.389006,True
7.985500,60.000000,30.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-32.958957,-32.958957,-0.565090,-2.439849,True
7.985500,60.000000,35.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-18.695008,-18.695008,-0.603004,-2.483391,True
7.985500,60.000000,40.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-5.532855,-5.532855,-0.645966,-2.517118,True
7.985500,60.000000,45.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,6.784061,6.784061,-0.692619,-2.538535,True
7.985500,60.000000,50.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,18.500642,18.500642,-0.741525,-2.544003,True
7.985500,60.000000,55.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,29.851033,29.851033,-0.791276,-2.528184,True
7.985500,60.000000,60.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,41.051106,41.051106,-0.840666,-2.484354,True
7.985500,60.000000,65.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,52.270682,52.270682,-0.888831,-2.405942,True
7.985500,60.000000,70.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,63.577743,63.577743,-0.935290,-2.289555,True
7.985500,60.000000,75.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,74.864762,74.864762,-0.979910,-2.139016,True
7.985500,60.000000,80.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,85.805181,85.805181,-1.022827,-1.968218,True
7.985500,60.000000,85.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,95.909146,95.909146,-1.064386,-1.799388,True
7.985500,60.000000,90.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,104.684243,104.684243,-1.105121,-1.655771,True
7.985500,60.000000,95.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,111.795751,111.795751,-1.145805,-1.553042,True
7.985500,60.000000,100.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,117.115389,117.115389,-1.187538,-1.495528,True
7.985500,60.000000,105.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,120.655589,120.655589,-1.231843,-1.478610,True
7.985500,60.000000,110.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,122.452685,122.452685,-1.280696,-1.493779,True
7.985500,60.000000,115.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,122.431776,122.431776,-1.336242,-1.532771,True
7.985500,60.000000,120.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,120.207577,120.207577,-1.399171,-1.589658,True
7.985500,60.000000,125.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,114.632956,114.632956,-1.461090,-1.661337,True
7.985500,60.000000,130.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,102.531609,102.531609,-1.477562,-1.747025,True
7.985500,60.000000,135.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,76.368471,76.368471,-1.348069,-1.846777,True
7.985500,60.000000,140.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,36.381356,36.381356,-1.089204,-1.957992,True
7.985500,60.000000,145.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,8.427335,8.427335,-0.868283,-2.067154,True
7.985500,60.000000,150.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-6.721291,-6.721291,-0.703881,-2.133694,True
7.985500,60.000000,155.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-20.984080,-20.984080,-0.549442,-2.079275,True
7.985500,60.000000,160.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-51.771768,-51.771768,-0.386661,-1.850351,True
7.985500,60.000000,165.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-102.837695,-102.837695,-0.225349,-1.554059,True
7.985500,60.000000,170.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-125.852964,-125.852964,-0.095418,-1.374875,True
7.985500,60.000000,175.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-132.152645,-132.152645,-0.036053,-1.356569,True
7.985500,60.000000,180.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-132.702386,-132.702386,-0.071586,-1.433425,True
7.985500,60.000000,185.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-129.963338,-129.963338,-0.178366,-1.534280,True
7.985500,60.000000,190.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-122.949137,-122.949137,-0.278716,-1.615435,True
7.985500,60.000000,195.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-104.351366,-104.351366,-0.297475,-1.661658,True
7.985500,60.000000,200.000000,45.000000,calibrated_2x2_vector_correlation,E2-E4,-45.604239,-45.604239,-0.229482,-1.677624,True
